epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266552299261093,0.0019817352294921875,7.8549065589904785,1.3076940774917603,4.941225051879883e-05,4.935264587402344e-05,4.953145980834961e-05,4.953145980834961e-05,4.9591064453125e-05,4.935264587402344e-05,4.941225051879883e-05,4.941225051879883e-05,4.935264587402344e-05,4.953145980834961e-05,4.941225051879883e-05,4.935264587402344e-05,4.953145980834961e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.929304122924805e-05,4.965066909790039e-05,4.935264587402344e-05,678.0,463.0,117.0,7411.0,552.0,577.0,1572.0,413.0,2322.0,4593.0,2959.0,998.0,3985.0,630.0,1285.0,1361.0,2078.0,5393.0,36.0,1637.0
1.0,0.0,0.1,0.0022847596555948257,0.0017309188842773438,7.121370315551758,1.3295884132385254,0.0007801055908203125,0.0002117156982421875,0.0001634359359741211,0.00019931793212890625,0.00021469593048095703,0.00016868114471435547,0.00016999244689941406,0.0001475811004638672,0.0001323223114013672,0.00018930435180664062,0.0002472400665283203,0.0002758502960205078,0.0003380775451660156,0.00026535987854003906,0.00045609474182128906,0.0005249977111816406,7.539987564086914e-05,8.171796798706055e-05,0.00010955333709716797,0.00013911724090576172,12868.0,9358.0,416.0,2293.0,1882.0,13429.0,12921.0,28836.0,28702.0,1494.0,2959.0,1769.0,21004.0,1681.0,1438.0,563.0,2548.0,28095.0,13970.0,19556.0
2.0,0.0,0.1,0.002294073812663555,0.0016164779663085938,6.734710693359375,1.3762052059173584,0.005096435546875,0.00046133995056152344,0.0003292560577392578,0.00040531158447265625,0.0002636909484863281,0.0003414154052734375,0.0002846717834472656,0.0002498626708984375,0.0002834796905517578,0.0003457069396972656,0.00045561790466308594,0.0004150867462158203,0.0010805130004882812,0.0008697509765625,0.0011768341064453125,0.0014858245849609375,0.00010198354721069336,0.00011742115020751953,0.00015366077423095703,0.00020647048950195312,23278.0,19740.0,4551.0,2293.0,18722.0,1882.0,12921.0,29117.0,26819.0,1494.0,7133.0,6025.0,21004.0,21004.0,29962.0,563.0,2548.0,28095.0,13970.0,7803.0
3.0,0.0,0.1,0.0022776343394070864,0.0015230178833007812,4.700191497802734,1.340446949005127,0.01419830322265625,0.002155303955078125,0.0004036426544189453,0.0009522438049316406,0.00045013427734375,0.0005192756652832031,0.0005269050598144531,0.0003561973571777344,0.0005555152893066406,0.0005154609680175781,0.0008087158203125,0.000579833984375,0.004581451416015625,0.0015316009521484375,0.0024566650390625,0.0026340484619140625,0.00010603666305541992,0.0001748800277709961,0.0001590251922607422,0.00029206275939941406,26717.0,1005.0,4551.0,2293.0,23278.0,7784.0,28189.0,29117.0,26819.0,16561.0,1549.0,6025.0,2005.0,21004.0,29962.0,563.0,11886.0,28095.0,13970.0,26758.0
4.0,0.0,0.1,0.002273824065923691,0.0014715194702148438,3.56437087059021,1.408801794052124,0.032318115234375,0.0037994384765625,0.0004355907440185547,0.0016717910766601562,0.000762939453125,0.000926971435546875,0.0007572174072265625,0.0006155967712402344,0.0009217262268066406,0.0006875991821289062,0.0011529922485351562,0.0007190704345703125,0.0093536376953125,0.0020809173583984375,0.0031986236572265625,0.003849029541015625,0.00014317035675048828,0.00023746490478515625,0.0001615285873413086,0.00036978721618652344,26717.0,19740.0,21312.0,2293.0,23278.0,7784.0,28189.0,28081.0,26819.0,16561.0,1549.0,6025.0,2005.0,1749.0,29962.0,29991.0,15862.0,28095.0,20679.0,8459.0
5.0,0.0,0.1,0.0022902353666722775,0.0014371871948242188,2.9032278060913086,1.2783344984054565,0.039703369140625,0.004550933837890625,0.0005092620849609375,0.002105712890625,0.0011653900146484375,0.001407623291015625,0.0008988380432128906,0.00101470947265625,0.0014200210571289062,0.0008740425109863281,0.0015535354614257812,0.0011873245239257812,0.0123748779296875,0.0027256011962890625,0.0034503936767578125,0.005374908447265625,0.00023603439331054688,0.00026726722717285156,0.00021064281463623047,0.0006055831909179688,26717.0,13007.0,4563.0,2293.0,23278.0,7784.0,28189.0,28081.0,26819.0,16561.0,1549.0,7255.0,2005.0,1749.0,29962.0,29991.0,6780.0,28095.0,2441.0,8459.0
6.0,0.0,0.1,0.0022989967837929726,0.0013952255249023438,2.6062729358673096,1.2428029775619507,0.06243896484375,0.008544921875,0.0005841255187988281,0.0026836395263671875,0.0017223358154296875,0.0016832351684570312,0.0011548995971679688,0.0014772415161132812,0.0020160675048828125,0.0010652542114257812,0.0019931793212890625,0.0018768310546875,0.01494598388671875,0.0033397674560546875,0.003753662109375,0.006397247314453125,0.00040912628173828125,0.0002677440643310547,0.000308990478515625,0.0008959770202636719,26717.0,13007.0,4563.0,2293.0,23278.0,7784.0,26667.0,28081.0,26819.0,16561.0,1549.0,7255.0,2005.0,1749.0,29962.0,29991.0,6780.0,28095.0,28919.0,8459.0
7.0,0.0,0.1,0.002307047601789236,0.00135040283203125,2.154245615005493,1.0641562938690186,0.06976318359375,0.01264190673828125,0.0006265640258789062,0.002841949462890625,0.002216339111328125,0.0021419525146484375,0.0015954971313476562,0.0021381378173828125,0.002735137939453125,0.0012454986572265625,0.00258636474609375,0.0026798248291015625,0.018524169921875,0.004093170166015625,0.003879547119140625,0.00678253173828125,0.0006628036499023438,0.0002961158752441406,0.0007328987121582031,0.0026683807373046875,26717.0,29707.0,4563.0,2293.0,23278.0,29873.0,28756.0,28081.0,26819.0,16561.0,1549.0,7255.0,2005.0,1749.0,29962.0,29991.0,6780.0,12046.0,9651.0,4706.0
8.0,0.0,0.1,0.002308707917109132,0.0012903213500976562,1.7177008390426636,1.1051892042160034,0.069091796875,0.0182037353515625,0.0006260871887207031,0.0026187896728515625,0.0025768280029296875,0.003551483154296875,0.0024127960205078125,0.0031375885009765625,0.0034999847412109375,0.0013885498046875,0.0032863616943359375,0.0036144256591796875,0.0233612060546875,0.00506591796875,0.00408172607421875,0.006839752197265625,0.001007080078125,0.0005044937133789062,0.0032825469970703125,0.0088653564453125,26717.0,29707.0,4563.0,2293.0,23278.0,29873.0,28756.0,28081.0,26819.0,16561.0,1549.0,8680.0,2005.0,1009.0,2277.0,60.0,6780.0,12046.0,9651.0,4706.0
9.0,0.0,0.1,0.002300325548276305,0.0012264251708984375,1.4074522256851196,1.0847097635269165,0.06793212890625,0.0250396728515625,0.000713348388671875,0.0021877288818359375,0.0033435821533203125,0.005496978759765625,0.00356292724609375,0.006549835205078125,0.00420379638671875,0.0016841888427734375,0.004024505615234375,0.005229949951171875,0.02825927734375,0.005977630615234375,0.006809234619140625,0.00800323486328125,0.0015001296997070312,0.0008683204650878906,0.0134735107421875,0.01800537109375,19899.0,29707.0,488.0,2293.0,29516.0,29873.0,28756.0,10588.0,26819.0,29499.0,1549.0,8680.0,2005.0,1009.0,2277.0,60.0,6780.0,12046.0,9651.0,4706.0
