epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665630094707012,0.0019817352294921875,6.170694351196289,1.923444390296936,4.935264587402344e-05,4.941225051879883e-05,4.953145980834961e-05,4.929304122924805e-05,4.941225051879883e-05,4.929304122924805e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.941225051879883e-05,4.9591064453125e-05,4.941225051879883e-05,4.953145980834961e-05,4.941225051879883e-05,4.941225051879883e-05,4.9591064453125e-05,4.941225051879883e-05,4.929304122924805e-05,4.941225051879883e-05,4.947185516357422e-05,314.0,746.0,6310.0,124.0,1693.0,2050.0,396.0,688.0,1410.0,643.0,3678.0,1363.0,348.0,292.0,2049.0,398.0,1689.0,127.0,75.0,649.0
1.0,0.0,0.1,0.0022925869561731815,0.0017757415771484375,6.056711196899414,2.216240167617798,0.0003032684326171875,0.0002002716064453125,0.00018322467803955078,0.00013756752014160156,0.0001137852668762207,0.0003018379211425781,0.0004611015319824219,0.0002887248992919922,0.0001233816146850586,0.000263214111328125,0.0003025531768798828,0.0002231597900390625,9.608268737792969e-05,7.897615432739258e-05,0.00010323524475097656,0.00018835067749023438,8.279085159301758e-05,7.49826431274414e-05,9.810924530029297e-05,0.0001373291015625,2360.0,2293.0,27833.0,29117.0,28681.0,1549.0,1549.0,703.0,2756.0,17722.0,3366.0,9588.0,348.0,28548.0,1009.0,589.0,22657.0,13832.0,16790.0,25775.0
2.0,0.0,0.1,0.002315409714356065,0.0016880035400390625,6.12449836730957,2.13008975982666,0.0005664825439453125,0.0005927085876464844,0.0003685951232910156,0.0003192424774169922,0.00017762184143066406,0.000698089599609375,0.00142669677734375,0.0005669593811035156,0.00019598007202148438,0.0005240440368652344,0.0007452964782714844,0.0004603862762451172,0.00013113021850585938,0.00010275840759277344,0.00014352798461914062,0.0003552436828613281,0.00010991096496582031,9.500980377197266e-05,0.00012993812561035156,0.00021755695343017578,12696.0,2293.0,27833.0,25878.0,28681.0,1549.0,1549.0,703.0,4325.0,17722.0,6572.0,9588.0,348.0,28548.0,1729.0,589.0,22657.0,13832.0,16790.0,25775.0
3.0,0.0,0.1,0.0023309774696826935,0.0016269683837890625,5.837863922119141,2.0570602416992188,0.000972747802734375,0.0016889572143554688,0.00054168701171875,0.0007758140563964844,0.0002574920654296875,0.0011816024780273438,0.0033359527587890625,0.0013437271118164062,0.00021505355834960938,0.0007181167602539062,0.0012636184692382812,0.0006861686706542969,0.00016045570373535156,0.00012159347534179688,0.00018203258514404297,0.000507354736328125,0.00013506412506103516,0.00010973215103149414,0.00014972686767578125,0.00027179718017578125,13079.0,903.0,27833.0,25878.0,17620.0,1549.0,1549.0,703.0,835.0,17722.0,6572.0,9588.0,348.0,28548.0,1729.0,589.0,22657.0,13832.0,16790.0,25775.0
4.0,0.0,0.1,0.002333815209567547,0.0015811920166015625,3.2579081058502197,1.9725817441940308,0.0012865066528320312,0.0053863525390625,0.0007295608520507812,0.0014553070068359375,0.0003745555877685547,0.00167083740234375,0.0038814544677734375,0.00323486328125,0.000316619873046875,0.0008182525634765625,0.002899169921875,0.0008764266967773438,0.0002371072769165039,0.00014460086822509766,0.0002942085266113281,0.0004730224609375,0.00028705596923828125,0.0001207590103149414,0.0001697540283203125,0.0002589225769042969,8353.0,903.0,27833.0,25878.0,4249.0,1549.0,4952.0,703.0,16561.0,17722.0,703.0,9588.0,348.0,28482.0,1729.0,316.0,22657.0,26424.0,16790.0,4454.0
5.0,0.0,0.1,0.002333293668925762,0.0015058517456054688,2.8695616722106934,1.8341460227966309,0.00152587890625,0.0122528076171875,0.0007905960083007812,0.0025196075439453125,0.00048613548278808594,0.00199127197265625,0.006732940673828125,0.00576019287109375,0.0004978179931640625,0.0009236335754394531,0.005611419677734375,0.0010137557983398438,0.00034999847412109375,0.00020992755889892578,0.0005240440368652344,0.0007848739624023438,0.0004870891571044922,0.00020551681518554688,0.00026154518127441406,0.0007700920104980469,8353.0,903.0,27833.0,18232.0,4249.0,1549.0,4952.0,703.0,16561.0,17722.0,703.0,9588.0,348.0,28482.0,1729.0,316.0,5519.0,838.0,530.0,7918.0
6.0,0.0,0.1,0.002339946571737528,0.001422882080078125,2.4521279335021973,1.7487930059432983,0.0016841888427734375,0.0174407958984375,0.000629425048828125,0.003948211669921875,0.0006122589111328125,0.0023097991943359375,0.0087127685546875,0.007114410400390625,0.0007739067077636719,0.00098419189453125,0.007076263427734375,0.0011835098266601562,0.0005035400390625,0.0002799034118652344,0.0008978843688964844,0.0014495849609375,0.0006299018859863281,0.0007023811340332031,0.0011730194091796875,0.003246307373046875,8353.0,903.0,27833.0,18232.0,14981.0,1549.0,4952.0,703.0,16561.0,6702.0,703.0,2277.0,348.0,28482.0,1729.0,316.0,4813.0,530.0,530.0,7918.0
7.0,0.0,0.1,0.002335556084290147,0.0013532638549804688,2.2239935398101807,1.763426661491394,0.0018568038940429688,0.01934814453125,0.0005893707275390625,0.0052032470703125,0.0008916854858398438,0.0027790069580078125,0.00988006591796875,0.0080413818359375,0.0011854171752929688,0.0012102127075195312,0.00734710693359375,0.0015916824340820312,0.0008673667907714844,0.00033020973205566406,0.00157928466796875,0.00301361083984375,0.0009503364562988281,0.0018253326416015625,0.004581451416015625,0.0110015869140625,12739.0,903.0,26671.0,18232.0,14981.0,1549.0,5018.0,703.0,16561.0,6702.0,703.0,2277.0,316.0,28482.0,2698.0,316.0,530.0,385.0,530.0,7918.0
8.0,0.0,0.1,0.0023228274658322334,0.00130462646484375,1.9916422367095947,1.8149749040603638,0.002166748046875,0.0186920166015625,0.0005970001220703125,0.006084442138671875,0.0013227462768554688,0.003307342529296875,0.01043701171875,0.0087890625,0.0018415451049804688,0.001556396484375,0.00701904296875,0.0019207000732421875,0.0013189315795898438,0.00035691261291503906,0.0031108856201171875,0.0066986083984375,0.001544952392578125,0.0038433074951171875,0.01029205322265625,0.0247344970703125,12739.0,4706.0,28706.0,18232.0,14981.0,936.0,5018.0,703.0,18743.0,6702.0,703.0,2277.0,316.0,28482.0,563.0,316.0,3575.0,385.0,530.0,7918.0
9.0,0.0,0.1,0.0023096424993127584,0.0012454986572265625,1.8022701740264893,1.8823636770248413,0.0024776458740234375,0.02783203125,0.001110076904296875,0.00678253173828125,0.001911163330078125,0.0036163330078125,0.01058197021484375,0.00881195068359375,0.0038661956787109375,0.00191497802734375,0.00635528564453125,0.00232696533203125,0.0017461776733398438,0.0008306503295898438,0.006084442138671875,0.01381683349609375,0.0024280548095703125,0.007808685302734375,0.01593017578125,0.03936767578125,12739.0,4706.0,25200.0,29612.0,14981.0,936.0,5018.0,703.0,18743.0,6702.0,703.0,2277.0,316.0,316.0,563.0,316.0,3575.0,385.0,530.0,7918.0
