epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266569994390011,0.0019817352294921875,7.585817813873291,1.3611562252044678,4.965066909790039e-05,4.935264587402344e-05,4.9591064453125e-05,4.935264587402344e-05,4.941225051879883e-05,4.935264587402344e-05,4.935264587402344e-05,4.953145980834961e-05,4.953145980834961e-05,4.941225051879883e-05,4.947185516357422e-05,4.929304122924805e-05,4.947185516357422e-05,4.935264587402344e-05,4.953145980834961e-05,4.941225051879883e-05,4.947185516357422e-05,4.935264587402344e-05,4.953145980834961e-05,4.935264587402344e-05,2310.0,712.0,2299.0,523.0,7369.0,85.0,322.0,1149.0,43.0,2688.0,1035.0,2252.0,798.0,405.0,2998.0,832.0,1207.0,5041.0,1420.0,1432.0
1.0,0.0,0.1,0.002295746235176921,0.0017786026000976562,6.67116641998291,1.3050510883331299,0.0004901885986328125,0.0002675056457519531,0.00010162591934204102,9.40561294555664e-05,0.00015103816986083984,0.00011652708053588867,0.00023686885833740234,0.0002155303955078125,0.00012755393981933594,0.00017654895782470703,0.00024127960205078125,0.00021719932556152344,0.00019049644470214844,0.00015366077423095703,0.00010907649993896484,6.830692291259766e-05,8.684396743774414e-05,9.590387344360352e-05,0.0001436471939086914,0.0002243518829345703,7520.0,704.0,29881.0,18430.0,2293.0,28520.0,4139.0,5384.0,12337.0,13764.0,1035.0,337.0,5300.0,405.0,478.0,812.0,1230.0,4139.0,1652.0,1576.0
2.0,0.0,0.1,0.0023038829676806927,0.0016717910766601562,6.06434440612793,1.4106239080429077,0.0015964508056640625,0.0006918907165527344,0.00018548965454101562,0.00022602081298828125,0.00039958953857421875,0.0002601146697998047,0.00038313865661621094,0.0005745887756347656,0.00018596649169921875,0.00037980079650878906,0.001209259033203125,0.0007381439208984375,0.0003287792205810547,0.00029778480529785156,0.0002162456512451172,8.881092071533203e-05,9.417533874511719e-05,0.00011026859283447266,0.00013375282287597656,0.00015556812286376953,2162.0,1701.0,7176.0,1408.0,2293.0,1055.0,7722.0,5384.0,2501.0,1085.0,4139.0,543.0,439.0,405.0,9588.0,29362.0,13061.0,8224.0,6417.0,1576.0
3.0,0.0,0.1,0.002297735773026943,0.0015878677368164062,3.2325007915496826,1.3815553188323975,0.003971099853515625,0.001888275146484375,0.0004553794860839844,0.0003173351287841797,0.0007152557373046875,0.001018524169921875,0.0010728836059570312,0.0007915496826171875,0.0002601146697998047,0.0006561279296875,0.005359649658203125,0.0015354156494140625,0.00047397613525390625,0.0004074573516845703,0.0003635883331298828,0.00013697147369384766,0.00014090538024902344,0.00014388561248779297,0.00017952919006347656,0.0002808570861816406,2162.0,6660.0,3072.0,24289.0,2293.0,9137.0,7722.0,5384.0,2501.0,1085.0,4139.0,543.0,286.0,405.0,9588.0,29362.0,13061.0,8224.0,17773.0,13061.0
4.0,0.0,0.1,0.002298269886523485,0.0015153884887695312,2.6478402614593506,1.3340166807174683,0.00621795654296875,0.004108428955078125,0.0009055137634277344,0.0010814666748046875,0.0011491775512695312,0.0025787353515625,0.00182342529296875,0.0009126663208007812,0.0003256797790527344,0.0009617805480957031,0.00894927978515625,0.001880645751953125,0.0006237030029296875,0.0006108283996582031,0.0005660057067871094,0.00018668174743652344,0.00018644332885742188,0.00017964839935302734,0.00023829936981201172,0.0005340576171875,2162.0,6660.0,4044.0,28520.0,2293.0,9137.0,7722.0,5384.0,2501.0,1085.0,4139.0,543.0,286.0,405.0,9588.0,29362.0,13061.0,8224.0,17773.0,13061.0
5.0,0.0,0.1,0.0023105230648070574,0.00146484375,2.355391502380371,1.6647088527679443,0.00908660888671875,0.007518768310546875,0.0018405914306640625,0.0030612945556640625,0.0017557144165039062,0.003971099853515625,0.003021240234375,0.0009965896606445312,0.0003864765167236328,0.0012540817260742188,0.0119171142578125,0.0023632049560546875,0.0007863044738769531,0.00081634521484375,0.000789642333984375,0.00022971630096435547,0.00023603439331054688,0.00021076202392578125,0.0002923011779785156,0.0008707046508789062,10370.0,11687.0,4044.0,28520.0,6275.0,9137.0,14704.0,5384.0,2501.0,1085.0,5950.0,2005.0,1009.0,405.0,9588.0,29362.0,18737.0,8224.0,17773.0,13061.0
6.0,0.0,0.1,0.002328760689124465,0.001430511474609375,2.068991184234619,1.760259985923767,0.0120849609375,0.01141357421875,0.0028324127197265625,0.005504608154296875,0.0025081634521484375,0.004856109619140625,0.00397491455078125,0.00104522705078125,0.0004432201385498047,0.0016460418701171875,0.0168914794921875,0.00298309326171875,0.0009455680847167969,0.0009317398071289062,0.0011272430419921875,0.0002503395080566406,0.00030303001403808594,0.0002319812774658203,0.000339508056640625,0.0015077590942382812,10370.0,11687.0,4044.0,28520.0,6275.0,20122.0,14704.0,5384.0,2501.0,4721.0,5950.0,2005.0,1009.0,405.0,9588.0,26424.0,18737.0,8224.0,17773.0,13061.0
7.0,0.0,0.1,0.002348419278860092,0.001384735107421875,1.7562395334243774,1.84964919090271,0.01128387451171875,0.0146331787109375,0.0034923553466796875,0.005840301513671875,0.004505157470703125,0.00830841064453125,0.0047607421875,0.0012025833129882812,0.0004851818084716797,0.00215911865234375,0.02325439453125,0.00363922119140625,0.0013208389282226562,0.0009737014770507812,0.00160980224609375,0.0003428459167480469,0.0003972053527832031,0.0004839897155761719,0.0008492469787597656,0.007472991943359375,10370.0,11687.0,4044.0,28520.0,29936.0,426.0,11985.0,1222.0,2501.0,4721.0,5950.0,2005.0,110.0,6572.0,9588.0,15681.0,18737.0,830.0,450.0,1576.0
8.0,0.0,0.1,0.002358843805268407,0.0013246536254882812,1.512284517288208,1.7295410633087158,0.0097808837890625,0.0216217041015625,0.004650115966796875,0.00554656982421875,0.007701873779296875,0.0089111328125,0.00650787353515625,0.001438140869140625,0.0006723403930664062,0.002685546875,0.02978515625,0.004119873046875,0.00185394287109375,0.001155853271484375,0.0021572113037109375,0.0005822181701660156,0.0005955696105957031,0.0010013580322265625,0.0030918121337890625,0.039031982421875,10370.0,15767.0,4638.0,28520.0,29936.0,426.0,11985.0,1222.0,1394.0,4721.0,5950.0,2005.0,110.0,29962.0,9588.0,15681.0,11045.0,830.0,450.0,1576.0
9.0,0.0,0.1,0.0023489126469939947,0.0012483596801757812,1.2698301076889038,1.6774567365646362,0.00971221923828125,0.0306854248046875,0.007701873779296875,0.0085601806640625,0.0118560791015625,0.01171112060546875,0.010772705078125,0.0016613006591796875,0.0009746551513671875,0.0036869049072265625,0.03448486328125,0.004364013671875,0.0023517608642578125,0.001575469970703125,0.0029392242431640625,0.0009303092956542969,0.001041412353515625,0.0023021697998046875,0.0096893310546875,0.1710205078125,2162.0,15767.0,4638.0,25914.0,310.0,18884.0,25068.0,1935.0,1394.0,11275.0,5950.0,2005.0,110.0,29962.0,1349.0,15681.0,11045.0,278.0,1576.0,1576.0
10.0,0.0,0.1,0.0023197431582957506,0.00118255615234375,1.1790335178375244,1.6055760383605957,0.0103759765625,0.041259765625,0.011444091796875,0.01222991943359375,0.0163116455078125,0.0200347900390625,0.02142333984375,0.0018329620361328125,0.0012292861938476562,0.005001068115234375,0.0364990234375,0.00453948974609375,0.002841949462890625,0.0020694732666015625,0.0041351318359375,0.0014886856079101562,0.0016679763793945312,0.0049591064453125,0.0236968994140625,0.40087890625,2162.0,15767.0,4638.0,25914.0,310.0,18884.0,25068.0,1935.0,1394.0,11275.0,5950.0,8414.0,110.0,29962.0,1349.0,2266.0,11045.0,278.0,1576.0,1576.0
11.0,0.0,0.1,0.00228976015932858,0.0011234283447265625,1.086008071899414,1.5465788841247559,0.0100860595703125,0.0501708984375,0.0158233642578125,0.018646240234375,0.0208892822265625,0.0272216796875,0.03289794921875,0.001922607421875,0.0013971328735351562,0.006404876708984375,0.037933349609375,0.004901885986328125,0.0030689239501953125,0.002685546875,0.006328582763671875,0.005096435546875,0.0034389495849609375,0.0085601806640625,0.036529541015625,0.6044921875,2162.0,15767.0,4638.0,25914.0,310.0,18884.0,25068.0,1935.0,1394.0,11275.0,5950.0,8414.0,110.0,29962.0,1349.0,2266.0,21138.0,278.0,1576.0,1576.0
12.0,0.0,0.1,0.002268522046506405,0.0010671615600585938,0.9477392435073853,1.4604283571243286,0.0092620849609375,0.060211181640625,0.0193023681640625,0.032135009765625,0.02545166015625,0.0303955078125,0.043701171875,0.001873016357421875,0.0015020370483398438,0.00775146484375,0.0384521484375,0.005390167236328125,0.0027942657470703125,0.0032291412353515625,0.00965118408203125,0.0228118896484375,0.007083892822265625,0.0122833251953125,0.045196533203125,0.7353515625,4786.0,15767.0,4638.0,25914.0,310.0,18884.0,25068.0,42.0,1394.0,11275.0,5950.0,8414.0,110.0,29962.0,1349.0,18585.0,21138.0,278.0,1576.0,1576.0
