epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665683645755053,0.0019817352294921875,7.116187572479248,1.9024862051010132,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.947185516357422e-05,4.941225051879883e-05,4.929304122924805e-05,4.947185516357422e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.941225051879883e-05,4.929304122924805e-05,4.953145980834961e-05,4.947185516357422e-05,4.935264587402344e-05,4.935264587402344e-05,4.947185516357422e-05,4.953145980834961e-05,4.935264587402344e-05,938.0,312.0,9752.0,1700.0,1228.0,313.0,1370.0,4741.0,492.0,640.0,1072.0,1974.0,1002.0,527.0,4850.0,88.0,2058.0,1759.0,835.0,738.0
1.0,0.0,0.1,0.0022994023747742176,0.0018186569213867188,6.482000827789307,1.9283521175384521,0.0003974437713623047,0.0006022453308105469,9.709596633911133e-05,8.815526962280273e-05,0.00011515617370605469,0.00013339519500732422,0.00020444393157958984,0.0002505779266357422,8.58306884765625e-05,0.00011050701141357422,0.00010204315185546875,0.00012171268463134766,8.022785186767578e-05,8.219480514526367e-05,8.654594421386719e-05,0.00011497735977172852,0.0001995563507080078,0.00012695789337158203,7.867813110351562e-05,0.0001170039176940918,3543.0,1620.0,762.0,7113.0,2629.0,2645.0,884.0,1055.0,25811.0,28477.0,1072.0,752.0,1654.0,17234.0,1380.0,4508.0,543.0,467.0,6044.0,18425.0
2.0,0.0,0.1,0.0023274878039956093,0.0017385482788085938,6.081149101257324,2.0080251693725586,0.0010633468627929688,0.0005178451538085938,0.00010532140731811523,0.00015616416931152344,0.0001977682113647461,0.0002548694610595703,0.0004730224609375,0.0005369186401367188,0.0001226663589477539,0.00015819072723388672,0.00013458728790283203,0.00011777877807617188,0.00012069940567016602,0.00016427040100097656,0.000118255615234375,0.00021004676818847656,0.0005307197570800781,0.00025844573974609375,0.0001627206802368164,0.0003294944763183594,6728.0,26671.0,2400.0,7113.0,2629.0,2645.0,29913.0,2268.0,25811.0,29784.0,12165.0,712.0,1654.0,8284.0,1380.0,8321.0,1839.0,7226.0,6044.0,10401.0
3.0,0.0,0.1,0.0023350927513092756,0.0016613006591796875,5.63043737411499,1.9613701105117798,0.003665924072265625,0.00115966796875,0.00012981891632080078,0.0002467632293701172,0.00027751922607421875,0.00037407875061035156,0.0009016990661621094,0.0017261505126953125,0.0001672506332397461,0.00032520294189453125,0.00017833709716796875,0.0001838207244873047,0.0001627206802368164,0.00023567676544189453,0.0001442432403564453,0.0002951622009277344,0.001186370849609375,0.00045609474182128906,0.0002760887145996094,0.0007491111755371094,2479.0,28143.0,2400.0,21039.0,3854.0,2645.0,1895.0,8321.0,25811.0,13697.0,894.0,13293.0,40.0,9019.0,1438.0,8321.0,741.0,5950.0,6044.0,10401.0
4.0,0.0,0.1,0.0023300631437450647,0.0015964508056640625,3.7731902599334717,2.1841797828674316,0.00644683837890625,0.0020275115966796875,0.0001634359359741211,0.00037670135498046875,0.00043487548828125,0.00047469139099121094,0.0016880035400390625,0.004131317138671875,0.0002046823501586914,0.000591278076171875,0.00026345252990722656,0.0003483295440673828,0.0003464221954345703,0.0003299713134765625,0.00017333030700683594,0.0003561973571777344,0.003055572509765625,0.0005373954772949219,0.0004055500030517578,0.0014200210571289062,2479.0,13835.0,5189.0,21039.0,1159.0,2645.0,4952.0,8321.0,28190.0,13697.0,5526.0,13293.0,4250.0,11620.0,1438.0,8321.0,741.0,3446.0,6044.0,17245.0
5.0,0.0,0.1,0.002333773532882333,0.0015306472778320312,3.49786114692688,2.085716962814331,0.0092620849609375,0.0029449462890625,0.00019621849060058594,0.0004963874816894531,0.0006694793701171875,0.0005698204040527344,0.002384185791015625,0.005779266357421875,0.0002522468566894531,0.0008678436279296875,0.0003972053527832031,0.0006847381591796875,0.0007834434509277344,0.00045299530029296875,0.0003273487091064453,0.0004749298095703125,0.004810333251953125,0.0006489753723144531,0.0005922317504882812,0.00286865234375,2479.0,13835.0,29902.0,21039.0,850.0,2645.0,4952.0,8321.0,26116.0,13697.0,28334.0,13697.0,4250.0,11620.0,1438.0,8321.0,5950.0,5950.0,17245.0,17245.0
6.0,0.0,0.1,0.0023460094816982746,0.001468658447265625,3.019261598587036,1.6700894832611084,0.01274871826171875,0.00394439697265625,0.0002741813659667969,0.0006198883056640625,0.0010652542114257812,0.0006685256958007812,0.0027675628662109375,0.005809783935546875,0.0004048347473144531,0.0013484954833984375,0.000553131103515625,0.0014705657958984375,0.001277923583984375,0.0005269050598144531,0.0007719993591308594,0.0006704330444335938,0.007205963134765625,0.0010194778442382812,0.0011653900146484375,0.00482177734375,2479.0,22771.0,29902.0,21039.0,850.0,2645.0,3672.0,2268.0,4915.0,5615.0,28334.0,13697.0,4250.0,11620.0,1438.0,8321.0,5950.0,596.0,399.0,17884.0
7.0,0.0,0.1,0.00235322886146605,0.0013952255249023438,2.403554916381836,1.6867657899856567,0.0170135498046875,0.006427764892578125,0.00036716461181640625,0.00075531005859375,0.001598358154296875,0.0007157325744628906,0.003055572509765625,0.005279541015625,0.0008406639099121094,0.002071380615234375,0.0007319450378417969,0.003238677978515625,0.0016298294067382812,0.0005536079406738281,0.00237274169921875,0.0012035369873046875,0.0093231201171875,0.0018758773803710938,0.0027675628662109375,0.0087738037109375,2479.0,22771.0,29902.0,21039.0,1159.0,2645.0,3672.0,1839.0,4915.0,5615.0,28334.0,13697.0,4250.0,11620.0,1009.0,1438.0,5950.0,596.0,399.0,17884.0
8.0,0.0,0.1,0.002345604822039604,0.0013179779052734375,2.146437883377075,1.8746343851089478,0.02337646484375,0.00952911376953125,0.0004754066467285156,0.0009169578552246094,0.0028839111328125,0.0010528564453125,0.0033130645751953125,0.005786895751953125,0.0018558502197265625,0.003223419189453125,0.0009760856628417969,0.007801055908203125,0.0017337799072265625,0.0007109642028808594,0.006404876708984375,0.0027370452880859375,0.01070404052734375,0.0031528472900390625,0.005245208740234375,0.014495849609375,2479.0,22771.0,29902.0,21039.0,1159.0,11275.0,414.0,14704.0,8858.0,5615.0,1359.0,13697.0,4250.0,17234.0,1009.0,1438.0,5950.0,596.0,399.0,613.0
9.0,0.0,0.1,0.0023333101999014616,0.0012531280517578125,1.8916058540344238,1.8019074201583862,0.032379150390625,0.01224517822265625,0.0005736351013183594,0.0010995864868164062,0.005794525146484375,0.0013914108276367188,0.0037841796875,0.006946563720703125,0.003253936767578125,0.004886627197265625,0.0012111663818359375,0.0153045654296875,0.001850128173828125,0.0009784698486328125,0.01369476318359375,0.006053924560546875,0.0115509033203125,0.00435638427734375,0.006183624267578125,0.0223236083984375,2479.0,22771.0,29902.0,21039.0,1159.0,1620.0,414.0,14704.0,16365.0,5615.0,1359.0,13697.0,439.0,15085.0,1009.0,1438.0,8414.0,467.0,13531.0,613.0
10.0,0.0,0.1,0.00231873313896358,0.0011777877807617188,1.7375938892364502,1.7701680660247803,0.039825439453125,0.017913818359375,0.0006132125854492188,0.0012950897216796875,0.0115203857421875,0.0015401840209960938,0.004482269287109375,0.007480621337890625,0.01361846923828125,0.00826263427734375,0.0016565322875976562,0.02520751953125,0.0031642913818359375,0.0015840530395507812,0.0238189697265625,0.01186370849609375,0.0126800537109375,0.005626678466796875,0.00994873046875,0.02520751953125,2479.0,19148.0,29902.0,21039.0,1159.0,1620.0,414.0,14704.0,16365.0,29897.0,2265.0,13697.0,491.0,4545.0,1009.0,1009.0,8414.0,467.0,13531.0,613.0
