epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665606811642647,0.0019817352294921875,6.954106330871582,1.1044859886169434,4.953145980834961e-05,4.929304122924805e-05,4.935264587402344e-05,4.941225051879883e-05,4.953145980834961e-05,4.929304122924805e-05,4.941225051879883e-05,4.941225051879883e-05,4.953145980834961e-05,4.929304122924805e-05,4.929304122924805e-05,4.935264587402344e-05,4.953145980834961e-05,4.929304122924805e-05,4.941225051879883e-05,4.935264587402344e-05,4.941225051879883e-05,4.929304122924805e-05,4.941225051879883e-05,4.929304122924805e-05,2266.0,292.0,2305.0,1440.0,436.0,1027.0,943.0,955.0,2418.0,1027.0,1254.0,2458.0,2232.0,934.0,2115.0,3922.0,668.0,830.0,1001.0,2867.0
1.0,0.0,0.1,0.002303560497239232,0.0019102096557617188,6.578929424285889,1.7584569454193115,0.0004055500030517578,0.0002789497375488281,6.031990051269531e-05,8.243322372436523e-05,0.00020599365234375,9.131431579589844e-05,0.0001825094223022461,0.00027489662170410156,5.6743621826171875e-05,5.7697296142578125e-05,5.620718002319336e-05,5.334615707397461e-05,5.322694778442383e-05,5.4717063903808594e-05,5.453824996948242e-05,5.823373794555664e-05,6.657838821411133e-05,6.097555160522461e-05,5.6624412536621094e-05,6.014108657836914e-05,21615.0,2268.0,14364.0,11687.0,4044.0,5794.0,3790.0,3790.0,26014.0,28579.0,628.0,2458.0,13003.0,3911.0,4461.0,1620.0,450.0,830.0,1185.0,2005.0
2.0,0.0,0.1,0.0023221324663609266,0.0018339157104492188,5.464454174041748,1.2027466297149658,0.0013532638549804688,0.0004992485046386719,8.815526962280273e-05,9.530782699584961e-05,0.0005736351013183594,0.00014317035675048828,0.0002665519714355469,0.0016012191772460938,7.230043411254883e-05,6.955862045288086e-05,6.973743438720703e-05,0.00019073486328125,8.463859558105469e-05,7.992982864379883e-05,0.00011265277862548828,6.681680679321289e-05,0.00011235475540161133,7.82012939453125e-05,6.848573684692383e-05,7.003545761108398e-05,21615.0,2268.0,2503.0,18888.0,1891.0,5164.0,421.0,4721.0,13289.0,16043.0,10359.0,13345.0,29901.0,6093.0,7842.0,3209.0,597.0,6167.0,11511.0,968.0
3.0,0.0,0.1,0.002335770521312952,0.001766204833984375,3.1521193981170654,1.0685327053070068,0.002323150634765625,0.0002053976058959961,0.0001373291015625,0.00015926361083984375,0.0014696121215820312,0.00023055076599121094,0.00028204917907714844,0.005584716796875,8.761882781982422e-05,8.493661880493164e-05,0.00011104345321655273,0.0003230571746826172,0.0001500844955444336,0.00010055303573608398,0.0001970529556274414,0.00010401010513305664,0.00016582012176513672,0.00013399124145507812,0.00013589859008789062,0.00016677379608154297,21615.0,2268.0,488.0,18888.0,3072.0,5164.0,421.0,5671.0,13289.0,7228.0,28588.0,13345.0,29901.0,37.0,7842.0,2043.0,4250.0,14970.0,964.0,2277.0
4.0,0.0,0.1,0.0023544556461274624,0.0016794204711914062,2.378610372543335,1.389652132987976,0.0029888153076171875,0.0001405477523803711,0.00019109249114990234,0.0002613067626953125,0.0026607513427734375,0.000347137451171875,0.0002944469451904297,0.0130767822265625,0.00012254714965820312,0.00011342763900756836,0.00016999244689941406,0.00047707557678222656,0.00027823448181152344,0.00015616416931152344,0.00028204917907714844,0.00018024444580078125,0.0002655982971191406,0.0003001689910888672,0.0006351470947265625,0.0010385513305664062,21615.0,21724.0,488.0,18888.0,3072.0,5164.0,511.0,5671.0,20581.0,29911.0,28588.0,15174.0,29901.0,37.0,7842.0,830.0,4250.0,4124.0,1576.0,563.0
5.0,0.0,0.1,0.002369100460782647,0.001583099365234375,2.0903704166412354,1.4903422594070435,0.0031890869140625,0.0001995563507080078,0.0002562999725341797,0.0004367828369140625,0.0031890869140625,0.0004780292510986328,0.0004987716674804688,0.016693115234375,0.0001621246337890625,0.00018966197967529297,0.0002522468566894531,0.0007176399230957031,0.0005340576171875,0.0002684593200683594,0.0003497600555419922,0.00037860870361328125,0.0005064010620117188,0.0007004737854003906,0.0026874542236328125,0.005107879638671875,21615.0,22102.0,488.0,18888.0,1891.0,5164.0,511.0,5671.0,20581.0,29911.0,28588.0,8713.0,29901.0,37.0,29516.0,830.0,450.0,4124.0,1576.0,563.0
6.0,0.0,0.1,0.0023822898510843515,0.001495361328125,1.705162525177002,1.4378329515457153,0.00582122802734375,0.00029206275939941406,0.00032138824462890625,0.0006480216979980469,0.00339508056640625,0.0008435249328613281,0.001132965087890625,0.01568603515625,0.00022411346435546875,0.00031304359436035156,0.00035381317138671875,0.0010881423950195312,0.00106048583984375,0.0005197525024414062,0.00048661231994628906,0.0008425712585449219,0.0010290145874023438,0.0018053054809570312,0.006801605224609375,0.00824737548828125,3143.0,23804.0,488.0,18888.0,1891.0,11275.0,511.0,5671.0,6022.0,29911.0,28588.0,2088.0,29901.0,37.0,27149.0,830.0,450.0,4525.0,1576.0,563.0
7.0,0.0,0.1,0.0023931965697556734,0.0014047622680664062,1.225486159324646,1.4182409048080444,0.0139617919921875,0.0004146099090576172,0.00036525726318359375,0.0008974075317382812,0.00260162353515625,0.0017757415771484375,0.00260162353515625,0.017242431640625,0.0003387928009033203,0.0006008148193359375,0.0009102821350097656,0.0015926361083984375,0.0020503997802734375,0.001079559326171875,0.0007195472717285156,0.0017709732055664062,0.0019063949584960938,0.0045013427734375,0.00977325439453125,0.006748199462890625,3143.0,23804.0,749.0,18888.0,4044.0,4525.0,511.0,782.0,9594.0,350.0,1009.0,2088.0,467.0,37.0,27149.0,830.0,450.0,4525.0,1576.0,563.0
8.0,0.0,0.1,0.002375461393967271,0.0013132095336914062,1.078869342803955,1.197168231010437,0.034271240234375,0.0007653236389160156,0.0004513263702392578,0.0016565322875976562,0.004055023193359375,0.0032176971435546875,0.00537109375,0.0173797607421875,0.0005888938903808594,0.0012531280517578125,0.0016956329345703125,0.0034656524658203125,0.00327301025390625,0.00217437744140625,0.00104522705078125,0.00341796875,0.0031337738037109375,0.0084228515625,0.01132965087890625,0.00839996337890625,3143.0,26667.0,749.0,319.0,7784.0,4525.0,511.0,782.0,12499.0,1009.0,1009.0,98.0,511.0,37.0,27149.0,399.0,450.0,4525.0,1576.0,563.0
9.0,0.0,0.1,0.0023426618427038193,0.0012311935424804688,0.9569945931434631,1.0735758543014526,0.06524658203125,0.0013027191162109375,0.0005192756652832031,0.0029468536376953125,0.006256103515625,0.005588531494140625,0.00814056396484375,0.0174407958984375,0.0012502670288085938,0.0023860931396484375,0.0029048919677734375,0.005611419677734375,0.0047454833984375,0.00356292724609375,0.001422882080078125,0.006000518798828125,0.004367828369140625,0.01308441162109375,0.0181732177734375,0.01280975341796875,3143.0,26667.0,749.0,319.0,7784.0,4525.0,511.0,5303.0,12499.0,1009.0,1009.0,98.0,511.0,37.0,27149.0,1009.0,1009.0,4525.0,24289.0,563.0
