epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266576746478677,0.0019817352294921875,6.429722309112549,1.0950286388397217,4.941225051879883e-05,4.941225051879883e-05,4.941225051879883e-05,4.953145980834961e-05,4.9591064453125e-05,4.935264587402344e-05,4.935264587402344e-05,4.941225051879883e-05,4.929304122924805e-05,4.947185516357422e-05,4.941225051879883e-05,4.935264587402344e-05,4.947185516357422e-05,4.953145980834961e-05,4.947185516357422e-05,4.935264587402344e-05,4.947185516357422e-05,4.947185516357422e-05,4.947185516357422e-05,4.941225051879883e-05,1059.0,1306.0,1315.0,3252.0,1513.0,719.0,694.0,2863.0,1203.0,620.0,775.0,459.0,1691.0,424.0,911.0,765.0,855.0,919.0,2118.0,1045.0
1.0,0.0,0.1,0.002296419581398368,0.00186920166015625,5.316068649291992,0.9341921210289001,0.00661468505859375,0.0001748800277709961,0.00010383129119873047,0.00010311603546142578,8.410215377807617e-05,8.273124694824219e-05,0.000141143798828125,6.830692291259766e-05,6.502866744995117e-05,7.897615432739258e-05,7.31348991394043e-05,9.012222290039062e-05,7.37905502319336e-05,6.341934204101562e-05,7.241964340209961e-05,8.302927017211914e-05,7.551908493041992e-05,7.075071334838867e-05,8.159875869750977e-05,9.560585021972656e-05,26620.0,29300.0,1068.0,10968.0,26954.0,1995.0,4807.0,24108.0,21004.0,620.0,9687.0,28602.0,1691.0,6859.0,18655.0,8713.0,27147.0,2808.0,8806.0,2808.0
2.0,0.0,0.1,0.0023122120182961226,0.0017480850219726562,4.78245210647583,0.9764696359634399,0.03082275390625,0.0005311965942382812,0.0004940032958984375,0.00019359588623046875,0.0001208186149597168,0.00015223026275634766,0.00027060508728027344,0.00011283159255981445,0.00012981891632080078,0.0001024007797241211,0.00014126300811767578,0.0002777576446533203,9.572505950927734e-05,9.924173355102539e-05,0.00012058019638061523,0.0001825094223022461,0.00012969970703125,0.0001017451286315918,0.00021827220916748047,0.00037026405334472656,26620.0,7961.0,903.0,10968.0,13787.0,22734.0,4807.0,29694.0,7495.0,27600.0,9687.0,2413.0,931.0,6859.0,12905.0,25947.0,27147.0,2808.0,8806.0,2808.0
3.0,0.0,0.1,0.002332318341359496,0.001667022705078125,4.0143842697143555,0.8655385971069336,0.049591064453125,0.0011196136474609375,0.0004987716674804688,0.0003554821014404297,0.00020563602447509766,0.0003020763397216797,0.0005106925964355469,0.00016546249389648438,0.0003190040588378906,0.0001863241195678711,0.00022673606872558594,0.0007472038269042969,0.00012624263763427734,0.00013589859008789062,0.00017845630645751953,0.0003139972686767578,0.00019097328186035156,0.00014030933380126953,0.0004298686981201172,0.0010042190551757812,26620.0,7961.0,10931.0,10968.0,21504.0,22734.0,3072.0,29694.0,414.0,78.0,11293.0,1047.0,931.0,6859.0,12905.0,25947.0,27147.0,2808.0,8806.0,13697.0
4.0,0.0,0.1,0.002355515956878662,0.0016107559204101562,3.4860100746154785,0.9799284934997559,0.0723876953125,0.0029621124267578125,0.0007839202880859375,0.0006532669067382812,0.0003688335418701172,0.0004911422729492188,0.0008411407470703125,0.00023424625396728516,0.0002868175506591797,0.00023448467254638672,0.0003001689910888672,0.0013685226440429688,0.00017082691192626953,0.0001647472381591797,0.00023615360260009766,0.0004267692565917969,0.00023925304412841797,0.00017631053924560547,0.0006890296936035156,0.0031147003173828125,24828.0,1159.0,10931.0,10968.0,20983.0,22734.0,3072.0,18598.0,869.0,21197.0,11293.0,1047.0,110.0,6859.0,12905.0,25947.0,24918.0,2808.0,8806.0,13697.0
5.0,0.0,0.1,0.002367200329899788,0.0015468597412109375,1.9313756227493286,1.0265222787857056,0.12030029296875,0.00582122802734375,0.00096893310546875,0.0010814666748046875,0.0006871223449707031,0.0008139610290527344,0.0016260147094726562,0.00041747093200683594,0.0002899169921875,0.0003230571746826172,0.00045108795166015625,0.0034275054931640625,0.00023996829986572266,0.00017201900482177734,0.0003135204315185547,0.0004603862762451172,0.00027370452880859375,0.00020194053649902344,0.0009775161743164062,0.01236724853515625,24828.0,1159.0,10931.0,10968.0,20983.0,22734.0,3072.0,18598.0,869.0,21197.0,14041.0,5018.0,110.0,6859.0,12905.0,22250.0,24918.0,28556.0,8806.0,13697.0
6.0,0.0,0.1,0.0023884593974798918,0.0015020370483398438,1.8523666858673096,0.9917607307434082,0.1636962890625,0.00962066650390625,0.0012922286987304688,0.0015516281127929688,0.0010557174682617188,0.0011548995971679688,0.0024566650390625,0.0005197525024414062,0.0003440380096435547,0.0005083084106445312,0.0005621910095214844,0.005634307861328125,0.00031065940856933594,0.0002046823501586914,0.00038623809814453125,0.0005359649658203125,0.000301361083984375,0.0002646446228027344,0.0012750625610351562,0.034637451171875,24828.0,1159.0,10931.0,10968.0,6828.0,22734.0,3072.0,18598.0,97.0,27600.0,90.0,5018.0,110.0,18136.0,12905.0,22250.0,24918.0,1443.0,8806.0,13697.0
7.0,0.0,0.1,0.0024128758814185858,0.0014657974243164062,1.7391340732574463,0.9794498682022095,0.2047119140625,0.01209259033203125,0.0017185211181640625,0.002101898193359375,0.00140380859375,0.0014820098876953125,0.00304412841796875,0.0005831718444824219,0.0004036426544189453,0.0010099411010742188,0.0007624626159667969,0.007465362548828125,0.00037288665771484375,0.0002532005310058594,0.00044608116149902344,0.0006084442138671875,0.0003223419189453125,0.0003783702850341797,0.0021953582763671875,0.075439453125,24828.0,1159.0,5783.0,10968.0,20983.0,22734.0,3072.0,18598.0,97.0,78.0,20448.0,5018.0,110.0,18136.0,12905.0,22250.0,24918.0,1443.0,1443.0,13697.0
8.0,0.0,0.1,0.0024325712583959103,0.0014371871948242188,1.5592057704925537,1.0178061723709106,0.256103515625,0.01513671875,0.0017366409301757812,0.0025234222412109375,0.0020580291748046875,0.0018463134765625,0.0037212371826171875,0.0006799697875976562,0.0005130767822265625,0.0020465850830078125,0.0011844635009765625,0.008880615234375,0.0004119873046875,0.00031280517578125,0.0004935264587402344,0.0006799697875976562,0.000339508056640625,0.00054168701171875,0.004177093505859375,0.125,24828.0,1159.0,5783.0,10968.0,20983.0,22734.0,3072.0,18598.0,21004.0,78.0,20448.0,5018.0,110.0,18136.0,12905.0,22250.0,24918.0,1443.0,1443.0,13697.0
9.0,0.0,0.1,0.002448436338454485,0.0014171600341796875,1.5692685842514038,1.0413150787353516,0.3076171875,0.0184173583984375,0.0016317367553710938,0.0028743743896484375,0.0028285980224609375,0.0022907257080078125,0.004238128662109375,0.001018524169921875,0.0006184577941894531,0.0034122467041015625,0.001705169677734375,0.009857177734375,0.0004284381866455078,0.0003829002380371094,0.0005350112915039062,0.0007586479187011719,0.00035500526428222656,0.0007510185241699219,0.00762939453125,0.1693115234375,24828.0,1159.0,11686.0,10968.0,19769.0,22734.0,3072.0,74.0,21004.0,78.0,20448.0,5018.0,110.0,18136.0,25589.0,22250.0,24918.0,1443.0,1443.0,13697.0
