epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665616124868393,0.0019817352294921875,6.042946815490723,1.3741388320922852,4.935264587402344e-05,4.935264587402344e-05,4.947185516357422e-05,4.929304122924805e-05,4.947185516357422e-05,4.9591064453125e-05,4.953145980834961e-05,4.941225051879883e-05,4.929304122924805e-05,4.935264587402344e-05,4.9591064453125e-05,4.929304122924805e-05,4.935264587402344e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.947185516357422e-05,4.935264587402344e-05,4.941225051879883e-05,4.953145980834961e-05,3100.0,1615.0,1757.0,1646.0,1421.0,963.0,2212.0,1409.0,463.0,270.0,3768.0,73.0,46.0,1177.0,1323.0,88.0,1253.0,5198.0,525.0,707.0
1.0,0.0,0.1,0.002305031521245837,0.001911163330078125,6.130238056182861,1.4220300912857056,0.0053863525390625,9.047985076904297e-05,7.897615432739258e-05,9.959936141967773e-05,0.0002028942108154297,7.539987564086914e-05,8.803606033325195e-05,0.0001289844512939453,6.121397018432617e-05,6.604194641113281e-05,5.507469177246094e-05,5.7756900787353516e-05,5.5730342864990234e-05,5.233287811279297e-05,5.263090133666992e-05,5.316734313964844e-05,5.424022674560547e-05,5.340576171875e-05,5.704164505004883e-05,5.7697296142578125e-05,18065.0,20934.0,2564.0,4907.0,29475.0,6595.0,29723.0,26309.0,7722.0,17722.0,1678.0,73.0,46.0,21032.0,25757.0,10719.0,127.0,19369.0,29036.0,23430.0
2.0,0.0,0.1,0.0023341330233961344,0.0018186569213867188,5.203524112701416,1.3038631677627563,0.025848388671875,0.0001938343048095703,0.0001748800277709961,0.0001361370086669922,0.0005626678466796875,0.00010913610458374023,0.00011676549911499023,0.0001983642578125,0.00020611286163330078,0.0001494884490966797,0.00011557340621948242,0.00014483928680419922,0.00020313262939453125,0.00013959407806396484,6.479024887084961e-05,7.510185241699219e-05,5.8710575103759766e-05,6.204843521118164e-05,6.592273712158203e-05,7.456541061401367e-05,17467.0,6960.0,29897.0,11287.0,23305.0,584.0,29251.0,26309.0,14041.0,11275.0,3598.0,5950.0,703.0,29962.0,8235.0,12561.0,127.0,4075.0,17837.0,21418.0
3.0,0.0,0.1,0.0023542980197817087,0.00174713134765625,5.547797203063965,0.9570714235305786,0.06005859375,0.0004494190216064453,0.00045371055603027344,0.00021028518676757812,0.0013475418090820312,0.0001919269561767578,0.00011628866195678711,0.0002689361572265625,0.0014581680297851562,0.0002663135528564453,0.00020515918731689453,0.00014519691467285156,0.0002541542053222656,0.00015985965728759766,7.206201553344727e-05,0.00012671947479248047,7.277727127075195e-05,7.706880569458008e-05,8.320808410644531e-05,0.00012040138244628906,17467.0,11297.0,500.0,11287.0,23305.0,584.0,1154.0,29198.0,14041.0,11275.0,3598.0,5950.0,29962.0,310.0,16051.0,7313.0,19434.0,850.0,1322.0,8652.0
4.0,0.0,0.1,0.00236031087115407,0.0016765594482421875,4.716310501098633,0.8320037126541138,0.07861328125,0.0009417533874511719,0.0012502670288085938,0.0003523826599121094,0.0021305084228515625,0.00027871131896972656,0.00013899803161621094,0.00048828125,0.004955291748046875,0.0007028579711914062,0.00028824806213378906,0.0002429485321044922,0.0003266334533691406,0.0001767873764038086,9.781122207641602e-05,0.00026297569274902344,9.417533874511719e-05,9.715557098388672e-05,0.000125885009765625,0.00022780895233154297,18065.0,14962.0,500.0,11287.0,23305.0,584.0,24598.0,29198.0,14041.0,11275.0,3598.0,17646.0,5513.0,310.0,20197.0,7313.0,6706.0,4075.0,1322.0,1642.0
5.0,0.0,0.1,0.002365611959248781,0.0015840530395507812,3.6574320793151855,1.318458914756775,0.1253662109375,0.0016803741455078125,0.002269744873046875,0.00045609474182128906,0.00286102294921875,0.0004363059997558594,0.00015413761138916016,0.000919342041015625,0.01282501220703125,0.0013599395751953125,0.0004279613494873047,0.00036454200744628906,0.0005245208740234375,0.0002155303955078125,0.0001608133316040039,0.0006384849548339844,0.00015437602996826172,0.00017583370208740234,0.0002987384796142578,0.00098419189453125,18065.0,9683.0,500.0,11287.0,23305.0,584.0,24598.0,29198.0,14041.0,11275.0,13702.0,17646.0,5513.0,128.0,20197.0,21882.0,6706.0,18205.0,2277.0,2277.0
6.0,0.0,0.1,0.002366727916523814,0.0015020370483398438,2.0666022300720215,1.195988655090332,0.18017578125,0.00258636474609375,0.0032863616943359375,0.0005617141723632812,0.003482818603515625,0.0006995201110839844,0.00016367435455322266,0.001506805419921875,0.02447509765625,0.0020904541015625,0.0006284713745117188,0.0004901885986328125,0.0007801055908203125,0.000270843505859375,0.0002601146697998047,0.0012693405151367188,0.0002551078796386719,0.0002887248992919922,0.0009007453918457031,0.005107879638671875,18065.0,9683.0,500.0,345.0,23305.0,584.0,11192.0,29198.0,14041.0,11275.0,13702.0,17646.0,5513.0,128.0,26321.0,21882.0,17988.0,27622.0,2277.0,2277.0
7.0,0.0,0.1,0.0023526721633970737,0.0014133453369140625,1.6460061073303223,1.2842246294021606,0.25341796875,0.004199981689453125,0.004070281982421875,0.0009522438049316406,0.0043792724609375,0.0010356903076171875,0.00023853778839111328,0.002445220947265625,0.032135009765625,0.002918243408203125,0.0008988380432128906,0.0006194114685058594,0.0010671615600585938,0.0004317760467529297,0.00041031837463378906,0.0021495819091796875,0.00039505958557128906,0.0005726814270019531,0.00260162353515625,0.0194854736328125,18065.0,24033.0,500.0,345.0,23305.0,584.0,21727.0,3072.0,467.0,11275.0,11275.0,17646.0,6817.0,13697.0,26321.0,21882.0,17988.0,1913.0,2277.0,2277.0
8.0,0.0,0.1,0.002332831034436822,0.0013322830200195312,1.6305222511291504,1.3510280847549438,0.36328125,0.00757598876953125,0.004283905029296875,0.0015974044799804688,0.005828857421875,0.0015001296997070312,0.0004546642303466797,0.00412750244140625,0.057769775390625,0.003925323486328125,0.0016565322875976562,0.0007848739624023438,0.001708984375,0.0006103515625,0.0006213188171386719,0.003139495849609375,0.0005545616149902344,0.0009555816650390625,0.005840301513671875,0.039642333984375,18065.0,24033.0,500.0,272.0,23305.0,27600.0,21727.0,3072.0,467.0,11275.0,11275.0,28756.0,46.0,13697.0,26321.0,21882.0,17988.0,1913.0,450.0,2277.0
9.0,0.0,0.1,0.002329860348254442,0.001277923583984375,1.4910776615142822,1.3536709547042847,0.326171875,0.01177215576171875,0.00380706787109375,0.0025005340576171875,0.00933074951171875,0.0024166107177734375,0.0008840560913085938,0.00701141357421875,0.0665283203125,0.004917144775390625,0.0027980804443359375,0.0011119842529296875,0.002819061279296875,0.0007457733154296875,0.0008950233459472656,0.004207611083984375,0.000782012939453125,0.0012960433959960938,0.00919342041015625,0.053314208984375,18065.0,24033.0,500.0,272.0,22340.0,27600.0,21727.0,3072.0,467.0,11275.0,11275.0,28845.0,46.0,13697.0,26321.0,21882.0,17988.0,1913.0,450.0,2277.0
10.0,0.0,0.1,0.0023349944967776537,0.001232147216796875,1.309043049812317,1.3493893146514893,0.27001953125,0.01477813720703125,0.0029659271240234375,0.0035037994384765625,0.0174102783203125,0.003986358642578125,0.0015783309936523438,0.01200103759765625,0.067138671875,0.0058441162109375,0.00424957275390625,0.0015316009521484375,0.004215240478515625,0.00128173828125,0.0011930465698242188,0.006069183349609375,0.0011386871337890625,0.0020503997802734375,0.01160430908203125,0.060882568359375,18065.0,24033.0,500.0,261.0,22340.0,27600.0,21727.0,3072.0,408.0,11275.0,11275.0,28845.0,46.0,128.0,26321.0,11275.0,17988.0,11275.0,450.0,2277.0
11.0,0.0,0.1,0.0023354734294116497,0.0011911392211914062,1.2088494300842285,1.1513038873672485,0.2408447265625,0.018890380859375,0.002864837646484375,0.00498199462890625,0.0272369384765625,0.006793975830078125,0.00260162353515625,0.018585205078125,0.06842041015625,0.00675201416015625,0.00606536865234375,0.002048492431640625,0.005786895751953125,0.002048492431640625,0.001495361328125,0.00827789306640625,0.0015840530395507812,0.00286102294921875,0.0176239013671875,0.06683349609375,18065.0,24033.0,6234.0,261.0,22340.0,27600.0,21727.0,3072.0,408.0,11275.0,11275.0,28845.0,46.0,128.0,26321.0,11275.0,17988.0,11275.0,1443.0,2277.0
12.0,0.0,0.1,0.002331595169380307,0.001155853271484375,1.077845811843872,1.1046026945114136,0.210693359375,0.024139404296875,0.0032749176025390625,0.006542205810546875,0.0328369140625,0.01090240478515625,0.0038776397705078125,0.0264739990234375,0.073486328125,0.00897216796875,0.0084686279296875,0.00275421142578125,0.007312774658203125,0.0025005340576171875,0.0018091201782226562,0.010589599609375,0.0023326873779296875,0.00408172607421875,0.0281219482421875,0.08056640625,18065.0,24033.0,6234.0,261.0,19769.0,27600.0,21727.0,3072.0,856.0,11275.0,11275.0,28845.0,46.0,128.0,26321.0,11275.0,11511.0,11275.0,1443.0,2277.0
13.0,0.0,0.1,0.002328128321096301,0.0011224746704101562,0.9696628451347351,1.0967423915863037,0.2034912109375,0.0300445556640625,0.004306793212890625,0.00809478759765625,0.047393798828125,0.0166015625,0.005672454833984375,0.034393310546875,0.07489013671875,0.011474609375,0.01131439208984375,0.0035419464111328125,0.00865936279296875,0.003040313720703125,0.00212860107421875,0.01220703125,0.0033588409423828125,0.00472259521484375,0.037933349609375,0.082275390625,18065.0,24033.0,3009.0,29879.0,19769.0,27600.0,21727.0,3072.0,856.0,11275.0,11275.0,28845.0,46.0,128.0,26321.0,11275.0,11511.0,11275.0,1443.0,2277.0
14.0,0.0,0.1,0.002322907093912363,0.0010967254638671875,0.8215787410736084,1.2189483642578125,0.234130859375,0.033416748046875,0.005931854248046875,0.0098114013671875,0.052215576171875,0.0232086181640625,0.00836944580078125,0.03961181640625,0.0743408203125,0.01412200927734375,0.01434326171875,0.00441741943359375,0.0098724365234375,0.00399017333984375,0.002498626708984375,0.01236724853515625,0.004032135009765625,0.00531005859375,0.044952392578125,0.06719970703125,18065.0,24033.0,3009.0,29879.0,19769.0,27600.0,21727.0,3072.0,856.0,11275.0,11275.0,28845.0,46.0,128.0,26321.0,4952.0,11511.0,26321.0,1443.0,2277.0
15.0,0.0,0.1,0.0023114432115107775,0.0010614395141601562,0.637380063533783,1.4007997512817383,0.2998046875,0.0310821533203125,0.006717681884765625,0.01155853271484375,0.040252685546875,0.0293731689453125,0.01055145263671875,0.05108642578125,0.07293701171875,0.0188446044921875,0.0171661376953125,0.00548553466796875,0.0109710693359375,0.005069732666015625,0.0029888153076171875,0.01512908935546875,0.004467010498046875,0.00795745849609375,0.04852294921875,0.08062744140625,18065.0,24033.0,3009.0,29879.0,19769.0,27600.0,21727.0,3072.0,856.0,11275.0,11275.0,28845.0,46.0,128.0,26321.0,4952.0,11511.0,26321.0,1443.0,29915.0
16.0,0.0,0.1,0.0022961015347391367,0.001026153564453125,0.5654966831207275,1.3477938175201416,0.346435546875,0.02630615234375,0.006649017333984375,0.013824462890625,0.044586181640625,0.03662109375,0.01114654541015625,0.06292724609375,0.0728759765625,0.0270843505859375,0.0193939208984375,0.007190704345703125,0.0118865966796875,0.005756378173828125,0.00351715087890625,0.0194244384765625,0.00473785400390625,0.01187896728515625,0.05291748046875,0.11553955078125,18065.0,24033.0,3009.0,29879.0,12595.0,27600.0,21727.0,3072.0,856.0,11275.0,11275.0,450.0,46.0,128.0,26321.0,14041.0,11511.0,26321.0,1443.0,29915.0
17.0,0.0,0.1,0.002291562967002392,0.001007080078125,0.4931100606918335,1.3452367782592773,0.33740234375,0.020660400390625,0.007450103759765625,0.01666259765625,0.056060791015625,0.045074462890625,0.01302337646484375,0.0738525390625,0.069091796875,0.03717041015625,0.020782470703125,0.01158905029296875,0.0125885009765625,0.0064697265625,0.004001617431640625,0.0233001708984375,0.00469970703125,0.015960693359375,0.0567626953125,0.1341552734375,18065.0,24033.0,16068.0,267.0,12595.0,27600.0,21727.0,3072.0,856.0,11275.0,11275.0,450.0,46.0,128.0,26321.0,14041.0,11511.0,26321.0,1443.0,29915.0
18.0,0.0,0.1,0.0022977276239544153,0.0010051727294921875,0.4345598518848419,1.3327704668045044,0.315185546875,0.02081298828125,0.0078125,0.0201873779296875,0.09149169921875,0.054473876953125,0.0165557861328125,0.07940673828125,0.06219482421875,0.0484619140625,0.021331787109375,0.0185394287109375,0.01313018798828125,0.00714111328125,0.004619598388671875,0.026397705078125,0.00521087646484375,0.0197906494140625,0.060699462890625,0.12939453125,22697.0,1222.0,16068.0,267.0,18585.0,27600.0,21727.0,3072.0,856.0,11275.0,11275.0,16492.0,46.0,128.0,17090.0,14041.0,20197.0,26321.0,1443.0,29915.0
19.0,0.0,0.1,0.0022990067955106497,0.00098419189453125,0.43417418003082275,1.2810789346694946,0.3486328125,0.0233306884765625,0.0080108642578125,0.02423095703125,0.208740234375,0.06597900390625,0.02130126953125,0.07470703125,0.05401611328125,0.05987548828125,0.021575927734375,0.0295867919921875,0.013519287109375,0.007793426513671875,0.005329132080078125,0.0290985107421875,0.00695037841796875,0.0239715576171875,0.06329345703125,0.1142578125,22697.0,1222.0,16068.0,267.0,18585.0,27600.0,21727.0,3072.0,856.0,11275.0,11275.0,16492.0,46.0,128.0,17090.0,14041.0,20197.0,20197.0,1443.0,29915.0
20.0,0.0,0.1,0.0022968698758631945,0.0009598731994628906,0.4654792845249176,1.3638803958892822,0.343505859375,0.0251922607421875,0.00794219970703125,0.0287628173828125,0.2900390625,0.08056640625,0.034820556640625,0.07568359375,0.045379638671875,0.06878662109375,0.0219573974609375,0.0439453125,0.01375579833984375,0.00839996337890625,0.0059661865234375,0.0313720703125,0.00884246826171875,0.0296478271484375,0.06427001953125,0.10418701171875,22697.0,14693.0,16068.0,267.0,18585.0,27600.0,24800.0,3072.0,856.0,11275.0,11275.0,16492.0,46.0,128.0,17090.0,14041.0,20197.0,20197.0,1443.0,29915.0
21.0,0.0,0.1,0.0023015078622847795,0.0009455680847167969,0.46420666575431824,1.3949799537658691,0.286865234375,0.026824951171875,0.00691986083984375,0.036590576171875,0.27685546875,0.09979248046875,0.055694580078125,0.0821533203125,0.0396728515625,0.07098388671875,0.0223236083984375,0.061431884765625,0.01375579833984375,0.00897216796875,0.006603240966796875,0.03369140625,0.01084136962890625,0.03533935546875,0.065185546875,0.0946044921875,22697.0,14693.0,16068.0,267.0,18585.0,27600.0,24800.0,3072.0,29899.0,11275.0,11275.0,16492.0,46.0,128.0,17090.0,14041.0,20197.0,20197.0,1443.0,19547.0
