epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665709257125854,0.0019817352294921875,7.160118103027344,0.9194005727767944,4.941225051879883e-05,4.9591064453125e-05,4.9233436584472656e-05,4.941225051879883e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.929304122924805e-05,4.935264587402344e-05,4.935264587402344e-05,4.935264587402344e-05,4.935264587402344e-05,4.935264587402344e-05,4.953145980834961e-05,995.0,777.0,1767.0,1621.0,1062.0,2751.0,311.0,1091.0,960.0,618.0,3586.0,690.0,1105.0,2252.0,1435.0,1621.0,1010.0,1167.0,1156.0,990.0
1.0,0.0,0.1,0.0023050750605762005,0.0019006729125976562,6.64638614654541,0.9663835763931274,0.00048351287841796875,0.0001741647720336914,6.639957427978516e-05,7.516145706176758e-05,0.00010943412780761719,8.738040924072266e-05,0.00011789798736572266,0.0001347064971923828,6.508827209472656e-05,8.791685104370117e-05,6.383657455444336e-05,6.151199340820312e-05,6.383657455444336e-05,6.651878356933594e-05,6.908178329467773e-05,7.605552673339844e-05,9.256601333618164e-05,8.553266525268555e-05,7.164478302001953e-05,6.979703903198242e-05,10319.0,782.0,6736.0,17620.0,4044.0,13952.0,589.0,589.0,24273.0,14704.0,15891.0,24361.0,29188.0,28661.0,5998.0,385.0,385.0,964.0,467.0,27329.0
2.0,0.0,0.1,0.002333487616851926,0.00177764892578125,5.6279215812683105,1.3596211671829224,0.001361846923828125,0.00022399425506591797,0.00015938282012939453,0.00016689300537109375,0.00031757354736328125,0.00019168853759765625,0.00046062469482421875,0.0003573894500732422,0.00014507770538330078,0.0002014636993408203,0.00014126300811767578,0.0001310110092163086,0.00012874603271484375,0.0001285076141357422,0.00011736154556274414,9.506940841674805e-05,0.00020551681518554688,0.00012731552124023438,0.00013339519500732422,0.0002942085266113281,18096.0,19693.0,10426.0,17620.0,4044.0,10106.0,2005.0,21004.0,4116.0,22723.0,28041.0,28610.0,24622.0,12651.0,24496.0,7579.0,385.0,29915.0,4013.0,13729.0
3.0,0.0,0.1,0.002336155856028199,0.0016641616821289062,3.409726142883301,1.3838889598846436,0.0034847259521484375,0.0011720657348632812,0.0003020763397216797,0.00025200843811035156,0.0008435249328613281,0.00035309791564941406,0.0032558441162109375,0.0007777214050292969,0.00020778179168701172,0.0008053779602050781,0.00024700164794921875,0.00019800662994384766,0.00019180774688720703,0.0001977682113647461,0.00020051002502441406,0.00015532970428466797,0.00024366378784179688,0.0001976490020751953,0.00023245811462402344,0.0007252693176269531,18096.0,26476.0,7604.0,17620.0,4044.0,13101.0,2005.0,1846.0,4116.0,29784.0,28041.0,23490.0,21737.0,12651.0,8852.0,7579.0,385.0,1205.0,2398.0,13729.0
4.0,0.0,0.1,0.0023395137395709753,0.0015821456909179688,1.9513771533966064,0.9320393800735474,0.00609588623046875,0.00341796875,0.00047898292541503906,0.0003223419189453125,0.001728057861328125,0.0005555152893066406,0.00855255126953125,0.0012493133544921875,0.0002803802490234375,0.0017175674438476562,0.0003566741943359375,0.00026345252990722656,0.00027298927307128906,0.0002715587615966797,0.0003097057342529297,0.00025844573974609375,0.00033664703369140625,0.0003006458282470703,0.0004055500030517578,0.0019006729125976562,18096.0,26476.0,10426.0,17620.0,4044.0,13101.0,2005.0,1846.0,26256.0,29784.0,28041.0,23490.0,21737.0,12651.0,8852.0,7579.0,385.0,11511.0,4013.0,13697.0
5.0,0.0,0.1,0.0023563264403492212,0.0015230178833007812,1.720119833946228,0.958613932132721,0.00911712646484375,0.00611114501953125,0.0007166862487792969,0.0003516674041748047,0.0026912689208984375,0.000766754150390625,0.00897979736328125,0.0016918182373046875,0.00039315223693847656,0.002414703369140625,0.0004639625549316406,0.0003178119659423828,0.0003647804260253906,0.00033974647521972656,0.0004458427429199219,0.0004265308380126953,0.0005364418029785156,0.000614166259765625,0.0009937286376953125,0.005565643310546875,18096.0,26476.0,10426.0,17620.0,4044.0,13101.0,5950.0,1846.0,17731.0,29784.0,28041.0,25678.0,21737.0,12651.0,8852.0,7579.0,385.0,11511.0,17884.0,13697.0
6.0,0.0,0.1,0.0023755806032568216,0.0014820098876953125,1.525519847869873,0.956913948059082,0.01372528076171875,0.0078887939453125,0.000949859619140625,0.00035309791564941406,0.003383636474609375,0.0009341239929199219,0.01134490966796875,0.0020427703857421875,0.0005640983581542969,0.0031337738037109375,0.000568389892578125,0.00041365623474121094,0.0004589557647705078,0.0004019737243652344,0.000591278076171875,0.0006999969482421875,0.0009927749633789062,0.0010900497436523438,0.002758026123046875,0.01158905029296875,2479.0,26476.0,10426.0,17620.0,4044.0,13101.0,5950.0,1846.0,17731.0,12597.0,28041.0,25678.0,21737.0,12651.0,8852.0,7579.0,385.0,11511.0,17884.0,17884.0
7.0,0.0,0.1,0.002394643146544695,0.0014429092407226562,1.3878891468048096,0.780259370803833,0.0184326171875,0.01300048828125,0.0011415481567382812,0.00037860870361328125,0.00363922119140625,0.0011281967163085938,0.01169586181640625,0.0026531219482421875,0.0007557868957519531,0.00409698486328125,0.0006608963012695312,0.0005211830139160156,0.000579833984375,0.00045752525329589844,0.0008182525634765625,0.0012311935424804688,0.0018825531005859375,0.00173187255859375,0.00661468505859375,0.0181732177734375,2479.0,26667.0,15031.0,16845.0,4044.0,15447.0,5950.0,23767.0,47.0,12597.0,28041.0,25678.0,21737.0,12651.0,7524.0,7579.0,385.0,11511.0,17884.0,17884.0
8.0,0.0,0.1,0.0024092625826597214,0.0013980865478515625,1.2158842086791992,1.0271259546279907,0.02105712890625,0.0306854248046875,0.0013294219970703125,0.0004949569702148438,0.003612518310546875,0.0014696121215820312,0.01143646240234375,0.003082275390625,0.001132965087890625,0.005313873291015625,0.0007452964782714844,0.0006346702575683594,0.0007090568542480469,0.0005321502685546875,0.0012340545654296875,0.0022373199462890625,0.002826690673828125,0.0024566650390625,0.01209259033203125,0.025146484375,2479.0,26667.0,15031.0,16845.0,4044.0,25704.0,4525.0,23767.0,47.0,12597.0,28041.0,25678.0,21737.0,22734.0,7524.0,7579.0,385.0,11511.0,17884.0,8858.0
9.0,0.0,0.1,0.0024211222771555185,0.001369476318359375,1.0864850282669067,0.9742609262466431,0.01922607421875,0.060546875,0.0013647079467773438,0.0005574226379394531,0.002971649169921875,0.002315521240234375,0.0135498046875,0.0030078887939453125,0.0015544891357421875,0.006595611572265625,0.000843048095703125,0.0007662773132324219,0.0007915496826171875,0.0006775856018066406,0.0018129348754882812,0.00423431396484375,0.003200531005859375,0.0032482147216796875,0.0137176513671875,0.04656982421875,2479.0,26667.0,9377.0,16845.0,4044.0,25704.0,4525.0,23767.0,47.0,12597.0,28041.0,25678.0,21737.0,18512.0,7524.0,450.0,385.0,11511.0,17884.0,8858.0
10.0,0.0,0.1,0.0024289374705404043,0.0013332366943359375,0.9689247608184814,1.0561867952346802,0.0170745849609375,0.08343505859375,0.0015668869018554688,0.0006504058837890625,0.0018796920776367188,0.00323486328125,0.0162353515625,0.0028400421142578125,0.00191497802734375,0.00746917724609375,0.0009741783142089844,0.0009131431579589844,0.0009207725524902344,0.0010137557983398438,0.0025081634521484375,0.01219940185546875,0.003040313720703125,0.0043792724609375,0.0192413330078125,0.07293701171875,4180.0,26667.0,4780.0,873.0,4044.0,25704.0,8680.0,23767.0,47.0,29962.0,25893.0,25678.0,18512.0,18512.0,7524.0,450.0,385.0,63.0,26909.0,8858.0
