epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665690630674362,0.0019817352294921875,7.466384410858154,0.8853842616081238,4.941225051879883e-05,4.953145980834961e-05,4.9591064453125e-05,4.935264587402344e-05,4.935264587402344e-05,4.941225051879883e-05,4.929304122924805e-05,4.947185516357422e-05,4.947185516357422e-05,4.947185516357422e-05,4.929304122924805e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.947185516357422e-05,4.947185516357422e-05,4.947185516357422e-05,4.935264587402344e-05,4.953145980834961e-05,4.947185516357422e-05,348.0,1152.0,470.0,1852.0,979.0,487.0,2988.0,1486.0,1533.0,613.0,399.0,1558.0,806.0,1395.0,1729.0,1940.0,938.0,2462.0,423.0,949.0
1.0,0.0,0.1,0.0022888483945280313,0.0017490386962890625,6.681171417236328,1.1054474115371704,0.005596160888671875,0.0003135204315185547,0.00016868114471435547,0.00012958049774169922,0.0001418590545654297,0.0002086162567138672,0.00019216537475585938,0.0001537799835205078,0.00013327598571777344,0.00011688470840454102,0.00015819072723388672,0.00021386146545410156,9.66787338256836e-05,0.00010120868682861328,0.0002675056457519531,0.0004677772521972656,0.0001519918441772461,9.167194366455078e-05,8.672475814819336e-05,0.00011867284774780273,18065.0,21820.0,27138.0,5733.0,5733.0,2106.0,2787.0,26309.0,29807.0,20450.0,14321.0,1967.0,1465.0,19802.0,1729.0,1895.0,13670.0,23514.0,20918.0,14857.0
2.0,0.0,0.1,0.0023032021708786488,0.0016546249389648438,6.1532087326049805,1.1267085075378418,0.02923583984375,0.0004820823669433594,0.0003752708435058594,0.00022399425506591797,0.00024890899658203125,0.00020837783813476562,0.00046443939208984375,0.00036787986755371094,0.00022518634796142578,0.00019276142120361328,0.0003027915954589844,0.0003638267517089844,0.00014328956604003906,0.0001863241195678711,0.00042557716369628906,0.001094818115234375,0.0001913309097290039,0.00018286705017089844,0.00019884109497070312,0.00033020973205566406,18065.0,21820.0,27138.0,5733.0,8937.0,1923.0,2787.0,22095.0,29807.0,17205.0,14321.0,1967.0,1465.0,19802.0,1729.0,467.0,20862.0,9598.0,21801.0,20975.0
3.0,0.0,0.1,0.002306469716131687,0.0015716552734375,5.409249782562256,0.9621257781982422,0.033203125,0.0006666183471679688,0.000545501708984375,0.0005450248718261719,0.0003991127014160156,0.0002448558807373047,0.0010042190551757812,0.0007185935974121094,0.00030875205993652344,0.00025463104248046875,0.0008406639099121094,0.0005588531494140625,0.00022995471954345703,0.0002734661102294922,0.0005354881286621094,0.004283905029296875,0.00030112266540527344,0.00027179718017578125,0.000370025634765625,0.0006866455078125,18065.0,21820.0,27138.0,5733.0,29342.0,1923.0,2787.0,22095.0,29807.0,17205.0,14321.0,1967.0,1465.0,23812.0,1729.0,467.0,7722.0,29475.0,21801.0,27151.0
4.0,0.0,0.1,0.0023104071151465178,0.0015163421630859375,4.021543502807617,0.9360327124595642,0.05377197265625,0.000789642333984375,0.0007085800170898438,0.0009517669677734375,0.00064849853515625,0.00032329559326171875,0.0017299652099609375,0.0011119842529296875,0.0004038810729980469,0.00033164024353027344,0.0014705657958984375,0.00072479248046875,0.0003497600555419922,0.0004189014434814453,0.0005769729614257812,0.01018524169921875,0.0005002021789550781,0.0004096031188964844,0.0005846023559570312,0.00118255615234375,22550.0,21820.0,27138.0,5733.0,6501.0,81.0,2787.0,22095.0,2064.0,4714.0,14321.0,1967.0,1465.0,23812.0,1729.0,467.0,7722.0,29475.0,21801.0,27151.0
5.0,0.0,0.1,0.0023250505328178406,0.0014791488647460938,2.942431688308716,0.854695737361908,0.12213134765625,0.0008082389831542969,0.00081634521484375,0.0013408660888671875,0.0010042190551757812,0.0004444122314453125,0.0025920867919921875,0.0014495849609375,0.0005445480346679688,0.00040531158447265625,0.0020656585693359375,0.0008482933044433594,0.000499725341796875,0.0005812644958496094,0.0007300376892089844,0.01543426513671875,0.0008258819580078125,0.0005731582641601562,0.0008168220520019531,0.001995086669921875,22550.0,21820.0,27138.0,5733.0,6501.0,81.0,2787.0,22095.0,2064.0,4714.0,14321.0,2787.0,1465.0,23812.0,278.0,467.0,7722.0,529.0,21801.0,21801.0
6.0,0.0,0.1,0.002338225720450282,0.001430511474609375,2.2693848609924316,0.9631184339523315,0.227783203125,0.0008225440979003906,0.00096893310546875,0.0015459060668945312,0.0014047622680664062,0.0006170272827148438,0.0034770965576171875,0.001728057861328125,0.0007462501525878906,0.00043463706970214844,0.0026454925537109375,0.0011577606201171875,0.0006809234619140625,0.0007357597351074219,0.0010290145874023438,0.017822265625,0.0013036727905273438,0.00109100341796875,0.0014743804931640625,0.005035400390625,22550.0,27249.0,23961.0,5733.0,5733.0,81.0,2787.0,22095.0,15909.0,23514.0,14321.0,2787.0,1465.0,23812.0,278.0,467.0,7722.0,529.0,11317.0,7718.0
7.0,0.0,0.1,0.0023391665890812874,0.0013723373413085938,1.8408493995666504,1.2466914653778076,0.427978515625,0.001140594482421875,0.0010957717895507812,0.0015611648559570312,0.00182342529296875,0.0008416175842285156,0.004344940185546875,0.0019292831420898438,0.00109100341796875,0.00055694580078125,0.0031280517578125,0.0014047622680664062,0.0008692741394042969,0.0008630752563476562,0.00139617919921875,0.0186309814453125,0.0030918121337890625,0.00278472900390625,0.0027370452880859375,0.0192413330078125,22550.0,15589.0,23961.0,5733.0,5733.0,81.0,2787.0,22095.0,22550.0,23514.0,14321.0,2787.0,1465.0,23812.0,563.0,467.0,5384.0,511.0,11317.0,7718.0
8.0,0.0,0.1,0.002325925976037979,0.0013151168823242188,1.5690594911575317,1.0814497470855713,0.6455078125,0.0015974044799804688,0.0011348724365234375,0.002231597900390625,0.0023212432861328125,0.0011081695556640625,0.005184173583984375,0.0020294189453125,0.001514434814453125,0.0007081031799316406,0.004535675048828125,0.00159454345703125,0.0010576248168945312,0.0009284019470214844,0.002166748046875,0.0204620361328125,0.01139068603515625,0.007396697998046875,0.005825042724609375,0.058868408203125,22550.0,15589.0,23961.0,9206.0,5733.0,81.0,2787.0,25764.0,22550.0,26297.0,399.0,2787.0,1465.0,23812.0,563.0,467.0,5384.0,511.0,9651.0,7718.0
9.0,0.0,0.1,0.002304347697645426,0.0012531280517578125,1.2864073514938354,1.2029688358306885,0.810546875,0.0020313262939453125,0.0011806488037109375,0.003818511962890625,0.002964019775390625,0.0013055801391601562,0.00559234619140625,0.0022258758544921875,0.0022182464599609375,0.001079559326171875,0.005855560302734375,0.0016431808471679688,0.0012426376342773438,0.0010251998901367188,0.0031261444091796875,0.0224456787109375,0.0352783203125,0.0155792236328125,0.0220184326171875,0.1290283203125,22550.0,15589.0,7937.0,9206.0,5733.0,1443.0,2787.0,25764.0,28556.0,26297.0,399.0,2787.0,1465.0,14621.0,563.0,467.0,5384.0,511.0,9651.0,7718.0
