epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665751166641712,0.0019817352294921875,8.668316841125488,0.9102267622947693,4.953145980834961e-05,4.941225051879883e-05,4.935264587402344e-05,4.953145980834961e-05,4.935264587402344e-05,4.941225051879883e-05,4.935264587402344e-05,4.929304122924805e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.941225051879883e-05,4.929304122924805e-05,4.941225051879883e-05,4.935264587402344e-05,4.941225051879883e-05,4.947185516357422e-05,4.9591064453125e-05,4.947185516357422e-05,4.947185516357422e-05,5120.0,2076.0,284.0,1510.0,1840.0,1517.0,738.0,425.0,758.0,674.0,903.0,655.0,1404.0,966.0,1274.0,2412.0,1555.0,384.0,2392.0,901.0
1.0,0.0,0.1,0.002266664057970047,0.001659393310546875,8.469359397888184,0.8197795152664185,0.0010194778442382812,0.0006160736083984375,0.00021195411682128906,0.00022137165069580078,0.0001590251922607422,0.00031876564025878906,0.00046563148498535156,0.0005044937133789062,0.000560760498046875,0.0006575584411621094,0.0003216266632080078,0.0003151893615722656,0.0002181529998779297,0.00035572052001953125,0.00023806095123291016,0.0001857280731201172,0.00010162591934204102,0.00012862682342529297,0.00015938282012939453,0.00018286705017089844,12844.0,11504.0,25265.0,1882.0,11246.0,2293.0,1408.0,19148.0,9137.0,1055.0,1474.0,1135.0,414.0,1438.0,703.0,29961.0,1555.0,17205.0,22550.0,28166.0
2.0,0.0,0.1,0.002237224020063877,0.0014896392822265625,6.975772857666016,0.9108474850654602,0.0019159317016601562,0.0031719207763671875,0.0006093978881835938,0.0004801750183105469,0.0002722740173339844,0.0011615753173828125,0.0017938613891601562,0.0013341903686523438,0.0021915435791015625,0.0034389495849609375,0.0007076263427734375,0.0007829666137695312,0.0009784698486328125,0.0008630752563476562,0.0003719329833984375,0.00027060508728027344,0.00022971630096435547,0.00035309791564941406,0.0003662109375,0.0003986358642578125,12844.0,25234.0,25265.0,13697.0,11246.0,2293.0,1408.0,19148.0,9137.0,1055.0,1474.0,6703.0,414.0,1438.0,1438.0,29893.0,1555.0,17205.0,25367.0,29362.0
3.0,0.0,0.1,0.002216751454398036,0.0013885498046875,5.034121990203857,0.8967108726501465,0.00299835205078125,0.007091522216796875,0.0014677047729492188,0.0007977485656738281,0.00035309791564941406,0.0027923583984375,0.0038585662841796875,0.0024566650390625,0.0047454833984375,0.0172271728515625,0.0010709762573242188,0.0014181137084960938,0.0019044876098632812,0.001262664794921875,0.0005054473876953125,0.0003349781036376953,0.0003781318664550781,0.0006203651428222656,0.0007147789001464844,0.0005936622619628906,22332.0,25234.0,25265.0,27195.0,27833.0,2293.0,1408.0,19148.0,9137.0,4952.0,1474.0,6703.0,414.0,1438.0,92.0,11569.0,11013.0,17205.0,25367.0,11591.0
4.0,0.0,0.1,0.0022025045473128557,0.00130462646484375,3.773646593093872,0.8653188943862915,0.004573822021484375,0.01153564453125,0.00312042236328125,0.0013895034790039062,0.00047016143798828125,0.00504302978515625,0.00640106201171875,0.0038280487060546875,0.0080108642578125,0.040496826171875,0.0019702911376953125,0.00212860107421875,0.0027370452880859375,0.0023365020751953125,0.0010318756103515625,0.0005016326904296875,0.0005245208740234375,0.0010623931884765625,0.001392364501953125,0.0014486312866210938,29342.0,25076.0,25265.0,27195.0,27526.0,2293.0,1408.0,19148.0,9137.0,4952.0,104.0,6703.0,414.0,72.0,92.0,11569.0,11013.0,9772.0,9772.0,1443.0
5.0,0.0,0.1,0.0021868522744625807,0.001224517822265625,2.5747289657592773,0.8497791290283203,0.006656646728515625,0.017425537109375,0.006328582763671875,0.002536773681640625,0.0006361007690429688,0.007701873779296875,0.00904083251953125,0.005252838134765625,0.01251220703125,0.05328369140625,0.0032634735107421875,0.0029277801513671875,0.003398895263671875,0.00412750244140625,0.0020885467529296875,0.0007224082946777344,0.000667572021484375,0.0022182464599609375,0.0028667449951171875,0.00344085693359375,29342.0,25076.0,25265.0,27195.0,27526.0,2293.0,1408.0,19148.0,9137.0,4952.0,104.0,6703.0,414.0,72.0,92.0,77.0,11013.0,9772.0,9772.0,1443.0
6.0,0.0,0.1,0.00216113543137908,0.0011568069458007812,2.106968402862549,0.8301775455474854,0.009429931640625,0.0246734619140625,0.01158905029296875,0.00453948974609375,0.0008296966552734375,0.0106658935546875,0.01163482666015625,0.006343841552734375,0.0181884765625,0.03936767578125,0.004711151123046875,0.0037899017333984375,0.0038928985595703125,0.00582122802734375,0.0036678314208984375,0.0015468597412109375,0.0010852813720703125,0.004638671875,0.005580902099609375,0.006862640380859375,29342.0,25076.0,25265.0,13697.0,27526.0,2293.0,1408.0,19148.0,9137.0,4952.0,104.0,6703.0,414.0,72.0,92.0,77.0,98.0,9772.0,9772.0,1443.0
7.0,0.0,0.1,0.0021190750412642956,0.0010890960693359375,1.3700335025787354,0.8351297378540039,0.01306915283203125,0.035003662109375,0.01910400390625,0.00862884521484375,0.001010894775390625,0.01371002197265625,0.0128173828125,0.0075225830078125,0.0248870849609375,0.032470703125,0.00595855712890625,0.00469970703125,0.00433349609375,0.007251739501953125,0.00547027587890625,0.003330230712890625,0.003509521484375,0.00970458984375,0.01027679443359375,0.01251220703125,29342.0,25076.0,25265.0,13697.0,27526.0,2293.0,1408.0,19148.0,9137.0,8321.0,104.0,18029.0,414.0,72.0,92.0,77.0,98.0,9772.0,9772.0,1443.0
8.0,0.0,0.1,0.002070000395178795,0.0010395050048828125,1.072816014289856,0.8958664536476135,0.0167236328125,0.04461669921875,0.0302581787109375,0.0159454345703125,0.0012493133544921875,0.01849365234375,0.01445770263671875,0.009246826171875,0.03271484375,0.02850341796875,0.006931304931640625,0.005779266357421875,0.004573822021484375,0.00815582275390625,0.006832122802734375,0.004852294921875,0.00724029541015625,0.0184478759765625,0.0171356201171875,0.0237274169921875,29342.0,25076.0,25265.0,13697.0,22871.0,2293.0,6275.0,19148.0,9137.0,1152.0,104.0,18029.0,92.0,72.0,92.0,77.0,98.0,9772.0,9772.0,4075.0
9.0,0.0,0.1,0.0020104211289435625,0.0009832382202148438,0.9518952965736389,0.896475613117218,0.0203704833984375,0.06317138671875,0.041656494140625,0.028106689453125,0.0019102096557617188,0.0257110595703125,0.01812744140625,0.012664794921875,0.043731689453125,0.0335693359375,0.00777435302734375,0.00736236572265625,0.006103515625,0.00875091552734375,0.007904052734375,0.00716400146484375,0.0104217529296875,0.0283050537109375,0.0272064208984375,0.04803466796875,29342.0,25076.0,25265.0,13697.0,22871.0,2293.0,6275.0,19148.0,9137.0,1152.0,104.0,18029.0,92.0,72.0,86.0,77.0,98.0,9772.0,9772.0,4075.0
