epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266565104946494,0.0019817352294921875,6.807837009429932,0.8421000242233276,4.947185516357422e-05,4.941225051879883e-05,4.9591064453125e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.935264587402344e-05,4.935264587402344e-05,4.929304122924805e-05,4.935264587402344e-05,4.941225051879883e-05,4.947185516357422e-05,4.935264587402344e-05,4.929304122924805e-05,4.947185516357422e-05,4.935264587402344e-05,4.953145980834961e-05,4.953145980834961e-05,4.947185516357422e-05,4.941225051879883e-05,1532.0,1479.0,708.0,721.0,4993.0,351.0,1167.0,1166.0,9260.0,611.0,2754.0,2832.0,568.0,3914.0,338.0,618.0,1534.0,3220.0,359.0,573.0
1.0,0.0,0.1,0.0023029763251543045,0.0019178390502929688,6.779783725738525,1.072240948677063,0.0005612373352050781,0.0001245737075805664,8.791685104370117e-05,0.00016832351684570312,9.340047836303711e-05,0.00014507770538330078,0.00014126300811767578,7.712841033935547e-05,6.663799285888672e-05,6.240606307983398e-05,5.632638931274414e-05,5.602836608886719e-05,5.644559860229492e-05,5.602836608886719e-05,5.716085433959961e-05,5.990266799926758e-05,5.8650970458984375e-05,5.5730342864990234e-05,5.525350570678711e-05,5.6624412536621094e-05,4733.0,4952.0,1728.0,1338.0,11293.0,5671.0,703.0,26309.0,23685.0,21737.0,21779.0,19462.0,26809.0,6053.0,338.0,18565.0,613.0,63.0,28295.0,28124.0
2.0,0.0,0.1,0.0023262491449713707,0.0017766952514648438,6.214078426361084,1.302565097808838,0.00212860107421875,0.0007882118225097656,0.0002065896987915039,0.0002779960632324219,0.0002243518829345703,0.0007786750793457031,0.00025153160095214844,0.00010824203491210938,8.612871170043945e-05,9.590387344360352e-05,0.00011450052261352539,0.00011426210403442383,0.00017368793487548828,8.779764175415039e-05,0.00010353326797485352,0.00012946128845214844,0.00013434886932373047,0.0001690387725830078,0.00012242794036865234,0.00026416778564453125,5899.0,29913.0,4052.0,1338.0,11293.0,529.0,4971.0,26309.0,28610.0,24828.0,12216.0,634.0,467.0,1537.0,9401.0,5524.0,7559.0,1699.0,7058.0,29915.0
3.0,0.0,0.1,0.002323596505448222,0.0016736984252929688,2.96634840965271,1.4061793088912964,0.004825592041015625,0.00223541259765625,0.0008602142333984375,0.0004436969757080078,0.0003807544708251953,0.004199981689453125,0.000385284423828125,0.00015461444854736328,0.00012242794036865234,0.0001283884048461914,0.00018739700317382812,0.00019657611846923828,0.000431060791015625,9.60230827331543e-05,0.00015163421630859375,0.0001964569091796875,0.0002219676971435547,0.0004940032958984375,0.00018727779388427734,0.0007815361022949219,13715.0,29913.0,20430.0,3072.0,11293.0,2268.0,4971.0,26309.0,20581.0,24828.0,12216.0,7110.0,467.0,8669.0,9401.0,9028.0,2166.0,393.0,7058.0,29915.0
4.0,0.0,0.1,0.002333125565201044,0.0015916824340820312,3.9485981464385986,0.9150410890579224,0.0084075927734375,0.0043487548828125,0.001956939697265625,0.0007524490356445312,0.0005359649658203125,0.01146697998046875,0.0005340576171875,0.0001876354217529297,0.00016188621520996094,0.00015461444854736328,0.0002467632293701172,0.0002961158752441406,0.0009784698486328125,0.00012445449829101562,0.0001850128173828125,0.00027680397033691406,0.0003750324249267578,0.001338958740234375,0.0003170967102050781,0.003231048583984375,13715.0,29958.0,20430.0,3072.0,11293.0,5045.0,304.0,26309.0,20581.0,24828.0,1737.0,584.0,467.0,8669.0,9401.0,17421.0,9598.0,29962.0,12771.0,29915.0
5.0,0.0,0.1,0.002329610986635089,0.0015268325805664062,3.250352144241333,0.8785040974617004,0.01171112060546875,0.01229095458984375,0.0031719207763671875,0.0009765625,0.0006632804870605469,0.0201416015625,0.0007195472717285156,0.00021409988403320312,0.00017952919006347656,0.00018012523651123047,0.00037169456481933594,0.0005035400390625,0.0021686553955078125,0.0001595020294189453,0.00021564960479736328,0.0003445148468017578,0.0006327629089355469,0.00341033935546875,0.0005497932434082031,0.01200103759765625,6502.0,29958.0,20430.0,9574.0,11293.0,4677.0,29949.0,26309.0,16671.0,24828.0,1737.0,29912.0,467.0,8669.0,22830.0,17421.0,9598.0,29962.0,12771.0,29915.0
6.0,0.0,0.1,0.0023257103748619556,0.0014791488647460938,1.6635539531707764,0.9218774437904358,0.01557159423828125,0.0216827392578125,0.00396728515625,0.0012722015380859375,0.0007257461547851562,0.023040771484375,0.0009412765502929688,0.00027179718017578125,0.00021958351135253906,0.00020503997802734375,0.0005249977111816406,0.00083160400390625,0.004459381103515625,0.0001957416534423828,0.0002675056457519531,0.00041103363037109375,0.0009946823120117188,0.0059814453125,0.0011568069458007812,0.025177001953125,6502.0,29958.0,20430.0,9574.0,11293.0,4677.0,95.0,23685.0,16671.0,24828.0,830.0,263.0,467.0,8669.0,22830.0,19663.0,9598.0,29962.0,29915.0,29915.0
7.0,0.0,0.1,0.0023314589634537697,0.001434326171875,1.5084806680679321,0.9655548930168152,0.0222015380859375,0.0243988037109375,0.003997802734375,0.0014734268188476562,0.0007410049438476562,0.021514892578125,0.0014925003051757812,0.00037097930908203125,0.00027823448181152344,0.00026988983154296875,0.0008544921875,0.0013904571533203125,0.008209228515625,0.000232696533203125,0.00034737586975097656,0.000514984130859375,0.0015163421630859375,0.00884246826171875,0.004150390625,0.036407470703125,6502.0,29958.0,20430.0,9574.0,11293.0,4677.0,95.0,23685.0,16671.0,443.0,830.0,263.0,467.0,21674.0,22830.0,19663.0,9598.0,29962.0,29915.0,29915.0
8.0,0.0,0.1,0.002345305634662509,0.0013914108276367188,1.3728646039962769,0.9751063585281372,0.025543212890625,0.0253753662109375,0.0036830902099609375,0.0018281936645507812,0.0009493827819824219,0.0219573974609375,0.0021610260009765625,0.0004978179931640625,0.00037479400634765625,0.0005640983581542969,0.0012865066528320312,0.0023250579833984375,0.013031005859375,0.0003094673156738281,0.0005078315734863281,0.0006279945373535156,0.0020771026611328125,0.01171875,0.01018524169921875,0.0421142578125,6502.0,29958.0,1005.0,359.0,15031.0,2644.0,95.0,23685.0,11454.0,443.0,830.0,297.0,467.0,316.0,22830.0,19663.0,9598.0,29899.0,29915.0,29915.0
9.0,0.0,0.1,0.002360147889703512,0.0013399124145507812,1.1927293539047241,0.9561455249786377,0.02252197265625,0.0261077880859375,0.006885528564453125,0.002613067626953125,0.0012388229370117188,0.02362060546875,0.0028781890869140625,0.0006270408630371094,0.0005183219909667969,0.0012989044189453125,0.001644134521484375,0.0035800933837890625,0.01776123046875,0.0005712509155273438,0.0008068084716796875,0.0007696151733398438,0.002513885498046875,0.01477813720703125,0.0197601318359375,0.036651611328125,6502.0,29958.0,1005.0,359.0,10443.0,2644.0,95.0,23685.0,8972.0,350.0,830.0,297.0,467.0,316.0,22830.0,316.0,9598.0,29899.0,29915.0,29915.0
10.0,0.0,0.1,0.002361733466386795,0.001277923583984375,1.087542176246643,0.8418499231338501,0.0209808349609375,0.0269927978515625,0.016357421875,0.00373077392578125,0.002231597900390625,0.023193359375,0.003574371337890625,0.0008511543273925781,0.0007653236389160156,0.0032901763916015625,0.0019025802612304688,0.00528717041015625,0.0252838134765625,0.0012636184692382812,0.001445770263671875,0.0012044906616210938,0.0023746490478515625,0.01910400390625,0.034271240234375,0.0301666259765625,6502.0,29958.0,1728.0,359.0,10443.0,2644.0,95.0,21471.0,8972.0,350.0,1009.0,297.0,467.0,741.0,22830.0,316.0,9598.0,29899.0,29915.0,29991.0
11.0,0.0,0.1,0.0023450637236237526,0.0012254714965820312,0.9893470406532288,0.8749986290931702,0.01885986328125,0.027862548828125,0.03814697265625,0.0050811767578125,0.00362396240234375,0.0251007080078125,0.004222869873046875,0.0012073516845703125,0.00110626220703125,0.00630950927734375,0.00243377685546875,0.00728607177734375,0.041168212890625,0.0026397705078125,0.00243377685546875,0.0015287399291992188,0.0022068023681640625,0.0251922607421875,0.05169677734375,0.045623779296875,24704.0,29958.0,1728.0,359.0,10443.0,2452.0,95.0,21471.0,8972.0,350.0,1009.0,297.0,467.0,741.0,22830.0,316.0,38.0,29899.0,29915.0,29991.0
12.0,0.0,0.1,0.0023302666377276182,0.0011816024780273438,0.829423189163208,0.7858588695526123,0.0206298828125,0.028472900390625,0.06719970703125,0.0064544677734375,0.005290985107421875,0.0279693603515625,0.004795074462890625,0.0015611648559570312,0.001598358154296875,0.0088653564453125,0.0031490325927734375,0.00955963134765625,0.0604248046875,0.00481414794921875,0.003597259521484375,0.0021381378173828125,0.00222015380859375,0.0297393798828125,0.05926513671875,0.08526611328125,24704.0,29958.0,1728.0,359.0,10443.0,8823.0,95.0,21471.0,8972.0,350.0,1009.0,297.0,467.0,741.0,22830.0,630.0,38.0,29899.0,29915.0,29991.0
13.0,0.0,0.1,0.002317525679245591,0.001132965087890625,0.8258903622627258,0.7437031865119934,0.029449462890625,0.0288848876953125,0.10711669921875,0.00762939453125,0.00720977783203125,0.0308990478515625,0.00540924072265625,0.0019435882568359375,0.002262115478515625,0.01163482666015625,0.003871917724609375,0.0124969482421875,0.08038330078125,0.007572174072265625,0.004688262939453125,0.0037670135498046875,0.002315521240234375,0.03167724609375,0.05364990234375,0.11480712890625,28873.0,29958.0,1728.0,359.0,10443.0,8823.0,95.0,24027.0,28806.0,350.0,19950.0,297.0,467.0,741.0,22830.0,630.0,38.0,29899.0,29915.0,29991.0
14.0,0.0,0.1,0.0023105237632989883,0.0010967254638671875,0.7805771231651306,0.7732636332511902,0.048553466796875,0.02874755859375,0.129150390625,0.00847625732421875,0.0097808837890625,0.031951904296875,0.006084442138671875,0.002590179443359375,0.0032672882080078125,0.0149383544921875,0.005626678466796875,0.01519012451171875,0.09857177734375,0.011810302734375,0.0084991455078125,0.005496978759765625,0.0026035308837890625,0.033660888671875,0.051513671875,0.11187744140625,28873.0,29958.0,1728.0,359.0,10443.0,2452.0,95.0,24027.0,28806.0,350.0,19950.0,297.0,467.0,741.0,29962.0,630.0,38.0,2277.0,29915.0,29991.0
