epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.00226657185703516,0.0019817352294921875,6.975094795227051,1.0635406970977783,4.941225051879883e-05,4.935264587402344e-05,4.947185516357422e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.953145980834961e-05,4.929304122924805e-05,4.941225051879883e-05,4.941225051879883e-05,4.941225051879883e-05,4.9591064453125e-05,4.947185516357422e-05,4.935264587402344e-05,4.953145980834961e-05,4.9591064453125e-05,4.941225051879883e-05,4.9591064453125e-05,4.941225051879883e-05,428.0,4793.0,762.0,912.0,6058.0,1931.0,98.0,1004.0,791.0,3597.0,1495.0,628.0,558.0,35.0,517.0,2000.0,919.0,1167.0,1622.0,396.0
1.0,0.0,0.1,0.002300875261425972,0.0018444061279296875,6.92604923248291,0.9398053288459778,0.0087127685546875,0.00020396709442138672,8.821487426757812e-05,8.875131607055664e-05,0.0001685619354248047,0.00010395050048828125,0.00011366605758666992,0.00015747547149658203,8.147954940795898e-05,9.691715240478516e-05,8.893013000488281e-05,8.672475814819336e-05,7.778406143188477e-05,7.718801498413086e-05,7.635354995727539e-05,7.748603820800781e-05,7.456541061401367e-05,6.729364395141602e-05,8.404254913330078e-05,0.00010657310485839844,18065.0,18065.0,7654.0,9206.0,10682.0,3461.0,2834.0,6923.0,13293.0,22095.0,19223.0,20450.0,21697.0,17205.0,27592.0,7102.0,29883.0,2291.0,9588.0,6868.0
2.0,0.0,0.1,0.0023071616888046265,0.0017423629760742188,6.5429582595825195,1.0821913480758667,0.045989990234375,0.0008625984191894531,0.00017964839935302734,0.0001493692398071289,0.00150299072265625,0.0001590251922607422,0.00016319751739501953,0.0002930164337158203,0.00011336803436279297,0.00021731853485107422,0.00019872188568115234,0.0002713203430175781,0.00013113021850585938,0.00011712312698364258,0.0001081228256225586,9.340047836303711e-05,0.00010412931442260742,7.933378219604492e-05,0.00011223554611206055,0.0001665353775024414,17467.0,18065.0,8954.0,29968.0,11219.0,3461.0,2834.0,4696.0,13293.0,20450.0,19128.0,20450.0,17205.0,25456.0,12875.0,1105.0,385.0,9598.0,9588.0,6868.0
3.0,0.0,0.1,0.002308828989043832,0.0016698837280273438,4.883321285247803,1.079588770866394,0.1383056640625,0.0011644363403320312,0.0005025863647460938,0.0002142190933227539,0.004150390625,0.00020313262939453125,0.00021660327911376953,0.0005240440368652344,0.0001373291015625,0.0003600120544433594,0.0003521442413330078,0.00039005279541015625,0.0002090930938720703,0.0001621246337890625,0.00015473365783691406,0.00014472007751464844,0.000125885009765625,0.0001302957534790039,0.0002262592315673828,0.00023925304412841797,17467.0,18065.0,2572.0,29968.0,12452.0,3461.0,2834.0,4696.0,28356.0,25764.0,19128.0,20450.0,20260.0,25456.0,16120.0,1105.0,105.0,22610.0,22610.0,10310.0
4.0,0.0,0.1,0.002301604487001896,0.0015621185302734375,3.6103036403656006,0.8837659955024719,0.2303466796875,0.0019273757934570312,0.0010700225830078125,0.0003650188446044922,0.0171966552734375,0.00024402141571044922,0.00034928321838378906,0.0008234977722167969,0.0002582073211669922,0.0008645057678222656,0.0005140304565429688,0.0006222724914550781,0.00055694580078125,0.00026297569274902344,0.00022876262664794922,0.0002225637435913086,0.0002570152282714844,0.00033020973205566406,0.0006852149963378906,0.0009908676147460938,17467.0,28526.0,12090.0,12835.0,14699.0,15270.0,27679.0,4696.0,27804.0,25764.0,19128.0,22828.0,20260.0,25735.0,28809.0,11599.0,105.0,22610.0,22610.0,8587.0
5.0,0.0,0.1,0.0022840951569378376,0.001445770263671875,2.807377576828003,0.9525741934776306,0.317138671875,0.00316619873046875,0.00182342529296875,0.0005803108215332031,0.0379638671875,0.00035572052001953125,0.0006504058837890625,0.0011653900146484375,0.0005669593811035156,0.0020427703857421875,0.0006437301635742188,0.0011129379272460938,0.0010623931884765625,0.00049591064453125,0.0003788471221923828,0.00036454200744628906,0.0005049705505371094,0.0008473396301269531,0.0021724700927734375,0.006137847900390625,17467.0,28526.0,12090.0,12835.0,14699.0,462.0,27679.0,4696.0,27804.0,25764.0,19128.0,25764.0,20260.0,24428.0,25663.0,11599.0,105.0,22610.0,22610.0,8587.0
6.0,0.0,0.1,0.002266195835545659,0.0013513565063476562,2.4687340259552,1.0429086685180664,0.34619140625,0.00434112548828125,0.0025424957275390625,0.0008807182312011719,0.04315185546875,0.0005331039428710938,0.001201629638671875,0.001522064208984375,0.00101470947265625,0.004375457763671875,0.0007982254028320312,0.001804351806640625,0.001743316650390625,0.0009407997131347656,0.0006732940673828125,0.000530242919921875,0.0009298324584960938,0.002002716064453125,0.006183624267578125,0.0268096923828125,17467.0,12090.0,12090.0,16640.0,8521.0,462.0,27679.0,18531.0,27804.0,25764.0,17368.0,25764.0,20260.0,24428.0,25663.0,11599.0,105.0,22610.0,22610.0,7626.0
7.0,0.0,0.1,0.002248810837045312,0.0012731552124023438,2.2076282501220703,0.9544744491577148,0.331298828125,0.00571441650390625,0.00284576416015625,0.0013208389282226562,0.050323486328125,0.0007739067077636719,0.0019664764404296875,0.00217437744140625,0.0015707015991210938,0.00827789306640625,0.0011949539184570312,0.0026721954345703125,0.002513885498046875,0.0016870498657226562,0.0010690689086914062,0.0007443428039550781,0.0017185211181640625,0.00409698486328125,0.01546478271484375,0.08563232421875,17467.0,12090.0,12090.0,17215.0,8499.0,462.0,27679.0,18531.0,27804.0,25764.0,17368.0,25764.0,20260.0,24428.0,25663.0,11599.0,105.0,22610.0,7626.0,7626.0
8.0,0.0,0.1,0.0022287892643362284,0.0012111663818359375,1.9330112934112549,0.9728256464004517,0.309326171875,0.006816864013671875,0.00377655029296875,0.002216339111328125,0.054840087890625,0.0013475418090820312,0.0027942657470703125,0.002857208251953125,0.002178192138671875,0.014068603515625,0.0016660690307617188,0.00360870361328125,0.003299713134765625,0.0028896331787109375,0.001544952392578125,0.0010576248168945312,0.0030994415283203125,0.00702667236328125,0.041015625,0.151123046875,17467.0,12090.0,19645.0,17215.0,8499.0,52.0,27679.0,5593.0,27804.0,25764.0,17368.0,25764.0,20260.0,24428.0,25663.0,11599.0,105.0,22610.0,7626.0,7626.0
9.0,0.0,0.1,0.0022053145803511143,0.00116729736328125,1.546744704246521,0.9952934384346008,0.294677734375,0.00884246826171875,0.005619049072265625,0.00335693359375,0.048095703125,0.002025604248046875,0.0034351348876953125,0.0038547515869140625,0.0027923583984375,0.022552490234375,0.00296783447265625,0.004451751708984375,0.004123687744140625,0.004650115966796875,0.002010345458984375,0.0015430450439453125,0.004993438720703125,0.01030731201171875,0.0782470703125,0.173095703125,17467.0,13671.0,19645.0,17215.0,8499.0,52.0,27679.0,5593.0,27804.0,25764.0,66.0,25764.0,20260.0,24428.0,25663.0,11599.0,105.0,22610.0,7626.0,7626.0
