epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266563940793276,0.0019817352294921875,8.3799409866333,0.8654403686523438,4.941225051879883e-05,4.953145980834961e-05,4.947185516357422e-05,4.953145980834961e-05,4.947185516357422e-05,4.929304122924805e-05,4.9591064453125e-05,4.947185516357422e-05,4.947185516357422e-05,4.929304122924805e-05,4.947185516357422e-05,4.953145980834961e-05,4.935264587402344e-05,4.947185516357422e-05,4.947185516357422e-05,4.953145980834961e-05,4.947185516357422e-05,4.935264587402344e-05,4.947185516357422e-05,4.941225051879883e-05,1393.0,5685.0,2099.0,3087.0,2878.0,486.0,3138.0,773.0,607.0,91.0,3958.0,38.0,330.0,105.0,6355.0,1601.0,87.0,1566.0,548.0,1509.0
1.0,0.0,0.1,0.0022512045688927174,0.0016155242919921875,7.253768444061279,1.2578994035720825,0.0009365081787109375,0.001293182373046875,0.00039696693420410156,0.0012559890747070312,0.0003485679626464844,0.00034499168395996094,0.0003745555877685547,0.0001901388168334961,0.0001634359359741211,0.0002073049545288086,0.000385284423828125,0.0005526542663574219,0.000576019287109375,0.0004208087921142578,0.0002841949462890625,0.0001710653305053711,0.00010675191879272461,8.183717727661133e-05,9.614229202270508e-05,0.00021278858184814453,10119.0,423.0,7902.0,29507.0,6449.0,29987.0,25765.0,20092.0,3829.0,3625.0,4525.0,1047.0,1055.0,4508.0,5519.0,13670.0,9598.0,6368.0,2535.0,7133.0
2.0,0.0,0.1,0.0022113043814897537,0.001468658447265625,5.825597286224365,0.9225354790687561,0.0021114349365234375,0.01267242431640625,0.0004410743713378906,0.0036678314208984375,0.0007500648498535156,0.0007348060607910156,0.0011653900146484375,0.0003323554992675781,0.0002932548522949219,0.0003733634948730469,0.0010442733764648438,0.0007386207580566406,0.002109527587890625,0.0010385513305664062,0.0004057884216308594,0.0003197193145751953,0.00017523765563964844,0.00012052059173583984,0.00020432472229003906,0.0008902549743652344,10119.0,423.0,431.0,29507.0,6449.0,586.0,25765.0,20092.0,3829.0,2305.0,1047.0,1438.0,1055.0,14704.0,10834.0,13670.0,9598.0,6532.0,2535.0,4681.0
3.0,0.0,0.1,0.002178840572014451,0.0013952255249023438,2.746411085128784,0.7978411316871643,0.004428863525390625,0.0199127197265625,0.0008230209350585938,0.00665283203125,0.0011739730834960938,0.001251220703125,0.0025272369384765625,0.0005044937133789062,0.00043773651123046875,0.0006146430969238281,0.002071380615234375,0.0011043548583984375,0.005092620849609375,0.0021209716796875,0.0004661083221435547,0.0004992485046386719,0.00027871131896972656,0.00021266937255859375,0.000335693359375,0.0023193359375,12826.0,423.0,431.0,29507.0,6449.0,586.0,25765.0,6684.0,3829.0,2058.0,29220.0,1438.0,3767.0,503.0,22506.0,9588.0,9598.0,316.0,2535.0,29991.0
4.0,0.0,0.1,0.002155379857867956,0.0013065338134765625,1.9901337623596191,0.8313893675804138,0.00720977783203125,0.022247314453125,0.00127410888671875,0.00959014892578125,0.0016326904296875,0.0018939971923828125,0.0038909912109375,0.0007085800170898438,0.000614166259765625,0.0009431838989257812,0.0028095245361328125,0.0018777847290039062,0.00824737548828125,0.00394439697265625,0.0007648468017578125,0.0007076263427734375,0.00043010711669921875,0.0005869865417480469,0.0008001327514648438,0.00907135009765625,21918.0,423.0,431.0,29507.0,6449.0,586.0,25765.0,6684.0,3829.0,2058.0,29220.0,38.0,1769.0,12337.0,2538.0,13772.0,9598.0,316.0,450.0,29991.0
5.0,0.0,0.1,0.0021392456255853176,0.001216888427734375,1.3979156017303467,0.7603121399879456,0.0091400146484375,0.021942138671875,0.0017099380493164062,0.01232147216796875,0.0022735595703125,0.0028228759765625,0.00551605224609375,0.0009737014770507812,0.0008487701416015625,0.0013570785522460938,0.003101348876953125,0.0028781890869140625,0.01084136962890625,0.004878997802734375,0.0012226104736328125,0.0011844635009765625,0.0006818771362304688,0.002109527587890625,0.003955841064453125,0.0197296142578125,21918.0,423.0,431.0,29507.0,16653.0,586.0,25765.0,6684.0,3829.0,2058.0,29220.0,38.0,1769.0,12337.0,2538.0,4721.0,1963.0,315.0,450.0,29991.0
6.0,0.0,0.1,0.0021193791180849075,0.0011396408081054688,1.0670546293258667,0.8273507356643677,0.01629638671875,0.0203094482421875,0.002056121826171875,0.01474761962890625,0.002986907958984375,0.004093170166015625,0.00750732421875,0.0012874603271484375,0.0011463165283203125,0.0018558502197265625,0.003101348876953125,0.004459381103515625,0.0121307373046875,0.005279541015625,0.0018949508666992188,0.0020809173583984375,0.001556396484375,0.0058135986328125,0.0110931396484375,0.0261077880859375,13558.0,434.0,542.0,29507.0,16653.0,586.0,25765.0,6684.0,3829.0,2058.0,29220.0,589.0,1769.0,8414.0,2538.0,4721.0,402.0,315.0,450.0,29991.0
7.0,0.0,0.1,0.0020943463314324617,0.0010843276977539062,0.9767473340034485,0.786372721195221,0.0287017822265625,0.0234375,0.0028476715087890625,0.0147857666015625,0.00363922119140625,0.0055694580078125,0.00931549072265625,0.001575469970703125,0.0014429092407226562,0.0024280548095703125,0.003231048583984375,0.006427764892578125,0.012664794921875,0.006374359130859375,0.0028553009033203125,0.0036869049072265625,0.0029163360595703125,0.01105499267578125,0.0269622802734375,0.033050537109375,13558.0,434.0,542.0,29507.0,16653.0,586.0,25765.0,6684.0,3829.0,2058.0,2538.0,589.0,1769.0,8414.0,2538.0,4721.0,402.0,399.0,278.0,29991.0
8.0,0.0,0.1,0.002080022357404232,0.00104522705078125,0.9214489459991455,0.8130620718002319,0.04803466796875,0.02691650390625,0.00435638427734375,0.01505279541015625,0.0043792724609375,0.007793426513671875,0.01207733154296875,0.0019550323486328125,0.0018177032470703125,0.0029163360595703125,0.0031871795654296875,0.00844573974609375,0.0124359130859375,0.006679534912109375,0.003780364990234375,0.005588531494140625,0.004100799560546875,0.0162200927734375,0.040283203125,0.04095458984375,13558.0,434.0,4696.0,29507.0,16653.0,586.0,25765.0,6684.0,3829.0,2058.0,371.0,589.0,1769.0,8414.0,2538.0,4721.0,438.0,399.0,278.0,29991.0
9.0,0.0,0.1,0.0020786162931472063,0.0010242462158203125,0.8334370851516724,0.7413299083709717,0.0701904296875,0.03021240234375,0.006389617919921875,0.0149078369140625,0.005016326904296875,0.01036834716796875,0.0150146484375,0.0024204254150390625,0.0022525787353515625,0.0033893585205078125,0.004329681396484375,0.010528564453125,0.01247406005859375,0.00662994384765625,0.00481414794921875,0.0080718994140625,0.006496429443359375,0.02032470703125,0.0435791015625,0.03680419921875,13558.0,434.0,4696.0,29507.0,16653.0,586.0,25765.0,6684.0,3829.0,2058.0,371.0,589.0,29903.0,8414.0,438.0,4721.0,438.0,399.0,278.0,29991.0
10.0,0.0,0.1,0.002080834936350584,0.001010894775390625,0.7903383374214172,0.7731286883354187,0.0989990234375,0.03326416015625,0.00891876220703125,0.013916015625,0.00551605224609375,0.01328277587890625,0.01690673828125,0.0028533935546875,0.002658843994140625,0.0036640167236328125,0.00616455078125,0.01293182373046875,0.012451171875,0.006954193115234375,0.00591278076171875,0.0091705322265625,0.00801849365234375,0.02349853515625,0.0438232421875,0.043212890625,13558.0,434.0,4696.0,29507.0,16653.0,586.0,25765.0,6684.0,3829.0,2058.0,371.0,589.0,29991.0,376.0,438.0,4721.0,8680.0,399.0,278.0,21004.0
11.0,0.0,0.1,0.0020861527882516384,0.0009965896606445312,0.7334110140800476,1.020564317703247,0.10498046875,0.037139892578125,0.01255035400390625,0.0161895751953125,0.00608062744140625,0.0158538818359375,0.015869140625,0.003299713134765625,0.0029315948486328125,0.004058837890625,0.00862884521484375,0.016632080078125,0.01522064208984375,0.008544921875,0.0068817138671875,0.0090789794921875,0.01049041748046875,0.0261688232421875,0.0413818359375,0.05706787109375,13558.0,434.0,4696.0,19395.0,6520.0,586.0,22647.0,19843.0,3829.0,2058.0,371.0,589.0,29991.0,376.0,438.0,4124.0,8680.0,399.0,278.0,3106.0
