epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665655706077814,0.0019817352294921875,7.214833736419678,0.7331428527832031,4.935264587402344e-05,4.935264587402344e-05,4.935264587402344e-05,4.953145980834961e-05,4.953145980834961e-05,4.941225051879883e-05,4.947185516357422e-05,4.935264587402344e-05,4.935264587402344e-05,4.935264587402344e-05,4.953145980834961e-05,4.935264587402344e-05,4.9233436584472656e-05,4.941225051879883e-05,4.941225051879883e-05,4.935264587402344e-05,4.947185516357422e-05,4.953145980834961e-05,4.929304122924805e-05,4.941225051879883e-05,2192.0,2259.0,1465.0,2619.0,7470.0,458.0,297.0,391.0,301.0,1831.0,76.0,433.0,3011.0,959.0,377.0,1942.0,1832.0,1508.0,10829.0,49.0
1.0,0.0,0.1,0.00229904823936522,0.0019359588623046875,7.046799659729004,0.8537136316299438,0.00530242919921875,8.553266525268555e-05,6.562471389770508e-05,6.687641143798828e-05,6.41942024230957e-05,7.18235969543457e-05,0.00010567903518676758,7.802248001098633e-05,6.157159805297852e-05,5.602836608886719e-05,5.7220458984375e-05,5.823373794555664e-05,5.4001808166503906e-05,5.429983139038086e-05,5.435943603515625e-05,5.424022674560547e-05,5.424022674560547e-05,5.334615707397461e-05,5.340576171875e-05,5.4776668548583984e-05,26122.0,16196.0,26534.0,10866.0,4609.0,25614.0,25151.0,8920.0,22095.0,20934.0,19936.0,26819.0,18512.0,27351.0,29962.0,5006.0,12727.0,1763.0,450.0,6868.0
2.0,0.0,0.1,0.002312880242243409,0.0018682479858398438,6.332197189331055,0.9419914484024048,0.018768310546875,8.559226989746094e-05,0.0006480216979980469,8.082389831542969e-05,8.159875869750977e-05,0.00010198354721069336,0.0004189014434814453,0.0005059242248535156,9.459257125854492e-05,8.922815322875977e-05,6.41942024230957e-05,6.490945816040039e-05,6.35385513305664e-05,6.341934204101562e-05,6.842613220214844e-05,6.586313247680664e-05,6.753206253051758e-05,7.241964340209961e-05,7.021427154541016e-05,8.982419967651367e-05,26122.0,28294.0,4575.0,17467.0,25808.0,1443.0,2552.0,22386.0,23812.0,21848.0,14957.0,29574.0,24310.0,105.0,110.0,18065.0,29094.0,24041.0,20198.0,15131.0
3.0,0.0,0.1,0.0023268614895641804,0.0017709732055664062,5.966063022613525,0.7044782042503357,0.03643798828125,0.00015091896057128906,0.001911163330078125,0.0001310110092163086,0.00011605024337768555,0.00015628337860107422,0.0014829635620117188,0.0010223388671875,0.00016129016876220703,0.00014328956604003906,9.03010368347168e-05,0.00010389089584350586,8.940696716308594e-05,9.053945541381836e-05,0.00011473894119262695,9.578466415405273e-05,0.00010585784912109375,0.00015234947204589844,0.00020062923431396484,0.0005064010620117188,26122.0,65.0,22904.0,17467.0,14845.0,1443.0,2552.0,22386.0,23812.0,21848.0,14957.0,18266.0,24310.0,18649.0,110.0,18065.0,29094.0,24918.0,28318.0,13531.0
4.0,0.0,0.1,0.002343695843592286,0.0016841888427734375,4.963128089904785,0.6279765367507935,0.038909912109375,0.0003104209899902344,0.0044403076171875,0.0002396106719970703,0.00016415119171142578,0.00024235248565673828,0.0024471282958984375,0.0014467239379882812,0.0002371072769165039,0.00019443035125732422,0.0001348257064819336,0.0001652240753173828,0.00012314319610595703,0.0001360177993774414,0.00017309188842773438,0.00013840198516845703,0.0001882314682006836,0.0003304481506347656,0.0005955696105957031,0.0035114288330078125,26122.0,1966.0,22904.0,17467.0,14845.0,1443.0,2552.0,23812.0,23812.0,21848.0,14957.0,18266.0,24310.0,24428.0,110.0,23236.0,29094.0,26380.0,13697.0,13531.0
5.0,0.0,0.1,0.0023489315062761307,0.0015897750854492188,3.9017019271850586,0.6398748159408569,0.050506591796875,0.0007238388061523438,0.00948333740234375,0.00047016143798828125,0.00037550926208496094,0.0003974437713623047,0.0030765533447265625,0.00241851806640625,0.0003275871276855469,0.00024509429931640625,0.00020599365234375,0.0003275871276855469,0.00020694732666015625,0.00021648406982421875,0.0002428293228149414,0.00019943714141845703,0.0003361701965332031,0.0007543563842773438,0.0019483566284179688,0.0173492431640625,11578.0,1966.0,22904.0,17467.0,66.0,1443.0,2552.0,27738.0,23812.0,21848.0,23773.0,830.0,399.0,24428.0,110.0,4116.0,25764.0,26380.0,13697.0,13531.0
6.0,0.0,0.1,0.0023458870127797127,0.0015020370483398438,3.1640264987945557,0.6821961402893066,0.0845947265625,0.0013837814331054688,0.01763916015625,0.00089263916015625,0.0010004043579101562,0.00064849853515625,0.0049591064453125,0.00411224365234375,0.0004239082336425781,0.0003058910369873047,0.0003414154052734375,0.0005974769592285156,0.0003495216369628906,0.00032711029052734375,0.0003466606140136719,0.00032258033752441406,0.0005636215209960938,0.00164794921875,0.005252838134765625,0.0340576171875,26476.0,1966.0,22904.0,17467.0,66.0,1443.0,25603.0,27738.0,23812.0,15613.0,23773.0,830.0,399.0,24428.0,110.0,28224.0,25764.0,25764.0,13697.0,13531.0
7.0,0.0,0.1,0.002336254110559821,0.0014257431030273438,2.5008161067962646,0.6483398079872131,0.11553955078125,0.0022373199462890625,0.0301055908203125,0.0015687942504882812,0.0025043487548828125,0.0010776519775390625,0.00949859619140625,0.006496429443359375,0.00054931640625,0.0003707408905029297,0.0005879402160644531,0.000858306884765625,0.0005164146423339844,0.0004634857177734375,0.0005426406860351562,0.0005006790161132812,0.0008697509765625,0.00321197509765625,0.0132293701171875,0.0379638671875,26476.0,1966.0,22904.0,17467.0,66.0,94.0,27004.0,27738.0,23812.0,15613.0,23773.0,830.0,399.0,24428.0,110.0,28224.0,25764.0,25764.0,13697.0,4961.0
8.0,0.0,0.1,0.0023145233280956745,0.00135040283203125,1.7719600200653076,0.7123889923095703,0.1317138671875,0.0035877227783203125,0.05157470703125,0.002361297607421875,0.004779815673828125,0.002101898193359375,0.0156707763671875,0.00982666015625,0.000762939453125,0.0004305839538574219,0.0010318756103515625,0.0010862350463867188,0.0007386207580566406,0.0006556510925292969,0.0009489059448242188,0.0007028579711914062,0.0012302398681640625,0.005184173583984375,0.0301971435546875,0.0347900390625,26476.0,28294.0,22904.0,17467.0,66.0,94.0,27004.0,27738.0,6610.0,15613.0,23773.0,830.0,399.0,6610.0,110.0,28224.0,25764.0,25764.0,13697.0,14404.0
9.0,0.0,0.1,0.002284413203597069,0.0012760162353515625,1.2530004978179932,0.6229234337806702,0.137939453125,0.004852294921875,0.10076904296875,0.00356292724609375,0.0069122314453125,0.0035419464111328125,0.0228424072265625,0.0144500732421875,0.0014677047729492188,0.0005578994750976562,0.0017614364624023438,0.0014219284057617188,0.0012311935424804688,0.0011472702026367188,0.0017957687377929688,0.0009593963623046875,0.0015506744384765625,0.007045745849609375,0.052093505859375,0.046478271484375,26476.0,65.0,22904.0,111.0,66.0,94.0,25603.0,27738.0,6610.0,11456.0,23773.0,830.0,310.0,7626.0,110.0,28224.0,25764.0,25764.0,13697.0,14404.0
