epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266575815156102,0.0019817352294921875,7.446295738220215,0.7609416246414185,4.929304122924805e-05,4.929304122924805e-05,4.947185516357422e-05,4.947185516357422e-05,4.929304122924805e-05,4.947185516357422e-05,4.947185516357422e-05,4.935264587402344e-05,4.935264587402344e-05,4.935264587402344e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.941225051879883e-05,4.941225051879883e-05,4.935264587402344e-05,4.947185516357422e-05,4.9591064453125e-05,4.947185516357422e-05,1182.0,5496.0,396.0,4748.0,2496.0,970.0,366.0,334.0,1079.0,58.0,1556.0,1235.0,1161.0,343.0,1398.0,1350.0,304.0,735.0,970.0,559.0
1.0,0.0,0.1,0.0022719060070812702,0.0016384124755859375,6.08717679977417,0.9147629141807556,0.001132965087890625,0.00029969215393066406,0.00020778179168701172,0.00028514862060546875,0.0003490447998046875,0.00015676021575927734,0.00016605854034423828,0.00030040740966796875,0.0002739429473876953,0.0002644062042236328,0.0002422332763671875,0.0002624988555908203,0.0002689361572265625,0.00043964385986328125,0.0032672882080078125,0.0017757415771484375,0.00022864341735839844,0.00012826919555664062,9.846687316894531e-05,0.0001264810562133789,29101.0,6243.0,6243.0,5519.0,972.0,24666.0,13530.0,15621.0,19148.0,19574.0,1135.0,29936.0,3672.0,1597.0,1009.0,29899.0,529.0,376.0,3457.0,2919.0
2.0,0.0,0.1,0.0022193179465830326,0.0014181137084960938,2.744036912918091,0.8621764779090881,0.00492095947265625,0.0008640289306640625,0.0013666152954101562,0.0012884140014648438,0.0013647079467773438,0.0003247261047363281,0.00036835670471191406,0.0007786750793457031,0.0006704330444335938,0.0007219314575195312,0.0007429122924804688,0.0006928443908691406,0.000774383544921875,0.0009174346923828125,0.01418304443359375,0.006542205810546875,0.0012569427490234375,0.0007920265197753906,0.00022161006927490234,0.00029349327087402344,26183.0,21791.0,20430.0,3284.0,972.0,24666.0,13530.0,15621.0,19148.0,19574.0,19574.0,29936.0,3672.0,1597.0,589.0,1009.0,3046.0,669.0,970.0,4240.0
3.0,0.0,0.1,0.0021648674737662077,0.0012760162353515625,1.7279407978057861,0.9348282217979431,0.017669677734375,0.001888275146484375,0.005588531494140625,0.0027904510498046875,0.00533294677734375,0.0006628036499023438,0.0005006790161132812,0.001247406005859375,0.0007638931274414062,0.001251220703125,0.0011615753173828125,0.0013437271118164062,0.002079010009765625,0.0017852783203125,0.021392822265625,0.01062774658203125,0.00316619873046875,0.00222015380859375,0.0005521774291992188,0.0005517005920410156,9379.0,21791.0,20430.0,2268.0,972.0,365.0,20898.0,15621.0,28677.0,19574.0,19574.0,6093.0,3672.0,11275.0,589.0,1009.0,3046.0,669.0,669.0,18550.0
4.0,0.0,0.1,0.0021108565852046013,0.0011796951293945312,1.3886947631835938,1.0543601512908936,0.034149169921875,0.00296783447265625,0.01317596435546875,0.004215240478515625,0.0107879638671875,0.0016336441040039062,0.0006837844848632812,0.0020656585693359375,0.001247406005859375,0.0017719268798828125,0.0014848709106445312,0.0032520294189453125,0.003330230712890625,0.0033397674560546875,0.0237884521484375,0.01300811767578125,0.00592803955078125,0.004138946533203125,0.0020275115966796875,0.0008478164672851562,9379.0,21791.0,20430.0,2268.0,972.0,438.0,20898.0,19466.0,28677.0,19574.0,19574.0,6093.0,3672.0,11275.0,589.0,1009.0,2005.0,669.0,669.0,18550.0
5.0,0.0,0.1,0.002066784305498004,0.0011110305786132812,1.0919263362884521,0.9634804725646973,0.047637939453125,0.004756927490234375,0.0180816650390625,0.0057830810546875,0.01456451416015625,0.0035400390625,0.0008864402770996094,0.004390716552734375,0.001773834228515625,0.00240325927734375,0.0020771026611328125,0.00453948974609375,0.004642486572265625,0.004955291748046875,0.0212249755859375,0.01346588134765625,0.010467529296875,0.00604248046875,0.005786895751953125,0.001224517822265625,9379.0,21791.0,20430.0,1425.0,972.0,438.0,9841.0,25068.0,28677.0,19574.0,10835.0,6093.0,1620.0,11275.0,589.0,1009.0,2005.0,1009.0,669.0,25456.0
6.0,0.0,0.1,0.0020274934358894825,0.0010480880737304688,0.9854126572608948,1.0341358184814453,0.050384521484375,0.0079498291015625,0.0185699462890625,0.008514404296875,0.017425537109375,0.006801605224609375,0.0011262893676757812,0.01213836669921875,0.0023097991943359375,0.0029392242431640625,0.0031566619873046875,0.005031585693359375,0.0067596435546875,0.006259918212890625,0.0167694091796875,0.0126953125,0.0172119140625,0.0095977783203125,0.01517486572265625,0.0022487640380859375,9379.0,21791.0,20430.0,1425.0,972.0,438.0,9841.0,25068.0,28677.0,19574.0,1955.0,6093.0,1620.0,11275.0,1009.0,1009.0,2005.0,1009.0,29915.0,25456.0
7.0,0.0,0.1,0.0020056646317243576,0.001003265380859375,0.8933433890342712,0.9386647939682007,0.054534912109375,0.01259613037109375,0.0167388916015625,0.0108795166015625,0.0192108154296875,0.013702392578125,0.0013217926025390625,0.0277557373046875,0.002864837646484375,0.0034332275390625,0.004695892333984375,0.00507354736328125,0.00946807861328125,0.00650787353515625,0.01412200927734375,0.01275634765625,0.0233612060546875,0.011932373046875,0.02667236328125,0.0030059814453125,9379.0,21791.0,20430.0,1425.0,972.0,438.0,27514.0,25068.0,28677.0,19574.0,1955.0,6093.0,1620.0,385.0,1009.0,29899.0,2005.0,1009.0,29915.0,25456.0
8.0,0.0,0.1,0.00198871036991477,0.0009655952453613281,0.8605253100395203,0.783740758895874,0.05584716796875,0.0178070068359375,0.0220489501953125,0.01287078857421875,0.020172119140625,0.0222930908203125,0.001739501953125,0.058502197265625,0.0034313201904296875,0.00399017333984375,0.006591796875,0.00502777099609375,0.01123046875,0.007965087890625,0.01319122314453125,0.0127410888671875,0.02972412109375,0.01708984375,0.043060302734375,0.0032444000244140625,9379.0,21791.0,20122.0,1425.0,972.0,438.0,27514.0,25068.0,28677.0,19574.0,1955.0,6093.0,1620.0,385.0,964.0,29899.0,2005.0,1009.0,29962.0,25456.0
9.0,0.0,0.1,0.001993525307625532,0.0009427070617675781,0.8005843758583069,0.7810744643211365,0.06524658203125,0.02386474609375,0.031494140625,0.0142059326171875,0.019561767578125,0.030303955078125,0.002223968505859375,0.1373291015625,0.004077911376953125,0.00489044189453125,0.0089263916015625,0.00482940673828125,0.01226043701171875,0.00923919677734375,0.01271820068359375,0.012451171875,0.031463623046875,0.0201568603515625,0.0594482421875,0.0026111602783203125,9379.0,21791.0,20122.0,1425.0,972.0,438.0,27514.0,25068.0,28677.0,19574.0,1711.0,6093.0,1620.0,385.0,964.0,29899.0,2005.0,1009.0,29962.0,25456.0
10.0,0.0,0.1,0.0020116320811212063,0.0009336471557617188,0.7286297082901001,0.8029537796974182,0.07208251953125,0.0301055908203125,0.0404052734375,0.017669677734375,0.0180816650390625,0.03619384765625,0.0028591156005859375,0.19189453125,0.004852294921875,0.00655364990234375,0.01226806640625,0.00469207763671875,0.0124969482421875,0.01102447509765625,0.01145172119140625,0.0123138427734375,0.02825927734375,0.0218963623046875,0.07586669921875,0.002475738525390625,9379.0,21791.0,20122.0,353.0,972.0,438.0,14654.0,25068.0,28677.0,19574.0,1711.0,6093.0,1620.0,385.0,964.0,29899.0,2005.0,1009.0,29962.0,26940.0
11.0,0.0,0.1,0.002030144212767482,0.000934600830078125,0.6815161108970642,0.782663106918335,0.08062744140625,0.031982421875,0.044189453125,0.0224456787109375,0.01739501953125,0.039947509765625,0.0038299560546875,0.241455078125,0.005401611328125,0.006870269775390625,0.01523590087890625,0.005680084228515625,0.01190948486328125,0.0140380859375,0.01015472412109375,0.0121307373046875,0.024566650390625,0.025238037109375,0.09698486328125,0.005069732666015625,9379.0,21791.0,20122.0,353.0,972.0,438.0,14654.0,25068.0,28677.0,19574.0,1711.0,25145.0,1620.0,1135.0,964.0,29899.0,2005.0,1009.0,29962.0,26940.0
12.0,0.0,0.1,0.002043024869635701,0.0009398460388183594,0.6816007494926453,0.8482938408851624,0.07183837890625,0.0283203125,0.04229736328125,0.02703857421875,0.0178680419921875,0.041534423828125,0.005138397216796875,0.269775390625,0.005580902099609375,0.00646209716796875,0.0176544189453125,0.00713348388671875,0.0123138427734375,0.01666259765625,0.0093231201171875,0.01221466064453125,0.02606201171875,0.0302581787109375,0.121337890625,0.00786590576171875,9379.0,21791.0,20122.0,353.0,972.0,438.0,14654.0,25068.0,28677.0,19574.0,1711.0,25145.0,972.0,1135.0,29991.0,29899.0,8414.0,1009.0,29962.0,26940.0
13.0,0.0,0.1,0.0020551951602101326,0.0009365081787109375,0.6429442167282104,0.9579936265945435,0.06536865234375,0.0207061767578125,0.046875,0.0303802490234375,0.01873779296875,0.041748046875,0.007049560546875,0.284912109375,0.00572967529296875,0.006748199462890625,0.0203704833984375,0.00861358642578125,0.0130767822265625,0.01800537109375,0.01035308837890625,0.01268768310546875,0.0264892578125,0.032318115234375,0.1448974609375,0.01062774658203125,9379.0,21791.0,14704.0,353.0,589.0,438.0,14654.0,25068.0,28677.0,19574.0,1711.0,25145.0,972.0,1135.0,368.0,29973.0,8414.0,1009.0,29962.0,1009.0
14.0,0.0,0.1,0.0020684346091002226,0.0009317398071289062,0.5902304649353027,0.9677566289901733,0.06268310546875,0.018157958984375,0.054656982421875,0.031463623046875,0.0195770263671875,0.04119873046875,0.0098419189453125,0.29541015625,0.005756378173828125,0.00726318359375,0.0227508544921875,0.01103973388671875,0.0136566162109375,0.0175323486328125,0.0116119384765625,0.01438140869140625,0.0242156982421875,0.03240966796875,0.1668701171875,0.0211944580078125,9379.0,21935.0,14704.0,353.0,589.0,438.0,14654.0,25068.0,28677.0,19574.0,1711.0,25145.0,589.0,1135.0,368.0,29973.0,8414.0,1009.0,29962.0,1009.0
15.0,0.0,0.1,0.002084168838337064,0.0009293556213378906,0.5405255556106567,0.9419026374816895,0.06640625,0.0212554931640625,0.057586669921875,0.0300140380859375,0.0202178955078125,0.040191650390625,0.0136871337890625,0.29541015625,0.005702972412109375,0.0081634521484375,0.023590087890625,0.016632080078125,0.01430511474609375,0.016998291015625,0.012481689453125,0.014556884765625,0.0221710205078125,0.032928466796875,0.187255859375,0.0297088623046875,15866.0,23612.0,14704.0,353.0,589.0,438.0,14654.0,25068.0,28677.0,18512.0,1711.0,25145.0,589.0,563.0,368.0,29973.0,11275.0,1009.0,29962.0,1009.0
16.0,0.0,0.1,0.002106025582179427,0.0009255409240722656,0.49609431624412537,0.7405844926834106,0.0899658203125,0.0249176025390625,0.05450439453125,0.0279541015625,0.02130126953125,0.0384521484375,0.0196685791015625,0.27294921875,0.005687713623046875,0.01116180419921875,0.0228118896484375,0.0303802490234375,0.014678955078125,0.017303466796875,0.01294708251953125,0.0133056640625,0.0263214111328125,0.034881591796875,0.203369140625,0.033050537109375,15866.0,23612.0,14704.0,353.0,589.0,438.0,14654.0,25068.0,28677.0,18512.0,1711.0,25145.0,589.0,563.0,368.0,29973.0,11275.0,1009.0,29962.0,23249.0
17.0,0.0,0.1,0.002125967526808381,0.0009317398071289062,0.4625955820083618,0.7337634563446045,0.1177978515625,0.0253448486328125,0.04766845703125,0.0268096923828125,0.0236358642578125,0.036407470703125,0.0232086181640625,0.2371826171875,0.00711822509765625,0.0154266357421875,0.02105712890625,0.059356689453125,0.01407623291015625,0.01824951171875,0.01296234130859375,0.0117950439453125,0.0294342041015625,0.0384521484375,0.2135009765625,0.04461669921875,15866.0,29182.0,14704.0,353.0,589.0,438.0,14654.0,25068.0,17488.0,18512.0,1711.0,25145.0,589.0,563.0,368.0,29973.0,11275.0,1009.0,29962.0,23249.0
18.0,0.0,0.1,0.0021410100162029266,0.0009307861328125,0.41825976967811584,0.7402944564819336,0.1441650390625,0.035186767578125,0.04022216796875,0.0266571044921875,0.0259552001953125,0.03436279296875,0.020355224609375,0.201904296875,0.0096435546875,0.019989013671875,0.019256591796875,0.10333251953125,0.0136260986328125,0.01971435546875,0.01279449462890625,0.01031494140625,0.032012939453125,0.042327880859375,0.2216796875,0.053436279296875,15866.0,29182.0,14704.0,353.0,589.0,438.0,14654.0,25068.0,17488.0,18512.0,1711.0,25145.0,972.0,563.0,368.0,29973.0,11275.0,1009.0,29962.0,23249.0
