epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.00226655718870461,0.0019817352294921875,8.02851390838623,0.6281609535217285,4.935264587402344e-05,4.953145980834961e-05,4.953145980834961e-05,4.941225051879883e-05,4.935264587402344e-05,4.941225051879883e-05,4.941225051879883e-05,4.935264587402344e-05,4.953145980834961e-05,4.941225051879883e-05,4.935264587402344e-05,4.929304122924805e-05,4.953145980834961e-05,4.935264587402344e-05,4.929304122924805e-05,4.947185516357422e-05,4.941225051879883e-05,4.953145980834961e-05,4.929304122924805e-05,4.947185516357422e-05,2150.0,550.0,2789.0,1404.0,79.0,69.0,504.0,84.0,6435.0,5470.0,660.0,1620.0,118.0,5800.0,272.0,697.0,4214.0,2164.0,353.0,417.0
1.0,0.0,0.1,0.002305710921064019,0.0019407272338867188,8.371695518493652,0.64426189661026,0.0004572868347167969,0.0001804828643798828,5.942583084106445e-05,8.07046890258789e-05,0.00012493133544921875,7.56382942199707e-05,0.00012385845184326172,0.00015354156494140625,5.435943603515625e-05,5.370378494262695e-05,5.155801773071289e-05,5.2928924560546875e-05,5.352497100830078e-05,5.227327346801758e-05,5.412101745605469e-05,5.507469177246094e-05,5.2869319915771484e-05,5.155801773071289e-05,5.1140785217285156e-05,5.322694778442383e-05,4477.0,5629.0,17365.0,2197.0,16786.0,14041.0,1566.0,877.0,27582.0,22104.0,24281.0,16283.0,26671.0,13702.0,1620.0,29991.0,1620.0,92.0,25546.0,28653.0
2.0,0.0,0.1,0.0023272994440048933,0.0018434524536132812,7.674540996551514,0.6103226542472839,0.0019178390502929688,0.0005393028259277344,0.00010484457015991211,0.00013911724090576172,0.0004878044128417969,0.00024187564849853516,0.0009322166442871094,0.00036525726318359375,8.702278137207031e-05,9.125471115112305e-05,7.94529914855957e-05,7.975101470947266e-05,8.237361907958984e-05,6.73532485961914e-05,5.91278076171875e-05,7.075071334838867e-05,7.998943328857422e-05,6.520748138427734e-05,7.128715515136719e-05,8.26716423034668e-05,3328.0,13345.0,9870.0,2503.0,3295.0,7902.0,1729.0,6243.0,20436.0,15184.0,14089.0,20450.0,26671.0,29585.0,1620.0,29991.0,1620.0,26980.0,29094.0,6499.0
3.0,0.0,0.1,0.002327610505744815,0.0017347335815429688,5.913805961608887,0.5649709701538086,0.0061492919921875,0.0016565322875976562,0.00028133392333984375,0.0002932548522949219,0.0011081695556640625,0.0004291534423828125,0.003086090087890625,0.00042366981506347656,0.00016820430755615234,0.00015175342559814453,0.0001481771469116211,0.00013709068298339844,0.0001494884490966797,0.00010192394256591797,9.202957153320312e-05,9.483098983764648e-05,9.590387344360352e-05,0.00011348724365234375,0.00012791156768798828,0.00019097328186035156,6115.0,13345.0,28602.0,886.0,8467.0,7902.0,703.0,6243.0,29416.0,29416.0,14089.0,20450.0,26671.0,29585.0,21054.0,6280.0,16327.0,26980.0,22356.0,9525.0
4.0,0.0,0.1,0.002331576542928815,0.0016603469848632812,3.96606707572937,0.5948231220245361,0.013824462890625,0.002727508544921875,0.0006031990051269531,0.0005369186401367188,0.0020313262939453125,0.0007071495056152344,0.009185791015625,0.0004684925079345703,0.0002803802490234375,0.00023853778839111328,0.0002371072769165039,0.00020015239715576172,0.0002357959747314453,0.00014495849609375,0.0001399517059326172,0.00015425682067871094,0.00016236305236816406,0.0001894235610961914,0.0002467632293701172,0.00046563148498535156,6115.0,13345.0,28602.0,886.0,4382.0,7902.0,4952.0,399.0,29416.0,29416.0,14089.0,20450.0,26671.0,29585.0,21054.0,6280.0,16327.0,26980.0,16327.0,9525.0
5.0,0.0,0.1,0.0023403421510010958,0.0015954971313476562,3.509173631668091,0.518957257270813,0.02093505859375,0.003971099853515625,0.0008196830749511719,0.0009703636169433594,0.003147125244140625,0.0010538101196289062,0.0175018310546875,0.0005993843078613281,0.00042176246643066406,0.0003838539123535156,0.0003571510314941406,0.0002779960632324219,0.0003743171691894531,0.00016260147094726562,0.00023448467254638672,0.0002582073211669922,0.0002753734588623047,0.0002949237823486328,0.0005393028259277344,0.0011091232299804688,6115.0,13345.0,28602.0,886.0,4382.0,12216.0,4952.0,399.0,29416.0,29416.0,14089.0,20450.0,26671.0,29585.0,21054.0,6280.0,14447.0,26980.0,16327.0,15224.0
6.0,0.0,0.1,0.002355928998440504,0.0015392303466796875,3.288660764694214,0.5524854063987732,0.0272979736328125,0.0045318603515625,0.0009188652038574219,0.0014562606811523438,0.004230499267578125,0.001544952392578125,0.0242767333984375,0.0008044242858886719,0.0005345344543457031,0.0005974769592285156,0.0005173683166503906,0.0003948211669921875,0.0005793571472167969,0.0003006458282470703,0.0003616809844970703,0.00039124488830566406,0.00045561790466308594,0.00042176246643066406,0.0009760856628417969,0.0025882720947265625,6115.0,13345.0,28602.0,886.0,4382.0,12216.0,4952.0,399.0,29416.0,29416.0,14089.0,20450.0,26671.0,23606.0,21054.0,6280.0,14447.0,16407.0,16327.0,15224.0
7.0,0.0,0.1,0.0023721051402390003,0.00148773193359375,3.133272886276245,0.6301531195640564,0.0372314453125,0.004932403564453125,0.0009703636169433594,0.002079010009765625,0.005126953125,0.0019330978393554688,0.0210418701171875,0.0011463165283203125,0.0006465911865234375,0.0010175704956054688,0.0007381439208984375,0.0005106925964355469,0.000850677490234375,0.0006647109985351562,0.0005135536193847656,0.0005545616149902344,0.0006728172302246094,0.0005974769592285156,0.0016813278198242188,0.00571441650390625,6115.0,13345.0,9137.0,23543.0,4382.0,12216.0,4952.0,399.0,29416.0,6501.0,14089.0,20450.0,26671.0,14985.0,21054.0,6280.0,14447.0,16407.0,8858.0,8858.0
8.0,0.0,0.1,0.00238362280651927,0.0014362335205078125,3.0369510650634766,0.6048851013183594,0.055572509765625,0.00548553466796875,0.001262664794921875,0.0032138824462890625,0.00589752197265625,0.0021114349365234375,0.02081298828125,0.0016393661499023438,0.0009403228759765625,0.0016679763793945312,0.001068115234375,0.0006194114685058594,0.0011949539184570312,0.0012750625610351562,0.0006780624389648438,0.0009198188781738281,0.0008950233459472656,0.0007996559143066406,0.0027313232421875,0.01424407958984375,6115.0,13345.0,9137.0,23543.0,13737.0,12216.0,29898.0,399.0,11293.0,6501.0,14089.0,20450.0,26671.0,14985.0,21054.0,12145.0,14447.0,24985.0,8858.0,8858.0
9.0,0.0,0.1,0.0023875145707279444,0.0013875961303710938,2.7980284690856934,0.6207515597343445,0.08599853515625,0.0068511962890625,0.0016317367553710938,0.005321502685546875,0.00679779052734375,0.002437591552734375,0.0244293212890625,0.0023956298828125,0.0014810562133789062,0.0025653839111328125,0.0015420913696289062,0.00070953369140625,0.00164031982421875,0.0021572113037109375,0.0008149147033691406,0.0015087127685546875,0.0011281967163085938,0.0011348724365234375,0.0036869049072265625,0.025421142578125,6115.0,26927.0,6501.0,23543.0,13737.0,28888.0,29898.0,310.0,11293.0,6501.0,14089.0,20450.0,26671.0,14985.0,21054.0,12145.0,1576.0,24985.0,8858.0,8858.0
