epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266557654365897,0.0019817352294921875,7.999339580535889,0.8456881046295166,4.941225051879883e-05,4.947185516357422e-05,4.947185516357422e-05,4.941225051879883e-05,4.953145980834961e-05,4.947185516357422e-05,4.947185516357422e-05,4.941225051879883e-05,4.935264587402344e-05,4.941225051879883e-05,4.9591064453125e-05,4.941225051879883e-05,4.941225051879883e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.935264587402344e-05,4.935264587402344e-05,4.935264587402344e-05,4.941225051879883e-05,1842.0,9047.0,388.0,3401.0,2232.0,1369.0,529.0,960.0,50.0,726.0,2189.0,2601.0,453.0,1757.0,1161.0,2403.0,268.0,931.0,1772.0,1431.0
1.0,0.0,0.1,0.0022912712302058935,0.0018100738525390625,6.125927448272705,0.9335524439811707,0.002964019775390625,9.959936141967773e-05,0.00010913610458374023,0.0001385211944580078,0.00010764598846435547,7.706880569458008e-05,0.0001342296600341797,8.094310760498047e-05,0.00012302398681640625,0.0001245737075805664,7.998943328857422e-05,9.429454803466797e-05,0.00010091066360473633,9.59634780883789e-05,0.0001538991928100586,0.0003867149353027344,0.0002734661102294922,0.00013637542724609375,7.873773574829102e-05,0.0001024007797241211,11578.0,21820.0,20430.0,13345.0,18959.0,1369.0,264.0,19624.0,1882.0,1882.0,16543.0,773.0,519.0,3598.0,1681.0,5950.0,877.0,29966.0,1465.0,7553.0
2.0,0.0,0.1,0.00230286899022758,0.001708984375,7.324742794036865,1.0257235765457153,0.0164794921875,0.0002034902572631836,0.00026702880859375,0.0011034011840820312,0.00019407272338867188,0.00011461973190307617,0.0002574920654296875,0.00019061565399169922,0.00022482872009277344,0.00019097328186035156,0.00012111663818359375,0.00011682510375976562,0.0001442432403564453,0.00014913082122802734,0.00016832351684570312,0.000865936279296875,0.0005984306335449219,0.0002532005310058594,0.0001068115234375,0.0001519918441772461,11342.0,23098.0,20430.0,5299.0,7455.0,24918.0,29952.0,29723.0,1882.0,1882.0,20450.0,773.0,1434.0,19601.0,19998.0,5950.0,877.0,563.0,1465.0,20789.0
3.0,0.0,0.1,0.0023132958449423313,0.0016374588012695312,5.669718265533447,1.0218442678451538,0.036865234375,0.0005521774291992188,0.0006680488586425781,0.0031490325927734375,0.00030541419982910156,0.00016570091247558594,0.00045800209045410156,0.0003924369812011719,0.0003638267517089844,0.00030732154846191406,0.00019800662994384766,0.0001361370086669922,0.00017333030700683594,0.00023066997528076172,0.00020885467529296875,0.0016231536865234375,0.0005812644958496094,0.0002925395965576172,0.00014734268188476562,0.0003235340118408203,11342.0,23098.0,20430.0,5299.0,17799.0,24918.0,29952.0,2064.0,1882.0,22723.0,20450.0,773.0,11293.0,3072.0,19998.0,5018.0,3284.0,597.0,1465.0,20789.0
4.0,0.0,0.1,0.002322675194591284,0.001575469970703125,4.496113300323486,0.9658764004707336,0.046783447265625,0.0011196136474609375,0.0012760162353515625,0.00640869140625,0.0004489421844482422,0.00020599365234375,0.000675201416015625,0.000644683837890625,0.0005154609680175781,0.0004634857177734375,0.00029158592224121094,0.00016367435455322266,0.0002608299255371094,0.0004012584686279297,0.0002446174621582031,0.003643035888671875,0.0010738372802734375,0.0003421306610107422,0.00020754337310791016,0.00067901611328125,1675.0,23098.0,20430.0,5299.0,5045.0,24918.0,29952.0,2064.0,1882.0,22723.0,20450.0,2398.0,11293.0,3072.0,19998.0,1236.0,3284.0,597.0,316.0,20789.0
5.0,0.0,0.1,0.0023386720567941666,0.001514434814453125,3.390040636062622,1.0574290752410889,0.053253173828125,0.0017576217651367188,0.0017099380493164062,0.00934600830078125,0.0006580352783203125,0.00024175643920898438,0.0008502006530761719,0.000911712646484375,0.0006341934204101562,0.0006055831909179688,0.0003693103790283203,0.00022912025451660156,0.00038504600524902344,0.0005931854248046875,0.00034427642822265625,0.00665283203125,0.0017976760864257812,0.0006246566772460938,0.0006117820739746094,0.0010023117065429688,1675.0,23098.0,20430.0,5299.0,5045.0,401.0,29952.0,2064.0,1882.0,22723.0,20450.0,2398.0,11293.0,3072.0,8301.0,1020.0,3284.0,669.0,316.0,20789.0
6.0,0.0,0.1,0.0023458420764654875,0.0014467239379882812,2.496692419052124,1.0578316450119019,0.0577392578125,0.00238800048828125,0.002025604248046875,0.01192474365234375,0.0009026527404785156,0.0003352165222167969,0.0009775161743164062,0.0012989044189453125,0.0007123947143554688,0.0007190704345703125,0.00042819976806640625,0.0003199577331542969,0.0005755424499511719,0.00081634521484375,0.0006499290466308594,0.01055908203125,0.00279998779296875,0.002044677734375,0.0020465850830078125,0.005138397216796875,23848.0,23098.0,20430.0,3070.0,9999.0,401.0,29952.0,5911.0,1882.0,22723.0,20450.0,2398.0,11293.0,3072.0,12046.0,1045.0,3284.0,563.0,316.0,1576.0
7.0,0.0,0.1,0.0023324901703745127,0.001369476318359375,1.9278898239135742,0.9524824619293213,0.07305908203125,0.0030384063720703125,0.0022182464599609375,0.0154571533203125,0.0013427734375,0.0004420280456542969,0.0011501312255859375,0.0024433135986328125,0.0007476806640625,0.0011138916015625,0.0004565715789794922,0.00043964385986328125,0.0009245872497558594,0.0009665489196777344,0.0012807846069335938,0.0163421630859375,0.003948211669921875,0.006259918212890625,0.007122039794921875,0.0219879150390625,23848.0,23098.0,20122.0,409.0,9999.0,401.0,1678.0,5911.0,1882.0,26954.0,316.0,2398.0,530.0,3072.0,12046.0,1045.0,3284.0,563.0,563.0,1576.0
8.0,0.0,0.1,0.0023022224195301533,0.0012903213500976562,1.4402114152908325,1.0352952480316162,0.089599609375,0.00380706787109375,0.0024394989013671875,0.019561767578125,0.0019588470458984375,0.0005540847778320312,0.0017261505126953125,0.004474639892578125,0.0007429122924804688,0.0018014907836914062,0.0009446144104003906,0.0006465911865234375,0.002185821533203125,0.0010480880737304688,0.002468109130859375,0.0193328857421875,0.005527496337890625,0.012115478515625,0.01509857177734375,0.040557861328125,23848.0,23098.0,20122.0,409.0,9999.0,401.0,1678.0,5911.0,1882.0,26954.0,316.0,563.0,530.0,3072.0,12046.0,491.0,3284.0,563.0,563.0,1576.0
9.0,0.0,0.1,0.002265812596306205,0.0012006759643554688,1.1591805219650269,1.1872129440307617,0.10107421875,0.00628662109375,0.0025482177734375,0.02581787109375,0.0027923583984375,0.0006718635559082031,0.0025653839111328125,0.0078125,0.0008645057678222656,0.00276947021484375,0.0019054412841796875,0.0017671585083007812,0.004398345947265625,0.0012054443359375,0.00461578369140625,0.043487548828125,0.010162353515625,0.016998291015625,0.023651123046875,0.039154052734375,23848.0,20430.0,9007.0,427.0,9999.0,401.0,1678.0,5911.0,16327.0,26954.0,316.0,563.0,530.0,5215.0,12046.0,491.0,1009.0,563.0,563.0,1576.0
