epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665683645755053,0.0019817352294921875,8.418131828308105,0.7127848863601685,4.947185516357422e-05,4.935264587402344e-05,4.935264587402344e-05,4.929304122924805e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.935264587402344e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.9591064453125e-05,4.965066909790039e-05,4.935264587402344e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.929304122924805e-05,4.941225051879883e-05,2420.0,671.0,1532.0,297.0,2975.0,2541.0,78.0,1338.0,1095.0,71.0,1298.0,765.0,1377.0,1337.0,290.0,562.0,909.0,912.0,1468.0,1313.0
1.0,0.0,0.1,0.0022977301850914955,0.0019063949584960938,7.128593444824219,0.8085748553276062,0.004581451416015625,8.291006088256836e-05,8.279085159301758e-05,8.988380432128906e-05,7.289648056030273e-05,7.671117782592773e-05,0.00014340877532958984,6.937980651855469e-05,6.091594696044922e-05,6.461143493652344e-05,7.355213165283203e-05,6.413459777832031e-05,6.312131881713867e-05,6.347894668579102e-05,6.788969039916992e-05,7.051229476928711e-05,7.194280624389648e-05,6.598234176635742e-05,6.014108657836914e-05,6.61611557006836e-05,26122.0,13220.0,8541.0,23011.0,10670.0,1967.0,1099.0,2379.0,390.0,20865.0,1882.0,20287.0,20581.0,1264.0,11687.0,1438.0,29936.0,2277.0,10401.0,26969.0
2.0,0.0,0.1,0.0023186567705124617,0.00182342529296875,7.014960289001465,0.9553223848342896,0.0267333984375,0.00013208389282226562,0.00029397010803222656,0.00015163421630859375,0.000133514404296875,0.0001043081283569336,0.000286102294921875,0.0004031658172607422,0.0001373291015625,0.00012505054473876953,0.00013625621795654297,0.0001214146614074707,8.565187454223633e-05,8.827447891235352e-05,8.0108642578125e-05,6.55055046081543e-05,0.00010198354721069336,6.866455078125e-05,7.224082946777344e-05,8.785724639892578e-05,1408.0,27227.0,19395.0,6501.0,6501.0,1967.0,416.0,1679.0,7671.0,29912.0,13348.0,9772.0,20581.0,1264.0,25531.0,7722.0,14704.0,22506.0,10401.0,26383.0
3.0,0.0,0.1,0.0023275280836969614,0.0017538070678710938,6.944987773895264,0.7651346921920776,0.07745361328125,0.0002636909484863281,0.0008068084716796875,0.0002409219741821289,0.00022113323211669922,0.0001310110092163086,0.0004391670227050781,0.001590728759765625,0.00022304058074951172,0.00020754337310791016,0.00022137165069580078,0.00023090839385986328,0.00010627508163452148,9.554624557495117e-05,0.00010919570922851562,7.963180541992188e-05,0.0001302957534790039,0.00011998414993286133,9.316205978393555e-05,0.000125885009765625,1408.0,27227.0,27784.0,6501.0,6501.0,1967.0,416.0,8321.0,7671.0,29912.0,13348.0,9772.0,20581.0,1264.0,23599.0,17789.0,13670.0,29784.0,8376.0,7718.0
4.0,0.0,0.1,0.002337618498131633,0.0016870498657226562,4.822836875915527,0.7031010389328003,0.1270751953125,0.0004203319549560547,0.0017309188842773438,0.00039196014404296875,0.0003619194030761719,0.0001590251922607422,0.0006961822509765625,0.0070648193359375,0.00026869773864746094,0.00030493736267089844,0.0003330707550048828,0.0003561973571777344,0.00016129016876220703,0.00011599063873291016,0.00017392635345458984,0.00012129545211791992,0.0002015829086303711,0.00016200542449951172,0.0001494884490966797,0.00020515918731689453,1408.0,16993.0,19395.0,6501.0,6501.0,1967.0,4311.0,2379.0,7671.0,29912.0,9537.0,9772.0,20581.0,12255.0,23812.0,28555.0,13670.0,23305.0,22550.0,7718.0
5.0,0.0,0.1,0.0023556046653538942,0.001628875732421875,4.943080425262451,0.6575130820274353,0.1385498046875,0.0007276535034179688,0.00339508056640625,0.0005793571472167969,0.0004839897155761719,0.00021255016326904297,0.00098419189453125,0.0272674560546875,0.0003304481506347656,0.0005893707275390625,0.00046324729919433594,0.0005083084106445312,0.0002498626708984375,0.0001552104949951172,0.0002720355987548828,0.0002009868621826172,0.0003063678741455078,0.00023674964904785156,0.000255584716796875,0.0004086494445800781,1408.0,16993.0,19395.0,6501.0,6501.0,28713.0,4311.0,1986.0,278.0,71.0,9537.0,9772.0,20581.0,12255.0,18503.0,18076.0,7756.0,23305.0,22550.0,7718.0
6.0,0.0,0.1,0.0023721917532384396,0.0015668869018554688,4.289201736450195,0.7373571395874023,0.131103515625,0.0011224746704101562,0.006256103515625,0.0008983612060546875,0.00058746337890625,0.00028133392333984375,0.0011796951293945312,0.042449951171875,0.0006241798400878906,0.0010156631469726562,0.0005674362182617188,0.0006704330444335938,0.0003631114959716797,0.00021564960479736328,0.0004093647003173828,0.00030112266540527344,0.000591278076171875,0.00043582916259765625,0.0005006790161132812,0.0010728836059570312,1408.0,16993.0,19395.0,6501.0,6501.0,4909.0,4311.0,1986.0,278.0,71.0,26618.0,9772.0,20581.0,12255.0,18503.0,1528.0,399.0,830.0,2277.0,7718.0
7.0,0.0,0.1,0.0023865741677582264,0.0014858245849609375,3.3302206993103027,0.8127866983413696,0.11163330078125,0.0017566680908203125,0.01073455810546875,0.001476287841796875,0.0007510185241699219,0.0004341602325439453,0.0013093948364257812,0.04412841796875,0.001308441162109375,0.0016374588012695312,0.0006823539733886719,0.0009722709655761719,0.00041985511779785156,0.0002944469451904297,0.0005927085876464844,0.000637054443359375,0.0014448165893554688,0.001705169677734375,0.0012769699096679688,0.002803802490234375,1408.0,29421.0,19395.0,6501.0,28602.0,4909.0,4311.0,1986.0,278.0,71.0,20504.0,89.0,20581.0,12255.0,18503.0,853.0,399.0,830.0,2277.0,7718.0
8.0,0.0,0.1,0.0023838989436626434,0.001392364501953125,2.7776317596435547,0.6578826904296875,0.12469482421875,0.002689361572265625,0.0171356201171875,0.0023670196533203125,0.0011997222900390625,0.0005865097045898438,0.0013637542724609375,0.04638671875,0.0026683807373046875,0.002471923828125,0.0009598731994628906,0.0018215179443359375,0.00048542022705078125,0.0003981590270996094,0.0008516311645507812,0.0011587142944335938,0.0042724609375,0.005191802978515625,0.0028285980224609375,0.00881195068359375,1882.0,29421.0,19395.0,6501.0,28602.0,4909.0,4311.0,707.0,1576.0,71.0,50.0,89.0,28358.0,12255.0,18503.0,853.0,2277.0,830.0,2277.0,8858.0
9.0,0.0,0.1,0.002354770665988326,0.0012922286987304688,2.6099042892456055,0.7913651466369629,0.16015625,0.00354766845703125,0.0254058837890625,0.003589630126953125,0.0016813278198242188,0.0007162094116210938,0.0018863677978515625,0.0670166015625,0.005313873291015625,0.003509521484375,0.0018634796142578125,0.002979278564453125,0.0008063316345214844,0.0005612373352050781,0.0011882781982421875,0.0016946792602539062,0.0120086669921875,0.01110076904296875,0.0087432861328125,0.03277587890625,1882.0,29421.0,19395.0,6501.0,28602.0,4909.0,27865.0,707.0,1576.0,71.0,50.0,89.0,20833.0,11511.0,18503.0,853.0,2277.0,830.0,563.0,8858.0
