epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665788419544697,0.0019817352294921875,6.462876796722412,1.3347482681274414,4.935264587402344e-05,4.947185516357422e-05,4.947185516357422e-05,4.947185516357422e-05,4.953145980834961e-05,4.947185516357422e-05,4.947185516357422e-05,4.935264587402344e-05,4.941225051879883e-05,4.935264587402344e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,5418.0,3112.0,661.0,382.0,1057.0,515.0,444.0,2190.0,1607.0,1187.0,537.0,2810.0,383.0,6643.0,1885.0,67.0,1278.0,2096.0,536.0,351.0
1.0,0.0,0.1,0.002300886670127511,0.001861572265625,5.832371234893799,1.2934244871139526,0.0005469322204589844,0.0002498626708984375,0.00010097026824951172,8.690357208251953e-05,0.00010305643081665039,9.828805923461914e-05,0.00011658668518066406,8.749961853027344e-05,8.392333984375e-05,8.511543273925781e-05,9.202957153320312e-05,9.578466415405273e-05,8.171796798706055e-05,8.845329284667969e-05,9.697675704956055e-05,9.876489639282227e-05,8.64863395690918e-05,8.106231689453125e-05,9.107589721679688e-05,0.000202178955078125,13265.0,704.0,1459.0,1549.0,1711.0,2379.0,11346.0,11900.0,26667.0,1882.0,26620.0,27531.0,1408.0,16561.0,2486.0,6275.0,15394.0,110.0,1322.0,13697.0
2.0,0.0,0.1,0.00230800686404109,0.0017385482788085938,5.262753963470459,1.2959578037261963,0.000980377197265625,0.0029735565185546875,0.0002034902572631836,0.0001347064971923828,0.00023996829986572266,0.0001125335693359375,0.000453948974609375,0.00014841556549072266,0.00030732154846191406,0.0002498626708984375,0.0001856088638305664,0.0005292892456054688,0.00014638900756835938,0.00012302398681640625,0.0001342296600341797,0.00013506412506103516,0.00011324882507324219,0.0001068115234375,0.0001437664031982422,0.000701904296875,12439.0,704.0,1459.0,1085.0,14041.0,28591.0,29342.0,23922.0,1408.0,12092.0,13697.0,9137.0,1408.0,16561.0,2486.0,6275.0,15394.0,22550.0,12622.0,13697.0
3.0,0.0,0.1,0.0023039618972688913,0.0016145706176757812,3.0153870582580566,1.185577630996704,0.0021953582763671875,0.01357269287109375,0.000308990478515625,0.00018310546875,0.0004940032958984375,0.00018417835235595703,0.001087188720703125,0.0002880096435546875,0.000865936279296875,0.0006175041198730469,0.00029540061950683594,0.0018634796142578125,0.0002263784408569336,0.00015819072723388672,0.00019037723541259766,0.0002601146697998047,0.00017511844635009766,0.00017595291137695312,0.0005421638488769531,0.0075225830078125,12420.0,704.0,1528.0,1085.0,14041.0,73.0,9537.0,7626.0,1408.0,12092.0,13697.0,18185.0,1408.0,16561.0,2486.0,11275.0,11511.0,22550.0,13697.0,13697.0
4.0,0.0,0.1,0.0022954957094043493,0.001499176025390625,2.3406805992126465,1.2673401832580566,0.0042877197265625,0.0211944580078125,0.0004067420959472656,0.0002491474151611328,0.0009326934814453125,0.00034880638122558594,0.0021190643310546875,0.0005040168762207031,0.0017671585083007812,0.0011148452758789062,0.0005102157592773438,0.00417327880859375,0.0003020763397216797,0.00025272369384765625,0.0002532005310058594,0.00066375732421875,0.0003135204315185547,0.0003540515899658203,0.0020580291748046875,0.0740966796875,12420.0,704.0,1528.0,364.0,14041.0,73.0,9537.0,7626.0,1408.0,12092.0,18065.0,18185.0,1408.0,13702.0,2486.0,11275.0,21882.0,24289.0,13697.0,13697.0
5.0,0.0,0.1,0.0022823945619165897,0.001407623291015625,2.0635592937469482,1.2474119663238525,0.00699615478515625,0.025390625,0.00046062469482421875,0.00044083595275878906,0.0015764236450195312,0.0006246566772460938,0.00333404541015625,0.0007500648498535156,0.0027923583984375,0.0016574859619140625,0.0009756088256835938,0.007183074951171875,0.0004968643188476562,0.0005025863647460938,0.0003752708435058594,0.0017995834350585938,0.0006246566772460938,0.0008153915405273438,0.005008697509765625,0.1734619140625,12420.0,704.0,1528.0,29928.0,596.0,73.0,9537.0,7626.0,1408.0,12092.0,18940.0,18185.0,18940.0,13702.0,13702.0,11275.0,3575.0,24289.0,13697.0,13697.0
6.0,0.0,0.1,0.0022740638814866543,0.0013275146484375,1.6766093969345093,1.231480598449707,0.01007080078125,0.0275726318359375,0.0004425048828125,0.0008873939514160156,0.0027618408203125,0.0011138916015625,0.0044403076171875,0.00101470947265625,0.003814697265625,0.0021953582763671875,0.0019483566284179688,0.01030731201171875,0.0008406639099121094,0.001026153564453125,0.0006327629089355469,0.00431060791015625,0.0014162063598632812,0.0017938613891601562,0.007282257080078125,0.2344970703125,12420.0,704.0,11902.0,29928.0,596.0,73.0,21989.0,7626.0,1408.0,12092.0,18940.0,18185.0,26321.0,13702.0,13702.0,11275.0,11275.0,24289.0,13697.0,13697.0
7.0,0.0,0.1,0.0022660845424979925,0.0012493133544921875,1.371185064315796,1.2158998250961304,0.01474761962890625,0.0285797119140625,0.0005526542663574219,0.001735687255859375,0.00408935546875,0.0019273757934570312,0.007049560546875,0.0013227462768554688,0.00463104248046875,0.002658843994140625,0.00348663330078125,0.01288604736328125,0.0013036727905273438,0.0019969940185546875,0.0010929107666015625,0.00998687744140625,0.0030345916748046875,0.00377655029296875,0.00980377197265625,0.25634765625,12420.0,704.0,20140.0,29928.0,596.0,73.0,21989.0,26819.0,1408.0,12092.0,18940.0,18185.0,26321.0,13702.0,467.0,450.0,11275.0,24289.0,23192.0,13697.0
8.0,0.0,0.1,0.0022524434607475996,0.0011758804321289062,1.044804334640503,1.1954582929611206,0.0223846435546875,0.0283660888671875,0.0008225440979003906,0.0027618408203125,0.00551605224609375,0.0028839111328125,0.00962066650390625,0.001644134521484375,0.005290985107421875,0.00335693359375,0.0054931640625,0.016021728515625,0.0027523040771484375,0.003520965576171875,0.0028591156005859375,0.019439697265625,0.005252838134765625,0.00774383544921875,0.01393890380859375,0.260009765625,12420.0,704.0,28896.0,29928.0,1895.0,73.0,21989.0,26819.0,1408.0,25678.0,18940.0,922.0,450.0,13702.0,467.0,450.0,11275.0,24289.0,23192.0,13697.0
9.0,0.0,0.1,0.0022275173105299473,0.0011034011840820312,0.8916071653366089,1.3548380136489868,0.033172607421875,0.025299072265625,0.0012540817260742188,0.0038585662841796875,0.007396697998046875,0.00400543212890625,0.0137176513671875,0.0019969940185546875,0.00592041015625,0.0046844482421875,0.00737762451171875,0.0201416015625,0.01174163818359375,0.005794525146484375,0.006855010986328125,0.029022216796875,0.00740814208984375,0.01232147216796875,0.0172882080078125,0.2440185546875,12420.0,704.0,28896.0,29928.0,29962.0,73.0,27945.0,26819.0,1408.0,20360.0,18940.0,922.0,450.0,13702.0,467.0,450.0,11275.0,24289.0,7918.0,13697.0
10.0,0.0,0.1,0.0021920977160334587,0.00104522705078125,0.8126765489578247,1.276218056678772,0.041778564453125,0.0230560302734375,0.0016450881958007812,0.006046295166015625,0.01068115234375,0.0053253173828125,0.0191802978515625,0.0023212432861328125,0.006351470947265625,0.00643157958984375,0.00882720947265625,0.02545166015625,0.032318115234375,0.00872802734375,0.01297760009765625,0.039276123046875,0.00852203369140625,0.0180511474609375,0.0198516845703125,0.2322998046875,12420.0,782.0,25079.0,589.0,29962.0,73.0,9742.0,26819.0,1408.0,20360.0,13697.0,363.0,450.0,1763.0,467.0,1576.0,11275.0,7918.0,28956.0,13697.0
11.0,0.0,0.1,0.002150479005649686,0.0009746551513671875,0.715667188167572,1.2866679430007935,0.044525146484375,0.0251007080078125,0.00434112548828125,0.00942230224609375,0.0146636962890625,0.006397247314453125,0.034393310546875,0.002681732177734375,0.006656646728515625,0.008819580078125,0.01010894775390625,0.04156494140625,0.0711669921875,0.017669677734375,0.0204315185546875,0.05023193359375,0.00839996337890625,0.0252532958984375,0.0220947265625,0.2249755859375,12420.0,782.0,25079.0,589.0,29962.0,73.0,8911.0,26819.0,1408.0,20360.0,25898.0,363.0,450.0,1763.0,467.0,450.0,11275.0,7918.0,12940.0,13697.0
12.0,0.0,0.1,0.0021141464821994305,0.00092315673828125,0.6761471629142761,1.307480812072754,0.0474853515625,0.0277557373046875,0.00853729248046875,0.012908935546875,0.016845703125,0.006618499755859375,0.04705810546875,0.003078460693359375,0.0069427490234375,0.01192474365234375,0.01317596435546875,0.05572509765625,0.12017822265625,0.0287628173828125,0.028778076171875,0.06219482421875,0.0141754150390625,0.03472900390625,0.0285186767578125,0.2073974609375,12420.0,782.0,25079.0,589.0,29962.0,73.0,8911.0,14285.0,1408.0,20360.0,1576.0,363.0,450.0,1763.0,467.0,450.0,16365.0,2277.0,3319.0,13697.0
