epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.00226657185703516,0.0019817352294921875,7.115085601806641,0.8442264795303345,4.941225051879883e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.947185516357422e-05,4.9591064453125e-05,4.941225051879883e-05,4.953145980834961e-05,4.941225051879883e-05,4.929304122924805e-05,4.935264587402344e-05,4.941225051879883e-05,4.953145980834961e-05,4.947185516357422e-05,4.953145980834961e-05,4.9233436584472656e-05,4.935264587402344e-05,4.941225051879883e-05,4.953145980834961e-05,4.953145980834961e-05,1432.0,2624.0,769.0,7768.0,2085.0,776.0,342.0,1114.0,756.0,281.0,2908.0,4303.0,807.0,3895.0,1566.0,856.0,453.0,2914.0,455.0,3254.0
1.0,0.0,0.1,0.0023050655145198107,0.0019083023071289062,7.2779340744018555,0.9722903966903687,0.0004699230194091797,9.98377799987793e-05,7.086992263793945e-05,7.480382919311523e-05,9.989738464355469e-05,0.00010335445404052734,0.0001379251480102539,8.237361907958984e-05,6.93202018737793e-05,7.11679458618164e-05,6.0677528381347656e-05,5.924701690673828e-05,6.079673767089844e-05,7.289648056030273e-05,0.00010019540786743164,0.0001308917999267578,7.998943328857422e-05,6.246566772460938e-05,6.723403930664062e-05,8.26120376586914e-05,18175.0,15075.0,10711.0,20558.0,14981.0,4139.0,3415.0,703.0,1882.0,1408.0,21666.0,22364.0,11387.0,25704.0,1009.0,1576.0,29962.0,9260.0,20555.0,11788.0
2.0,0.0,0.1,0.0023304393980652094,0.0018367767333984375,6.314021110534668,0.968526303768158,0.0019969940185546875,0.0007176399230957031,0.0001131296157836914,0.00011861324310302734,0.00015151500701904297,0.00019633769989013672,0.00044345855712890625,0.00010257959365844727,9.953975677490234e-05,9.799003601074219e-05,7.402896881103516e-05,7.432699203491211e-05,8.07046890258789e-05,0.00010222196578979492,0.0001537799835205078,0.0002307891845703125,0.0001348257064819336,7.623434066772461e-05,8.428096771240234e-05,0.00012934207916259766,5786.0,1667.0,10711.0,28424.0,2268.0,4139.0,22244.0,11864.0,1882.0,1408.0,21666.0,28875.0,11387.0,25704.0,1009.0,1576.0,29962.0,9260.0,20555.0,22110.0
3.0,0.0,0.1,0.002360091544687748,0.0017795562744140625,6.039977073669434,0.9543862342834473,0.0023174285888671875,0.00263214111328125,0.00021600723266601562,0.00017642974853515625,0.0003185272216796875,0.0003275871276855469,0.0010204315185546875,0.00011986494064331055,0.00017380714416503906,0.0001436471939086914,9.66191291809082e-05,9.262561798095703e-05,0.00011199712753295898,0.00017642974853515625,0.00012171268463134766,0.00031256675720214844,0.0001938343048095703,0.00010538101196289062,0.0002167224884033203,0.00024962425231933594,2867.0,3310.0,716.0,28424.0,2268.0,4139.0,21901.0,19740.0,13247.0,1408.0,20450.0,28875.0,15237.0,25704.0,1009.0,1576.0,29962.0,8858.0,6093.0,22110.0
4.0,0.0,0.1,0.0023780378978699446,0.0017042160034179688,5.764259338378906,0.8848776817321777,0.004688262939453125,0.0238800048828125,0.0004317760467529297,0.0003345012664794922,0.0006146430969238281,0.0004284381866455078,0.0021228790283203125,0.00014126300811767578,0.00037407875061035156,0.0001862049102783203,0.0001327991485595703,0.00011461973190307617,0.00012290477752685547,0.00025343894958496094,0.00013077259063720703,0.000347137451171875,0.0003008842468261719,0.00014531612396240234,0.0003566741943359375,0.0004665851593017578,23089.0,3310.0,4797.0,4139.0,2268.0,20265.0,21901.0,9601.0,21928.0,1408.0,10809.0,28875.0,22688.0,25704.0,7524.0,1576.0,29962.0,8858.0,20001.0,7626.0
5.0,0.0,0.1,0.0023963861167430878,0.0016527175903320312,5.532378673553467,0.9660309553146362,0.0089874267578125,0.060882568359375,0.0008611679077148438,0.0007014274597167969,0.0010967254638671875,0.0005598068237304688,0.0035533905029296875,0.00016033649444580078,0.0006313323974609375,0.0002315044403076172,0.00017213821411132812,0.0001379251480102539,0.00014781951904296875,0.0003345012664794922,0.00016438961029052734,0.00039005279541015625,0.00042438507080078125,0.00018644332885742188,0.0006737709045410156,0.0010242462158203125,23089.0,3310.0,4797.0,4139.0,2268.0,20265.0,21901.0,9601.0,21928.0,26014.0,10809.0,28543.0,22688.0,25704.0,22047.0,1576.0,29962.0,8858.0,13729.0,7626.0
6.0,0.0,0.1,0.0024199672043323517,0.0016117095947265625,5.413608074188232,0.9574955701828003,0.01348876953125,0.14013671875,0.0015020370483398438,0.0011453628540039062,0.0008702278137207031,0.0007147789001464844,0.00537872314453125,0.00019466876983642578,0.0007586479187011719,0.00028324127197265625,0.00022399425506591797,0.0001710653305053711,0.0001780986785888672,0.00042176246643066406,0.00020647048950195312,0.0005216598510742188,0.0007529258728027344,0.00025773048400878906,0.0012149810791015625,0.0023136138916015625,23089.0,3310.0,4797.0,4139.0,19685.0,20265.0,21901.0,9601.0,21928.0,26014.0,10809.0,28543.0,22688.0,25704.0,22047.0,1576.0,29962.0,8858.0,13729.0,7626.0
7.0,0.0,0.1,0.002431501168757677,0.0015668869018554688,5.617572784423828,0.942734956741333,0.0151519775390625,0.40673828125,0.0020999908447265625,0.002452850341796875,0.0018758773803710938,0.0008587837219238281,0.007175445556640625,0.00022804737091064453,0.0008587837219238281,0.0003304481506347656,0.0002770423889160156,0.0002033710479736328,0.00020754337310791016,0.0005064010620117188,0.00024962425231933594,0.0006642341613769531,0.001194000244140625,0.000335693359375,0.0018911361694335938,0.004238128662109375,23089.0,3310.0,4797.0,7902.0,19685.0,20265.0,21901.0,9601.0,21928.0,26014.0,10809.0,28543.0,22688.0,25704.0,22047.0,1576.0,29962.0,8858.0,13729.0,7626.0
8.0,0.0,0.1,0.0024356585927307606,0.00152587890625,5.292184352874756,0.9495894908905029,0.0152435302734375,0.6630859375,0.0026607513427734375,0.006191253662109375,0.0035266876220703125,0.0009927749633789062,0.0083770751953125,0.0002598762512207031,0.0010309219360351562,0.00037789344787597656,0.0003476142883300781,0.00024116039276123047,0.00025010108947753906,0.0006017684936523438,0.00031065940856933594,0.0008935928344726562,0.0019330978393554688,0.00046563148498535156,0.002834320068359375,0.00647735595703125,23089.0,3310.0,10845.0,7902.0,19685.0,20265.0,21901.0,9601.0,21928.0,26014.0,10809.0,28543.0,22688.0,25704.0,22047.0,1576.0,29962.0,8858.0,13729.0,7626.0
9.0,0.0,0.1,0.0024458561092615128,0.0014905929565429688,5.21553897857666,0.9429616928100586,0.0187225341796875,0.80810546875,0.003475189208984375,0.01091766357421875,0.00592041015625,0.0011529922485351562,0.0094451904296875,0.0002887248992919922,0.0012807846069335938,0.00044655799865722656,0.00043320655822753906,0.0002808570861816406,0.00030612945556640625,0.0007100105285644531,0.000392913818359375,0.0012454986572265625,0.0031108856201171875,0.000637054443359375,0.0040740966796875,0.00881195068359375,3068.0,3310.0,10845.0,7902.0,19685.0,20265.0,21901.0,9601.0,21928.0,27926.0,10809.0,28543.0,22688.0,25704.0,22047.0,1576.0,29962.0,8858.0,13729.0,7626.0
