epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266567898914218,0.0019817352294921875,8.707786560058594,0.5201591849327087,4.947185516357422e-05,4.935264587402344e-05,4.9591064453125e-05,4.935264587402344e-05,4.941225051879883e-05,4.953145980834961e-05,4.947185516357422e-05,4.935264587402344e-05,4.947185516357422e-05,4.935264587402344e-05,4.941225051879883e-05,4.941225051879883e-05,4.941225051879883e-05,4.929304122924805e-05,4.947185516357422e-05,4.941225051879883e-05,4.935264587402344e-05,4.947185516357422e-05,4.9114227294921875e-05,4.929304122924805e-05,1080.0,52.0,5015.0,1716.0,2908.0,6243.0,66.0,2550.0,4258.0,434.0,2514.0,918.0,1156.0,71.0,330.0,996.0,810.0,3145.0,955.0,265.0
1.0,0.0,0.1,0.002295322483405471,0.0017900466918945312,7.890624046325684,0.5016132593154907,0.0024127960205078125,0.00016546249389648438,0.0004546642303466797,0.00022554397583007812,0.00014209747314453125,0.0001443624496459961,0.00017940998077392578,0.00013566017150878906,0.00010246038436889648,0.0001628398895263672,0.00016295909881591797,8.291006088256836e-05,8.928775787353516e-05,0.0001049041748046875,9.900331497192383e-05,0.00010627508163452148,0.00011837482452392578,9.518861770629883e-05,7.69495964050293e-05,0.00010967254638671875,5911.0,17467.0,544.0,9588.0,28598.0,14321.0,2318.0,27612.0,29723.0,992.0,830.0,2787.0,1359.0,16671.0,12214.0,7286.0,1055.0,29899.0,24065.0,7131.0
2.0,0.0,0.1,0.0023048834409564734,0.0017108917236328125,7.817054748535156,0.5206093192100525,0.00968170166015625,0.0005922317504882812,0.0040283203125,0.000514984130859375,0.0003104209899902344,0.00024080276489257812,0.0003304481506347656,0.00016868114471435547,0.0001361370086669922,0.0002994537353515625,0.00032711029052734375,0.00011056661605834961,0.00013005733489990234,0.00013077259063720703,0.00013685226440429688,0.0001392364501953125,0.0001437664031982422,0.00010228157043457031,9.292364120483398e-05,0.00016820430755615234,2064.0,18940.0,8823.0,9588.0,21230.0,14321.0,2318.0,27612.0,25603.0,9137.0,29101.0,2787.0,1359.0,16671.0,12214.0,7286.0,796.0,3145.0,21730.0,15217.0
3.0,0.0,0.1,0.0023180637508630753,0.0016584396362304688,6.835084915161133,0.5691940784454346,0.0238800048828125,0.00109100341796875,0.0126800537109375,0.000759124755859375,0.0006899833679199219,0.0003046989440917969,0.0005588531494140625,0.00020265579223632812,0.00016796588897705078,0.0004911422729492188,0.0005931854248046875,0.0001558065414428711,0.00019276142120361328,0.0001627206802368164,0.00019943714141845703,0.00019443035125732422,0.00014603137969970703,0.00010675191879272461,0.00015687942504882812,0.00032138824462890625,2064.0,18940.0,8823.0,9588.0,21230.0,14321.0,2318.0,27612.0,25603.0,9137.0,26667.0,2787.0,1359.0,16671.0,23407.0,7286.0,22506.0,19368.0,22922.0,7131.0
4.0,0.0,0.1,0.002338119549676776,0.0016088485717773438,6.269519805908203,0.6163585186004639,0.040191650390625,0.0014734268188476562,0.024444580078125,0.0007781982421875,0.0012226104736328125,0.0003418922424316406,0.0007853507995605469,0.0002532005310058594,0.00020015239715576172,0.0006098747253417969,0.001010894775390625,0.0002777576446533203,0.00030159950256347656,0.0002027750015258789,0.000274658203125,0.0002486705780029297,0.00023031234741210938,0.00014674663543701172,0.0003018379211425781,0.0006804466247558594,2064.0,18940.0,8823.0,9588.0,21230.0,14321.0,2318.0,4234.0,25603.0,13689.0,26667.0,669.0,1359.0,25843.0,23407.0,7286.0,22506.0,28885.0,11361.0,11091.0
5.0,0.0,0.1,0.002358812838792801,0.0015516281127929688,5.611976623535156,0.5810929536819458,0.048553466796875,0.0025234222412109375,0.0546875,0.00089263916015625,0.00186920166015625,0.00040721893310546875,0.0009045600891113281,0.00032830238342285156,0.0002455711364746094,0.0007839202880859375,0.0014476776123046875,0.0005731582641601562,0.000492095947265625,0.00026988983154296875,0.0003521442413330078,0.00030112266540527344,0.0004527568817138672,0.00031638145446777344,0.0006151199340820312,0.001422882080078125,2064.0,22550.0,1577.0,10844.0,21230.0,11599.0,2318.0,4234.0,896.0,13689.0,26667.0,669.0,1359.0,25843.0,23407.0,7286.0,22506.0,703.0,8662.0,11091.0
6.0,0.0,0.1,0.0023715775460004807,0.001476287841796875,5.292304039001465,0.4730146527290344,0.06768798828125,0.0047454833984375,0.07476806640625,0.0014209747314453125,0.0025424957275390625,0.0005321502685546875,0.0008959770202636719,0.0004124641418457031,0.00038695335388183594,0.0009784698486328125,0.002101898193359375,0.0012760162353515625,0.000766754150390625,0.00034546852111816406,0.00044083595275878906,0.0003662109375,0.000949859619140625,0.0012187957763671875,0.001308441162109375,0.004444122314453125,22550.0,22550.0,1577.0,109.0,21230.0,11599.0,2318.0,4234.0,896.0,13689.0,29269.0,29912.0,1359.0,18550.0,23407.0,7286.0,22506.0,313.0,8662.0,13697.0
7.0,0.0,0.1,0.0023580952547490597,0.0014009475708007812,5.787456035614014,0.508248507976532,0.17919921875,0.006694793701171875,0.14501953125,0.0029010772705078125,0.0033702850341796875,0.0006322860717773438,0.00109100341796875,0.00048661231994628906,0.0005660057067871094,0.0013303756713867188,0.003444671630859375,0.00223541259765625,0.0010900497436523438,0.00044035911560058594,0.0005402565002441406,0.00043487548828125,0.0016069412231445312,0.0033817291259765625,0.002330780029296875,0.0110931396484375,22550.0,22550.0,3446.0,109.0,29807.0,11599.0,28713.0,4234.0,896.0,24828.0,29269.0,316.0,1359.0,18550.0,23407.0,1009.0,22506.0,313.0,8662.0,13697.0
8.0,0.0,0.1,0.0023406832478940487,0.0013380050659179688,5.383299827575684,0.5169926285743713,0.35302734375,0.0083770751953125,0.154541015625,0.00496673583984375,0.00539398193359375,0.0011262893676757812,0.001811981201171875,0.0006060600280761719,0.0007982254028320312,0.0017070770263671875,0.00499725341796875,0.0036754608154296875,0.0014829635620117188,0.0005331039428710938,0.0006442070007324219,0.0006031990051269531,0.002155303955078125,0.00467681884765625,0.0038471221923828125,0.03619384765625,22550.0,22550.0,3446.0,109.0,29807.0,15746.0,28713.0,26820.0,896.0,24828.0,29269.0,29899.0,1359.0,18550.0,23407.0,1009.0,22506.0,703.0,8662.0,13697.0
9.0,0.0,0.1,0.0023182667791843414,0.0012912750244140625,3.6705214977264404,0.5459147095680237,0.505859375,0.0130462646484375,0.11407470703125,0.006916046142578125,0.00861358642578125,0.00211334228515625,0.0026149749755859375,0.0007486343383789062,0.0011386871337890625,0.00203704833984375,0.006656646728515625,0.006084442138671875,0.0018625259399414062,0.0006136894226074219,0.0008215904235839844,0.0009241104125976562,0.0025615692138671875,0.006816864013671875,0.00572967529296875,0.07171630859375,22550.0,1443.0,3446.0,109.0,29807.0,15746.0,28713.0,26820.0,896.0,24828.0,29269.0,29899.0,1359.0,18550.0,9873.0,1009.0,22506.0,703.0,13697.0,13697.0
