epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665690630674362,0.0019817352294921875,7.738884449005127,0.8879252076148987,4.941225051879883e-05,4.953145980834961e-05,4.9591064453125e-05,4.935264587402344e-05,4.935264587402344e-05,4.941225051879883e-05,4.929304122924805e-05,4.947185516357422e-05,4.947185516357422e-05,4.947185516357422e-05,4.929304122924805e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.947185516357422e-05,4.947185516357422e-05,4.947185516357422e-05,4.935264587402344e-05,4.953145980834961e-05,4.947185516357422e-05,348.0,1152.0,470.0,1852.0,979.0,487.0,2988.0,1486.0,1533.0,613.0,399.0,1558.0,806.0,1395.0,1729.0,1940.0,938.0,2462.0,423.0,949.0
1.0,0.0,0.1,0.002304892987012863,0.0019063949584960938,7.815876483917236,0.8665961027145386,0.000484466552734375,0.00017559528350830078,6.490945816040039e-05,7.289648056030273e-05,0.00010335445404052734,9.584426879882812e-05,0.00012123584747314453,8.594989776611328e-05,7.158517837524414e-05,6.753206253051758e-05,6.669759750366211e-05,7.230043411254883e-05,7.641315460205078e-05,7.355213165283203e-05,9.459257125854492e-05,7.88569450378418e-05,6.890296936035156e-05,6.61611557006836e-05,6.884336471557617e-05,7.742643356323242e-05,26234.0,2268.0,884.0,2190.0,1964.0,1858.0,18178.0,9575.0,8587.0,23915.0,19574.0,19574.0,19574.0,1895.0,1729.0,1895.0,1009.0,63.0,26222.0,6295.0
2.0,0.0,0.1,0.0023372366558760405,0.0018606185913085938,6.913994312286377,0.9540223479270935,0.0011911392211914062,0.00035643577575683594,0.00010418891906738281,0.00011074542999267578,0.00027370452880859375,0.00010913610458374023,0.0003459453582763672,9.828805923461914e-05,0.00010079145431518555,0.00011897087097167969,8.916854858398438e-05,9.107589721679688e-05,0.00010222196578979492,0.0001016855239868164,0.00012314319610595703,8.45789909362793e-05,8.386373519897461e-05,8.618831634521484e-05,8.815526962280273e-05,0.00012767314910888672,8120.0,2268.0,18338.0,19768.0,3072.0,26232.0,27767.0,9575.0,25304.0,23915.0,26671.0,596.0,19574.0,29901.0,6093.0,29912.0,106.0,63.0,11644.0,29362.0
3.0,0.0,0.1,0.0023620319552719593,0.0018167495727539062,6.487367153167725,0.6202540397644043,0.0021152496337890625,0.0004851818084716797,0.00021266937255859375,0.00017631053924560547,0.0009493827819824219,0.0001838207244873047,0.0005550384521484375,0.00011587142944335938,0.0001327991485595703,0.00018298625946044922,0.00011307001113891602,9.506940841674805e-05,0.00012254714965820312,0.00011277198791503906,0.00012934207916259766,0.0001068115234375,0.00010567903518676758,0.0001062154769897461,0.0001366138458251953,0.00023221969604492188,8120.0,2268.0,18338.0,19768.0,21717.0,26183.0,27767.0,13577.0,25304.0,23915.0,26671.0,19574.0,19574.0,16433.0,6093.0,14542.0,106.0,10850.0,22550.0,17884.0
4.0,0.0,0.1,0.0023854272440075874,0.0017480850219726562,5.615110874176025,0.6978446245193481,0.0031528472900390625,0.0005297660827636719,0.0006241798400878906,0.0002148151397705078,0.0021495819091796875,0.0002846717834472656,0.0008111000061035156,0.0001347064971923828,0.0002046823501586914,0.00027441978454589844,0.00014865398406982422,0.00013697147369384766,0.00018393993377685547,0.0001615285873413086,0.0001493692398071289,0.00018715858459472656,0.00019562244415283203,0.00017762184143066406,0.00037789344787597656,0.0006356239318847656,16834.0,2268.0,11293.0,19768.0,21717.0,26183.0,27767.0,21854.0,27526.0,23915.0,26671.0,58.0,56.0,17090.0,6093.0,12487.0,14447.0,26650.0,22550.0,13697.0
5.0,0.0,0.1,0.002408158965408802,0.001674652099609375,4.9424614906311035,0.7495231628417969,0.005962371826171875,0.0005512237548828125,0.0014019012451171875,0.0002570152282714844,0.00345611572265625,0.0004258155822753906,0.0011701583862304688,0.00022935867309570312,0.0003027915954589844,0.00034499168395996094,0.0002048015594482422,0.00020301342010498047,0.0002675056457519531,0.0002758502960205078,0.00020897388458251953,0.0003409385681152344,0.00036644935607910156,0.0002677440643310547,0.0010824203491210938,0.00284576416015625,16834.0,2268.0,11293.0,27705.0,3510.0,26183.0,27767.0,1966.0,27526.0,23915.0,21606.0,27816.0,56.0,17090.0,1394.0,28224.0,14447.0,26650.0,22550.0,7918.0
6.0,0.0,0.1,0.0024265071842819452,0.001605987548828125,4.314355850219727,0.6985690593719482,0.00933074951171875,0.0005750656127929688,0.0024929046630859375,0.0003571510314941406,0.0047607421875,0.0006170272827148438,0.0016183853149414062,0.0004584789276123047,0.0004258155822753906,0.00042700767517089844,0.00028896331787109375,0.00028586387634277344,0.0003826618194580078,0.0004305839538574219,0.0002989768981933594,0.0005688667297363281,0.0006155967712402344,0.0003960132598876953,0.00289154052734375,0.0125579833984375,16834.0,2268.0,11293.0,17996.0,3510.0,26183.0,27767.0,1966.0,27526.0,29198.0,21606.0,27816.0,56.0,17090.0,1394.0,28224.0,14447.0,22211.0,22550.0,13697.0
7.0,0.0,0.1,0.0024352269247174263,0.0015430450439453125,3.7293403148651123,0.6883895397186279,0.01166534423828125,0.0006017684936523438,0.00396728515625,0.0005888938903808594,0.00540924072265625,0.0007848739624023438,0.0024242401123046875,0.0009698867797851562,0.0005774497985839844,0.0005588531494140625,0.0004067420959472656,0.000396728515625,0.0005846023559570312,0.0005788803100585938,0.0004470348358154297,0.0008263587951660156,0.0009031295776367188,0.0006918907165527344,0.00669097900390625,0.046844482421875,16834.0,2268.0,6501.0,17996.0,21717.0,26183.0,21983.0,1966.0,27526.0,29198.0,21606.0,27816.0,56.0,17090.0,1394.0,28224.0,14447.0,22211.0,22550.0,13697.0
8.0,0.0,0.1,0.0024371410254389048,0.0014867782592773438,3.278942108154297,0.7724743485450745,0.0149993896484375,0.000629425048828125,0.0068359375,0.0009474754333496094,0.006481170654296875,0.0008726119995117188,0.00386810302734375,0.0019817352294921875,0.0007376670837402344,0.0006923675537109375,0.0005393028259277344,0.0006456375122070312,0.0009398460388183594,0.0007901191711425781,0.0006651878356933594,0.0010499954223632812,0.0011930465698242188,0.001148223876953125,0.0132904052734375,0.0916748046875,15150.0,2268.0,6501.0,17996.0,17488.0,26183.0,21983.0,1966.0,27526.0,29198.0,21606.0,58.0,56.0,13555.0,1394.0,28224.0,14447.0,63.0,22550.0,7918.0
9.0,0.0,0.1,0.0024354136548936367,0.0014295578002929688,2.6842598915100098,0.5899458527565002,0.022918701171875,0.0006594657897949219,0.00997161865234375,0.00208282470703125,0.01094818115234375,0.0013370513916015625,0.00604248046875,0.00424957275390625,0.0008816719055175781,0.0009794235229492188,0.0007123947143554688,0.0011377334594726562,0.0014677047729492188,0.0011005401611328125,0.0009136199951171875,0.001178741455078125,0.0013751983642578125,0.00176239013671875,0.0232696533203125,0.1285400390625,15150.0,2268.0,6501.0,8286.0,15224.0,18585.0,21983.0,1966.0,27526.0,27679.0,20360.0,58.0,56.0,13555.0,1394.0,28224.0,14447.0,63.0,22550.0,7918.0
