epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266565104946494,0.0019817352294921875,8.01831340789795,1.2329704761505127,4.947185516357422e-05,4.941225051879883e-05,4.9591064453125e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.935264587402344e-05,4.935264587402344e-05,4.929304122924805e-05,4.935264587402344e-05,4.941225051879883e-05,4.947185516357422e-05,4.935264587402344e-05,4.929304122924805e-05,4.947185516357422e-05,4.935264587402344e-05,4.953145980834961e-05,4.953145980834961e-05,4.947185516357422e-05,4.941225051879883e-05,1532.0,1479.0,708.0,721.0,4993.0,351.0,1167.0,1166.0,9260.0,611.0,2754.0,2832.0,568.0,3914.0,338.0,618.0,1534.0,3220.0,359.0,573.0
1.0,0.0,0.1,0.002286189701408148,0.00171661376953125,8.337945938110352,1.2519481182098389,0.0004978179931640625,0.0004146099090576172,0.0002168416976928711,0.0002498626708984375,0.0002834796905517578,0.00023651123046875,0.00020074844360351562,0.00015401840209960938,0.00020933151245117188,0.00026702880859375,0.000274658203125,0.00036978721618652344,0.00031757354736328125,0.00011819601058959961,0.00013446807861328125,0.00014078617095947266,0.00014448165893554688,0.00012946128845214844,0.00011616945266723633,0.00018107891082763672,12103.0,295.0,3287.0,14781.0,29078.0,29078.0,1029.0,24873.0,24873.0,4525.0,13764.0,5300.0,467.0,1546.0,1549.0,618.0,2005.0,450.0,7784.0,573.0
2.0,0.0,0.1,0.002291790908202529,0.0015707015991210938,7.083197593688965,1.2701196670532227,0.0013494491577148438,0.0038242340087890625,0.0004584789276123047,0.0006017684936523438,0.000453948974609375,0.00064849853515625,0.0004260540008544922,0.0005106925964355469,0.00044536590576171875,0.0005822181701660156,0.0005860328674316406,0.0009350776672363281,0.0009722709655761719,0.00021374225616455078,0.0002143383026123047,0.00028634071350097656,0.00027871131896972656,0.00022709369659423828,0.0002187490463256836,0.00043654441833496094,16869.0,295.0,3287.0,14781.0,29078.0,29078.0,21601.0,7937.0,24873.0,19148.0,19148.0,21004.0,518.0,1546.0,1549.0,618.0,2005.0,450.0,7784.0,20001.0
3.0,0.0,0.1,0.0023031490854918957,0.001495361328125,6.6368279457092285,1.371776819229126,0.003398895263671875,0.0180206298828125,0.0007228851318359375,0.0012559890747070312,0.0007381439208984375,0.0012598037719726562,0.00086212158203125,0.0010728836059570312,0.0007872581481933594,0.001117706298828125,0.0011806488037109375,0.0014696121215820312,0.0008625984191894531,0.0003876686096191406,0.0003790855407714844,0.0004949569702148438,0.0003674030303955078,0.0001932382583618164,0.0004127025604248047,0.0010662078857421875,23369.0,842.0,3287.0,14781.0,27350.0,29784.0,29784.0,7219.0,24873.0,19148.0,19148.0,21004.0,1846.0,29903.0,1549.0,964.0,7559.0,29203.0,7784.0,20001.0
4.0,0.0,0.1,0.0022976628970354795,0.0013980865478515625,6.896244525909424,1.321201205253601,0.01218414306640625,0.037078857421875,0.0010347366333007812,0.0021762847900390625,0.0011663436889648438,0.002292633056640625,0.0016088485717773438,0.0022029876708984375,0.0012502670288085938,0.0017671585083007812,0.00433349609375,0.0016155242919921875,0.0007867813110351562,0.0015001296997070312,0.0004439353942871094,0.0009045600891113281,0.00031685829162597656,0.00033593177795410156,0.0006017684936523438,0.0019626617431640625,22789.0,355.0,24223.0,14781.0,21901.0,29784.0,29784.0,7219.0,24873.0,19148.0,3196.0,21004.0,1846.0,29903.0,6501.0,964.0,28984.0,20474.0,7784.0,20001.0
5.0,0.0,0.1,0.00228298781439662,0.001312255859375,5.9740891456604,1.3321151733398438,0.027618408203125,0.0528564453125,0.0019044876098632812,0.0037097930908203125,0.0018033981323242188,0.0034465789794921875,0.002445220947265625,0.00399017333984375,0.001773834228515625,0.0025501251220703125,0.00933837890625,0.0019159317016601562,0.0013141632080078125,0.00370025634765625,0.0007152557373046875,0.0014190673828125,0.0008306503295898438,0.0005974769592285156,0.0008749961853027344,0.0032863616943359375,23369.0,355.0,24223.0,14781.0,29784.0,29784.0,12738.0,7219.0,24873.0,19148.0,11275.0,15767.0,27600.0,29903.0,6501.0,964.0,25068.0,20474.0,9350.0,20001.0
6.0,0.0,0.1,0.0022624714765697718,0.0012369155883789062,4.741195201873779,1.3270642757415771,0.051177978515625,0.057281494140625,0.0030994415283203125,0.005756378173828125,0.0027179718017578125,0.004802703857421875,0.0037364959716796875,0.006633758544921875,0.002109527587890625,0.0035572052001953125,0.0217132568359375,0.0026073455810546875,0.002330780029296875,0.007320404052734375,0.0010843276977539062,0.001811981201171875,0.0019474029541015625,0.0010166168212890625,0.0014314651489257812,0.005126953125,23369.0,355.0,24223.0,14781.0,29784.0,29784.0,21901.0,7219.0,24873.0,19148.0,4525.0,9137.0,27600.0,29903.0,6501.0,964.0,25068.0,14604.0,9350.0,20001.0
7.0,0.0,0.1,0.002237825421616435,0.0011625289916992188,4.989089488983154,1.2287906408309937,0.08148193359375,0.06353759765625,0.004756927490234375,0.008331298828125,0.003688812255859375,0.006114959716796875,0.0050506591796875,0.00997161865234375,0.0028934478759765625,0.004791259765625,0.09112548828125,0.0038814544677734375,0.0037860870361328125,0.0137481689453125,0.0015115737915039062,0.00182342529296875,0.00400543212890625,0.0019273757934570312,0.002376556396484375,0.01035308837890625,23369.0,355.0,24223.0,14781.0,29784.0,29784.0,21901.0,7219.0,6275.0,19148.0,11275.0,9137.0,27600.0,29950.0,6501.0,103.0,25068.0,14604.0,9350.0,28166.0
8.0,0.0,0.1,0.002198525471612811,0.0010976791381835938,4.745699405670166,1.2143714427947998,0.11431884765625,0.07855224609375,0.006870269775390625,0.0122222900390625,0.0049591064453125,0.0073699951171875,0.006500244140625,0.01328277587890625,0.004299163818359375,0.006107330322265625,0.0972900390625,0.0057373046875,0.005573272705078125,0.023193359375,0.0024204254150390625,0.00328826904296875,0.007457733154296875,0.0033512115478515625,0.0038909912109375,0.020416259765625,23369.0,355.0,24223.0,14781.0,29784.0,29784.0,12738.0,7219.0,6275.0,19148.0,11275.0,9137.0,27600.0,29950.0,124.0,103.0,25068.0,14604.0,9350.0,13697.0
9.0,0.0,0.1,0.002160737756639719,0.0010404586791992188,4.130599498748779,1.2202773094177246,0.14599609375,0.1126708984375,0.0097503662109375,0.018798828125,0.00665283203125,0.0084075927734375,0.0078582763671875,0.016754150390625,0.006061553955078125,0.00798797607421875,0.06768798828125,0.00798797607421875,0.0074005126953125,0.03448486328125,0.004970550537109375,0.00505828857421875,0.01274871826171875,0.005611419677734375,0.005847930908203125,0.033966064453125,23369.0,355.0,24223.0,14781.0,29784.0,29784.0,12738.0,7219.0,6275.0,19148.0,1597.0,9137.0,27600.0,29950.0,124.0,103.0,25068.0,14604.0,9350.0,13697.0
