epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665695287287235,0.0019817352294921875,8.477030754089355,0.6268489360809326,4.929304122924805e-05,4.947185516357422e-05,4.953145980834961e-05,4.953145980834961e-05,4.941225051879883e-05,4.953145980834961e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.935264587402344e-05,4.935264587402344e-05,4.929304122924805e-05,4.947185516357422e-05,4.947185516357422e-05,4.953145980834961e-05,4.953145980834961e-05,4.947185516357422e-05,4.935264587402344e-05,4.953145980834961e-05,4.935264587402344e-05,99.0,1094.0,4166.0,724.0,1570.0,537.0,4174.0,46.0,334.0,1800.0,974.0,85.0,276.0,1558.0,872.0,805.0,1141.0,770.0,1396.0,5134.0
1.0,0.0,0.1,0.0022977835033088923,0.0018243789672851562,8.06899642944336,0.6416380405426025,0.0005064010620117188,0.00019109249114990234,0.00013697147369384766,9.340047836303711e-05,8.106231689453125e-05,0.00012362003326416016,0.0001386404037475586,8.982419967651367e-05,0.00014030933380126953,0.00016999244689941406,0.00013649463653564453,0.00010639429092407227,0.00011849403381347656,0.00015282630920410156,0.00016939640045166016,0.00012052059173583984,0.00015425682067871094,0.00016736984252929688,8.445978164672852e-05,8.690357208251953e-05,19413.0,2654.0,9039.0,29395.0,9007.0,16117.0,6529.0,4961.0,26620.0,29675.0,26645.0,17001.0,17001.0,9714.0,5794.0,1009.0,762.0,29962.0,26972.0,7918.0
2.0,0.0,0.1,0.002309447852894664,0.0016603469848632812,6.977925777435303,0.6304142475128174,0.0021457672119140625,0.00042629241943359375,0.00018668174743652344,0.0002200603485107422,0.00017380714416503906,0.0008134841918945312,0.001239776611328125,0.00034880638122558594,0.00028705596923828125,0.0004684925079345703,0.00024819374084472656,0.00020420551300048828,0.0002446174621582031,0.0003123283386230469,0.00019502639770507812,0.000263214111328125,0.0005097389221191406,0.0007567405700683594,0.00019669532775878906,0.00028252601623535156,2676.0,8806.0,9250.0,29395.0,9007.0,564.0,992.0,22168.0,26620.0,29675.0,26645.0,7313.0,26819.0,9714.0,5794.0,1576.0,762.0,29962.0,26972.0,7918.0
3.0,0.0,0.1,0.002301201457157731,0.0015420913696289062,6.693839073181152,0.5889859199523926,0.00467681884765625,0.0010471343994140625,0.00037479400634765625,0.00046515464782714844,0.00037384033203125,0.0022411346435546875,0.004413604736328125,0.0009713172912597656,0.0006265640258789062,0.0007824897766113281,0.00041985511779785156,0.00036978721618652344,0.0004391670227050781,0.0005321502685546875,0.00034308433532714844,0.0003063678741455078,0.0007634162902832031,0.0012607574462890625,0.0004162788391113281,0.0008730888366699219,2676.0,8806.0,9250.0,29395.0,892.0,564.0,806.0,22168.0,1408.0,29675.0,26449.0,7313.0,26819.0,9714.0,14041.0,14618.0,1009.0,29962.0,13697.0,7918.0
4.0,0.0,0.1,0.0022893035784363747,0.0014352798461914062,4.659905910491943,0.609630823135376,0.0075531005859375,0.0018930435180664062,0.0007371902465820312,0.000873565673828125,0.0007371902465820312,0.00455474853515625,0.00936126708984375,0.0023021697998046875,0.0011625289916992188,0.0011444091796875,0.0006527900695800781,0.000598907470703125,0.000766754150390625,0.0007901191711425781,0.000598907470703125,0.00042247772216796875,0.0011396408081054688,0.00188446044921875,0.0008726119995117188,0.004032135009765625,2676.0,8806.0,13689.0,29395.0,9007.0,410.0,1999.0,22168.0,1408.0,29675.0,26449.0,7313.0,26819.0,9714.0,14041.0,14618.0,1009.0,29962.0,1443.0,7918.0
5.0,0.0,0.1,0.0022792161908000708,0.001346588134765625,4.084230422973633,0.5425243973731995,0.011077880859375,0.0025691986083984375,0.00115966796875,0.0015048980712890625,0.0015506744384765625,0.013031005859375,0.01340484619140625,0.00435638427734375,0.0018568038940429688,0.0016002655029296875,0.0009336471557617188,0.0009331703186035156,0.001220703125,0.0010528564453125,0.0008378028869628906,0.0006008148193359375,0.0015850067138671875,0.0027675628662109375,0.0025005340576171875,0.01360321044921875,2676.0,8806.0,13689.0,29395.0,9007.0,410.0,1999.0,22168.0,1408.0,29675.0,26645.0,7313.0,26819.0,9714.0,14041.0,11511.0,76.0,29962.0,1443.0,7918.0
6.0,0.0,0.1,0.0022662486881017685,0.0012683868408203125,3.3055362701416016,0.5762404799461365,0.0157928466796875,0.004169464111328125,0.0016422271728515625,0.0023174285888671875,0.002857208251953125,0.0204925537109375,0.014251708984375,0.007549285888671875,0.0028362274169921875,0.0021305084228515625,0.0012750625610351562,0.0014085769653320312,0.001804351806640625,0.0012769699096679688,0.0009698867797851562,0.0009708404541015625,0.0024623870849609375,0.003688812255859375,0.006282806396484375,0.034332275390625,1247.0,9095.0,13689.0,29395.0,9007.0,5671.0,5701.0,22168.0,1408.0,29675.0,26645.0,7313.0,26819.0,17269.0,14041.0,11511.0,76.0,29962.0,1443.0,7918.0
7.0,0.0,0.1,0.002245516749098897,0.001201629638671875,2.802119016647339,0.5758267641067505,0.0246124267578125,0.00616455078125,0.002071380615234375,0.004100799560546875,0.004299163818359375,0.025177001953125,0.021942138671875,0.01220703125,0.00415802001953125,0.00267791748046875,0.0016336441040039062,0.0020122528076171875,0.0025196075439453125,0.0019044876098632812,0.0010519027709960938,0.0015773773193359375,0.003437042236328125,0.00457000732421875,0.01288604736328125,0.060028076171875,1247.0,9095.0,13689.0,29395.0,9007.0,410.0,515.0,22168.0,1408.0,29675.0,26645.0,7313.0,26819.0,22734.0,15428.0,11511.0,76.0,278.0,1443.0,7918.0
8.0,0.0,0.1,0.0022137300111353397,0.0011529922485351562,2.482006549835205,0.5638918280601501,0.035491943359375,0.00782012939453125,0.002452850341796875,0.006702423095703125,0.005260467529296875,0.027557373046875,0.048004150390625,0.0185699462890625,0.0062713623046875,0.0033664703369140625,0.0020961761474609375,0.002655029296875,0.0032749176025390625,0.0028667449951171875,0.0016870498657226562,0.0024204254150390625,0.004314422607421875,0.0057220458984375,0.0231475830078125,0.06951904296875,1247.0,9095.0,13689.0,29395.0,9007.0,410.0,515.0,22168.0,21717.0,29675.0,29528.0,85.0,26819.0,22734.0,27600.0,11511.0,76.0,76.0,1443.0,7918.0
9.0,0.0,0.1,0.002177729271352291,0.0011110305786132812,1.925107717514038,0.5754571557044983,0.048492431640625,0.01025390625,0.0026721954345703125,0.01006317138671875,0.005504608154296875,0.0255279541015625,0.059326171875,0.0250244140625,0.0093841552734375,0.004364013671875,0.002918243408203125,0.00519561767578125,0.00397491455078125,0.004817962646484375,0.0027637481689453125,0.0037689208984375,0.004924774169921875,0.00665283203125,0.03753662109375,0.06744384765625,1247.0,9095.0,13689.0,29395.0,37.0,410.0,515.0,22168.0,21717.0,29675.0,29528.0,85.0,26819.0,1408.0,27600.0,1009.0,76.0,76.0,1443.0,2277.0
