epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266572555527091,0.0019817352294921875,8.264561653137207,0.6657333970069885,4.935264587402344e-05,4.941225051879883e-05,4.9591064453125e-05,4.935264587402344e-05,4.953145980834961e-05,4.9591064453125e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.929304122924805e-05,4.947185516357422e-05,4.953145980834961e-05,4.935264587402344e-05,4.929304122924805e-05,4.9233436584472656e-05,4.947185516357422e-05,4.929304122924805e-05,4.9233436584472656e-05,4.947185516357422e-05,4.935264587402344e-05,2691.0,1060.0,8696.0,55.0,2126.0,837.0,734.0,1490.0,975.0,817.0,1440.0,860.0,484.0,3254.0,2164.0,2879.0,7695.0,1136.0,988.0,400.0
1.0,0.0,0.1,0.0023050769232213497,0.0019512176513671875,8.366347312927246,0.5562797784805298,0.0005202293395996094,0.00012063980102539062,6.657838821411133e-05,8.577108383178711e-05,8.273124694824219e-05,9.340047836303711e-05,0.00012862682342529297,8.887052536010742e-05,5.59687614440918e-05,5.507469177246094e-05,5.2869319915771484e-05,5.2094459533691406e-05,5.334615707397461e-05,5.2809715270996094e-05,5.1915645599365234e-05,5.21540641784668e-05,5.269050598144531e-05,5.1915645599365234e-05,5.263090133666992e-05,5.412101745605469e-05,9311.0,3284.0,1474.0,6275.0,6275.0,1588.0,4250.0,29915.0,12014.0,24514.0,26466.0,2670.0,69.0,6393.0,27215.0,123.0,20486.0,17731.0,19693.0,22550.0
2.0,0.0,0.1,0.002354938071221113,0.001934051513671875,8.104459762573242,0.4970056712627411,0.0008306503295898438,0.00020551681518554688,8.440017700195312e-05,0.0001329183578491211,9.22083854675293e-05,0.00013077259063720703,0.0005459785461425781,0.0001246929168701172,6.467103958129883e-05,6.4849853515625e-05,6.276369094848633e-05,5.7220458984375e-05,6.181001663208008e-05,6.729364395141602e-05,5.835294723510742e-05,6.222724914550781e-05,6.74128532409668e-05,6.031990051269531e-05,6.455183029174805e-05,6.663799285888672e-05,21580.0,1882.0,7133.0,19466.0,6275.0,2448.0,7313.0,29915.0,12014.0,15470.0,26466.0,25145.0,27600.0,6393.0,15394.0,123.0,29991.0,17731.0,19693.0,15891.0
3.0,0.0,0.1,0.0023967335000634193,0.0019063949584960938,7.975973606109619,0.49921301007270813,0.0016393661499023438,0.0005617141723632812,0.00017058849334716797,0.00022733211517333984,0.00011456012725830078,0.0003247261047363281,0.001522064208984375,0.0001552104949951172,7.021427154541016e-05,7.325410842895508e-05,7.063150405883789e-05,6.216764450073242e-05,6.830692291259766e-05,7.82012939453125e-05,6.318092346191406e-05,6.979703903198242e-05,7.927417755126953e-05,6.687641143798828e-05,7.402896881103516e-05,7.683038711547852e-05,21580.0,20523.0,4359.0,19466.0,25609.0,11275.0,7313.0,29915.0,12014.0,15470.0,26671.0,25145.0,27600.0,6393.0,15394.0,123.0,29991.0,17731.0,19693.0,15891.0
4.0,0.0,0.1,0.0024387340527027845,0.0018749237060546875,7.830948829650879,0.5770612359046936,0.00237274169921875,0.0015468597412109375,0.000335693359375,0.0004258155822753906,0.0001609325408935547,0.000331878662109375,0.002193450927734375,0.00018608570098876953,9.781122207641602e-05,0.00010281801223754883,0.00011271238327026367,0.00010842084884643555,0.00010538101196289062,9.143352508544922e-05,7.30752944946289e-05,7.43865966796875e-05,9.113550186157227e-05,7.843971252441406e-05,9.036064147949219e-05,9.435415267944336e-05,8106.0,29101.0,4359.0,19466.0,25609.0,12335.0,10711.0,29915.0,12014.0,15470.0,25020.0,25145.0,27600.0,6393.0,29928.0,123.0,29991.0,17731.0,19693.0,26521.0
5.0,0.0,0.1,0.002474917797371745,0.0018301010131835938,7.867159366607666,0.5950779914855957,0.0025997161865234375,0.0069580078125,0.0004954338073730469,0.0006222724914550781,0.0001838207244873047,0.0007462501525878906,0.003086090087890625,0.00019240379333496094,0.0001455545425415039,0.0001747608184814453,0.00023174285888671875,0.0001614093780517578,0.00018346309661865234,0.00011581182479858398,8.851289749145508e-05,9.5367431640625e-05,0.00012123584747314453,8.83340835571289e-05,0.00013172626495361328,0.00014162063598632812,8724.0,29101.0,4359.0,4044.0,25609.0,12335.0,16561.0,29915.0,19505.0,26122.0,27352.0,25145.0,1213.0,6393.0,29928.0,5883.0,29991.0,17731.0,19693.0,26521.0
6.0,0.0,0.1,0.0025076912716031075,0.0017805099487304688,7.574354648590088,0.6067854762077332,0.0030498504638671875,0.01678466796875,0.0005812644958496094,0.0010747909545898438,0.00028133392333984375,0.0014896392822265625,0.003910064697265625,0.00033974647521972656,0.00032806396484375,0.0002524852752685547,0.00038051605224609375,0.00022161006927490234,0.0003631114959716797,0.00013685226440429688,9.870529174804688e-05,0.0001398324966430664,0.00013208389282226562,9.98377799987793e-05,0.00018107891082763672,0.00019538402557373047,8724.0,29101.0,4359.0,26099.0,28135.0,21004.0,16561.0,29915.0,17488.0,26122.0,27352.0,25145.0,1213.0,6393.0,29928.0,5883.0,29991.0,17731.0,19693.0,26521.0
7.0,0.0,0.1,0.0025388430804014206,0.0017385482788085938,7.332780838012695,0.6199144124984741,0.0033626556396484375,0.0345458984375,0.0006346702575683594,0.0017461776733398438,0.0004868507385253906,0.0030918121337890625,0.00473785400390625,0.0004916191101074219,0.0004761219024658203,0.0003516674041748047,0.000522613525390625,0.0002624988555908203,0.000835418701171875,0.00016701221466064453,0.0001245737075805664,0.00019490718841552734,0.00014269351959228516,0.00011718273162841797,0.00021886825561523438,0.00023305416107177734,8724.0,29101.0,4359.0,26099.0,28135.0,21004.0,4525.0,29915.0,17488.0,26122.0,27352.0,25145.0,1213.0,1576.0,29928.0,5883.0,29991.0,13166.0,19693.0,26521.0
8.0,0.0,0.1,0.002566477982327342,0.0016918182373046875,7.040794849395752,0.5006781220436096,0.0047760009765625,0.039459228515625,0.0006804466247558594,0.0026264190673828125,0.0006775856018066406,0.00476837158203125,0.0048828125,0.0005979537963867188,0.0006780624389648438,0.00047969818115234375,0.0006961822509765625,0.0003445148468017578,0.0016202926635742188,0.0003058910369873047,0.00017273426055908203,0.0002942085266113281,0.00016772747039794922,0.00013744831085205078,0.00024199485778808594,0.0005307197570800781,3136.0,29101.0,9425.0,26099.0,26620.0,21004.0,15620.0,29991.0,17488.0,26122.0,27352.0,414.0,414.0,1576.0,29928.0,5883.0,29991.0,13166.0,19693.0,13697.0
9.0,0.0,0.1,0.002598879858851433,0.0016536712646484375,6.866732597351074,0.4849039316177368,0.005908966064453125,0.032928466796875,0.0007605552673339844,0.0032825469970703125,0.0010881423950195312,0.00600433349609375,0.005359649658203125,0.0006194114685058594,0.0008330345153808594,0.0006098747253417969,0.0008916854858398438,0.0006098747253417969,0.0016069412231445312,0.0007104873657226562,0.0002541542053222656,0.00039458274841308594,0.00021946430206298828,0.00018537044525146484,0.0003380775451660156,0.002197265625,5246.0,29101.0,13607.0,26099.0,26620.0,21004.0,26813.0,118.0,17488.0,26122.0,27352.0,414.0,414.0,1576.0,29928.0,23812.0,29991.0,15604.0,5215.0,13697.0
