epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665683645755053,0.0019817352294921875,8.324902534484863,0.617843508720398,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.947185516357422e-05,4.941225051879883e-05,4.929304122924805e-05,4.947185516357422e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.941225051879883e-05,4.929304122924805e-05,4.953145980834961e-05,4.947185516357422e-05,4.935264587402344e-05,4.935264587402344e-05,4.947185516357422e-05,4.953145980834961e-05,4.935264587402344e-05,938.0,312.0,9752.0,1700.0,1228.0,313.0,1370.0,4741.0,492.0,640.0,1072.0,1974.0,1002.0,527.0,4850.0,88.0,2058.0,1759.0,835.0,738.0
1.0,0.0,0.1,0.002304667606949806,0.0019474029541015625,8.271265983581543,0.5966777801513672,0.0005383491516113281,0.0001392364501953125,6.55055046081543e-05,8.64863395690918e-05,8.237361907958984e-05,9.924173355102539e-05,0.00016021728515625,7.903575897216797e-05,5.638599395751953e-05,5.227327346801758e-05,5.257129669189453e-05,5.340576171875e-05,5.1856040954589844e-05,5.14984130859375e-05,5.173683166503906e-05,5.346536636352539e-05,5.4836273193359375e-05,5.4836273193359375e-05,5.4895877838134766e-05,5.453824996948242e-05,1446.0,3046.0,15084.0,1711.0,10835.0,1976.0,2756.0,29914.0,29962.0,24165.0,16947.0,27680.0,11246.0,24474.0,24496.0,2750.0,29989.0,319.0,902.0,1009.0
2.0,0.0,0.1,0.002344687469303608,0.0019140243530273438,7.210875988006592,0.4625789225101471,0.0007944107055664062,0.000263214111328125,9.435415267944336e-05,0.0001926422119140625,0.00010025501251220703,0.0001747608184814453,0.00040221214294433594,0.0001354217529296875,7.069110870361328e-05,6.29425048828125e-05,6.747245788574219e-05,6.312131881713867e-05,6.216764450073242e-05,6.020069122314453e-05,6.35385513305664e-05,6.884336471557617e-05,8.016824722290039e-05,7.742643356323242e-05,7.051229476928711e-05,6.93202018737793e-05,2560.0,3046.0,6564.0,22734.0,873.0,4813.0,4250.0,3764.0,28189.0,28477.0,16947.0,27680.0,11246.0,6393.0,24496.0,2750.0,29989.0,319.0,29911.0,4706.0
3.0,0.0,0.1,0.002383479615673423,0.001850128173828125,7.307461261749268,0.6356514096260071,0.0017747879028320312,0.000743865966796875,0.00014472007751464844,0.0003466606140136719,0.00012552738189697266,0.00030612945556640625,0.000606536865234375,0.00030422210693359375,0.00010162591934204102,8.803606033325195e-05,9.912252426147461e-05,0.00011372566223144531,0.0001099705696105957,9.703636169433594e-05,8.308887481689453e-05,0.00010818243026733398,0.00018846988677978516,7.998943328857422e-05,9.959936141967773e-05,9.66191291809082e-05,1540.0,18023.0,6564.0,1159.0,14392.0,1057.0,4250.0,3764.0,28189.0,7615.0,25508.0,27745.0,11246.0,12712.0,24496.0,8079.0,1009.0,319.0,8652.0,25546.0
4.0,0.0,0.1,0.0024225886445492506,0.0017976760864257812,7.72507381439209,0.6339350342750549,0.00399017333984375,0.0008783340454101562,0.00015342235565185547,0.0005636215209960938,0.0001652240753173828,0.0004284381866455078,0.000919342041015625,0.0004229545593261719,0.00013184547424316406,9.870529174804688e-05,0.0001423358917236328,0.0001760721206665039,0.00016927719116210938,0.00028204917907714844,0.00011861324310302734,0.0001246929168701172,0.0004620552062988281,7.605552673339844e-05,0.00015652179718017578,0.00021767616271972656,790.0,18023.0,6564.0,19466.0,20980.0,1057.0,10105.0,3764.0,28189.0,17686.0,9804.0,22363.0,11246.0,29925.0,24496.0,467.0,1009.0,29506.0,8652.0,25546.0
5.0,0.0,0.1,0.002455930458381772,0.0017480850219726562,7.602235794067383,0.6357540488243103,0.00644683837890625,0.0022220611572265625,0.00014781951904296875,0.0006742477416992188,0.00019681453704833984,0.0004074573516845703,0.0013828277587890625,0.0006384849548339844,0.0001628398895263672,0.00011622905731201172,0.00019943714141845703,0.0002982616424560547,0.0002503395080566406,0.0005297660827636719,0.0001614093780517578,0.00015485286712646484,0.0007724761962890625,0.00011593103408813477,0.00023365020751953125,0.0004563331604003906,790.0,22697.0,6564.0,1159.0,20980.0,9137.0,10105.0,3764.0,28189.0,17686.0,9804.0,29689.0,11246.0,29925.0,24496.0,26363.0,1009.0,16868.0,8652.0,25546.0
6.0,0.0,0.1,0.002476929221302271,0.0016937255859375,7.581800937652588,0.4997829496860504,0.01001739501953125,0.00411224365234375,0.00014138221740722656,0.0010156631469726562,0.00022923946380615234,0.0007195472717285156,0.0021114349365234375,0.0019989013671875,0.00020325183868408203,0.0001666545867919922,0.00025653839111328125,0.0007214546203613281,0.00031065940856933594,0.0008206367492675781,0.0001951456069946289,0.00021016597747802734,0.0011835098266601562,0.0002111196517944336,0.0003108978271484375,0.0008625984191894531,3904.0,22697.0,10329.0,14041.0,20980.0,15011.0,25063.0,3764.0,28189.0,26819.0,9804.0,15428.0,11246.0,29903.0,29156.0,5799.0,1009.0,16868.0,8652.0,18943.0
7.0,0.0,0.1,0.00249655288644135,0.0016241073608398438,7.226888179779053,0.5167862176895142,0.01071929931640625,0.006023406982421875,0.0002505779266357422,0.0012950897216796875,0.00032401084899902344,0.0017118453979492188,0.0027313232421875,0.003360748291015625,0.0002467632293701172,0.00021779537200927734,0.00033354759216308594,0.0013780593872070312,0.0003819465637207031,0.0014390945434570312,0.0003039836883544922,0.0003082752227783203,0.00214385986328125,0.000308990478515625,0.0005068778991699219,0.0027599334716796875,3904.0,22697.0,7013.0,14041.0,408.0,15011.0,25063.0,3764.0,28189.0,26819.0,9804.0,15428.0,11246.0,29903.0,29156.0,26363.0,1009.0,16868.0,8652.0,18943.0
8.0,0.0,0.1,0.0025081366766244173,0.0015583038330078125,5.978240966796875,0.46992960572242737,0.01187896728515625,0.006984710693359375,0.0004360675811767578,0.0018987655639648438,0.00047659873962402344,0.0032329559326171875,0.0031032562255859375,0.0060882568359375,0.0002789497375488281,0.0002510547637939453,0.0004487037658691406,0.002223968505859375,0.00046753883361816406,0.002567291259765625,0.00043773651123046875,0.0005097389221191406,0.0037212371826171875,0.0004725456237792969,0.0008983612060546875,0.0084686279296875,5783.0,22697.0,7013.0,22679.0,408.0,15011.0,20504.0,3764.0,28189.0,26819.0,26819.0,15428.0,11246.0,29903.0,29156.0,26363.0,1009.0,22244.0,8652.0,13531.0
9.0,0.0,0.1,0.0025107983965426683,0.0014791488647460938,4.2693705558776855,0.5600133538246155,0.0191497802734375,0.007434844970703125,0.0006756782531738281,0.003124237060546875,0.0006799697875976562,0.005344390869140625,0.004367828369140625,0.01513671875,0.00038623809814453125,0.0003027915954589844,0.000606536865234375,0.003261566162109375,0.0006322860717773438,0.004131317138671875,0.0005431175231933594,0.0007658004760742188,0.0050201416015625,0.0006422996520996094,0.0017461776733398438,0.0242156982421875,5783.0,22697.0,7013.0,25068.0,10711.0,15011.0,20504.0,3764.0,19575.0,25209.0,26819.0,15428.0,1009.0,29903.0,29156.0,26363.0,263.0,22244.0,19123.0,13531.0
10.0,0.0,0.1,0.0025038449093699455,0.0014009475708007812,3.8936262130737305,0.6081920862197876,0.032684326171875,0.00817108154296875,0.0009832382202148438,0.005168914794921875,0.0009374618530273438,0.00787353515625,0.005847930908203125,0.037200927734375,0.0005102157592773438,0.0003635883331298828,0.000896453857421875,0.004543304443359375,0.0016202926635742188,0.005977630615234375,0.0006041526794433594,0.0012874603271484375,0.0065155029296875,0.0010395050048828125,0.00344085693359375,0.051788330078125,5783.0,23848.0,7013.0,25068.0,10711.0,15011.0,20504.0,3764.0,19575.0,25209.0,3072.0,15428.0,1009.0,29962.0,29156.0,12145.0,263.0,19663.0,19123.0,13531.0
11.0,0.0,0.1,0.0024837441742420197,0.0013265609741210938,4.0976948738098145,0.6171931028366089,0.06597900390625,0.0106353759765625,0.0013914108276367188,0.00803375244140625,0.00119781494140625,0.01062774658203125,0.0074462890625,0.055877685546875,0.0007543563842773438,0.0004153251647949219,0.00145721435546875,0.006137847900390625,0.0034637451171875,0.00827789306640625,0.0006337165832519531,0.00217437744140625,0.00736236572265625,0.0016632080078125,0.00655364990234375,0.0791015625,5783.0,23848.0,7013.0,25068.0,10711.0,15011.0,20504.0,3764.0,7821.0,25209.0,3072.0,15428.0,1009.0,29962.0,29156.0,12145.0,263.0,19663.0,13531.0,13531.0
12.0,0.0,0.1,0.0024609160609543324,0.0012674331665039062,3.5213985443115234,0.8068434000015259,0.1385498046875,0.01290130615234375,0.00196075439453125,0.01177978515625,0.0014543533325195312,0.015655517578125,0.00913238525390625,0.056610107421875,0.001125335693359375,0.00045108795166015625,0.0020771026611328125,0.0080108642578125,0.005992889404296875,0.01032257080078125,0.0007109642028808594,0.003582000732421875,0.007411956787109375,0.0029582977294921875,0.0129547119140625,0.09552001953125,5783.0,23848.0,7013.0,25068.0,10711.0,18791.0,2268.0,1045.0,12145.0,25209.0,3072.0,15428.0,1009.0,29962.0,21834.0,12145.0,263.0,278.0,13531.0,21300.0
13.0,0.0,0.1,0.0024325114209204912,0.0012035369873046875,2.8591535091400146,0.8284215927124023,0.2474365234375,0.0215911865234375,0.0026035308837890625,0.0165863037109375,0.0016326904296875,0.0230255126953125,0.01485443115234375,0.06500244140625,0.0017538070678710938,0.0006046295166015625,0.0026340484619140625,0.010772705078125,0.0094146728515625,0.01178741455078125,0.0009851455688476562,0.005603790283203125,0.0068511962890625,0.005138397216796875,0.0223846435546875,0.12432861328125,5783.0,22550.0,7013.0,25068.0,10711.0,18791.0,2268.0,1045.0,12145.0,435.0,3072.0,7524.0,1009.0,29962.0,21834.0,12145.0,263.0,278.0,13531.0,21300.0
14.0,0.0,0.1,0.002401256700977683,0.0011463165283203125,1.688858151435852,0.796117901802063,0.3681640625,0.0506591796875,0.0032176971435546875,0.0229644775390625,0.0017023086547851562,0.034027099609375,0.0197601318359375,0.05712890625,0.002574920654296875,0.001026153564453125,0.0028934478759765625,0.0142059326171875,0.01397705078125,0.0123291015625,0.0012960433959960938,0.00818634033203125,0.006374359130859375,0.0082855224609375,0.032470703125,0.136474609375,5783.0,22550.0,7013.0,25068.0,10711.0,18791.0,2268.0,1045.0,12145.0,435.0,2293.0,7524.0,1009.0,29962.0,21834.0,12145.0,92.0,278.0,13531.0,21300.0
15.0,0.0,0.1,0.002371395705267787,0.001102447509765625,1.2181057929992676,0.5917912721633911,0.483154296875,0.09783935546875,0.003696441650390625,0.0282745361328125,0.0016298294067382812,0.049407958984375,0.021331787109375,0.048431396484375,0.003620147705078125,0.0018453598022460938,0.0034046173095703125,0.0181884765625,0.0195465087890625,0.0118255615234375,0.0016727447509765625,0.01090240478515625,0.007511138916015625,0.01235198974609375,0.042022705078125,0.1424560546875,5783.0,22550.0,7013.0,25068.0,18839.0,18791.0,2268.0,1045.0,12145.0,435.0,2293.0,7524.0,1009.0,29962.0,21834.0,12145.0,92.0,278.0,13531.0,6319.0
16.0,0.0,0.1,0.002346751047298312,0.001064300537109375,0.927723228931427,0.6050757169723511,0.52490234375,0.174560546875,0.00405120849609375,0.0276336669921875,0.00250244140625,0.07025146484375,0.0201568603515625,0.044281005859375,0.004947662353515625,0.00298309326171875,0.0036563873291015625,0.022735595703125,0.0260772705078125,0.0106201171875,0.0021343231201171875,0.01334381103515625,0.00838470458984375,0.0175018310546875,0.0496826171875,0.171875,5783.0,22550.0,7913.0,25068.0,18839.0,18791.0,2268.0,1083.0,12145.0,435.0,2293.0,7524.0,1009.0,29962.0,21834.0,12145.0,92.0,278.0,13531.0,6319.0
17.0,0.0,0.1,0.0023189112544059753,0.0010290145874023438,0.7914993762969971,0.6433127522468567,0.499755859375,0.31591796875,0.00433349609375,0.023834228515625,0.0036869049072265625,0.09527587890625,0.0164031982421875,0.0548095703125,0.0066986083984375,0.00472259521484375,0.003589630126953125,0.0283355712890625,0.034149169921875,0.0091400146484375,0.0026149749755859375,0.01465606689453125,0.00901031494140625,0.023223876953125,0.05780029296875,0.17724609375,5783.0,22550.0,7913.0,25068.0,18839.0,18791.0,2268.0,1083.0,12145.0,435.0,2293.0,7524.0,1009.0,29962.0,21834.0,12145.0,92.0,278.0,2564.0,6319.0
18.0,0.0,0.1,0.0022968037519603968,0.0010080337524414062,0.6746125221252441,0.5843886137008667,0.432861328125,0.385009765625,0.00569915771484375,0.0221405029296875,0.004840850830078125,0.1148681640625,0.0200347900390625,0.0665283203125,0.0084075927734375,0.006221771240234375,0.004070281982421875,0.035888671875,0.04296875,0.007755279541015625,0.0032520294189453125,0.01446533203125,0.00946044921875,0.0271453857421875,0.06610107421875,0.168701171875,5783.0,22550.0,43.0,25068.0,18839.0,18791.0,399.0,1083.0,12145.0,435.0,27679.0,7524.0,1009.0,29962.0,20197.0,12145.0,92.0,278.0,2564.0,6319.0
19.0,0.0,0.1,0.00228277244605124,0.0009965896606445312,0.56608647108078,0.6411261558532715,0.354248046875,0.33642578125,0.0087432861328125,0.0218353271484375,0.00567626953125,0.12347412109375,0.0269622802734375,0.0789794921875,0.0097808837890625,0.009857177734375,0.0049896240234375,0.0472412109375,0.051727294921875,0.006587982177734375,0.004245758056640625,0.01334381103515625,0.0098114013671875,0.027252197265625,0.07342529296875,0.155517578125,5783.0,22550.0,43.0,25068.0,18839.0,18791.0,399.0,1083.0,12145.0,399.0,16068.0,7524.0,1009.0,29962.0,25104.0,12145.0,92.0,278.0,2564.0,6319.0
