epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665630094707012,0.0019817352294921875,7.075026512145996,1.0834718942642212,4.9173831939697266e-05,4.947185516357422e-05,4.941225051879883e-05,4.953145980834961e-05,4.941225051879883e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.953145980834961e-05,4.935264587402344e-05,4.941225051879883e-05,4.9591064453125e-05,4.935264587402344e-05,4.935264587402344e-05,4.947185516357422e-05,4.947185516357422e-05,4.935264587402344e-05,4.953145980834961e-05,618.0,1255.0,3579.0,2197.0,2183.0,403.0,3231.0,1808.0,2024.0,6204.0,54.0,1032.0,718.0,2006.0,2801.0,935.0,471.0,892.0,3343.0,1452.0
1.0,0.0,0.1,0.0022898295428603888,0.0017681121826171875,5.930034637451172,1.085018515586853,0.0004658699035644531,0.00061798095703125,0.00022125244140625,0.00010675191879272461,9.185075759887695e-05,0.00010651350021362305,0.00014448165893554688,0.0001271963119506836,0.0001023411750793457,0.00011235475540161133,0.0001513957977294922,0.00016868114471435547,0.00012874603271484375,0.0001596212387084961,0.0002856254577636719,0.00017821788787841797,0.00017976760864257812,0.00017023086547851562,0.00020134449005126953,0.000362396240234375,20724.0,1424.0,2654.0,2949.0,7784.0,353.0,15698.0,19395.0,20925.0,26671.0,1408.0,11697.0,20558.0,5300.0,2005.0,1135.0,596.0,22657.0,890.0,890.0
2.0,0.0,0.1,0.0022961918730288744,0.0016717910766601562,5.937847137451172,1.0654054880142212,0.0018262863159179688,0.0043792724609375,0.00041484832763671875,0.0001596212387084961,0.00014960765838623047,0.00014197826385498047,0.0002772808074951172,0.0001804828643798828,0.0001894235610961914,0.00016164779663085938,0.00032901763916015625,0.0003120899200439453,0.00018012523651123047,0.0002522468566894531,0.0005459785461425781,0.00040340423583984375,0.0002130270004272461,0.00021135807037353516,0.0003540515899658203,0.0006585121154785156,21747.0,1424.0,2654.0,2949.0,4250.0,353.0,16882.0,24828.0,13697.0,23439.0,1408.0,14654.0,20558.0,29991.0,2005.0,22536.0,16561.0,22657.0,22657.0,29991.0
3.0,0.0,0.1,0.0023067358415573835,0.0016088485717773438,4.452549457550049,1.1986210346221924,0.004451751708984375,0.01580810546875,0.0005664825439453125,0.00022649765014648438,0.0002467632293701172,0.00019037723541259766,0.0003826618194580078,0.00022709369659423828,0.0002410411834716797,0.00022518634796142578,0.0005817413330078125,0.000518798828125,0.00023686885833740234,0.000431060791015625,0.0006380081176757812,0.0010366439819335938,0.0002593994140625,0.0002111196517944336,0.0005803108215332031,0.00115966796875,21747.0,1424.0,2654.0,12941.0,4250.0,3415.0,9380.0,24828.0,13697.0,23439.0,1408.0,1408.0,19430.0,29991.0,29991.0,21928.0,9881.0,29395.0,22657.0,1576.0
4.0,0.0,0.1,0.0023143633734434843,0.0015211105346679688,3.7270655632019043,1.141154408454895,0.00595855712890625,0.0192718505859375,0.0006885528564453125,0.0003502368927001953,0.00042438507080078125,0.0002715587615966797,0.0005002021789550781,0.00023996829986572266,0.0002803802490234375,0.0002903938293457031,0.0009274482727050781,0.0008602142333984375,0.0003905296325683594,0.0007977485656738281,0.001010894775390625,0.0018939971923828125,0.0005292892456054688,0.0003345012664794922,0.0015125274658203125,0.0032291412353515625,18756.0,1424.0,14846.0,12941.0,4250.0,2088.0,20797.0,24828.0,18848.0,23439.0,1408.0,1408.0,19430.0,29991.0,29991.0,21928.0,9881.0,29395.0,278.0,1576.0
5.0,0.0,0.1,0.0023196935653686523,0.001438140869140625,2.8027799129486084,1.092543601989746,0.00925445556640625,0.030975341796875,0.0009746551513671875,0.0006084442138671875,0.0005488395690917969,0.0005450248718261719,0.0005578994750976562,0.0002856254577636719,0.0003247261047363281,0.0003833770751953125,0.0014410018920898438,0.00138092041015625,0.0007004737854003906,0.0014162063598632812,0.001499176025390625,0.004352569580078125,0.00107574462890625,0.0004987716674804688,0.004161834716796875,0.01436614990234375,1361.0,3319.0,14846.0,7073.0,4250.0,364.0,20797.0,9739.0,18848.0,23439.0,1408.0,1408.0,19430.0,29991.0,29991.0,2293.0,5164.0,22035.0,1576.0,22550.0
6.0,0.0,0.1,0.002313487697392702,0.0013647079467773438,2.178159236907959,1.0879662036895752,0.0224456787109375,0.05023193359375,0.0013513565063476562,0.0010099411010742188,0.0008349418640136719,0.0009064674377441406,0.0009088516235351562,0.0003604888916015625,0.00036835670471191406,0.0004901885986328125,0.00211334228515625,0.00203704833984375,0.0015659332275390625,0.002285003662109375,0.0019388198852539062,0.00797271728515625,0.002002716064453125,0.0010166168212890625,0.00841522216796875,0.04217529296875,1361.0,3319.0,14846.0,7073.0,15183.0,60.0,399.0,9739.0,18848.0,23439.0,1408.0,1408.0,20360.0,29991.0,29991.0,2293.0,5164.0,22444.0,1576.0,22550.0
7.0,0.0,0.1,0.0022993916645646095,0.0012826919555664062,1.8128509521484375,1.1184337139129639,0.0439453125,0.056427001953125,0.0018835067749023438,0.0017271041870117188,0.0015993118286132812,0.0026912689208984375,0.001422882080078125,0.0004916191101074219,0.0004968643188476562,0.0006284713745117188,0.0029754638671875,0.0028018951416015625,0.003810882568359375,0.0037212371826171875,0.002544403076171875,0.0113372802734375,0.003383636474609375,0.0022430419921875,0.01305389404296875,0.067138671875,1361.0,3255.0,14846.0,7073.0,55.0,60.0,399.0,297.0,28611.0,23439.0,1408.0,1408.0,20360.0,29991.0,29991.0,2293.0,28602.0,22444.0,1576.0,22550.0
8.0,0.0,0.1,0.002274551661685109,0.0011968612670898438,1.6035184860229492,1.0810794830322266,0.06610107421875,0.054351806640625,0.0025463104248046875,0.0031490325927734375,0.0033664703369140625,0.005695343017578125,0.00287628173828125,0.0009007453918457031,0.0007467269897460938,0.0008206367492675781,0.0042266845703125,0.00501251220703125,0.00860595703125,0.00565338134765625,0.004302978515625,0.01332855224609375,0.00600433349609375,0.004741668701171875,0.01605224609375,0.062286376953125,1361.0,3255.0,14846.0,7073.0,55.0,60.0,310.0,297.0,28611.0,23439.0,1408.0,18940.0,20360.0,29991.0,7650.0,2293.0,1009.0,22444.0,1576.0,22550.0
9.0,0.0,0.1,0.002238963032141328,0.0011157989501953125,1.4795942306518555,0.9641997814178467,0.0814208984375,0.040985107421875,0.0032634735107421875,0.0056610107421875,0.0057830810546875,0.00876617431640625,0.00586700439453125,0.0013017654418945312,0.0011882781982421875,0.0010881423950195312,0.006229400634765625,0.00975799560546875,0.017547607421875,0.0072021484375,0.00791168212890625,0.0150604248046875,0.01186370849609375,0.0090484619140625,0.0196533203125,0.059417724609375,1361.0,9588.0,14846.0,7073.0,55.0,60.0,310.0,297.0,28611.0,23439.0,1408.0,18940.0,20360.0,29991.0,7650.0,10890.0,1009.0,22444.0,20001.0,8858.0
