epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665788419544697,0.0019817352294921875,8.135491371154785,0.5989655256271362,4.935264587402344e-05,4.947185516357422e-05,4.947185516357422e-05,4.947185516357422e-05,4.953145980834961e-05,4.947185516357422e-05,4.947185516357422e-05,4.935264587402344e-05,4.941225051879883e-05,4.935264587402344e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,5418.0,3112.0,661.0,382.0,1057.0,515.0,444.0,2190.0,1607.0,1187.0,537.0,2810.0,383.0,6643.0,1885.0,67.0,1278.0,2096.0,536.0,351.0
1.0,0.0,0.1,0.0022946081589907408,0.001857757568359375,7.3477959632873535,0.6173076629638672,0.0029506683349609375,9.85264778137207e-05,9.649991989135742e-05,0.00011050701141357422,7.68899917602539e-05,8.988380432128906e-05,0.0002512931823730469,0.00014269351959228516,7.808208465576172e-05,9.912252426147461e-05,8.589029312133789e-05,8.577108383178711e-05,7.581710815429688e-05,7.021427154541016e-05,7.271766662597656e-05,7.343292236328125e-05,0.00010335445404052734,7.325410842895508e-05,8.416175842285156e-05,0.00011849403381347656,17578.0,3045.0,20534.0,16559.0,23562.0,11778.0,29958.0,712.0,23538.0,13697.0,23685.0,14777.0,25790.0,18437.0,15155.0,23025.0,470.0,4587.0,23323.0,22550.0
2.0,0.0,0.1,0.002300854306668043,0.00176239013671875,5.754632949829102,0.6079506874084473,0.0123443603515625,0.00015163421630859375,0.0004031658172607422,0.00031113624572753906,0.00011217594146728516,0.0001176595687866211,0.000507354736328125,0.0018911361694335938,0.000102996826171875,0.00013387203216552734,0.000152587890625,0.0001634359359741211,9.632110595703125e-05,0.00012004375457763672,0.00013113021850585938,0.00010126829147338867,9.894371032714844e-05,9.72747802734375e-05,0.00011843442916870117,0.00027823448181152344,17578.0,26070.0,19010.0,16559.0,23562.0,11778.0,2503.0,5671.0,28409.0,13697.0,13348.0,20126.0,4703.0,18437.0,13674.0,23223.0,11511.0,22550.0,7961.0,22550.0
3.0,0.0,0.1,0.002304546069353819,0.001674652099609375,2.8575377464294434,0.5765934586524963,0.0205535888671875,0.0002391338348388672,0.0011968612670898438,0.0005621910095214844,0.00014698505401611328,0.00015115737915039062,0.0009431838989257812,0.01036834716796875,0.00017523765563964844,0.00016224384307861328,0.00023448467254638672,0.00026535987854003906,0.00013816356658935547,0.00019407272338867188,0.0001938343048095703,0.0001323223114013672,0.00015473365783691406,0.00016045570373535156,0.0002701282501220703,0.00104522705078125,25428.0,29269.0,19010.0,16559.0,23562.0,18998.0,2503.0,5671.0,12752.0,13697.0,13348.0,15014.0,4703.0,18437.0,13674.0,23223.0,11511.0,22550.0,7961.0,22550.0
4.0,0.0,0.1,0.0023316326551139355,0.0016231536865234375,2.4562275409698486,0.5566635131835938,0.030364990234375,0.00039196014404296875,0.002353668212890625,0.0007648468017578125,0.00017070770263671875,0.00020754337310791016,0.0011148452758789062,0.02410888671875,0.0002658367156982422,0.00019478797912597656,0.00030922889709472656,0.0003657341003417969,0.0002493858337402344,0.00029659271240234375,0.0002493858337402344,0.00016045570373535156,0.00022280216217041016,0.0002524852752685547,0.0005044937133789062,0.0030059814453125,25428.0,29269.0,19010.0,16559.0,23562.0,18998.0,2503.0,5671.0,12752.0,24289.0,13348.0,15014.0,712.0,20764.0,13939.0,23223.0,11511.0,22550.0,12622.0,22550.0
5.0,0.0,0.1,0.002350457478314638,0.001556396484375,1.8436683416366577,0.5703562498092651,0.038299560546875,0.0006041526794433594,0.0038928985595703125,0.0007696151733398438,0.00019097328186035156,0.00029754638671875,0.00131988525390625,0.051849365234375,0.00040411949157714844,0.0003180503845214844,0.0003685951232910156,0.0005011558532714844,0.0007152557373046875,0.00044417381286621094,0.0005106925964355469,0.00020110607147216797,0.0003082752227783203,0.00047779083251953125,0.0011081695556640625,0.0106658935546875,25428.0,8286.0,26667.0,16559.0,9598.0,18998.0,2503.0,5671.0,12752.0,24289.0,25764.0,15014.0,712.0,20764.0,4006.0,23223.0,11511.0,22550.0,12622.0,13697.0
6.0,0.0,0.1,0.002348145004361868,0.0014657974243164062,1.5474120378494263,0.6312992572784424,0.046142578125,0.0012235641479492188,0.007244110107421875,0.000732421875,0.000308990478515625,0.00040435791015625,0.0014324188232421875,0.12548828125,0.0005712509155273438,0.0006227493286132812,0.0004515647888183594,0.0007009506225585938,0.002735137939453125,0.000560760498046875,0.0009775161743164062,0.0003681182861328125,0.0003955364227294922,0.0015802383422851562,0.0028133392333984375,0.028717041015625,25428.0,8286.0,26667.0,28014.0,9598.0,18998.0,1711.0,5671.0,14580.0,24289.0,23685.0,26183.0,316.0,20764.0,4006.0,28602.0,11511.0,278.0,22130.0,13697.0
7.0,0.0,0.1,0.0023406175896525383,0.0013942718505859375,2.2384145259857178,0.5890795588493347,0.051483154296875,0.00218963623046875,0.01221466064453125,0.0007495880126953125,0.0005025863647460938,0.0005364418029785156,0.0014896392822265625,0.059478759765625,0.0007810592651367188,0.0011014938354492188,0.0005788803100585938,0.0012140274047851562,0.00811004638671875,0.000812530517578125,0.0015115737915039062,0.0009517669677734375,0.00072479248046875,0.004009246826171875,0.006011962890625,0.0426025390625,25428.0,8286.0,26667.0,28014.0,9598.0,18998.0,1711.0,5671.0,14580.0,24289.0,23685.0,5135.0,316.0,26966.0,4006.0,28602.0,7954.0,278.0,22130.0,13697.0
8.0,0.0,0.1,0.0023374350275844336,0.001331329345703125,2.594169855117798,0.5711085796356201,0.0701904296875,0.0037059783935546875,0.0196685791015625,0.0008168220520019531,0.0007815361022949219,0.0006961822509765625,0.0017843246459960938,0.07720947265625,0.0010614395141601562,0.0018100738525390625,0.0007724761962890625,0.002758026123046875,0.01526641845703125,0.0011234283447265625,0.00205230712890625,0.0018548965454101562,0.0011997222900390625,0.0067596435546875,0.00959014892578125,0.0450439453125,15374.0,8286.0,26667.0,9049.0,9598.0,18998.0,310.0,1622.0,12752.0,24289.0,13697.0,5135.0,316.0,26966.0,4006.0,28602.0,7954.0,278.0,7918.0,17884.0
9.0,0.0,0.1,0.002338964492082596,0.0012788772583007812,2.2479021549224854,0.694450855255127,0.0982666015625,0.006023406982421875,0.0299224853515625,0.0010223388671875,0.0010747909545898438,0.0010213851928710938,0.0020008087158203125,0.08782958984375,0.0014677047729492188,0.0028247833251953125,0.0010251998901367188,0.00514984130859375,0.01800537109375,0.0014505386352539062,0.0026340484619140625,0.0027332305908203125,0.001720428466796875,0.008514404296875,0.01473236083984375,0.053070068359375,15374.0,8286.0,26667.0,25184.0,9598.0,73.0,310.0,1622.0,12752.0,24289.0,13697.0,5135.0,316.0,26966.0,4006.0,28602.0,7954.0,278.0,7918.0,2277.0
