epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665683645755053,0.0019817352294921875,8.222844123840332,0.562401294708252,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.947185516357422e-05,4.941225051879883e-05,4.929304122924805e-05,4.947185516357422e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.941225051879883e-05,4.929304122924805e-05,4.953145980834961e-05,4.947185516357422e-05,4.935264587402344e-05,4.935264587402344e-05,4.947185516357422e-05,4.953145980834961e-05,4.935264587402344e-05,938.0,312.0,9752.0,1700.0,1228.0,313.0,1370.0,4741.0,492.0,640.0,1072.0,1974.0,1002.0,527.0,4850.0,88.0,2058.0,1759.0,835.0,738.0
1.0,0.0,0.1,0.0023047986906021833,0.0019121170043945312,8.2094144821167,0.5836408138275146,0.00048470497131347656,0.00027370452880859375,6.854534149169922e-05,7.408857345581055e-05,0.00010943412780761719,7.95125961303711e-05,0.0001347064971923828,9.459257125854492e-05,6.0677528381347656e-05,6.198883056640625e-05,6.270408630371094e-05,7.915496826171875e-05,6.198883056640625e-05,5.918741226196289e-05,6.23464584350586e-05,7.224082946777344e-05,6.186962127685547e-05,6.61015510559082e-05,7.081031799316406e-05,7.516145706176758e-05,11367.0,3284.0,28541.0,1973.0,272.0,11275.0,2756.0,5135.0,28189.0,13577.0,2277.0,2277.0,3318.0,6477.0,29878.0,88.0,5467.0,1759.0,22478.0,22478.0
2.0,0.0,0.1,0.0023336017038673162,0.0018224716186523438,7.988485336303711,0.5275896191596985,0.0009002685546875,0.00023043155670166016,0.000118255615234375,0.00011813640594482422,0.0004494190216064453,0.0002694129943847656,0.0007557868957519531,0.00031495094299316406,0.000152587890625,0.00015306472778320312,7.367134094238281e-05,8.827447891235352e-05,8.130073547363281e-05,7.69495964050293e-05,8.910894393920898e-05,0.00010514259338378906,0.00010031461715698242,8.463859558105469e-05,8.666515350341797e-05,0.00010788440704345703,3380.0,28998.0,28541.0,24459.0,4930.0,29923.0,1275.0,1055.0,29962.0,29987.0,17268.0,2277.0,3598.0,6393.0,1576.0,8079.0,750.0,304.0,22478.0,22478.0
3.0,0.0,0.1,0.002356224926188588,0.0017375946044921875,7.944231986999512,0.5402488112449646,0.0014400482177734375,0.00040721893310546875,0.00016486644744873047,0.00019741058349609375,0.0021038055419921875,0.0006546974182128906,0.003093719482421875,0.0006871223449707031,0.00035500526428222656,0.00036716461181640625,8.672475814819336e-05,0.00010526180267333984,0.00010538101196289062,0.00010591745376586914,0.00011396408081054688,0.00015282630920410156,0.00016117095947265625,0.00014090538024902344,9.244680404663086e-05,0.0001285076141357422,11682.0,28998.0,28541.0,4961.0,18787.0,29923.0,4952.0,1055.0,29962.0,589.0,17268.0,5849.0,463.0,6393.0,1576.0,8079.0,972.0,304.0,22478.0,22478.0
4.0,0.0,0.1,0.0023665702901780605,0.001678466796875,6.543494701385498,0.6183241605758667,0.002086639404296875,0.0005216598510742188,0.0004315376281738281,0.00031113624572753906,0.004154205322265625,0.00209808349609375,0.0098876953125,0.0009198188781738281,0.0003509521484375,0.0007104873657226562,0.00011599063873291016,0.0001277923583984375,0.0001571178436279297,0.00014102458953857422,0.00012993812561035156,0.00017261505126953125,0.00025653839111328125,0.00023794174194335938,0.00010699033737182617,0.00013458728790283203,4550.0,28998.0,22734.0,4961.0,2959.0,29925.0,4952.0,1055.0,29987.0,527.0,17268.0,28602.0,463.0,6393.0,1063.0,14041.0,1009.0,304.0,23479.0,22478.0
5.0,0.0,0.1,0.0023729244712740183,0.0016345977783203125,4.332658290863037,0.6262656450271606,0.0026493072509765625,0.0005502700805664062,0.0008592605590820312,0.00042629241943359375,0.006839752197265625,0.00589752197265625,0.019775390625,0.0010766983032226562,0.0003681182861328125,0.0011157989501953125,0.0001531839370727539,0.0001480579376220703,0.00022125244140625,0.00019490718841552734,0.0001615285873413086,0.0002053976058959961,0.0003521442413330078,0.0003628730773925781,0.0001386404037475586,0.0001590251922607422,12985.0,27943.0,22734.0,4961.0,2959.0,972.0,4952.0,1055.0,29987.0,527.0,17268.0,28602.0,463.0,6393.0,6703.0,14041.0,1009.0,304.0,23479.0,23479.0
6.0,0.0,0.1,0.0023920382373034954,0.0015954971313476562,4.9478960037231445,0.6680158972740173,0.0030059814453125,0.0007042884826660156,0.00154876708984375,0.0005221366882324219,0.00893402099609375,0.0198516845703125,0.032958984375,0.001140594482421875,0.00031185150146484375,0.0012035369873046875,0.0002027750015258789,0.00017786026000976562,0.00028228759765625,0.000274658203125,0.0002168416976928711,0.00025963783264160156,0.0004799365997314453,0.0006337165832519531,0.0002104043960571289,0.00030493736267089844,12985.0,23365.0,22734.0,4961.0,2959.0,826.0,4952.0,1055.0,29987.0,527.0,17268.0,11293.0,463.0,6393.0,6703.0,14041.0,1009.0,304.0,15224.0,5215.0
7.0,0.0,0.1,0.0024029556661844254,0.001556396484375,5.211709499359131,0.42804428935050964,0.003864288330078125,0.0010251998901367188,0.002620697021484375,0.0005936622619628906,0.00982666015625,0.04107666015625,0.052032470703125,0.0010709762573242188,0.0002300739288330078,0.0018777847290039062,0.0002696514129638672,0.00021409988403320312,0.0003445148468017578,0.000385284423828125,0.00029158592224121094,0.0003371238708496094,0.0005965232849121094,0.0011434555053710938,0.0003864765167236328,0.0010995864868164062,9201.0,23365.0,22734.0,4961.0,2959.0,341.0,4952.0,341.0,29987.0,13697.0,17268.0,11293.0,463.0,6393.0,6703.0,14041.0,1009.0,304.0,15224.0,9651.0
8.0,0.0,0.1,0.002413362730294466,0.001514434814453125,4.797529220581055,0.417805939912796,0.00473785400390625,0.0014314651489257812,0.004299163818359375,0.000659942626953125,0.0106048583984375,0.0596923828125,0.07989501953125,0.0012006759643554688,0.00019240379333496094,0.0045318603515625,0.00036144256591796875,0.0002562999725341797,0.00040340423583984375,0.0005125999450683594,0.0003962516784667969,0.0004324913024902344,0.0008544921875,0.0018863677978515625,0.0007028579711914062,0.00423431396484375,9201.0,23365.0,22734.0,4961.0,2959.0,341.0,4952.0,278.0,1443.0,13697.0,17268.0,11293.0,463.0,6393.0,6703.0,14041.0,92.0,304.0,15224.0,9651.0
9.0,0.0,0.1,0.0024179131723940372,0.001445770263671875,4.014852046966553,0.39123591780662537,0.00615692138671875,0.0018701553344726562,0.00702667236328125,0.0007119178771972656,0.01238250732421875,0.09539794921875,0.1119384765625,0.0020427703857421875,0.00026917457580566406,0.01126861572265625,0.0004892349243164062,0.00028705596923828125,0.00046515464782714844,0.0007028579711914062,0.0005207061767578125,0.0005121231079101562,0.0017175674438476562,0.0027866363525390625,0.001255035400390625,0.01541900634765625,11595.0,23365.0,22734.0,4961.0,2959.0,620.0,4952.0,99.0,1443.0,13697.0,17268.0,11293.0,463.0,3072.0,6703.0,14041.0,92.0,29889.0,9651.0,9651.0
