epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665553260594606,0.0019817352294921875,7.530699729919434,0.5839942693710327,4.935264587402344e-05,4.935264587402344e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.947185516357422e-05,4.947185516357422e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.935264587402344e-05,4.941225051879883e-05,4.929304122924805e-05,4.9233436584472656e-05,4.935264587402344e-05,4.935264587402344e-05,4.941225051879883e-05,4.947185516357422e-05,4.935264587402344e-05,4.947185516357422e-05,8318.0,2159.0,3728.0,2036.0,675.0,2644.0,1478.0,3383.0,86.0,1456.0,708.0,3664.0,815.0,970.0,2482.0,630.0,1489.0,573.0,267.0,301.0
1.0,0.0,0.1,0.002278473461046815,0.0017347335815429688,6.647317409515381,0.6296985149383545,0.0011119842529296875,0.0004892349243164062,0.00016200542449951172,0.00013184547424316406,0.0009336471557617188,0.0007281303405761719,0.0002734661102294922,0.0002849102020263672,9.578466415405273e-05,0.00011461973190307617,0.00017523765563964844,0.000244140625,0.00012803077697753906,8.106231689453125e-05,8.14199447631836e-05,9.435415267944336e-05,9.948015213012695e-05,0.0001099705696105957,0.00015842914581298828,0.00040650367736816406,4546.0,12752.0,23282.0,6348.0,11293.0,4852.0,27745.0,26449.0,13521.0,18598.0,29991.0,1576.0,29888.0,970.0,1576.0,10512.0,22211.0,24289.0,22928.0,21884.0
2.0,0.0,0.1,0.0022755907848477364,0.0016126632690429688,4.938326835632324,0.7432774305343628,0.003692626953125,0.0016965866088867188,0.0004363059997558594,0.00020813941955566406,0.004756927490234375,0.0006666183471679688,0.0005888938903808594,0.0006237030029296875,0.0001493692398071289,0.00013756752014160156,0.0004024505615234375,0.000461578369140625,0.00020754337310791016,0.0001304149627685547,0.0002732276916503906,0.00017142295837402344,0.00024580955505371094,0.0003440380096435547,0.0004248619079589844,0.0008573532104492188,4546.0,12752.0,23282.0,15224.0,11293.0,13670.0,27745.0,26449.0,13521.0,26671.0,29991.0,1576.0,4706.0,970.0,1576.0,10512.0,22211.0,24289.0,21345.0,28925.0
3.0,0.0,0.1,0.0022788874339312315,0.001529693603515625,3.3871304988861084,0.7708261013031006,0.00711822509765625,0.0036754608154296875,0.0009055137634277344,0.0002777576446533203,0.0113067626953125,0.0008425712585449219,0.0009288787841796875,0.0009398460388183594,0.00021207332611083984,0.00021851062774658203,0.0005192756652832031,0.0007009506225585938,0.0002770423889160156,0.0001571178436279297,0.0004982948303222656,0.0002713203430175781,0.0004475116729736328,0.0007867813110351562,0.0014963150024414062,0.0022182464599609375,1952.0,12752.0,22734.0,15224.0,11293.0,13670.0,27745.0,26449.0,4714.0,26671.0,29991.0,1576.0,4706.0,14107.0,1576.0,10512.0,22211.0,24289.0,21345.0,13720.0
4.0,0.0,0.1,0.002276998246088624,0.0014505386352539062,2.0807254314422607,0.6890997886657715,0.01268768310546875,0.006984710693359375,0.0017681121826171875,0.00031185150146484375,0.0206298828125,0.0009899139404296875,0.0012407302856445312,0.001209259033203125,0.0002980232238769531,0.0003352165222167969,0.0005774497985839844,0.0009446144104003906,0.0004181861877441406,0.0002732276916503906,0.0009031295776367188,0.0004184246063232422,0.0008053779602050781,0.002044677734375,0.00443267822265625,0.00731658935546875,2994.0,12752.0,22734.0,15224.0,2268.0,13670.0,27745.0,13644.0,4714.0,26671.0,29991.0,1576.0,2277.0,14107.0,1576.0,10512.0,1443.0,1443.0,22489.0,13720.0
5.0,0.0,0.1,0.0022794974502176046,0.00138092041015625,1.511807918548584,0.6926181316375732,0.02301025390625,0.01165008544921875,0.001987457275390625,0.0005254745483398438,0.032470703125,0.0010461807250976562,0.0016155242919921875,0.0016756057739257812,0.00036978721618652344,0.00043702125549316406,0.000667572021484375,0.00122833251953125,0.0006933212280273438,0.0003757476806640625,0.002292633056640625,0.0005321502685546875,0.00145721435546875,0.004871368408203125,0.0102081298828125,0.015625,1952.0,12752.0,13621.0,1966.0,2268.0,13670.0,7245.0,13644.0,4714.0,26671.0,29991.0,1576.0,2277.0,14107.0,1576.0,10512.0,1443.0,1443.0,1443.0,13720.0
6.0,0.0,0.1,0.0022767435293644667,0.0013208389282226562,1.200371265411377,0.7025830745697021,0.031646728515625,0.019622802734375,0.002838134765625,0.0011425018310546875,0.03631591796875,0.0012226104736328125,0.0020694732666015625,0.0022296905517578125,0.0004527568817138672,0.0006890296936035156,0.0008034706115722656,0.0014476776123046875,0.0009660720825195312,0.0004906654357910156,0.0039520263671875,0.0006628036499023438,0.0025386810302734375,0.01015472412109375,0.0269775390625,0.02215576171875,1952.0,12752.0,23282.0,1966.0,2268.0,14216.0,7245.0,13644.0,4714.0,26671.0,29991.0,29882.0,2277.0,14107.0,1576.0,42.0,1443.0,1443.0,1443.0,13720.0
7.0,0.0,0.1,0.002264870796352625,0.0012521743774414062,0.924004316329956,0.5666143894195557,0.039703369140625,0.031646728515625,0.004047393798828125,0.0022296905517578125,0.0208892822265625,0.0013189315795898438,0.0029506683349609375,0.0029315948486328125,0.0005326271057128906,0.001255035400390625,0.0009245872497558594,0.0016269683837890625,0.0010652542114257812,0.0006208419799804688,0.0056304931640625,0.0012807846069335938,0.00457000732421875,0.01910400390625,0.0643310546875,0.04034423828125,1952.0,12752.0,23282.0,1966.0,2268.0,14216.0,20729.0,13644.0,4714.0,26671.0,29991.0,29882.0,2277.0,14107.0,1576.0,42.0,1443.0,1443.0,1443.0,20068.0
8.0,0.0,0.1,0.0022486220113933086,0.0011949539184570312,0.8089845180511475,0.5761860013008118,0.04766845703125,0.04742431640625,0.005550384521484375,0.004116058349609375,0.025634765625,0.0015001296997070312,0.004425048828125,0.003726959228515625,0.0006422996520996094,0.0027065277099609375,0.0008935928344726562,0.0018682479858398438,0.0010385513305664062,0.0008654594421386719,0.0075836181640625,0.0024738311767578125,0.00739288330078125,0.03265380859375,0.126953125,0.07464599609375,1952.0,12752.0,23282.0,1966.0,2413.0,20729.0,20729.0,13644.0,2683.0,26671.0,29991.0,54.0,2277.0,3072.0,29906.0,42.0,1443.0,1443.0,1443.0,20068.0
9.0,0.0,0.1,0.002232662169262767,0.0011472702026367188,0.7812725901603699,0.5895119905471802,0.052093505859375,0.06463623046875,0.00701141357421875,0.0089263916015625,0.03436279296875,0.0021724700927734375,0.006305694580078125,0.00429534912109375,0.0008997917175292969,0.005764007568359375,0.0010671615600585938,0.0023040771484375,0.0013914108276367188,0.0012521743774414062,0.0098419189453125,0.0032253265380859375,0.010467529296875,0.04864501953125,0.1981201171875,0.10418701171875,1952.0,12752.0,23282.0,1966.0,2413.0,15746.0,20729.0,13644.0,86.0,26671.0,16013.0,54.0,310.0,3072.0,29906.0,42.0,1443.0,1443.0,1443.0,20068.0
