epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266568597406149,0.0019817352294921875,8.561019897460938,0.442717969417572,4.941225051879883e-05,4.947185516357422e-05,4.953145980834961e-05,4.935264587402344e-05,4.935264587402344e-05,4.953145980834961e-05,4.947185516357422e-05,4.941225051879883e-05,4.929304122924805e-05,4.947185516357422e-05,4.941225051879883e-05,4.929304122924805e-05,4.947185516357422e-05,4.929304122924805e-05,4.941225051879883e-05,4.953145980834961e-05,4.941225051879883e-05,4.953145980834961e-05,4.947185516357422e-05,4.941225051879883e-05,615.0,2051.0,384.0,1507.0,61.0,1770.0,508.0,629.0,2083.0,3938.0,1322.0,116.0,1712.0,4917.0,592.0,1401.0,268.0,1669.0,3254.0,2284.0
1.0,0.0,0.1,0.0022841282188892365,0.0017309188842773438,7.335279941558838,0.4861586391925812,0.0018596649169921875,0.0005230903625488281,0.00031638145446777344,0.00011104345321655273,0.00014162063598632812,0.00015056133270263672,0.00024247169494628906,0.00013494491577148438,0.00020372867584228516,0.00010204315185546875,0.00016224384307861328,0.0003662109375,0.00021028518676757812,0.0001043081283569336,0.00011342763900756836,0.00017130374908447266,0.00016820430755615234,0.0001939535140991211,0.00019240379333496094,0.00024390220642089844,18065.0,27285.0,14786.0,3045.0,5513.0,17129.0,9999.0,629.0,6115.0,3444.0,6125.0,5671.0,29987.0,4390.0,15184.0,25765.0,24918.0,28747.0,25897.0,13215.0
2.0,0.0,0.1,0.002274497179314494,0.0015869140625,6.817306041717529,0.513121485710144,0.0083465576171875,0.0013570785522460938,0.0009403228759765625,0.0003407001495361328,0.0002579689025878906,0.00030493736267089844,0.0013475418090820312,0.0002493858337402344,0.0008111000061035156,0.0001461505889892578,0.0004303455352783203,0.0032558441162109375,0.00028204917907714844,0.00015103816986083984,0.00017213821411132812,0.0003154277801513672,0.0003306865692138672,0.0003578662872314453,0.0004069805145263672,0.0005927085876464844,18065.0,27285.0,14786.0,26851.0,27922.0,29807.0,869.0,629.0,6115.0,7718.0,2787.0,12162.0,29987.0,4390.0,15184.0,25765.0,24918.0,28747.0,13832.0,12208.0
3.0,0.0,0.1,0.0022670128382742405,0.0014820098876953125,5.935662746429443,0.4051695764064789,0.01708984375,0.0023899078369140625,0.0011720657348632812,0.0006270408630371094,0.0005254745483398438,0.0005083084106445312,0.0030612945556640625,0.0004210472106933594,0.0025806427001953125,0.00024259090423583984,0.0010862350463867188,0.0163116455078125,0.00045299530029296875,0.000270843505859375,0.00021183490753173828,0.000560760498046875,0.0004820823669433594,0.0004901885986328125,0.0007476806640625,0.00142669677734375,18065.0,22734.0,14786.0,26851.0,13247.0,29807.0,869.0,629.0,6115.0,3089.0,2787.0,12162.0,29987.0,14454.0,27745.0,25765.0,15898.0,28727.0,13832.0,6966.0
4.0,0.0,0.1,0.0022571973968297243,0.0013914108276367188,4.820923328399658,0.41235482692718506,0.02166748046875,0.0043182373046875,0.002071380615234375,0.0012559890747070312,0.0009012222290039062,0.0008778572082519531,0.006229400634765625,0.0006308555603027344,0.005260467529296875,0.000396728515625,0.002140045166015625,0.056549072265625,0.0005211830139160156,0.0004744529724121094,0.00035452842712402344,0.0008716583251953125,0.000667572021484375,0.0007653236389160156,0.001033782958984375,0.005985260009765625,18065.0,22734.0,1443.0,2064.0,13247.0,17731.0,869.0,18879.0,6115.0,3089.0,2787.0,12162.0,29987.0,14454.0,27745.0,25765.0,15898.0,28727.0,25757.0,6966.0
5.0,0.0,0.1,0.0022462201304733753,0.00131988525390625,3.820950746536255,0.46407994627952576,0.0240936279296875,0.0061798095703125,0.0038890838623046875,0.0022869110107421875,0.0014667510986328125,0.0014209747314453125,0.012115478515625,0.0010166168212890625,0.007411956787109375,0.000583648681640625,0.0034275054931640625,0.04547119140625,0.0006098747253417969,0.0007424354553222656,0.0005517005920410156,0.00125885009765625,0.0009274482727050781,0.0010519027709960938,0.0025482177734375,0.018524169921875,18940.0,22734.0,1443.0,2064.0,2064.0,17731.0,869.0,18879.0,6115.0,3089.0,2787.0,12162.0,10555.0,14454.0,27745.0,25765.0,9317.0,28727.0,3292.0,5215.0
6.0,0.0,0.1,0.0022305252496153116,0.0012445449829101562,3.029433012008667,0.47006797790527344,0.026763916015625,0.00809478759765625,0.006229400634765625,0.003753662109375,0.0022716522216796875,0.0020923614501953125,0.0185089111328125,0.0014705657958984375,0.0116119384765625,0.0007982254028320312,0.0048370361328125,0.052734375,0.0007338523864746094,0.0010576248168945312,0.0008625984191894531,0.0018224716186523438,0.0013608932495117188,0.0017385482788085938,0.006069183349609375,0.048736572265625,18940.0,22734.0,1443.0,2064.0,2064.0,17731.0,869.0,18879.0,27004.0,3089.0,2787.0,6540.0,10555.0,14454.0,16625.0,25765.0,9317.0,25363.0,3292.0,5215.0
7.0,0.0,0.1,0.0022140201181173325,0.0011968612670898438,2.8818936347961426,0.46356016397476196,0.0279083251953125,0.0098419189453125,0.0088958740234375,0.00556182861328125,0.0032711029052734375,0.00270843505859375,0.040008544921875,0.0019178390502929688,0.01500701904296875,0.0009822845458984375,0.005970001220703125,0.04638671875,0.0008144378662109375,0.0013790130615234375,0.0013704299926757812,0.0026569366455078125,0.0018157958984375,0.00299072265625,0.0121917724609375,0.08642578125,8286.0,22734.0,1443.0,2064.0,2064.0,17731.0,869.0,18879.0,27004.0,3089.0,2787.0,6540.0,10555.0,14454.0,16625.0,25765.0,9317.0,25363.0,3292.0,5215.0
8.0,0.0,0.1,0.0021920788567513227,0.0011491775512695312,2.6537721157073975,0.44866839051246643,0.03253173828125,0.011260986328125,0.01160430908203125,0.00762939453125,0.00439453125,0.003696441650390625,0.04559326171875,0.00232696533203125,0.0182037353515625,0.0013217926025390625,0.00658416748046875,0.037994384765625,0.0013856887817382812,0.0017480850219726562,0.002178192138671875,0.004039764404296875,0.0025482177734375,0.004642486572265625,0.0208892822265625,0.12646484375,8286.0,22734.0,1443.0,2064.0,2064.0,8286.0,869.0,18879.0,27679.0,23453.0,2787.0,29937.0,87.0,29182.0,16625.0,24238.0,23774.0,25363.0,3292.0,26197.0
9.0,0.0,0.1,0.0021729220170527697,0.0011034011840820312,2.2880020141601562,0.46459120512008667,0.03704833984375,0.01212310791015625,0.01403045654296875,0.00977325439453125,0.00550079345703125,0.0047607421875,0.0482177734375,0.0033664703369140625,0.0233306884765625,0.0020275115966796875,0.0071258544921875,0.060821533203125,0.002758026123046875,0.002262115478515625,0.0035915374755859375,0.006683349609375,0.003887176513671875,0.00765228271484375,0.0290985107421875,0.1561279296875,8286.0,22734.0,1443.0,2064.0,24184.0,8286.0,540.0,6017.0,27679.0,23453.0,6125.0,29937.0,87.0,29182.0,22765.0,24238.0,23774.0,4075.0,3292.0,26197.0
