epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266565104946494,0.0019817352294921875,7.186106204986572,0.8492658734321594,4.947185516357422e-05,4.941225051879883e-05,4.9591064453125e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.935264587402344e-05,4.935264587402344e-05,4.929304122924805e-05,4.935264587402344e-05,4.941225051879883e-05,4.947185516357422e-05,4.935264587402344e-05,4.929304122924805e-05,4.947185516357422e-05,4.935264587402344e-05,4.953145980834961e-05,4.953145980834961e-05,4.947185516357422e-05,4.941225051879883e-05,1532.0,1479.0,708.0,721.0,4993.0,351.0,1167.0,1166.0,9260.0,611.0,2754.0,2832.0,568.0,3914.0,338.0,618.0,1534.0,3220.0,359.0,573.0
1.0,0.0,0.1,0.0022736722603440285,0.0016336441040039062,6.007208347320557,0.9509352445602417,0.001087188720703125,0.0003993511199951172,0.00018155574798583984,0.00023066997528076172,0.00030732154846191406,0.0003085136413574219,0.0003540515899658203,0.00014925003051757812,0.00015473365783691406,0.0003952980041503906,0.00028228759765625,0.0004622936248779297,0.000919342041015625,0.0002999305725097656,0.00020837783813476562,0.0002244710922241211,0.0004067420959472656,0.00019943714141845703,0.00022411346435546875,0.0007109642028808594,15524.0,11047.0,708.0,25878.0,21918.0,1408.0,25546.0,9836.0,29117.0,24937.0,19044.0,3575.0,1213.0,29889.0,1576.0,28754.0,1846.0,63.0,22538.0,11284.0
2.0,0.0,0.1,0.002239529276266694,0.0014667510986328125,2.4643845558166504,0.8106463551521301,0.0024242401123046875,0.002307891845703125,0.00031566619873046875,0.0006036758422851562,0.0007338523864746094,0.0013475418090820312,0.0010242462158203125,0.00019812583923339844,0.00028586387634277344,0.0009179115295410156,0.00057220458984375,0.00047397613525390625,0.005451202392578125,0.0007996559143066406,0.00038361549377441406,0.0005993843078613281,0.0008153915405273438,0.0005865097045898438,0.0006260871887207031,0.004482269287109375,29269.0,11047.0,16634.0,25878.0,21918.0,1408.0,25546.0,9836.0,29117.0,1408.0,24937.0,5300.0,1576.0,29889.0,5367.0,28754.0,77.0,25764.0,13293.0,22550.0
3.0,0.0,0.1,0.002214993815869093,0.00135040283203125,1.692681908607483,0.6763981580734253,0.005298614501953125,0.00897979736328125,0.0004343986511230469,0.0011234283447265625,0.0012979507446289062,0.00411224365234375,0.0019311904907226562,0.0004150867462158203,0.0004591941833496094,0.0018444061279296875,0.00091552734375,0.0008611679077148438,0.006984710693359375,0.001552581787109375,0.000606536865234375,0.0010900497436523438,0.00160980224609375,0.001445770263671875,0.0012187957763671875,0.0174407958984375,20775.0,18926.0,16634.0,17326.0,21918.0,1408.0,25546.0,21828.0,17485.0,1408.0,24937.0,5300.0,1576.0,29889.0,5367.0,28754.0,77.0,25764.0,13293.0,13697.0
4.0,0.0,0.1,0.0021978463046252728,0.0012683868408203125,2.06162691116333,0.7340680360794067,0.00836181640625,0.015167236328125,0.0005059242248535156,0.0022430419921875,0.001895904541015625,0.00762939453125,0.00293731689453125,0.0006747245788574219,0.0006513595581054688,0.0028553009033203125,0.0011892318725585938,0.0015583038330078125,0.008514404296875,0.0026187896728515625,0.000888824462890625,0.0016431808471679688,0.0024738311767578125,0.00258636474609375,0.00351715087890625,0.04803466796875,20775.0,18926.0,11051.0,17326.0,21918.0,1408.0,25546.0,21828.0,17485.0,1408.0,24937.0,5300.0,563.0,29889.0,5367.0,28754.0,77.0,25764.0,13697.0,13697.0
5.0,0.0,0.1,0.0021903517190366983,0.0012111663818359375,1.3737602233886719,0.6707081198692322,0.01103973388671875,0.019683837890625,0.0005855560302734375,0.0033321380615234375,0.0025634765625,0.01192474365234375,0.00385284423828125,0.0009369850158691406,0.000949859619140625,0.003604888916015625,0.0015745162963867188,0.0020313262939453125,0.01094818115234375,0.00414276123046875,0.0012845993041992188,0.0021152496337890625,0.003753662109375,0.003543853759765625,0.00917816162109375,0.0804443359375,20775.0,18926.0,11051.0,15174.0,21918.0,1408.0,25546.0,21828.0,18711.0,1408.0,23915.0,8286.0,1895.0,29991.0,5367.0,28754.0,77.0,25764.0,13697.0,13697.0
6.0,0.0,0.1,0.002191595733165741,0.001163482666015625,1.3398691415786743,0.7191446423530579,0.0151519775390625,0.01922607421875,0.0006737709045410156,0.004131317138671875,0.0033664703369140625,0.0169830322265625,0.004566192626953125,0.0011186599731445312,0.0013332366943359375,0.0042724609375,0.00212860107421875,0.002780914306640625,0.01363372802734375,0.006404876708984375,0.0019683837890625,0.0024890899658203125,0.005161285400390625,0.0047760009765625,0.0172119140625,0.09130859375,26981.0,18926.0,11051.0,15174.0,21918.0,1408.0,25546.0,21828.0,18711.0,1408.0,27592.0,8286.0,1895.0,29991.0,5367.0,28754.0,77.0,22723.0,13697.0,13697.0
7.0,0.0,0.1,0.0021988500375300646,0.0011224746704101562,1.1842267513275146,1.073630690574646,0.0178985595703125,0.0130767822265625,0.0007281303405761719,0.005298614501953125,0.004489898681640625,0.022247314453125,0.00478363037109375,0.0014629364013671875,0.0017805099487304688,0.004970550537109375,0.003078460693359375,0.0036106109619140625,0.0149383544921875,0.0086517333984375,0.0027618408203125,0.0027713775634765625,0.006488800048828125,0.006500244140625,0.03118896484375,0.1004638671875,26981.0,18926.0,11051.0,4168.0,21918.0,1408.0,25546.0,11293.0,18711.0,1408.0,27592.0,8286.0,29987.0,29991.0,5367.0,28754.0,77.0,22723.0,13697.0,22550.0
8.0,0.0,0.1,0.002206377452239394,0.00109100341796875,0.9482417702674866,0.9013710021972656,0.01654052734375,0.007061004638671875,0.0013608932495117188,0.006549835205078125,0.00572967529296875,0.0276336669921875,0.006679534912109375,0.0021190643310546875,0.0022640228271484375,0.005523681640625,0.00418853759765625,0.00421142578125,0.0155792236328125,0.0110626220703125,0.0035533905029296875,0.0027217864990234375,0.007640838623046875,0.00527191162109375,0.048126220703125,0.10986328125,26981.0,25524.0,930.0,22121.0,21918.0,1408.0,13702.0,11293.0,18711.0,1408.0,27592.0,8286.0,29987.0,29991.0,5367.0,28754.0,77.0,22723.0,13697.0,22550.0
9.0,0.0,0.1,0.0022054302971810102,0.001049041748046875,0.7364959716796875,0.9000102281570435,0.0149078369140625,0.004878997802734375,0.00350189208984375,0.0078582763671875,0.007205963134765625,0.033203125,0.0089263916015625,0.00339508056640625,0.0027408599853515625,0.006473541259765625,0.005001068115234375,0.004245758056640625,0.0155792236328125,0.01348114013671875,0.004314422607421875,0.003643035888671875,0.00811004638671875,0.006198883056640625,0.04962158203125,0.12841796875,26981.0,26183.0,930.0,22121.0,21918.0,1408.0,13702.0,2431.0,18711.0,28135.0,27592.0,8286.0,29987.0,29991.0,5367.0,7524.0,77.0,22538.0,13697.0,22550.0
