epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266572555527091,0.0019817352294921875,8.44334602355957,0.7681823372840881,4.935264587402344e-05,4.941225051879883e-05,4.9591064453125e-05,4.935264587402344e-05,4.953145980834961e-05,4.9591064453125e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.929304122924805e-05,4.947185516357422e-05,4.953145980834961e-05,4.935264587402344e-05,4.929304122924805e-05,4.9233436584472656e-05,4.947185516357422e-05,4.929304122924805e-05,4.9233436584472656e-05,4.947185516357422e-05,4.935264587402344e-05,2691.0,1060.0,8696.0,55.0,2126.0,837.0,734.0,1490.0,975.0,817.0,1440.0,860.0,484.0,3254.0,2164.0,2879.0,7695.0,1136.0,988.0,400.0
1.0,0.0,0.1,0.002298409352079034,0.001880645751953125,7.889276504516602,0.5609610676765442,0.005126953125,9.715557098388672e-05,7.325410842895508e-05,7.843971252441406e-05,6.23464584350586e-05,6.80685043334961e-05,0.00010329484939575195,6.842613220214844e-05,9.703636169433594e-05,8.034706115722656e-05,8.90493392944336e-05,9.775161743164062e-05,0.00010001659393310547,0.00010293722152709961,7.468461990356445e-05,6.67572021484375e-05,6.699562072753906e-05,6.830692291259766e-05,7.891654968261719e-05,0.00010085105895996094,24096.0,20988.0,25068.0,12278.0,4480.0,279.0,4909.0,10966.0,975.0,29973.0,29882.0,701.0,1055.0,385.0,590.0,285.0,9598.0,29962.0,16641.0,7509.0
2.0,0.0,0.1,0.002328897826373577,0.0018472671508789062,7.224282741546631,0.583787202835083,0.0168914794921875,0.00023627281188964844,9.125471115112305e-05,0.00011986494064331055,8.422136306762695e-05,0.0001081228256225586,0.0001513957977294922,7.891654968261719e-05,0.00013589859008789062,9.232759475708008e-05,0.00011754035949707031,0.00018537044525146484,8.45789909362793e-05,9.399652481079102e-05,7.814168930053711e-05,0.0001042485237121582,9.542703628540039e-05,0.00011152029037475586,0.00013387203216552734,0.00017189979553222656,28845.0,6234.0,25437.0,4485.0,2318.0,12064.0,2705.0,12216.0,2293.0,29890.0,1895.0,27218.0,484.0,385.0,2354.0,1576.0,278.0,1920.0,1763.0,11383.0
3.0,0.0,0.1,0.002350044436752796,0.00177001953125,7.03872537612915,0.636358380317688,0.04376220703125,0.0006146430969238281,0.00017654895782470703,0.0002727508544921875,0.0001100301742553711,0.0001627206802368164,0.00022590160369873047,0.00014150142669677734,0.0003371238708496094,0.00014269351959228516,0.00042939186096191406,0.00037670135498046875,8.976459503173828e-05,0.00013017654418945312,0.00010180473327636719,0.00016367435455322266,0.00010633468627929688,0.0001806020736694336,0.00019669532775878906,0.0003800392150878906,10588.0,6234.0,25234.0,29684.0,2318.0,3783.0,5275.0,28234.0,2293.0,29890.0,1895.0,27218.0,484.0,385.0,61.0,15084.0,13104.0,7055.0,6658.0,11606.0
4.0,0.0,0.1,0.0023649295326322317,0.001667022705078125,5.774935245513916,0.5458987355232239,0.08575439453125,0.0011005401611328125,0.0003676414489746094,0.0006341934204101562,0.00014853477478027344,0.0002117156982421875,0.0002884864807128906,0.000274658203125,0.0006642341613769531,0.00023806095123291016,0.001110076904296875,0.0005955696105957031,0.00011301040649414062,0.0001932382583618164,0.00013387203216552734,0.0002262592315673828,0.00014066696166992188,0.0004329681396484375,0.0004792213439941406,0.00481414794921875,10588.0,6234.0,25234.0,29684.0,2318.0,5603.0,5275.0,28234.0,2293.0,519.0,1895.0,21815.0,484.0,385.0,7524.0,15084.0,13104.0,8297.0,5215.0,13697.0
5.0,0.0,0.1,0.002358566038310528,0.0015773773193359375,4.125960826873779,0.5581573247909546,0.148681640625,0.0017690658569335938,0.0006017684936523438,0.001270294189453125,0.00019860267639160156,0.00026607513427734375,0.0003478527069091797,0.0004849433898925781,0.0012006759643554688,0.00037169456481933594,0.0032138824462890625,0.0009517669677734375,0.00014853477478027344,0.0003314018249511719,0.00017714500427246094,0.00043010711669921875,0.0002033710479736328,0.0009069442749023438,0.00133514404296875,0.01446533203125,10588.0,11710.0,25234.0,26667.0,2318.0,5603.0,5275.0,28234.0,2293.0,519.0,1895.0,19681.0,484.0,1771.0,7524.0,1576.0,25764.0,8297.0,5215.0,20073.0
6.0,0.0,0.1,0.002339267171919346,0.0014963150024414062,2.323611259460449,0.4944218397140503,0.222412109375,0.002414703369140625,0.0009946823120117188,0.002155303955078125,0.000301361083984375,0.00029540061950683594,0.00037384033203125,0.0006890296936035156,0.001941680908203125,0.000553131103515625,0.0086669921875,0.0014562606811523438,0.00019931793212890625,0.0005631446838378906,0.0002675056457519531,0.0010623931884765625,0.0002617835998535156,0.001468658447265625,0.003009796142578125,0.03900146484375,28845.0,11710.0,7313.0,26667.0,2318.0,5603.0,635.0,28234.0,2293.0,519.0,1895.0,29198.0,484.0,1771.0,1033.0,1576.0,41.0,8297.0,5215.0,24289.0
7.0,0.0,0.1,0.0023232593666762114,0.001407623291015625,1.6540685892105103,0.6517875790596008,0.306884765625,0.0029354095458984375,0.0016307830810546875,0.0030612945556640625,0.00047087669372558594,0.0003058910369873047,0.0004029273986816406,0.0008182525634765625,0.002834320068359375,0.0007848739624023438,0.0203704833984375,0.0021381378173828125,0.0002779960632324219,0.0009570121765136719,0.0005474090576171875,0.0031528472900390625,0.000621795654296875,0.004497528076171875,0.006122589111328125,0.06524658203125,28845.0,9574.0,7313.0,26667.0,2318.0,5603.0,635.0,29093.0,2293.0,519.0,1895.0,29198.0,484.0,1771.0,28602.0,1576.0,41.0,21901.0,5215.0,28166.0
8.0,0.0,0.1,0.0023073579650372267,0.0013322830200195312,1.2618993520736694,0.5277392864227295,0.355712890625,0.0036602020263671875,0.002349853515625,0.0038127899169921875,0.0007128715515136719,0.00032901763916015625,0.000530242919921875,0.0009407997131347656,0.00385284423828125,0.0011386871337890625,0.04071044921875,0.00283050537109375,0.0003635883331298828,0.0014190673828125,0.0011348724365234375,0.0099334716796875,0.0015001296997070312,0.01166534423828125,0.0126800537109375,0.0877685546875,28845.0,9574.0,7313.0,26667.0,2318.0,27269.0,3072.0,8920.0,2293.0,28602.0,1895.0,19681.0,484.0,1771.0,28602.0,1576.0,41.0,21901.0,5215.0,13531.0
9.0,0.0,0.1,0.002290362026542425,0.001262664794921875,1.0621150732040405,0.49868521094322205,0.38134765625,0.004138946533203125,0.003200531005859375,0.00447845458984375,0.0009908676147460938,0.00038170814514160156,0.0007166862487792969,0.0012187957763671875,0.00439453125,0.0016078948974609375,0.076904296875,0.0036945343017578125,0.0005254745483398438,0.00203704833984375,0.0022430419921875,0.0268096923828125,0.0037860870361328125,0.016021728515625,0.027069091796875,0.1041259765625,28845.0,9574.0,7313.0,26667.0,2318.0,371.0,3072.0,27415.0,2293.0,28602.0,1895.0,19681.0,25375.0,1771.0,21028.0,1576.0,278.0,21901.0,5215.0,13531.0
