epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665872238576412,0.0019817352294921875,8.277616500854492,0.6882373690605164,4.947185516357422e-05,4.947185516357422e-05,4.929304122924805e-05,4.941225051879883e-05,4.947185516357422e-05,4.935264587402344e-05,4.935264587402344e-05,4.947185516357422e-05,4.929304122924805e-05,4.929304122924805e-05,4.947185516357422e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.947185516357422e-05,4.935264587402344e-05,4.947185516357422e-05,4.947185516357422e-05,4.929304122924805e-05,4.9591064453125e-05,412.0,415.0,982.0,84.0,10133.0,4487.0,768.0,1322.0,537.0,1335.0,5899.0,709.0,1790.0,2891.0,1337.0,624.0,76.0,1114.0,2117.0,1519.0
1.0,0.0,0.1,0.0022863068152219057,0.0018110275268554688,7.677054405212402,0.6864412426948547,0.0005578994750976562,0.0005154609680175781,0.0003314018249511719,0.0005803108215332031,0.0010004043579101562,0.00011008977890014648,0.00010913610458374023,0.00012886524200439453,0.00012362003326416016,0.0001277923583984375,0.00019121170043945312,0.00028777122497558594,5.370378494262695e-05,5.65648078918457e-05,5.1856040954589844e-05,5.08427619934082e-05,5.429983139038086e-05,5.251169204711914e-05,5.245208740234375e-05,5.245208740234375e-05,1649.0,353.0,2698.0,1816.0,1620.0,1549.0,11687.0,10835.0,6093.0,6928.0,543.0,741.0,16075.0,16739.0,1337.0,22761.0,76.0,1114.0,22182.0,11307.0
2.0,0.0,0.1,0.0022744012530893087,0.0017423629760742188,5.0705132484436035,0.6885175108909607,0.001094818115234375,0.0010614395141601562,0.0008497238159179688,0.0015926361083984375,0.00571441650390625,0.00019466876983642578,0.00016689300537109375,0.00031828880310058594,0.0001703500747680664,0.00016820430755615234,0.00022852420806884766,0.0005326271057128906,8.922815322875977e-05,0.00011479854583740234,7.015466690063477e-05,7.647275924682617e-05,6.598234176635742e-05,5.6684017181396484e-05,6.198883056640625e-05,6.324052810668945e-05,7950.0,5018.0,2268.0,29804.0,1681.0,1549.0,11687.0,1230.0,1474.0,6928.0,703.0,29987.0,6535.0,23210.0,27679.0,19872.0,76.0,11838.0,28572.0,20722.0
3.0,0.0,0.1,0.0022892116103321314,0.0016736984252929688,4.2587456703186035,0.7237280011177063,0.001861572265625,0.0020923614501953125,0.001300811767578125,0.0021114349365234375,0.0090179443359375,0.0003314018249511719,0.0002415180206298828,0.00047779083251953125,0.00024771690368652344,0.0001735687255859375,0.0002474784851074219,0.0008492469787597656,0.0001386404037475586,0.00019288063049316406,0.00010716915130615234,0.00012022256851196289,0.00011426210403442383,9.679794311523438e-05,0.0001024007797241211,0.00016880035400390625,7950.0,5018.0,2268.0,14583.0,1681.0,1549.0,11687.0,6945.0,1474.0,6928.0,525.0,29987.0,20368.0,27004.0,27679.0,19872.0,76.0,120.0,59.0,25897.0
4.0,0.0,0.1,0.0023013665340840816,0.0016012191772460938,4.2360429763793945,0.7494155764579773,0.0028896331787109375,0.00333404541015625,0.0014600753784179688,0.0024929046630859375,0.025970458984375,0.0005030632019042969,0.00036835670471191406,0.0006642341613769531,0.0003044605255126953,0.000202178955078125,0.0002586841583251953,0.0009908676147460938,0.00020241737365722656,0.0003345012664794922,0.00015795230865478516,0.00018453598022460938,0.00022029876708984375,0.00020682811737060547,0.0002951622009277344,0.0005545616149902344,3101.0,5018.0,2268.0,14583.0,2698.0,1549.0,11687.0,6945.0,19998.0,12727.0,525.0,29987.0,20368.0,27004.0,27679.0,19872.0,76.0,120.0,59.0,25897.0
5.0,0.0,0.1,0.0023113719653338194,0.0015325546264648438,3.2067301273345947,0.7505128979682922,0.003780364990234375,0.005138397216796875,0.0016422271728515625,0.00311279296875,0.0293121337890625,0.0007200241088867188,0.0005817413330078125,0.0008654594421386719,0.0004248619079589844,0.00027108192443847656,0.0004048347473144531,0.00116729736328125,0.0002932548522949219,0.0005512237548828125,0.00022673606872558594,0.0002732276916503906,0.00042939186096191406,0.0004749298095703125,0.0007967948913574219,0.001476287841796875,7950.0,5018.0,452.0,14583.0,2698.0,1711.0,11687.0,6945.0,19998.0,20983.0,116.0,29871.0,6684.0,27004.0,27679.0,19872.0,76.0,120.0,59.0,25897.0
6.0,0.0,0.1,0.002312496304512024,0.001476287841796875,2.3040502071380615,0.7365872263908386,0.0048065185546875,0.007221221923828125,0.001953125,0.0043792724609375,0.032684326171875,0.0009336471557617188,0.0008649826049804688,0.0012426376342773438,0.0005888938903808594,0.000400543212890625,0.000782012939453125,0.001445770263671875,0.0004222393035888672,0.0008420944213867188,0.00031447410583496094,0.00036263465881347656,0.0008196830749511719,0.0010461807250976562,0.0017614364624023438,0.0024127960205078125,7950.0,5018.0,1729.0,1704.0,604.0,1711.0,11687.0,18547.0,15428.0,20983.0,116.0,29871.0,6684.0,21928.0,27679.0,19872.0,76.0,120.0,59.0,25897.0
7.0,0.0,0.1,0.002311695134267211,0.001422882080078125,2.030482769012451,0.751010537147522,0.00586700439453125,0.00872039794921875,0.002323150634765625,0.006175994873046875,0.03094482421875,0.0011234283447265625,0.0011463165283203125,0.0019741058349609375,0.0009427070617675781,0.0006308555603027344,0.0014028549194335938,0.0018835067749023438,0.0006556510925292969,0.0012559890747070312,0.0004210472106933594,0.0004658699035644531,0.0016298294067382812,0.00205230712890625,0.0031032562255859375,0.0028133392333984375,7950.0,5018.0,1729.0,5089.0,604.0,1711.0,11687.0,18547.0,15428.0,25735.0,116.0,29871.0,6684.0,21928.0,27679.0,23134.0,76.0,120.0,59.0,25897.0
8.0,0.0,0.1,0.0023152357898652554,0.0013875961303710938,1.6258423328399658,0.783915102481842,0.0074310302734375,0.01174163818359375,0.00247955322265625,0.0089263916015625,0.029571533203125,0.0012979507446289062,0.0016050338745117188,0.0023632049560546875,0.0014047622680664062,0.0008416175842285156,0.0022182464599609375,0.0022487640380859375,0.0009202957153320312,0.0017242431640625,0.0005397796630859375,0.0006265640258789062,0.003086090087890625,0.0033664703369140625,0.00453948974609375,0.0028896331787109375,7950.0,316.0,316.0,1704.0,604.0,1711.0,11687.0,18547.0,29609.0,117.0,116.0,29871.0,27772.0,21928.0,27679.0,23134.0,76.0,120.0,59.0,25897.0
9.0,0.0,0.1,0.0023160919081419706,0.0013332366943359375,1.1142634153366089,0.7475022077560425,0.0113677978515625,0.02777099609375,0.0022487640380859375,0.024322509765625,0.0289459228515625,0.001598358154296875,0.0022449493408203125,0.004413604736328125,0.0023746490478515625,0.0015764236450195312,0.00308990478515625,0.0031070709228515625,0.0013265609741210938,0.0021839141845703125,0.000667572021484375,0.0008292198181152344,0.005435943603515625,0.005283355712890625,0.006999969482421875,0.00298309326171875,15020.0,353.0,316.0,408.0,604.0,29875.0,11687.0,414.0,29609.0,117.0,116.0,72.0,27772.0,21928.0,27679.0,23134.0,76.0,278.0,29962.0,129.0
