epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665781434625387,0.0019817352294921875,8.639673233032227,0.7705607414245605,4.935264587402344e-05,4.929304122924805e-05,4.929304122924805e-05,4.935264587402344e-05,4.935264587402344e-05,4.929304122924805e-05,4.947185516357422e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.947185516357422e-05,4.947185516357422e-05,4.947185516357422e-05,4.935264587402344e-05,4.947185516357422e-05,4.947185516357422e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.929304122924805e-05,501.0,1898.0,2821.0,51.0,465.0,1061.0,273.0,4049.0,634.0,1018.0,2624.0,323.0,374.0,1474.0,59.0,1122.0,91.0,83.0,1519.0,3736.0
1.0,0.0,0.1,0.0022982184309512377,0.0019025802612304688,7.679312229156494,0.8149453401565552,0.004085540771484375,8.219480514526367e-05,7.367134094238281e-05,8.434057235717773e-05,6.74128532409668e-05,7.289648056030273e-05,0.0001550912857055664,7.742643356323242e-05,6.330013275146484e-05,7.462501525878906e-05,7.778406143188477e-05,7.593631744384766e-05,6.461143493652344e-05,6.455183029174805e-05,5.930662155151367e-05,6.979703903198242e-05,8.153915405273438e-05,7.033348083496094e-05,6.264448165893555e-05,6.747245788574219e-05,4126.0,27854.0,3079.0,19589.0,15891.0,25797.0,3598.0,23851.0,5757.0,530.0,543.0,323.0,589.0,1474.0,10106.0,3046.0,1135.0,762.0,427.0,7058.0
2.0,0.0,0.1,0.0023184395395219326,0.0018091201782226562,7.416411876678467,0.9125299453735352,0.0157928466796875,0.00014662742614746094,0.0002351999282836914,0.00013327598571777344,0.00011420249938964844,0.00010842084884643555,0.0002465248107910156,0.0001881122589111328,0.00010120868682861328,0.0001575946807861328,0.00014078617095947266,0.00011020898818969727,7.510185241699219e-05,0.00010687112808227539,0.00010532140731811523,0.00011163949966430664,0.00016188621520996094,0.0002384185791015625,0.00017511844635009766,9.506940841674805e-05,16196.0,17303.0,27884.0,19589.0,16895.0,19144.0,3598.0,10515.0,2293.0,24828.0,22928.0,25475.0,17463.0,1474.0,7606.0,11275.0,1135.0,762.0,1895.0,7058.0
3.0,0.0,0.1,0.0023317441809922457,0.0016965866088867188,7.276536464691162,0.8500752449035645,0.0283966064453125,0.0002963542938232422,0.00034356117248535156,0.00020599365234375,0.0002428293228149414,0.0001437664031982422,0.0004906654357910156,0.00034928321838378906,0.00019669532775878906,0.00028514862060546875,0.0002639293670654297,0.0001207590103149414,8.58306884765625e-05,0.00016605854034423828,0.00021564960479736328,0.00019609928131103516,0.00036835670471191406,0.0009284019470214844,0.001079559326171875,0.00029730796813964844,11342.0,26135.0,27884.0,29342.0,16895.0,19144.0,5872.0,2563.0,2293.0,29635.0,22928.0,25475.0,17463.0,1474.0,7606.0,15084.0,6093.0,762.0,1895.0,23036.0
4.0,0.0,0.1,0.0023403260856866837,0.0016002655029296875,6.3557329177856445,0.9967060089111328,0.036529541015625,0.0006656646728515625,0.000682830810546875,0.0003383159637451172,0.0003573894500732422,0.00018322467803955078,0.0007863044738769531,0.0005049705505371094,0.0003476142883300781,0.0004138946533203125,0.00035643577575683594,0.00016736984252929688,0.00011545419692993164,0.0002428293228149414,0.0004067420959472656,0.0002894401550292969,0.0008487701416015625,0.0015115737915039062,0.006336212158203125,0.00188446044921875,11342.0,26135.0,5264.0,29342.0,16895.0,1165.0,5872.0,788.0,2293.0,29635.0,22928.0,19395.0,5017.0,1474.0,7606.0,15084.0,6093.0,1895.0,1895.0,1576.0
5.0,0.0,0.1,0.0023368780966848135,0.0015039443969726562,2.967125654220581,0.9515275359153748,0.040252685546875,0.0013256072998046875,0.00091552734375,0.0004982948303222656,0.00037670135498046875,0.0002562999725341797,0.0010967254638671875,0.0007953643798828125,0.0005474090576171875,0.0006194114685058594,0.0006022453308105469,0.0003044605255126953,0.00021374225616455078,0.0003809928894042969,0.0006842613220214844,0.0006976127624511719,0.0019626617431640625,0.001888275146484375,0.0150604248046875,0.0205078125,22793.0,8273.0,5264.0,29342.0,13476.0,677.0,5872.0,788.0,2293.0,24828.0,24828.0,19395.0,1935.0,1474.0,7606.0,470.0,1895.0,21004.0,6093.0,1576.0
6.0,0.0,0.1,0.002323065185919404,0.001430511474609375,1.9897489547729492,0.9555160403251648,0.05877685546875,0.002166748046875,0.0012989044189453125,0.0006871223449707031,0.0005931854248046875,0.00033164024353027344,0.00135040283203125,0.00099945068359375,0.0007796287536621094,0.00092315673828125,0.0009708404541015625,0.0004820823669433594,0.0004024505615234375,0.000545501708984375,0.0010738372802734375,0.0016336441040039062,0.0031795501708984375,0.00278472900390625,0.027923583984375,0.0689697265625,22793.0,8273.0,2908.0,29342.0,1102.0,677.0,5872.0,788.0,2293.0,24828.0,24828.0,27735.0,1935.0,1474.0,7606.0,470.0,1895.0,28166.0,6093.0,1576.0
7.0,0.0,0.1,0.0023193478118628263,0.00136566162109375,1.5749834775924683,0.8536309599876404,0.07562255859375,0.0029582977294921875,0.0017242431640625,0.0008654594421386719,0.0010223388671875,0.0003876686096191406,0.0015106201171875,0.0010938644409179688,0.0011301040649414062,0.0013608932495117188,0.0015115737915039062,0.0007104873657226562,0.000705718994140625,0.0007495880126953125,0.001605987548828125,0.0034465789794921875,0.004791259765625,0.00853729248046875,0.0311279296875,0.11199951171875,22793.0,8273.0,2908.0,29342.0,1102.0,677.0,5872.0,788.0,2293.0,24828.0,24828.0,27735.0,1935.0,1474.0,7606.0,470.0,1895.0,28166.0,1620.0,1576.0
8.0,0.0,0.1,0.0023214847315102816,0.001312255859375,1.311496615409851,1.055184245109558,0.083251953125,0.003635406494140625,0.0022678375244140625,0.0009946823120117188,0.0016031265258789062,0.00041961669921875,0.0015764236450195312,0.0014925003051757812,0.001708984375,0.002254486083984375,0.00229644775390625,0.0010061264038085938,0.0011730194091796875,0.0010128021240234375,0.0023288726806640625,0.006374359130859375,0.006778717041015625,0.0224761962890625,0.041717529296875,0.121337890625,22793.0,18409.0,2908.0,29342.0,1102.0,677.0,5872.0,1134.0,2293.0,29528.0,24828.0,27735.0,1935.0,1474.0,7606.0,470.0,1895.0,28166.0,543.0,1576.0
9.0,0.0,0.1,0.0023284186609089375,0.0012636184692382812,1.1472442150115967,0.9881540536880493,0.08013916015625,0.005573272705078125,0.00301361083984375,0.0012912750244140625,0.0024166107177734375,0.00042724609375,0.0016384124755859375,0.0021533966064453125,0.0027065277099609375,0.003841400146484375,0.0035228729248046875,0.0014820098876953125,0.0021305084228515625,0.0013437271118164062,0.003269195556640625,0.0101318359375,0.00733184814453125,0.0418701171875,0.048828125,0.09576416015625,22793.0,1096.0,2908.0,14621.0,1102.0,677.0,488.0,437.0,2293.0,29528.0,24828.0,18886.0,4139.0,1474.0,7606.0,470.0,1895.0,28166.0,543.0,1576.0
