epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665727883577347,0.0019817352294921875,7.15976095199585,0.9255993962287903,4.953145980834961e-05,4.929304122924805e-05,4.947185516357422e-05,4.941225051879883e-05,4.953145980834961e-05,4.941225051879883e-05,4.941225051879883e-05,4.9233436584472656e-05,4.935264587402344e-05,4.941225051879883e-05,4.935264587402344e-05,4.947185516357422e-05,4.953145980834961e-05,4.947185516357422e-05,4.947185516357422e-05,4.941225051879883e-05,4.9591064453125e-05,4.941225051879883e-05,4.941225051879883e-05,4.941225051879883e-05,8286.0,3016.0,1829.0,1095.0,942.0,509.0,1374.0,541.0,263.0,1839.0,1036.0,63.0,352.0,1139.0,755.0,556.0,1366.0,906.0,49.0,1159.0
1.0,0.0,0.1,0.002299652202054858,0.0019102096557617188,5.702210426330566,1.2895439863204956,0.00635528564453125,0.0002689361572265625,9.071826934814453e-05,7.039308547973633e-05,6.717443466186523e-05,7.778406143188477e-05,8.612871170043945e-05,6.765127182006836e-05,6.93202018737793e-05,6.0677528381347656e-05,6.0498714447021484e-05,5.805492401123047e-05,5.561113357543945e-05,5.9485435485839844e-05,6.461143493652344e-05,6.03795051574707e-05,5.507469177246094e-05,6.157159805297852e-05,5.823373794555664e-05,6.818771362304688e-05,5554.0,20523.0,7702.0,18294.0,19342.0,17731.0,15734.0,18798.0,23912.0,23685.0,23468.0,2289.0,352.0,7559.0,896.0,29882.0,29182.0,13697.0,9425.0,19663.0
2.0,0.0,0.1,0.002316179219633341,0.0018291473388671875,6.136249542236328,0.9846493601799011,0.0271759033203125,0.0007891654968261719,8.720159530639648e-05,0.0003185272216796875,0.00011289119720458984,0.0001678466796875,0.0001468658447265625,0.000270843505859375,0.00012946128845214844,8.20159912109375e-05,7.486343383789062e-05,8.463859558105469e-05,9.47713851928711e-05,8.618831634521484e-05,7.94529914855957e-05,7.95125961303711e-05,7.134675979614258e-05,9.363889694213867e-05,7.975101470947266e-05,0.0001544952392578125,5554.0,18065.0,7702.0,1350.0,9999.0,17731.0,15734.0,17467.0,8286.0,23685.0,28234.0,6684.0,23655.0,2064.0,28556.0,15402.0,16196.0,13697.0,26085.0,13697.0
3.0,0.0,0.1,0.0023364699445664883,0.00174713134765625,5.816402912139893,1.0050009489059448,0.045806884765625,0.0017881393432617188,0.00011789798736572266,0.0003795623779296875,0.0001817941665649414,0.00033283233642578125,0.0002605915069580078,0.0008330345153808594,0.00019609928131103516,0.00012695789337158203,0.00020694732666015625,0.0001131892204284668,0.00018966197967529297,0.0002073049545288086,0.00014734268188476562,0.00013518333435058594,0.00010502338409423828,0.00010949373245239258,0.00014519691467285156,0.0002467632293701172,17467.0,11342.0,7702.0,1350.0,9999.0,17731.0,15734.0,17467.0,8286.0,23685.0,1966.0,6684.0,23655.0,2064.0,22697.0,15402.0,16196.0,13697.0,1443.0,13697.0
4.0,0.0,0.1,0.002358409110456705,0.0016565322875976562,4.759653568267822,1.0068374872207642,0.09722900390625,0.0018548965454101562,0.00020456314086914062,0.00036716461181640625,0.000244140625,0.0005612373352050781,0.00041174888610839844,0.00202178955078125,0.00030994415283203125,0.0001894235610961914,0.00029969215393066406,0.0001512765884399414,0.00029778480529785156,0.0003764629364013672,0.00023508071899414062,0.00022089481353759766,0.0001550912857055664,0.00022912025451660156,0.0007638931274414062,0.001567840576171875,18023.0,11342.0,7702.0,1350.0,9999.0,17731.0,15734.0,17467.0,8286.0,23685.0,1966.0,6684.0,21085.0,2064.0,22697.0,15402.0,16196.0,13697.0,1443.0,13697.0
5.0,0.0,0.1,0.0023748870007693768,0.0015783309936523438,4.013125896453857,1.0201990604400635,0.173828125,0.0024929046630859375,0.0004973411560058594,0.0005068778991699219,0.0003390312194824219,0.0008611679077148438,0.0007257461547851562,0.0026264190673828125,0.0004551410675048828,0.00024235248565673828,0.0004010200500488281,0.00019657611846923828,0.0004394054412841797,0.0005993843078613281,0.0003402233123779297,0.0003638267517089844,0.00024068355560302734,0.00042057037353515625,0.003040313720703125,0.005916595458984375,18023.0,2064.0,7702.0,28014.0,8286.0,17731.0,23543.0,17467.0,8286.0,23685.0,28234.0,6684.0,21085.0,2064.0,22697.0,15402.0,16196.0,13697.0,1443.0,13697.0
6.0,0.0,0.1,0.0023808255791664124,0.0014867782592773438,3.017245292663574,1.023522973060608,0.278564453125,0.00379180908203125,0.0010814666748046875,0.000946044921875,0.0006866455078125,0.001373291015625,0.0013723373413085938,0.0039825439453125,0.0007009506225585938,0.00031828880310058594,0.0006937980651855469,0.0002665519714355469,0.0006198883056640625,0.000888824462890625,0.0004439353942871094,0.00054168701171875,0.00037384033203125,0.0007586479187011719,0.01212310791015625,0.024505615234375,18023.0,2064.0,7702.0,25878.0,8286.0,17731.0,10313.0,16196.0,8286.0,17467.0,28234.0,6684.0,21085.0,2064.0,22697.0,15402.0,16196.0,13697.0,1443.0,13697.0
7.0,0.0,0.1,0.002371774520725012,0.00139617919921875,2.769604444503784,1.0072219371795654,0.414794921875,0.00524139404296875,0.00188446044921875,0.0015697479248046875,0.001323699951171875,0.0021991729736328125,0.0023136138916015625,0.005615234375,0.0010728836059570312,0.000507354736328125,0.0010957717895507812,0.0003726482391357422,0.0008378028869628906,0.0012187957763671875,0.0005483627319335938,0.0007467269897460938,0.0006046295166015625,0.0017652511596679688,0.046905517578125,0.09161376953125,18023.0,2064.0,7702.0,25878.0,8286.0,17731.0,10313.0,16196.0,8286.0,17467.0,28234.0,6684.0,21085.0,2064.0,22697.0,15402.0,16196.0,1443.0,1443.0,13697.0
8.0,0.0,0.1,0.0023629602510482073,0.0013380050659179688,2.3909859657287598,1.0113333463668823,0.404296875,0.0066986083984375,0.0028018951416015625,0.0018033981323242188,0.0024623870849609375,0.0036602020263671875,0.003185272216796875,0.005695343017578125,0.0015707015991210938,0.00078582763671875,0.0016126632690429688,0.0005598068237304688,0.0010890960693359375,0.0015201568603515625,0.0006513595581054688,0.0010213851928710938,0.000980377197265625,0.0041046142578125,0.1259765625,0.1597900390625,18023.0,2064.0,7702.0,26325.0,8286.0,17731.0,23543.0,16196.0,8286.0,17467.0,28234.0,6684.0,21085.0,2064.0,22697.0,15402.0,16196.0,1443.0,1443.0,13697.0
9.0,0.0,0.1,0.002349449787288904,0.0012912750244140625,1.9722527265548706,1.0195863246917725,0.335693359375,0.01126861572265625,0.00392913818359375,0.0024356842041015625,0.00411224365234375,0.00616455078125,0.004146575927734375,0.0038013458251953125,0.0022335052490234375,0.0011386871337890625,0.0021266937255859375,0.0008449554443359375,0.0013637542724609375,0.0017986297607421875,0.0008106231689453125,0.0013628005981445312,0.001514434814453125,0.00885772705078125,0.2445068359375,0.204833984375,18023.0,14807.0,7702.0,26183.0,8286.0,17731.0,23543.0,12472.0,8286.0,17467.0,28234.0,6684.0,21085.0,2064.0,25861.0,15402.0,16196.0,1443.0,1443.0,13697.0
