epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665690630674362,0.0019817352294921875,7.393038272857666,0.7412891387939453,4.941225051879883e-05,4.953145980834961e-05,4.9591064453125e-05,4.935264587402344e-05,4.935264587402344e-05,4.941225051879883e-05,4.929304122924805e-05,4.947185516357422e-05,4.947185516357422e-05,4.947185516357422e-05,4.929304122924805e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.947185516357422e-05,4.947185516357422e-05,4.947185516357422e-05,4.935264587402344e-05,4.953145980834961e-05,4.947185516357422e-05,348.0,1152.0,470.0,1852.0,979.0,487.0,2988.0,1486.0,1533.0,613.0,399.0,1558.0,806.0,1395.0,1729.0,1940.0,938.0,2462.0,423.0,949.0
1.0,0.0,0.1,0.0022946891840547323,0.0018138885498046875,6.173001289367676,0.8024318218231201,0.006412506103515625,0.0010166168212890625,0.0003540515899658203,0.00011074542999267578,9.238719940185547e-05,0.00012767314910888672,0.00010073184967041016,0.0001266002655029297,9.953975677490234e-05,9.202957153320312e-05,8.350610733032227e-05,8.285045623779297e-05,7.766485214233398e-05,7.253885269165039e-05,7.385015487670898e-05,8.589029312133789e-05,7.903575897216797e-05,8.004903793334961e-05,9.02414321899414e-05,0.0001513957977294922,18065.0,18065.0,18065.0,24184.0,29804.0,29987.0,29612.0,26309.0,23134.0,2318.0,7881.0,1678.0,806.0,367.0,16589.0,1940.0,14460.0,27917.0,29520.0,28047.0
2.0,0.0,0.1,0.0023159817792475224,0.0017423629760742188,6.172314167022705,0.8366259932518005,0.04351806640625,0.0021266937255859375,0.000499725341796875,0.00016057491302490234,0.00014901161193847656,0.0001933574676513672,0.00015556812286376953,0.00020945072174072266,0.00013899803161621094,0.00013303756713867188,0.00010389089584350586,0.0002002716064453125,9.524822235107422e-05,9.191036224365234e-05,0.00011330842971801758,0.00011074542999267578,0.00010156631469726562,0.00010961294174194336,0.00011867284774780273,0.0008959770202636719,18065.0,18065.0,14580.0,24184.0,29804.0,29987.0,16517.0,26309.0,23134.0,14582.0,7535.0,27365.0,22308.0,28598.0,16589.0,13293.0,19369.0,15891.0,7509.0,15011.0
3.0,0.0,0.1,0.002332697156816721,0.0016832351684570312,5.7667059898376465,0.6859736442565918,0.08197021484375,0.0035266876220703125,0.0009975433349609375,0.00018703937530517578,0.0002315044403076172,0.0006136894226074219,0.00019311904907226562,0.00028514862060546875,0.00017130374908447266,0.00020360946655273438,0.00019657611846923828,0.0004413127899169922,0.000263214111328125,0.00012028217315673828,9.351968765258789e-05,0.0001494884490966797,0.0001308917999267578,0.00014710426330566406,0.00015223026275634766,0.003093719482421875,18065.0,2064.0,14580.0,24184.0,29804.0,29987.0,16517.0,26309.0,6923.0,14582.0,1269.0,16807.0,529.0,367.0,2064.0,13293.0,21649.0,21805.0,7509.0,15011.0
4.0,0.0,0.1,0.002346894470974803,0.00164031982421875,5.51291036605835,0.6461417078971863,0.1378173828125,0.00506591796875,0.0019779205322265625,0.00020039081573486328,0.0002968311309814453,0.0014905929565429688,0.00023651123046875,0.0003705024719238281,0.00018918514251708984,0.0002853870391845703,0.00036454200744628906,0.0008196830749511719,0.00020062923431396484,0.0001494884490966797,0.00012087821960449219,0.00021398067474365234,0.00017845630645751953,0.00015807151794433594,0.00024080276489257812,0.007843017578125,18065.0,2064.0,14580.0,24184.0,29804.0,29987.0,16517.0,26309.0,6923.0,14582.0,1269.0,16807.0,26618.0,28598.0,28294.0,18848.0,13592.0,26667.0,20290.0,15011.0
5.0,0.0,0.1,0.0023533522617071867,0.0015926361083984375,4.7084808349609375,0.7650901675224304,0.1883544921875,0.00691986083984375,0.003360748291015625,0.000213623046875,0.0004000663757324219,0.002513885498046875,0.00026416778564453125,0.0004661083221435547,0.0002148151397705078,0.0003635883331298828,0.0005755424499511719,0.0014019012451171875,0.00044226646423339844,0.00019741058349609375,0.00020205974578857422,0.00031375885009765625,0.00024247169494628906,0.00022482872009277344,0.0004706382751464844,0.0151824951171875,18065.0,2064.0,14580.0,24184.0,29342.0,29987.0,16517.0,26309.0,6923.0,14582.0,1269.0,16807.0,28682.0,28598.0,28294.0,18848.0,13592.0,26667.0,23192.0,15011.0
6.0,0.0,0.1,0.0023453573230654,0.0015411376953125,2.300339937210083,0.8450877666473389,0.2529296875,0.00896453857421875,0.00498199462890625,0.0002703666687011719,0.0005636215209960938,0.005146026611328125,0.0002892017364501953,0.000560760498046875,0.00024175643920898438,0.0004322528839111328,0.0007643699645996094,0.0023097991943359375,0.0008792877197265625,0.00024771690368652344,0.0003185272216796875,0.00041365623474121094,0.0003521442413330078,0.0003771781921386719,0.00104522705078125,0.0258941650390625,18065.0,2064.0,14580.0,18693.0,29342.0,5671.0,8286.0,26309.0,6923.0,14582.0,1269.0,27967.0,28682.0,28598.0,28294.0,18848.0,11544.0,18383.0,14962.0,19466.0
7.0,0.0,0.1,0.0023328757379204035,0.001491546630859375,2.0564658641815186,0.8227970600128174,0.388427734375,0.01097869873046875,0.007038116455078125,0.0003528594970703125,0.0006937980651855469,0.0082550048828125,0.00034880638122558594,0.0006604194641113281,0.00025963783264160156,0.00048422813415527344,0.0009160041809082031,0.0037937164306640625,0.00147247314453125,0.000308990478515625,0.0005006790161132812,0.0005059242248535156,0.0004665851593017578,0.0006489753723144531,0.001628875732421875,0.051544189453125,18065.0,2064.0,14580.0,18693.0,24724.0,5671.0,8286.0,26309.0,11756.0,14582.0,1269.0,29251.0,18060.0,1395.0,28294.0,18848.0,11544.0,23192.0,14962.0,19466.0
8.0,0.0,0.1,0.002333797514438629,0.001461029052734375,1.8390196561813354,0.9012851715087891,0.463623046875,0.013458251953125,0.01033782958984375,0.0004506111145019531,0.0007586479187011719,0.00958251953125,0.0003974437713623047,0.0007424354553222656,0.0003266334533691406,0.0005235671997070312,0.000988006591796875,0.006092071533203125,0.00231170654296875,0.0003924369812011719,0.0007410049438476562,0.0005741119384765625,0.0005960464477539062,0.0013856887817382812,0.0018939971923828125,0.0767822265625,18065.0,2064.0,14580.0,18693.0,25878.0,29987.0,8286.0,26309.0,24552.0,14582.0,8569.0,29251.0,18060.0,1395.0,28294.0,18848.0,19340.0,23192.0,14962.0,18787.0
9.0,0.0,0.1,0.002344487002119422,0.001422882080078125,1.4067286252975464,0.8729831576347351,0.3837890625,0.0164031982421875,0.01375579833984375,0.0005464553833007812,0.0008988380432128906,0.013946533203125,0.00043392181396484375,0.0008192062377929688,0.00041484832763671875,0.00067901611328125,0.0011854171752929688,0.009124755859375,0.003238677978515625,0.0005421638488769531,0.0010995864868164062,0.0006361007690429688,0.0010099411010742188,0.0025997161865234375,0.0020046234130859375,0.10211181640625,18065.0,2064.0,14580.0,18693.0,24606.0,29987.0,8286.0,26309.0,24552.0,1159.0,8569.0,29251.0,22182.0,805.0,22761.0,29251.0,278.0,23192.0,855.0,5215.0
10.0,0.0,0.1,0.0023516062647104263,0.0013685226440429688,1.2038434743881226,0.8043996691703796,0.286865234375,0.0190277099609375,0.0214691162109375,0.0006079673767089844,0.0012102127075195312,0.019775390625,0.00046944618225097656,0.0008826255798339844,0.0004887580871582031,0.0009331703186035156,0.0013418197631835938,0.01385498046875,0.004680633544921875,0.0013217926025390625,0.00183868408203125,0.0007300376892089844,0.0023174285888671875,0.005367279052734375,0.0020847320556640625,0.1793212890625,17467.0,2064.0,23929.0,18693.0,24606.0,29987.0,17467.0,26309.0,24552.0,1159.0,8569.0,7784.0,22182.0,289.0,14041.0,35.0,278.0,1443.0,855.0,5215.0
11.0,0.0,0.1,0.0023523676209151745,0.0013093948364257812,1.1085219383239746,0.8545512557029724,0.37451171875,0.02069091796875,0.0301055908203125,0.0008149147033691406,0.00165557861328125,0.026580810546875,0.0005192756652832031,0.0009183883666992188,0.0005421638488769531,0.0013189315795898438,0.0014362335205078125,0.020965576171875,0.0066986083984375,0.002838134765625,0.00359344482421875,0.002040863037109375,0.00484466552734375,0.01134490966796875,0.0021381378173828125,0.2236328125,17467.0,2064.0,23929.0,26003.0,25620.0,29987.0,17467.0,26309.0,24552.0,1159.0,8569.0,7784.0,18778.0,289.0,14041.0,278.0,454.0,1443.0,855.0,5215.0
12.0,0.0,0.1,0.002351675182580948,0.0012683868408203125,0.9899957776069641,0.8359200954437256,0.455078125,0.024261474609375,0.038726806640625,0.0010213851928710938,0.002155303955078125,0.03363037109375,0.0005774497985839844,0.0009264945983886719,0.0005946159362792969,0.001918792724609375,0.0014743804931640625,0.03082275390625,0.010986328125,0.004932403564453125,0.006107330322265625,0.0065765380859375,0.00970458984375,0.0235443115234375,0.002178192138671875,0.2320556640625,17467.0,16468.0,23929.0,26003.0,25620.0,29987.0,17467.0,26309.0,14786.0,1159.0,8569.0,7784.0,18778.0,289.0,14041.0,278.0,972.0,1443.0,855.0,5215.0
13.0,0.0,0.1,0.002349357819184661,0.00122833251953125,0.9553077220916748,0.8131015300750732,0.5126953125,0.036651611328125,0.059844970703125,0.0012578964233398438,0.00275421142578125,0.037933349609375,0.0008640289306640625,0.0008988380432128906,0.0007071495056152344,0.0028839111328125,0.00174713134765625,0.045562744140625,0.01824951171875,0.00662994384765625,0.0094757080078125,0.01386260986328125,0.015960693359375,0.036285400390625,0.0022106170654296875,0.2283935546875,17467.0,16468.0,14580.0,26003.0,25620.0,29987.0,53.0,26309.0,14786.0,1159.0,11979.0,7784.0,18778.0,289.0,14041.0,278.0,972.0,1443.0,855.0,5215.0
14.0,0.0,0.1,0.00235123373568058,0.0011701583862304688,0.8883172869682312,0.8154634833335876,0.505859375,0.0555419921875,0.089111328125,0.001617431640625,0.0034809112548828125,0.036376953125,0.0016584396362304688,0.0016527175903320312,0.00090789794921875,0.004405975341796875,0.002391815185546875,0.072998046875,0.032135009765625,0.0074615478515625,0.0131378173828125,0.0218048095703125,0.0216522216796875,0.044342041015625,0.0022373199462890625,0.205322265625,17467.0,16468.0,14580.0,26003.0,25620.0,29987.0,316.0,263.0,14786.0,1159.0,11979.0,7784.0,18778.0,413.0,2128.0,278.0,972.0,7918.0,855.0,5215.0
15.0,0.0,0.1,0.002355208620429039,0.0010967254638671875,0.7426465749740601,0.8325318694114685,0.45703125,0.08819580078125,0.11627197265625,0.002254486083984375,0.006885528564453125,0.031097412109375,0.0046844482421875,0.006103515625,0.0012502670288085938,0.0067901611328125,0.003253936767578125,0.134033203125,0.061279296875,0.00809478759765625,0.020355224609375,0.0299835205078125,0.0251617431640625,0.04730224609375,0.0022563934326171875,0.1666259765625,17467.0,16468.0,14580.0,7509.0,7784.0,29987.0,316.0,29962.0,14786.0,1159.0,11979.0,7784.0,18778.0,413.0,2128.0,278.0,972.0,7918.0,855.0,5215.0
