epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665616124868393,0.0019817352294921875,6.202127456665039,1.098320722579956,4.935264587402344e-05,4.935264587402344e-05,4.947185516357422e-05,4.929304122924805e-05,4.947185516357422e-05,4.9591064453125e-05,4.953145980834961e-05,4.941225051879883e-05,4.929304122924805e-05,4.935264587402344e-05,4.9591064453125e-05,4.929304122924805e-05,4.935264587402344e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.947185516357422e-05,4.935264587402344e-05,4.941225051879883e-05,4.953145980834961e-05,3100.0,1615.0,1757.0,1646.0,1421.0,963.0,2212.0,1409.0,463.0,270.0,3768.0,73.0,46.0,1177.0,1323.0,88.0,1253.0,5198.0,525.0,707.0
1.0,0.0,0.1,0.0022910842671990395,0.0018148422241210938,4.735438823699951,1.5202007293701172,0.00039887428283691406,0.001316070556640625,0.0002263784408569336,0.00016510486602783203,9.620189666748047e-05,0.00022542476654052734,8.738040924072266e-05,0.00015342235565185547,0.00013494491577148438,8.344650268554688e-05,0.00010508298873901367,7.492303848266602e-05,0.00010645389556884766,9.673833847045898e-05,9.614229202270508e-05,0.0001150965690612793,9.119510650634766e-05,9.566545486450195e-05,7.665157318115234e-05,0.00011473894119262695,21894.0,4022.0,27600.0,27600.0,6393.0,15989.0,890.0,29912.0,6160.0,25274.0,29528.0,16112.0,1576.0,1576.0,967.0,967.0,1729.0,892.0,3872.0,15050.0
2.0,0.0,0.1,0.0023044815752655268,0.0016689300537109375,3.34550142288208,1.0985181331634521,0.0028896331787109375,0.00391387939453125,0.00038695335388183594,0.00025463104248046875,0.00015282630920410156,0.0004258155822753906,0.00012862682342529297,0.0002703666687011719,0.00020742416381835938,0.00012695789337158203,0.00019931793212890625,0.00015056133270263672,0.0001729726791381836,0.00018656253814697266,0.001308441162109375,0.0003714561462402344,0.00033664703369140625,0.0006856918334960938,0.00014400482177734375,0.00022590160369873047,2142.0,439.0,18065.0,7702.0,6393.0,8370.0,890.0,6817.0,491.0,29646.0,29528.0,23769.0,1711.0,17269.0,967.0,762.0,7559.0,530.0,22550.0,22550.0
3.0,0.0,0.1,0.002290560631081462,0.0015687942504882812,1.9867137670516968,0.9705983996391296,0.00643157958984375,0.010467529296875,0.0006208419799804688,0.0003592967987060547,0.00021159648895263672,0.0012264251708984375,0.00018465518951416016,0.0005707740783691406,0.00025177001953125,0.00017130374908447266,0.00029087066650390625,0.00024306774139404297,0.0002512931823730469,0.00034928321838378906,0.00428009033203125,0.0005955696105957031,0.0008440017700195312,0.0018301010131835938,0.00029087066650390625,0.00057220458984375,23354.0,439.0,18065.0,7702.0,6393.0,8370.0,1334.0,9137.0,491.0,29646.0,29528.0,23769.0,1711.0,9247.0,29950.0,762.0,7559.0,530.0,22550.0,22550.0
4.0,0.0,0.1,0.002293985802680254,0.0014791488647460938,1.8874151706695557,0.8636792302131653,0.01451873779296875,0.01380157470703125,0.0008664131164550781,0.0004322528839111328,0.00030541419982910156,0.0022029876708984375,0.00025916099548339844,0.0009608268737792969,0.0002906322479248047,0.0002334117889404297,0.0004391670227050781,0.00037407875061035156,0.0004372596740722656,0.0005526542663574219,0.007717132568359375,0.00130462646484375,0.0028667449951171875,0.0031414031982421875,0.0005860328674316406,0.0019016265869140625,2142.0,439.0,20527.0,27600.0,6393.0,1394.0,1334.0,9137.0,491.0,29646.0,29528.0,23769.0,1711.0,26819.0,29950.0,762.0,7559.0,530.0,22550.0,13697.0
5.0,0.0,0.1,0.0022960593923926353,0.0013875961303710938,1.5393762588500977,0.7753319144248962,0.0233612060546875,0.01556396484375,0.0018177032470703125,0.0006070137023925781,0.00045561790466308594,0.0061492919921875,0.00039696693420410156,0.0017061233520507812,0.0004398822784423828,0.00030517578125,0.0007176399230957031,0.0005316734313964844,0.0006256103515625,0.0007433891296386719,0.006832122802734375,0.0031375885009765625,0.01146697998046875,0.00615692138671875,0.0009493827819824219,0.0123138427734375,2142.0,439.0,19699.0,27600.0,2955.0,1954.0,1334.0,9137.0,1822.0,29646.0,20837.0,23769.0,1711.0,26819.0,29950.0,762.0,7559.0,17794.0,22550.0,13697.0
6.0,0.0,0.1,0.0022790192160755396,0.00128936767578125,1.1778253316879272,0.9898967146873474,0.028594970703125,0.019256591796875,0.003711700439453125,0.0009822845458984375,0.00213623046875,0.01082611083984375,0.0005259513854980469,0.003192901611328125,0.0007424354553222656,0.0003838539123535156,0.0011539459228515625,0.0007252693176269531,0.0009217262268066406,0.0008840560913085938,0.01015472412109375,0.006259918212890625,0.043365478515625,0.0124969482421875,0.00205230712890625,0.05535888671875,870.0,316.0,19699.0,27600.0,712.0,1954.0,1334.0,9137.0,1822.0,29646.0,20837.0,23769.0,1711.0,21735.0,23907.0,762.0,7559.0,17794.0,13697.0,13697.0
7.0,0.0,0.1,0.0022554495371878147,0.0011997222900390625,0.9166858196258545,0.9098147749900818,0.033447265625,0.024810791015625,0.0078125,0.0014753341674804688,0.007022857666015625,0.016326904296875,0.0006570816040039062,0.004840850830078125,0.001224517822265625,0.0004496574401855469,0.0017461776733398438,0.00098419189453125,0.0015630722045898438,0.0010623931884765625,0.02288818359375,0.00762939453125,0.09521484375,0.0204925537109375,0.00620269775390625,0.10882568359375,870.0,316.0,16615.0,27600.0,712.0,1954.0,1334.0,9137.0,1822.0,29646.0,20837.0,23769.0,1711.0,21735.0,23907.0,762.0,7559.0,17794.0,6525.0,13697.0
8.0,0.0,0.1,0.00223801052197814,0.0011348724365234375,0.8354877829551697,0.9098147749900818,0.038238525390625,0.0281829833984375,0.017364501953125,0.00208282470703125,0.01528167724609375,0.019744873046875,0.00075531005859375,0.005855560302734375,0.0019969940185546875,0.000507354736328125,0.00243377685546875,0.0013427734375,0.00263214111328125,0.0013065338134765625,0.039398193359375,0.007160186767578125,0.1392822265625,0.0284881591796875,0.01255035400390625,0.1405029296875,870.0,316.0,16615.0,27600.0,712.0,1954.0,1334.0,9137.0,1822.0,29646.0,20837.0,23769.0,1711.0,21735.0,23907.0,762.0,7559.0,17794.0,6525.0,13697.0
9.0,0.0,0.1,0.0022263708524405956,0.0010900497436523438,0.9041682481765747,0.8548842072486877,0.037200927734375,0.034088134765625,0.02789306640625,0.0027923583984375,0.0264434814453125,0.021331787109375,0.0008692741394042969,0.00643157958984375,0.003009796142578125,0.0005826950073242188,0.0030689239501953125,0.0017242431640625,0.0037975311279296875,0.0015630722045898438,0.05780029296875,0.0060882568359375,0.1671142578125,0.035888671875,0.0213775634765625,0.1512451171875,10057.0,316.0,16615.0,27600.0,762.0,1954.0,964.0,9137.0,29962.0,29646.0,20837.0,23769.0,1711.0,21735.0,23907.0,762.0,7559.0,17794.0,6525.0,13697.0
