epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665788419544697,0.0019817352294921875,7.509767055511475,1.1563228368759155,4.935264587402344e-05,4.941225051879883e-05,4.935264587402344e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.947185516357422e-05,4.947185516357422e-05,4.935264587402344e-05,4.941225051879883e-05,4.929304122924805e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.9591064453125e-05,4.929304122924805e-05,4.935264587402344e-05,4.941225051879883e-05,4.941225051879883e-05,4.941225051879883e-05,421.0,509.0,61.0,1246.0,1726.0,906.0,368.0,1082.0,2941.0,1099.0,66.0,3108.0,1933.0,1647.0,1157.0,1774.0,1840.0,119.0,2601.0,600.0
1.0,0.0,0.1,0.002278744475916028,0.0017805099487304688,7.142701625823975,1.1586291790008545,0.000774383544921875,0.0002682209014892578,0.0010004043579101562,0.0004055500030517578,0.0008959770202636719,0.00010758638381958008,0.00013208389282226562,0.00014889240264892578,0.0001742839813232422,0.0001577138900756836,0.0003006458282470703,0.000522613525390625,7.2479248046875e-05,5.7697296142578125e-05,5.53131103515625e-05,5.9723854064941406e-05,6.35981559753418e-05,6.753206253051758e-05,5.793571472167969e-05,5.805492401123047e-05,8408.0,353.0,2268.0,21184.0,3319.0,1549.0,2486.0,2486.0,23769.0,4525.0,543.0,703.0,8079.0,1647.0,2501.0,3046.0,972.0,1055.0,5300.0,19781.0
2.0,0.0,0.1,0.0022945324890315533,0.0016231536865234375,7.493089199066162,1.1606210470199585,0.005123138427734375,0.0008902549743652344,0.0010786056518554688,0.000911712646484375,0.0010633468627929688,0.0001926422119140625,0.00019502639770507812,0.0002903938293457031,0.0002892017364501953,0.0002758502960205078,0.00141143798828125,0.0023784637451171875,0.0001004338264465332,8.422136306762695e-05,9.608268737792969e-05,9.894371032714844e-05,0.00021326541900634766,0.00019490718841552734,0.00028514862060546875,0.000370025634765625,472.0,500.0,2268.0,264.0,2545.0,936.0,21854.0,875.0,23769.0,4596.0,543.0,278.0,1261.0,1647.0,2501.0,635.0,972.0,1055.0,890.0,14704.0
3.0,0.0,0.1,0.002291602548211813,0.0014820098876953125,5.921875,1.041513442993164,0.01071929931640625,0.002685546875,0.0015974044799804688,0.002521514892578125,0.0009031295776367188,0.00032210350036621094,0.0004105567932128906,0.0005068778991699219,0.0004146099090576172,0.0005259513854980469,0.00266265869140625,0.00971221923828125,0.0001061558723449707,0.00012087821960449219,0.00017583370208740234,0.00018334388732910156,0.0006146430969238281,0.0005855560302734375,0.0011081695556640625,0.0019216537475585938,353.0,29880.0,2268.0,264.0,2545.0,936.0,337.0,4721.0,29925.0,7559.0,543.0,278.0,830.0,1647.0,2501.0,1549.0,972.0,1055.0,5300.0,17389.0
4.0,0.0,0.1,0.0022765735629945993,0.0013942718505859375,4.977015972137451,1.0722020864486694,0.016998291015625,0.0056304931640625,0.00226593017578125,0.004291534423828125,0.0007996559143066406,0.0004439353942871094,0.000766754150390625,0.000782012939453125,0.0007152557373046875,0.0007562637329101562,0.009674072265625,0.022308349609375,0.00013446807861328125,0.0001748800277709961,0.00026726722717285156,0.00028133392333984375,0.0011463165283203125,0.0009775161743164062,0.00252532958984375,0.0059356689453125,353.0,29880.0,2268.0,264.0,2545.0,29989.0,4052.0,4721.0,29925.0,7559.0,7559.0,278.0,17468.0,1647.0,2501.0,1549.0,972.0,1055.0,597.0,17389.0
5.0,0.0,0.1,0.002253148937597871,0.001331329345703125,4.8246870040893555,1.0306785106658936,0.0162506103515625,0.0086822509765625,0.00299072265625,0.00605010986328125,0.0007410049438476562,0.0005893707275390625,0.001277923583984375,0.0010843276977539062,0.0010023117065429688,0.0009584426879882812,0.02349853515625,0.04010009765625,0.00019097328186035156,0.00023925304412841797,0.0003476142883300781,0.00036334991455078125,0.0016613006591796875,0.0014743804931640625,0.004802703857421875,0.0211334228515625,353.0,29880.0,2268.0,264.0,19777.0,2233.0,4052.0,4721.0,29925.0,7559.0,7559.0,278.0,17468.0,1647.0,2501.0,1549.0,972.0,1055.0,597.0,4961.0
6.0,0.0,0.1,0.0022304460871964693,0.0012912750244140625,2.796898603439331,0.99382483959198,0.01806640625,0.01000213623046875,0.0038852691650390625,0.00821685791015625,0.0009794235229492188,0.0007414817810058594,0.0020160675048828125,0.0014047622680664062,0.0014057159423828125,0.00110626220703125,0.04144287109375,0.0660400390625,0.0002796649932861328,0.0003364086151123047,0.0004010200500488281,0.00041413307189941406,0.0019474029541015625,0.002056121826171875,0.00711822509765625,0.059967041015625,18787.0,500.0,2268.0,1430.0,19777.0,2233.0,4052.0,4721.0,13764.0,7559.0,4710.0,278.0,17468.0,20581.0,2501.0,1549.0,972.0,1055.0,597.0,4961.0
7.0,0.0,0.1,0.002226489596068859,0.001262664794921875,1.6237765550613403,0.9414991736412048,0.0293426513671875,0.01103973388671875,0.004505157470703125,0.00995635986328125,0.0012454986572265625,0.0008635520935058594,0.0029239654541015625,0.0018606185913085938,0.0018157958984375,0.0013523101806640625,0.060882568359375,0.10089111328125,0.00041985511779785156,0.0004820823669433594,0.0004012584686279297,0.0004527568817138672,0.0020275115966796875,0.0029582977294921875,0.01117706298828125,0.10205078125,18787.0,841.0,2268.0,1430.0,19777.0,2233.0,4052.0,4721.0,13764.0,6828.0,648.0,278.0,17468.0,20581.0,2501.0,2820.0,972.0,1055.0,21004.0,4961.0
8.0,0.0,0.1,0.0022346240002661943,0.00124359130859375,1.3986793756484985,0.9647452235221863,0.03985595703125,0.0135040283203125,0.00457000732421875,0.01116943359375,0.0015621185302734375,0.0009655952453613281,0.00397491455078125,0.002574920654296875,0.002185821533203125,0.0017242431640625,0.077392578125,0.1436767578125,0.0005993843078613281,0.0006465911865234375,0.0003695487976074219,0.0005297660827636719,0.002086639404296875,0.0035839080810546875,0.016265869140625,0.132080078125,18787.0,841.0,2268.0,1430.0,19777.0,2233.0,4052.0,4721.0,13764.0,6828.0,648.0,278.0,17468.0,20581.0,2501.0,964.0,972.0,1055.0,21004.0,4961.0
9.0,0.0,0.1,0.0022509205155074596,0.0012235641479492188,1.2628660202026367,0.9888652563095093,0.040863037109375,0.01546478271484375,0.004291534423828125,0.01212310791015625,0.0019741058349609375,0.0011043548583984375,0.00485992431640625,0.0036029815673828125,0.002361297607421875,0.002498626708984375,0.0927734375,0.1861572265625,0.0007853507995605469,0.0007948875427246094,0.0004448890686035156,0.0009274482727050781,0.0030612945556640625,0.003849029541015625,0.0204925537109375,0.1436767578125,18787.0,841.0,2268.0,1430.0,19777.0,2233.0,4052.0,4721.0,13764.0,27180.0,648.0,278.0,17468.0,20581.0,6360.0,337.0,7559.0,1055.0,21004.0,4961.0
