epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266577212139964,0.0019817352294921875,7.266687870025635,0.9665178656578064,4.929304122924805e-05,4.947185516357422e-05,4.941225051879883e-05,4.953145980834961e-05,4.953145980834961e-05,4.935264587402344e-05,4.9591064453125e-05,4.947185516357422e-05,4.941225051879883e-05,4.953145980834961e-05,4.947185516357422e-05,4.935264587402344e-05,4.941225051879883e-05,4.935264587402344e-05,4.935264587402344e-05,4.941225051879883e-05,4.941225051879883e-05,4.941225051879883e-05,4.941225051879883e-05,4.9233436584472656e-05,300.0,1044.0,1347.0,10240.0,391.0,92.0,54.0,1398.0,776.0,10553.0,280.0,1371.0,1687.0,1964.0,2643.0,877.0,1378.0,108.0,1119.0,1295.0
1.0,0.0,0.1,0.002296854043379426,0.0018987655639648438,6.9261579513549805,1.2209140062332153,0.0016937255859375,8.112192153930664e-05,6.717443466186523e-05,0.00010311603546142578,0.00013589859008789062,7.838010787963867e-05,0.00017845630645751953,0.0002682209014892578,7.790327072143555e-05,6.198883056640625e-05,6.55055046081543e-05,6.008148193359375e-05,5.632638931274414e-05,5.704164505004883e-05,5.7697296142578125e-05,5.817413330078125e-05,6.002187728881836e-05,7.361173629760742e-05,6.878376007080078e-05,7.331371307373047e-05,5699.0,27844.0,7332.0,17381.0,4044.0,28481.0,2330.0,544.0,16517.0,25498.0,25552.0,22723.0,11045.0,23581.0,20400.0,16099.0,18430.0,29973.0,21004.0,18502.0
2.0,0.0,0.1,0.002319701947271824,0.0017805099487304688,6.424823760986328,0.8558524250984192,0.009979248046875,0.0001308917999267578,0.00011581182479858398,0.00025343894958496094,0.0002551078796386719,0.0001099705696105957,0.00040721893310546875,0.0004725456237792969,0.00014328956604003906,8.469820022583008e-05,0.00016510486602783203,0.00014960765838623047,8.416175842285156e-05,9.238719940185547e-05,0.00011980533599853516,0.00012600421905517578,0.00010401010513305664,0.00020623207092285156,0.0004298686981201172,0.00010639429092407227,29256.0,23282.0,20061.0,17381.0,272.0,28481.0,2330.0,544.0,17039.0,16895.0,29987.0,321.0,2988.0,26986.0,23143.0,12335.0,18430.0,1895.0,21004.0,5783.0
3.0,0.0,0.1,0.002335664816200733,0.0017032623291015625,6.118176460266113,0.8744089603424072,0.03948974609375,0.0003097057342529297,0.00020682811737060547,0.0005125999450683594,0.0003390312194824219,0.00014030933380126953,0.0007543563842773438,0.0007257461547851562,0.00022542476654052734,0.00010210275650024414,0.0004036426544189453,0.00023090839385986328,0.00012540817260742188,0.0001354217529296875,0.00017881393432617188,0.00020229816436767578,0.00014340877532958984,0.0002646446228027344,0.0010833740234375,0.0002129077911376953,29256.0,7784.0,24265.0,17381.0,272.0,28481.0,5790.0,544.0,17039.0,28707.0,29987.0,669.0,2988.0,26986.0,27109.0,12335.0,18430.0,21004.0,21004.0,5783.0
4.0,0.0,0.1,0.0023546272423118353,0.0016450881958007812,4.804371356964111,0.8350715041160583,0.087646484375,0.0007152557373046875,0.0003616809844970703,0.0008215904235839844,0.00041365623474121094,0.0001729726791381836,0.0014142990112304688,0.0008530616760253906,0.0003376007080078125,0.00013709068298339844,0.0007843971252441406,0.000316619873046875,0.00017547607421875,0.00018405914306640625,0.00022649765014648438,0.0002739429473876953,0.0001876354217529297,0.00022149085998535156,0.0013713836669921875,0.0011472702026367188,29256.0,7784.0,29330.0,29684.0,272.0,12879.0,12122.0,544.0,17039.0,6823.0,29987.0,669.0,2988.0,26986.0,27109.0,12335.0,19315.0,21004.0,21004.0,5783.0
5.0,0.0,0.1,0.002368429908528924,0.0015773773193359375,3.70058012008667,0.9040840864181519,0.1453857421875,0.0015707015991210938,0.0006895065307617188,0.0013628005981445312,0.0005002021789550781,0.00022530555725097656,0.0023288726806640625,0.0009188652038574219,0.0005235671997070312,0.00019252300262451172,0.0012140274047851562,0.0003719329833984375,0.00023698806762695312,0.00023949146270751953,0.00027441978454589844,0.00031948089599609375,0.0002779960632324219,0.0004532337188720703,0.0017633438110351562,0.0088653564453125,29256.0,7784.0,29330.0,29684.0,2503.0,12879.0,12122.0,544.0,25764.0,1148.0,29987.0,316.0,2988.0,26986.0,27109.0,12335.0,19315.0,20001.0,22550.0,4961.0
6.0,0.0,0.1,0.0023600300773978233,0.001495361328125,3.3396966457366943,0.8163490295410156,0.1900634765625,0.0032367706298828125,0.0013704299926757812,0.002246856689453125,0.0007071495056152344,0.0003056526184082031,0.003208160400390625,0.000980377197265625,0.0008172988891601562,0.0002593994140625,0.0015325546264648438,0.0005230903625488281,0.00031638145446777344,0.0002949237823486328,0.0003440380096435547,0.00043654441833496094,0.00044274330139160156,0.0009031295776367188,0.006000518798828125,0.05780029296875,29256.0,7784.0,29330.0,19010.0,22734.0,12879.0,21928.0,544.0,25764.0,1148.0,29987.0,316.0,2988.0,26986.0,27109.0,21499.0,19315.0,20001.0,13697.0,4961.0
7.0,0.0,0.1,0.0023486665450036526,0.00142669677734375,2.711789131164551,0.9240171909332275,0.2296142578125,0.00615692138671875,0.002521514892578125,0.003368377685546875,0.0010995864868164062,0.0004096031188964844,0.006206512451171875,0.0010480880737304688,0.0012121200561523438,0.00032639503479003906,0.001682281494140625,0.00070953369140625,0.0004355907440185547,0.0003352165222167969,0.00041031837463378906,0.0005831718444824219,0.0006670951843261719,0.0020313262939453125,0.0205841064453125,0.12060546875,29256.0,7784.0,29330.0,19010.0,22734.0,12879.0,21928.0,544.0,25764.0,1148.0,10917.0,316.0,27147.0,26986.0,27109.0,21499.0,19315.0,28166.0,13697.0,4961.0
8.0,0.0,0.1,0.002341503743082285,0.0013561248779296875,1.851047158241272,0.9205793738365173,0.255859375,0.0108795166015625,0.004291534423828125,0.00449371337890625,0.0015764236450195312,0.0005354881286621094,0.0107421875,0.0036792755126953125,0.0017414093017578125,0.0003914833068847656,0.00232696533203125,0.0009317398071289062,0.0005865097045898438,0.0003612041473388672,0.0004782676696777344,0.0007448196411132812,0.0009388923645019531,0.00421142578125,0.04656982421875,0.17041015625,29256.0,7784.0,29330.0,19010.0,22734.0,12879.0,21928.0,29881.0,25764.0,3096.0,10917.0,316.0,27147.0,26986.0,27109.0,21499.0,19315.0,28166.0,13697.0,4961.0
9.0,0.0,0.1,0.002333700889721513,0.0012950897216796875,1.4053151607513428,0.9596186876296997,0.2666015625,0.0163116455078125,0.007061004638671875,0.005481719970703125,0.0021724700927734375,0.0007233619689941406,0.0159149169921875,0.016998291015625,0.00247955322265625,0.0004715919494628906,0.0029735565185546875,0.001323699951171875,0.0007777214050292969,0.00042510032653808594,0.0005474090576171875,0.0009145736694335938,0.0012540817260742188,0.00792694091796875,0.07440185546875,0.207275390625,29256.0,7784.0,29330.0,19010.0,27991.0,1443.0,21928.0,29881.0,25764.0,2277.0,10917.0,316.0,19584.0,26030.0,27109.0,19466.0,19315.0,28166.0,13697.0,4961.0
