epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665676660835743,0.0019817352294921875,7.233051776885986,1.8971502780914307,4.947185516357422e-05,4.935264587402344e-05,4.929304122924805e-05,4.935264587402344e-05,4.947185516357422e-05,4.941225051879883e-05,4.929304122924805e-05,4.941225051879883e-05,4.9173831939697266e-05,4.9591064453125e-05,4.953145980834961e-05,4.947185516357422e-05,4.941225051879883e-05,4.941225051879883e-05,4.941225051879883e-05,4.941225051879883e-05,4.929304122924805e-05,4.941225051879883e-05,4.9591064453125e-05,4.941225051879883e-05,310.0,65.0,107.0,1959.0,1510.0,3909.0,45.0,426.0,276.0,1354.0,321.0,1579.0,1576.0,655.0,3776.0,101.0,654.0,615.0,960.0,2949.0
1.0,0.0,0.1,0.002288704738020897,0.0017423629760742188,6.113747596740723,2.1994664669036865,0.0006155967712402344,0.0001233816146850586,0.00012969970703125,0.00014221668243408203,9.816884994506836e-05,0.00012862682342529297,0.0001175999641418457,0.0002218484878540039,0.00014531612396240234,0.00014150142669677734,0.00037980079650878906,0.0003757476806640625,0.0003139972686767578,0.0001608133316040039,9.685754776000977e-05,0.00019228458404541016,0.00026679039001464844,0.00021159648895263672,0.0001475811004638672,0.0002073049545288086,15336.0,4075.0,29588.0,24732.0,10680.0,21569.0,7784.0,3598.0,23025.0,16272.0,5950.0,596.0,1576.0,310.0,1576.0,8414.0,1895.0,29899.0,6802.0,7569.0
2.0,0.0,0.1,0.002293767174705863,0.0016040802001953125,4.7537407875061035,2.0306813716888428,0.00598907470703125,0.000675201416015625,0.0002148151397705078,0.00032448768615722656,0.00014734268188476562,0.00043892860412597656,0.0001627206802368164,0.00025653839111328125,0.0002727508544921875,0.0002346038818359375,0.0017757415771484375,0.00040268898010253906,0.0009093284606933594,0.00036025047302246094,0.00013554096221923828,0.0004513263702392578,0.000820159912109375,0.0008845329284667969,0.00022423267364501953,0.00037860870361328125,309.0,29881.0,18495.0,24732.0,10680.0,14563.0,7784.0,3598.0,23025.0,15620.0,5950.0,741.0,1576.0,310.0,2486.0,8414.0,1895.0,29899.0,6802.0,26816.0
3.0,0.0,0.1,0.0022812937386333942,0.0014896392822265625,2.469414710998535,1.8055648803710938,0.0185394287109375,0.0017023086547851562,0.0003771781921386719,0.000522613525390625,0.00021827220916748047,0.0011320114135742188,0.0002295970916748047,0.0003921985626220703,0.0004813671112060547,0.0003173351287841797,0.00629425048828125,0.0008425712585449219,0.002002716064453125,0.0006661415100097656,0.0001678466796875,0.0007042884826660156,0.0007700920104980469,0.002132415771484375,0.00048732757568359375,0.00064849853515625,309.0,29880.0,18495.0,24732.0,13323.0,14563.0,7784.0,2197.0,29528.0,23025.0,1135.0,10588.0,1576.0,310.0,1576.0,8414.0,1895.0,29899.0,7961.0,26816.0
4.0,0.0,0.1,0.0022670358885079622,0.0013866424560546875,1.9201258420944214,1.4345591068267822,0.0277099609375,0.003543853759765625,0.0006899833679199219,0.0006551742553710938,0.0002930164337158203,0.002132415771484375,0.00030612945556640625,0.000579833984375,0.0007543563842773438,0.0004181861877441406,0.01085662841796875,0.0019207000732421875,0.0035305023193359375,0.0010232925415039062,0.00021386146545410156,0.0012521743774414062,0.0009136199951171875,0.004329681396484375,0.002597808837890625,0.002277374267578125,309.0,29880.0,26122.0,24732.0,13323.0,14563.0,7784.0,2197.0,29528.0,23025.0,1135.0,13032.0,1576.0,310.0,2486.0,11275.0,1895.0,29899.0,4961.0,5783.0
5.0,0.0,0.1,0.0022325448226183653,0.0012807846069335938,1.5255588293075562,1.3905773162841797,0.033416748046875,0.00572967529296875,0.0015459060668945312,0.0008816719055175781,0.0003559589385986328,0.003204345703125,0.0003790855407714844,0.000843048095703125,0.00110626220703125,0.0005979537963867188,0.01264190673828125,0.00391387939453125,0.0056610107421875,0.0013713836669921875,0.00031638145446777344,0.0031299591064453125,0.0012664794921875,0.007228851318359375,0.01177215576171875,0.0170135498046875,309.0,29880.0,26122.0,27784.0,13323.0,14563.0,7784.0,11687.0,29528.0,20837.0,1135.0,13032.0,563.0,712.0,2486.0,28602.0,105.0,29899.0,4961.0,5783.0
6.0,0.0,0.1,0.002205110853537917,0.0012149810791015625,1.4878355264663696,1.6734519004821777,0.037506103515625,0.008209228515625,0.00249481201171875,0.0015382766723632812,0.00041413307189941406,0.004650115966796875,0.00047326087951660156,0.0011444091796875,0.0013751983642578125,0.0009169578552246094,0.012115478515625,0.00675201416015625,0.00888824462890625,0.00243377685546875,0.0005240440368652344,0.004833221435546875,0.0013446807861328125,0.0091705322265625,0.0225677490234375,0.038055419921875,309.0,29880.0,26122.0,17389.0,13323.0,14563.0,7784.0,11687.0,29528.0,20837.0,1135.0,17258.0,29883.0,712.0,2486.0,28602.0,29889.0,29899.0,4961.0,22130.0
7.0,0.0,0.1,0.002194674452766776,0.0011644363403320312,1.351613163948059,1.6012611389160156,0.03997802734375,0.01032257080078125,0.003345489501953125,0.00330352783203125,0.0004591941833496094,0.006336212158203125,0.0006275177001953125,0.0015125274658203125,0.002620697021484375,0.0014247894287109375,0.0113525390625,0.01216888427734375,0.0127105712890625,0.0040283203125,0.0009083747863769531,0.004497528076171875,0.0015621185302734375,0.00934600830078125,0.0294342041015625,0.06561279296875,309.0,29880.0,26122.0,17389.0,13323.0,14563.0,18158.0,11687.0,12408.0,12408.0,1135.0,17258.0,29883.0,712.0,2486.0,28602.0,29889.0,29899.0,4961.0,22130.0
8.0,0.0,0.1,0.0021951189264655113,0.0011167526245117188,1.1078745126724243,1.6050392389297485,0.038726806640625,0.010833740234375,0.0035991668701171875,0.0066375732421875,0.0004782676696777344,0.00855255126953125,0.0008749961853027344,0.0020465850830078125,0.004795074462890625,0.0026416778564453125,0.01059722900390625,0.0193634033203125,0.01505279541015625,0.0069122314453125,0.0012903213500976562,0.004375457763671875,0.0018320083618164062,0.0083160400390625,0.032989501953125,0.091796875,309.0,29880.0,26122.0,17389.0,13323.0,21901.0,18158.0,11687.0,12408.0,12408.0,1135.0,17258.0,29883.0,712.0,2486.0,28602.0,29889.0,29899.0,4961.0,22130.0
9.0,0.0,0.1,0.002191784791648388,0.0010623931884765625,0.8572127819061279,1.5362036228179932,0.0374755859375,0.01003265380859375,0.00921630859375,0.01020050048828125,0.0005669593811035156,0.0146636962890625,0.0011835098266601562,0.0027942657470703125,0.0074920654296875,0.005817413330078125,0.010528564453125,0.0272674560546875,0.016204833984375,0.0140838623046875,0.0015163421630859375,0.005214691162109375,0.002315521240234375,0.00913238525390625,0.0345458984375,0.11541748046875,1250.0,29880.0,7784.0,17389.0,341.0,21901.0,18158.0,11687.0,12408.0,12408.0,8414.0,17258.0,29883.0,29991.0,2486.0,28602.0,7559.0,21520.0,4961.0,22130.0
