epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665499709546566,0.0019817352294921875,7.896335124969482,0.843220055103302,4.947185516357422e-05,4.941225051879883e-05,4.929304122924805e-05,4.953145980834961e-05,4.935264587402344e-05,4.935264587402344e-05,4.947185516357422e-05,4.9233436584472656e-05,4.953145980834961e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.953145980834961e-05,4.953145980834961e-05,4.941225051879883e-05,4.941225051879883e-05,4.929304122924805e-05,4.947185516357422e-05,4.941225051879883e-05,273.0,1177.0,297.0,1622.0,4802.0,954.0,87.0,288.0,2809.0,3015.0,120.0,1185.0,2189.0,90.0,586.0,455.0,1514.0,685.0,1871.0,2191.0
1.0,0.0,0.1,0.0023018456995487213,0.001934051513671875,7.046048164367676,0.8311181664466858,0.00971221923828125,0.0001093149185180664,5.5730342864990234e-05,6.54458999633789e-05,0.00010251998901367188,6.461143493652344e-05,6.973743438720703e-05,8.815526962280273e-05,5.8531761169433594e-05,5.346536636352539e-05,5.269050598144531e-05,5.21540641784668e-05,5.257129669189453e-05,5.364418029785156e-05,5.269050598144531e-05,5.239248275756836e-05,5.1975250244140625e-05,5.143880844116211e-05,5.2034854888916016e-05,5.3048133850097656e-05,17467.0,18023.0,23185.0,7928.0,10338.0,10599.0,27017.0,22095.0,29898.0,302.0,5733.0,20865.0,24918.0,20450.0,24180.0,29201.0,26581.0,27917.0,21801.0,24726.0
2.0,0.0,0.1,0.002314649522304535,0.0018434524536132812,7.131398677825928,0.7761321663856506,0.03582763671875,0.0006861686706542969,0.00010204315185546875,0.00010341405868530273,0.00026106834411621094,9.739398956298828e-05,9.548664093017578e-05,0.00013005733489990234,0.00019812583923339844,9.125471115112305e-05,9.40561294555664e-05,0.00011664628982543945,9.417533874511719e-05,8.845329284667969e-05,8.767843246459961e-05,9.047985076904297e-05,6.592273712158203e-05,7.43865966796875e-05,7.075071334838867e-05,8.0108642578125e-05,5554.0,25434.0,16196.0,28234.0,10338.0,17467.0,24956.0,22095.0,28602.0,822.0,9598.0,5883.0,24918.0,20450.0,6473.0,29201.0,18144.0,27917.0,21801.0,24726.0
3.0,0.0,0.1,0.0023389593698084354,0.001773834228515625,6.1929521560668945,0.7726773619651794,0.07916259765625,0.001190185546875,0.00016188621520996094,0.0002161264419555664,0.0005793571472167969,0.00016736984252929688,0.00012093782424926758,0.00017452239990234375,0.0003192424774169922,0.000133514404296875,0.00017762184143066406,0.00024628639221191406,0.0001233816146850586,0.00013768672943115234,0.00012624263763427734,0.00011336803436279297,0.00010073184967041016,0.00012004375457763672,0.0001049041748046875,0.00020825862884521484,5554.0,25434.0,15402.0,28234.0,11293.0,17467.0,24956.0,22095.0,5671.0,2181.0,9598.0,5883.0,24918.0,25508.0,6473.0,29201.0,1879.0,17039.0,18940.0,16490.0
4.0,0.0,0.1,0.002349440474063158,0.0016880035400390625,5.311952590942383,0.6891424655914307,0.1343994140625,0.002170562744140625,0.0002830028533935547,0.0003991127014160156,0.00244140625,0.0002872943878173828,0.00018298625946044922,0.00023436546325683594,0.00060272216796875,0.00021064281463623047,0.00030493736267089844,0.00036406517028808594,0.00016939640045166016,0.00021350383758544922,0.00019371509552001953,0.00017404556274414062,0.00014507770538330078,0.0002651214599609375,0.00025010108947753906,0.0008115768432617188,5554.0,25434.0,15402.0,20064.0,11293.0,17467.0,25434.0,22095.0,5671.0,2181.0,1439.0,5883.0,24918.0,25508.0,13304.0,29201.0,14077.0,17039.0,1443.0,16490.0
5.0,0.0,0.1,0.002354583702981472,0.0016021728515625,4.480292320251465,0.7281149625778198,0.2406005859375,0.0032711029052734375,0.0004532337188720703,0.0005803108215332031,0.0158233642578125,0.00048232078552246094,0.00027823448181152344,0.00033092498779296875,0.0010309219360351562,0.0002803802490234375,0.0004143714904785156,0.0004515647888183594,0.0002294778823852539,0.000308990478515625,0.0002911090850830078,0.0002715587615966797,0.0001919269561767578,0.0005154609680175781,0.0010042190551757812,0.00232696533203125,5554.0,25434.0,24606.0,20064.0,11293.0,17467.0,25434.0,22095.0,5671.0,2243.0,1439.0,5883.0,5072.0,25508.0,13304.0,14117.0,27745.0,17039.0,1443.0,16490.0
6.0,0.0,0.1,0.0023520407266914845,0.0015306472778320312,3.284682035446167,0.7394137382507324,0.36474609375,0.004878997802734375,0.0007405281066894531,0.0007557868957519531,0.044158935546875,0.0007491111755371094,0.00039958953857421875,0.00044155120849609375,0.0015735626220703125,0.0003154277801513672,0.0004754066467285156,0.0006856918334960938,0.00033545494079589844,0.0004591941833496094,0.00040984153747558594,0.000461578369140625,0.0002989768981933594,0.0008420944213867188,0.0037860870361328125,0.00519561767578125,5554.0,27004.0,24606.0,20064.0,11293.0,17467.0,25434.0,22095.0,5671.0,15050.0,2531.0,6160.0,3453.0,16150.0,13304.0,8796.0,23937.0,17039.0,1443.0,16490.0
7.0,0.0,0.1,0.002353485906496644,0.00147247314453125,2.4611589908599854,0.7311148643493652,0.44775390625,0.006496429443359375,0.0011568069458007812,0.000965118408203125,0.045867919921875,0.0010585784912109375,0.00054931640625,0.0005512237548828125,0.002185821533203125,0.0003936290740966797,0.0006389617919921875,0.0012979507446289062,0.0004737377166748047,0.0006566047668457031,0.0005860328674316406,0.000762939453125,0.0004448890686035156,0.0014142990112304688,0.0134429931640625,0.009552001953125,5554.0,27004.0,24606.0,20064.0,11293.0,17467.0,25434.0,22095.0,5671.0,14866.0,120.0,6160.0,3453.0,16150.0,6684.0,8796.0,23937.0,24238.0,1443.0,16490.0
8.0,0.0,0.1,0.0023518113885074854,0.0014095306396484375,2.0223283767700195,0.6598618626594543,0.424072265625,0.007434844970703125,0.0017709732055664062,0.001071929931640625,0.040740966796875,0.0013399124145507812,0.0007419586181640625,0.0006618499755859375,0.003269195556640625,0.0004763603210449219,0.0011529922485351562,0.002193450927734375,0.0006518363952636719,0.0009198188781738281,0.0008106231689453125,0.0012235641479492188,0.0007276535034179688,0.00315093994140625,0.05511474609375,0.0204010009765625,5554.0,27004.0,24606.0,20064.0,9588.0,17467.0,25434.0,22095.0,12472.0,14866.0,120.0,6160.0,3453.0,16150.0,6684.0,8796.0,122.0,24238.0,1443.0,15224.0
9.0,0.0,0.1,0.002333172596991062,0.0013437271118164062,1.3225153684616089,0.652541995048523,0.368896484375,0.00882720947265625,0.0026493072509765625,0.001613616943359375,0.044647216796875,0.001636505126953125,0.0010051727294921875,0.0007767677307128906,0.0046234130859375,0.0005960464477539062,0.002010345458984375,0.0034198760986328125,0.0008563995361328125,0.0012340545654296875,0.0010957717895507812,0.0018939971923828125,0.0013704299926757812,0.00646209716796875,0.189453125,0.040863037109375,5554.0,28713.0,24606.0,25764.0,9588.0,17467.0,25434.0,22095.0,12472.0,20134.0,120.0,6160.0,3453.0,16150.0,6684.0,8796.0,122.0,24238.0,1443.0,15224.0
10.0,0.0,0.1,0.002306681126356125,0.0012912750244140625,1.1818293333053589,0.8204262852668762,0.36962890625,0.0103912353515625,0.00405120849609375,0.0023250579833984375,0.04864501953125,0.0017757415771484375,0.0012884140014648438,0.0008311271667480469,0.005950927734375,0.0008649826049804688,0.0031909942626953125,0.00466156005859375,0.00115203857421875,0.0016469955444335938,0.001445770263671875,0.0030307769775390625,0.0022602081298828125,0.012115478515625,0.328125,0.057952880859375,15292.0,28713.0,8286.0,25764.0,9588.0,17467.0,25434.0,22095.0,12472.0,112.0,120.0,6160.0,2283.0,16150.0,6684.0,8796.0,122.0,24238.0,1443.0,22377.0
11.0,0.0,0.1,0.0022867002990096807,0.0012483596801757812,1.0256664752960205,0.56404048204422,0.43359375,0.0126190185546875,0.00628662109375,0.0030117034912109375,0.049652099609375,0.001766204833984375,0.0015230178833007812,0.0012216567993164062,0.007236480712890625,0.0014314651489257812,0.004505157470703125,0.00568389892578125,0.001590728759765625,0.002170562744140625,0.0020656585693359375,0.004848480224609375,0.003021240234375,0.018951416015625,0.402099609375,0.0712890625,15292.0,10449.0,8286.0,25764.0,9588.0,17467.0,25434.0,27600.0,12472.0,112.0,120.0,6160.0,316.0,16150.0,19799.0,8796.0,122.0,24238.0,1443.0,18884.0
12.0,0.0,0.1,0.0022705576848238707,0.0011987686157226562,0.9067310690879822,0.5461353659629822,0.489990234375,0.018463134765625,0.0089263916015625,0.005580902099609375,0.046844482421875,0.0016489028930664062,0.0016508102416992188,0.0020465850830078125,0.0084381103515625,0.0022754669189453125,0.0057525634765625,0.006439208984375,0.004932403564453125,0.0027256011962890625,0.003810882568359375,0.007427215576171875,0.004009246826171875,0.0254364013671875,0.41552734375,0.1461181640625,15292.0,10449.0,8286.0,26667.0,9588.0,17467.0,25434.0,27600.0,12472.0,112.0,120.0,6160.0,316.0,16150.0,16161.0,8796.0,278.0,24238.0,1443.0,18884.0
13.0,0.0,0.1,0.0022526069078594446,0.0011539459228515625,0.8236444592475891,0.543069064617157,0.5439453125,0.054931640625,0.0114288330078125,0.010101318359375,0.041748046875,0.0018177032470703125,0.0020122528076171875,0.0030364990234375,0.00955963134765625,0.003177642822265625,0.00684356689453125,0.006961822509765625,0.013763427734375,0.0032825469970703125,0.006435394287109375,0.01058197021484375,0.005390167236328125,0.0289764404296875,0.394287109375,0.1561279296875,15292.0,903.0,8286.0,26667.0,9588.0,29866.0,27600.0,27600.0,12472.0,112.0,120.0,6160.0,316.0,16150.0,16161.0,8796.0,278.0,24238.0,1443.0,18884.0
14.0,0.0,0.1,0.0022305455058813095,0.0011014938354492188,0.7683504223823547,0.5243759155273438,0.56640625,0.1636962890625,0.0136871337890625,0.0152130126953125,0.037384033203125,0.0028839111328125,0.003513336181640625,0.0041046142578125,0.01068878173828125,0.004604339599609375,0.007724761962890625,0.007236480712890625,0.0299224853515625,0.003692626953125,0.0089569091796875,0.013580322265625,0.00794219970703125,0.041046142578125,0.359619140625,0.11474609375,15292.0,903.0,8286.0,26667.0,3477.0,29866.0,27600.0,27600.0,12472.0,363.0,120.0,6160.0,316.0,16150.0,17884.0,8796.0,4075.0,4075.0,1443.0,18884.0
15.0,0.0,0.1,0.0022026216611266136,0.00103759765625,0.6798374652862549,0.47030869126319885,0.5703125,0.267333984375,0.0176544189453125,0.0192108154296875,0.03826904296875,0.00562286376953125,0.006053924560546875,0.00525665283203125,0.01184844970703125,0.00798797607421875,0.0099334716796875,0.007221221923828125,0.052520751953125,0.0041656494140625,0.01544189453125,0.0166168212890625,0.011993408203125,0.0643310546875,0.328857421875,0.06304931640625,15292.0,903.0,8286.0,26667.0,3477.0,17506.0,27600.0,27600.0,12472.0,363.0,297.0,6160.0,316.0,5911.0,17884.0,21551.0,4075.0,4075.0,1443.0,18884.0
16.0,0.0,0.1,0.002164209261536598,0.0009860992431640625,0.5951782464981079,0.8023959398269653,0.5908203125,0.314453125,0.027252197265625,0.0204010009765625,0.035675048828125,0.01117706298828125,0.00893402099609375,0.00705718994140625,0.01288604736328125,0.01190185546875,0.01178741455078125,0.0070648193359375,0.08551025390625,0.00795745849609375,0.0254974365234375,0.0210723876953125,0.0183868408203125,0.09906005859375,0.307861328125,0.05316162109375,15292.0,903.0,27348.0,26667.0,3477.0,17506.0,27600.0,27600.0,12472.0,17884.0,297.0,6160.0,316.0,5911.0,2483.0,21551.0,4075.0,4075.0,1443.0,414.0
17.0,0.0,0.1,0.002126184059306979,0.0009479522705078125,0.532477617263794,0.7988317608833313,0.6142578125,0.3173828125,0.04119873046875,0.01885986328125,0.031646728515625,0.0190887451171875,0.01103973388671875,0.00954437255859375,0.0136260986328125,0.0234375,0.01296234130859375,0.00678253173828125,0.11932373046875,0.01107025146484375,0.037506103515625,0.0212554931640625,0.0278778076171875,0.134765625,0.300537109375,0.051971435546875,15292.0,903.0,27348.0,25437.0,1602.0,17506.0,27600.0,27600.0,12472.0,17884.0,297.0,6160.0,316.0,5911.0,5783.0,21551.0,4075.0,4075.0,1443.0,414.0
18.0,0.0,0.1,0.0020989966578781605,0.0009264945983886719,0.4681294858455658,0.6635297536849976,0.62158203125,0.27734375,0.056396484375,0.0246734619140625,0.0374755859375,0.025848388671875,0.01207733154296875,0.012603759765625,0.0138397216796875,0.032867431640625,0.01415252685546875,0.0064544677734375,0.1507568359375,0.01270294189453125,0.04766845703125,0.018310546875,0.0400390625,0.1661376953125,0.29833984375,0.058349609375,15292.0,903.0,27348.0,25437.0,4192.0,17506.0,27600.0,27600.0,12472.0,17884.0,297.0,6160.0,316.0,5911.0,5783.0,21551.0,4075.0,4075.0,1443.0,2277.0
19.0,0.0,0.1,0.002091218251734972,0.0009121894836425781,0.38530462980270386,0.6195924878120422,0.5947265625,0.2047119140625,0.1265869140625,0.03253173828125,0.0516357421875,0.03900146484375,0.01273345947265625,0.0157470703125,0.0138702392578125,0.033538818359375,0.01511383056640625,0.00611114501953125,0.1756591796875,0.01375579833984375,0.052947998046875,0.017242431640625,0.051422119140625,0.164794921875,0.280517578125,0.06634521484375,15292.0,903.0,18585.0,27632.0,4192.0,17506.0,27600.0,27600.0,12472.0,2483.0,297.0,6160.0,316.0,5911.0,5783.0,18014.0,4075.0,4075.0,1443.0,2277.0
20.0,0.0,0.1,0.0020826279651373625,0.0008955001831054688,0.28251948952674866,0.5969378352165222,0.50927734375,0.1741943359375,0.3046875,0.036529541015625,0.08001708984375,0.04583740234375,0.0133209228515625,0.01922607421875,0.01334381103515625,0.039276123046875,0.016357421875,0.0059356689453125,0.1998291015625,0.0148773193359375,0.051910400390625,0.0262451171875,0.060791015625,0.1470947265625,0.251220703125,0.0948486328125,15292.0,903.0,18585.0,27632.0,4192.0,17506.0,27600.0,27600.0,12472.0,2483.0,297.0,6160.0,316.0,5911.0,5783.0,18014.0,4075.0,4075.0,1443.0,1443.0
21.0,0.0,0.1,0.002068333327770233,0.0008816719055175781,0.2178681343793869,0.6350544095039368,0.436279296875,0.19677734375,0.48095703125,0.04229736328125,0.1190185546875,0.03790283203125,0.013946533203125,0.0225982666015625,0.0122222900390625,0.046966552734375,0.0184783935546875,0.00594329833984375,0.2225341796875,0.0159149169921875,0.0465087890625,0.037750244140625,0.0675048828125,0.15966796875,0.2156982421875,0.131591796875,15292.0,903.0,18585.0,27686.0,4192.0,17506.0,27600.0,27600.0,12472.0,2483.0,297.0,7654.0,316.0,5911.0,5783.0,18014.0,4075.0,24121.0,1443.0,1443.0
22.0,0.0,0.1,0.002052904339507222,0.00087738037109375,0.17808209359645844,0.6159014105796814,0.42041015625,0.20849609375,0.65869140625,0.043060302734375,0.131591796875,0.029571533203125,0.014251708984375,0.025634765625,0.0107574462890625,0.05999755859375,0.0220489501953125,0.006008148193359375,0.2386474609375,0.016754150390625,0.044036865234375,0.049530029296875,0.07257080078125,0.1829833984375,0.181640625,0.1556396484375,15292.0,903.0,18585.0,26089.0,4192.0,23323.0,27600.0,27600.0,12472.0,2483.0,297.0,71.0,316.0,5911.0,2314.0,18014.0,4075.0,24121.0,1443.0,1443.0
23.0,0.0,0.1,0.0020434418693184853,0.0008640289306640625,0.1495712548494339,0.960361897945404,0.4521484375,0.2225341796875,0.76416015625,0.0819091796875,0.10931396484375,0.034393310546875,0.023468017578125,0.0298309326171875,0.00951385498046875,0.06561279296875,0.027130126953125,0.006252288818359375,0.2381591796875,0.01800537109375,0.048553466796875,0.060089111328125,0.0799560546875,0.1934814453125,0.1466064453125,0.1513671875,15292.0,903.0,18585.0,26089.0,4192.0,20335.0,23369.0,27600.0,12472.0,2483.0,297.0,71.0,316.0,5911.0,2314.0,18014.0,4075.0,24121.0,1443.0,563.0
