epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665709257125854,0.0019817352294921875,6.933168888092041,0.817371129989624,4.941225051879883e-05,4.9591064453125e-05,4.9233436584472656e-05,4.941225051879883e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.929304122924805e-05,4.935264587402344e-05,4.935264587402344e-05,4.935264587402344e-05,4.935264587402344e-05,4.935264587402344e-05,4.953145980834961e-05,995.0,777.0,1767.0,1621.0,1062.0,2751.0,311.0,1091.0,960.0,618.0,3586.0,690.0,1105.0,2252.0,1435.0,1621.0,1010.0,1167.0,1156.0,990.0
1.0,0.0,0.1,0.0023011306766420603,0.0019359588623046875,6.286534309387207,1.0322495698928833,0.00807952880859375,9.47713851928711e-05,6.222724914550781e-05,6.604194641113281e-05,7.2479248046875e-05,6.777048110961914e-05,8.612871170043945e-05,6.836652755737305e-05,5.173683166503906e-05,5.40614128112793e-05,5.40614128112793e-05,5.364418029785156e-05,5.1915645599365234e-05,5.14984130859375e-05,5.2809715270996094e-05,5.561113357543945e-05,5.602836608886719e-05,5.9604644775390625e-05,5.608797073364258e-05,5.632638931274414e-05,12752.0,27844.0,22250.0,26237.0,9598.0,2917.0,9131.0,6923.0,17129.0,27593.0,19693.0,25524.0,1438.0,3634.0,1230.0,385.0,5300.0,964.0,541.0,669.0
2.0,0.0,0.1,0.0023211855441331863,0.0018749237060546875,6.014711380004883,0.9160352945327759,0.032501220703125,0.0002448558807373047,0.00040841102600097656,0.0001112818717956543,8.982419967651367e-05,0.00010639429092407227,0.00011843442916870117,8.553266525268555e-05,0.00010257959365844727,0.00020074844360351562,8.350610733032227e-05,7.402896881103516e-05,6.878376007080078e-05,5.900859832763672e-05,5.91278076171875e-05,6.073713302612305e-05,5.8710575103759766e-05,6.16312026977539e-05,7.355213165283203e-05,8.499622344970703e-05,12752.0,18065.0,26449.0,5685.0,7246.0,25221.0,8425.0,6923.0,414.0,29878.0,27147.0,13031.0,1776.0,8645.0,15565.0,25765.0,19786.0,22007.0,5783.0,6339.0
3.0,0.0,0.1,0.0023414979223161936,0.0017833709716796875,5.975493431091309,0.8286959528923035,0.07012939453125,0.00033092498779296875,0.0014314651489257812,0.0005197525024414062,0.00013148784637451172,0.00014078617095947266,0.00020587444305419922,0.00012493133544921875,0.0002689361572265625,0.0002887248992919922,0.00024235248565673828,0.000125885009765625,9.244680404663086e-05,8.118152618408203e-05,8.881092071533203e-05,7.337331771850586e-05,9.709596633911133e-05,0.00010025501251220703,0.00015437602996826172,0.0002655982971191406,12752.0,18065.0,28120.0,11293.0,41.0,12752.0,8425.0,6923.0,414.0,22550.0,27147.0,26449.0,10809.0,20665.0,20665.0,20496.0,27001.0,22007.0,5783.0,13697.0
4.0,0.0,0.1,0.0023496113717556,0.001678466796875,3.882145881652832,0.8327492475509644,0.10968017578125,0.0005502700805664062,0.0034236907958984375,0.002838134765625,0.00021898746490478516,0.0002732276916503906,0.0003256797790527344,0.0001875162124633789,0.000492095947265625,0.0007557868957519531,0.000545501708984375,0.00025081634521484375,0.00014734268188476562,0.0001266002655029297,0.00012946128845214844,9.846687316894531e-05,0.00017762184143066406,0.00016427040100097656,0.0002884864807128906,0.00096893310546875,12752.0,25986.0,28120.0,5671.0,41.0,5582.0,25651.0,6923.0,414.0,22550.0,27147.0,26449.0,25508.0,20665.0,20665.0,16647.0,27001.0,22007.0,5783.0,13697.0
5.0,0.0,0.1,0.002356957644224167,0.0015869140625,2.498586893081665,0.6722344756126404,0.15576171875,0.0010232925415039062,0.0063018798828125,0.01045989990234375,0.0003712177276611328,0.0005235671997070312,0.0004558563232421875,0.0002732276916503906,0.0006618499755859375,0.0014257431030273438,0.0010423660278320312,0.0004208087921142578,0.0002237558364868164,0.0001939535140991211,0.00018548965454101562,0.00012564659118652344,0.000286102294921875,0.00024700164794921875,0.0008673667907714844,0.004375457763671875,12752.0,25986.0,28120.0,5671.0,41.0,5582.0,25651.0,6923.0,414.0,22550.0,27147.0,26449.0,25508.0,20665.0,20665.0,10688.0,27001.0,15402.0,1443.0,13697.0
6.0,0.0,0.1,0.0023641593288630247,0.0015039443969726562,1.946479320526123,0.6722344756126404,0.226806640625,0.0017108917236328125,0.00995635986328125,0.0212554931640625,0.0006618499755859375,0.0007967948913574219,0.0006165504455566406,0.0003750324249267578,0.000843048095703125,0.002178192138671875,0.0017023086547851562,0.0007100105285644531,0.0003261566162109375,0.00028634071350097656,0.0002613067626953125,0.0001817941665649414,0.0004341602325439453,0.0004162788391113281,0.0026760101318359375,0.0195465087890625,12752.0,25986.0,28120.0,5671.0,41.0,5582.0,25651.0,6923.0,414.0,22550.0,27147.0,26449.0,25508.0,20665.0,20665.0,10688.0,27001.0,15402.0,1443.0,13697.0
7.0,0.0,0.1,0.002365374006330967,0.001430511474609375,1.6800870895385742,0.7005963325500488,0.303466796875,0.002758026123046875,0.01435089111328125,0.02899169921875,0.001140594482421875,0.0010614395141601562,0.0009288787841796875,0.00048470497131347656,0.0009665489196777344,0.00284576416015625,0.0025768280029296875,0.0012798309326171875,0.00047516822814941406,0.00038814544677734375,0.0003337860107421875,0.00030493736267089844,0.0006785392761230469,0.0007205009460449219,0.007061004638671875,0.066162109375,12752.0,25986.0,28120.0,5671.0,41.0,5582.0,25651.0,6923.0,414.0,22550.0,27147.0,26449.0,25508.0,20665.0,20665.0,10688.0,27001.0,20197.0,1443.0,13697.0
8.0,0.0,0.1,0.002363580511882901,0.0013704299926757812,1.8197674751281738,0.6394422054290771,0.328857421875,0.004184722900390625,0.01934814453125,0.0283050537109375,0.0017576217651367188,0.001552581787109375,0.0013799667358398438,0.0005946159362792969,0.0010538101196289062,0.003787994384765625,0.003753662109375,0.0022430419921875,0.0006690025329589844,0.0004963874816894531,0.000400543212890625,0.0006017684936523438,0.001041412353515625,0.001220703125,0.0159454345703125,0.1334228515625,12752.0,25986.0,28120.0,5018.0,41.0,2293.0,25651.0,6923.0,29915.0,26620.0,27147.0,26449.0,25508.0,20665.0,20665.0,39.0,27001.0,20197.0,22550.0,13697.0
9.0,0.0,0.1,0.002361138816922903,0.0013208389282226562,1.382367491722107,0.605675220489502,0.343505859375,0.0057373046875,0.0238494873046875,0.038665771484375,0.00243377685546875,0.0019702911376953125,0.0016031265258789062,0.0006880760192871094,0.0012006759643554688,0.004695892333984375,0.0048065185546875,0.0033016204833984375,0.0008931159973144531,0.0005960464477539062,0.0004520416259765625,0.0010499954223632812,0.0013208389282226562,0.00229644775390625,0.029693603515625,0.1817626953125,12752.0,25986.0,28120.0,5018.0,41.0,2293.0,25651.0,6923.0,29915.0,26620.0,27147.0,26449.0,25508.0,20665.0,20665.0,39.0,4596.0,17128.0,22550.0,13697.0
