epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.00226655974984169,0.0019817352294921875,7.016440391540527,0.9576072692871094,4.947185516357422e-05,4.935264587402344e-05,4.941225051879883e-05,4.935264587402344e-05,4.947185516357422e-05,4.935264587402344e-05,4.947185516357422e-05,4.941225051879883e-05,4.929304122924805e-05,4.929304122924805e-05,4.965066909790039e-05,4.947185516357422e-05,4.935264587402344e-05,4.935264587402344e-05,4.941225051879883e-05,4.935264587402344e-05,4.935264587402344e-05,4.941225051879883e-05,4.941225051879883e-05,4.941225051879883e-05,1159.0,678.0,3557.0,2896.0,604.0,71.0,1836.0,838.0,721.0,1394.0,1299.0,1660.0,737.0,1412.0,798.0,601.0,334.0,7197.0,48.0,96.0
1.0,0.0,0.1,0.002267837757244706,0.0017194747924804688,5.436491966247559,1.6231162548065186,0.0005869865417480469,0.0004475116729736328,0.0010585784912109375,0.0001723766326904297,0.00012946128845214844,0.0007634162902832031,0.00023794174194335938,0.0003883838653564453,0.0018682479858398438,0.00014138221740722656,0.0003151893615722656,9.85860824584961e-05,0.00014066696166992188,0.0001361370086669922,0.0001150965690612793,9.113550186157227e-05,6.0617923736572266e-05,7.104873657226562e-05,7.659196853637695e-05,0.00010073184967041016,6250.0,20481.0,2698.0,1057.0,3860.0,29958.0,11687.0,2233.0,703.0,5018.0,3767.0,8414.0,5018.0,589.0,2413.0,597.0,2398.0,491.0,4359.0,1432.0
2.0,0.0,0.1,0.002238619141280651,0.0015707015991210938,2.933793544769287,0.9276147484779358,0.0019683837890625,0.000942230224609375,0.0030345916748046875,0.0003135204315185547,0.0002510547637939453,0.003398895263671875,0.0007233619689941406,0.0011396408081054688,0.0080108642578125,0.00021183490753173828,0.0007033348083496094,0.0001424551010131836,0.00025272369384765625,0.0001550912857055664,0.00018870830535888672,0.00016117095947265625,0.00010764598846435547,0.0001270771026611328,0.0001996755599975586,0.0004642009735107422,6250.0,19387.0,5018.0,1425.0,3860.0,29958.0,5794.0,2233.0,5919.0,5018.0,838.0,8414.0,5018.0,4139.0,750.0,902.0,750.0,563.0,7918.0,7918.0
3.0,0.0,0.1,0.002229424426332116,0.0014190673828125,1.687285304069519,0.7855730056762695,0.0041656494140625,0.0016832351684570312,0.004428863525390625,0.0005078315734863281,0.0003743171691894531,0.0085906982421875,0.001194000244140625,0.002346038818359375,0.0125732421875,0.00023305416107177734,0.0010662078857421875,0.00020229816436767578,0.0005669593811035156,0.0002925395965576172,0.0004394054412841797,0.00040912628173828125,0.0003445148468017578,0.0005311965942382812,0.0011129379272460938,0.00359344482421875,13697.0,19387.0,544.0,1425.0,3860.0,353.0,5794.0,2233.0,741.0,5018.0,838.0,8414.0,1895.0,29991.0,750.0,563.0,750.0,563.0,7918.0,7918.0
4.0,0.0,0.1,0.0022073963191360235,0.0013017654418945312,1.3372981548309326,0.9025673270225525,0.007965087890625,0.002384185791015625,0.005718231201171875,0.0006008148193359375,0.0004634857177734375,0.015533447265625,0.0011501312255859375,0.00394439697265625,0.0198211669921875,0.00029349327087402344,0.0014438629150390625,0.0002808570861816406,0.0010709762573242188,0.0006937980651855469,0.0009603500366210938,0.0010004043579101562,0.0009427070617675781,0.0020618438720703125,0.00434112548828125,0.01392364501953125,13697.0,19387.0,544.0,1425.0,3860.0,353.0,11275.0,2233.0,8321.0,9588.0,29911.0,467.0,2141.0,29991.0,750.0,1576.0,1009.0,563.0,7918.0,2277.0
5.0,0.0,0.1,0.002182965399697423,0.0012254714965820312,1.2833170890808105,0.9432185888290405,0.0157012939453125,0.0033416748046875,0.006145477294921875,0.0005745887756347656,0.0005025863647460938,0.020721435546875,0.003448486328125,0.004055023193359375,0.037139892578125,0.0005292892456054688,0.0018825531005859375,0.0004010200500488281,0.0016880035400390625,0.0010223388671875,0.0016698837280273438,0.0017824172973632812,0.0012979507446289062,0.00434112548828125,0.0083465576171875,0.032135009765625,13697.0,20481.0,544.0,1425.0,3860.0,29913.0,11275.0,2233.0,8321.0,3603.0,29911.0,4551.0,2141.0,29991.0,750.0,9651.0,9588.0,563.0,7918.0,2277.0
6.0,0.0,0.1,0.0021590341348201036,0.0011663436889648438,1.2100881338119507,1.1886111497879028,0.019744873046875,0.00514984130859375,0.006343841552734375,0.0009937286376953125,0.0006642341613769531,0.0247650146484375,0.01201629638671875,0.006847381591796875,0.0601806640625,0.001003265380859375,0.0021572113037109375,0.0007443428039550781,0.002239227294921875,0.0010595321655273438,0.0024471282958984375,0.002685546875,0.0017023086547851562,0.006793975830078125,0.011322021484375,0.045196533203125,2483.0,20481.0,544.0,368.0,9561.0,29913.0,11275.0,2233.0,8321.0,3603.0,29911.0,4551.0,2141.0,29991.0,750.0,9651.0,1162.0,563.0,7918.0,2277.0
7.0,0.0,0.1,0.002149777254089713,0.0011196136474609375,1.0830434560775757,1.2066749334335327,0.019439697265625,0.0081329345703125,0.006744384765625,0.001819610595703125,0.0008754730224609375,0.027008056640625,0.0273590087890625,0.0091400146484375,0.08642578125,0.0019989013671875,0.00223541259765625,0.0012788772583007812,0.002536773681640625,0.0011281967163085938,0.003253936767578125,0.0033779144287109375,0.0021343231201171875,0.008453369140625,0.011566162109375,0.04925537109375,2483.0,20481.0,5018.0,368.0,9561.0,29913.0,11275.0,2233.0,8321.0,3603.0,29911.0,4551.0,2141.0,7671.0,750.0,9651.0,1162.0,563.0,7918.0,2277.0
8.0,0.0,0.1,0.0021474105305969715,0.0010814666748046875,0.8652724027633667,1.2657122611999512,0.020843505859375,0.01540374755859375,0.00827789306640625,0.004512786865234375,0.0010633468627929688,0.027801513671875,0.0498046875,0.0084228515625,0.0982666015625,0.003726959228515625,0.0022029876708984375,0.0018358230590820312,0.003238677978515625,0.0017070770263671875,0.00385284423828125,0.0036640167236328125,0.002155303955078125,0.00848388671875,0.0098419189453125,0.05133056640625,2483.0,20481.0,5018.0,543.0,9561.0,29913.0,11275.0,3767.0,8321.0,3603.0,29911.0,4551.0,14704.0,7671.0,750.0,1576.0,29893.0,563.0,1322.0,2277.0
9.0,0.0,0.1,0.0021466384641826153,0.0010557174682617188,0.734957218170166,1.2885124683380127,0.0201873779296875,0.0278778076171875,0.0097808837890625,0.01100921630859375,0.0012903213500976562,0.0286407470703125,0.05242919921875,0.0120086669921875,0.1029052734375,0.00574493408203125,0.00267791748046875,0.002269744873046875,0.004596710205078125,0.0021114349365234375,0.004291534423828125,0.004016876220703125,0.00209808349609375,0.00795745849609375,0.011932373046875,0.055450439453125,2483.0,20481.0,5018.0,543.0,13729.0,29913.0,12823.0,3767.0,8321.0,3603.0,316.0,4551.0,14704.0,7671.0,750.0,1576.0,71.0,563.0,1322.0,2277.0
