epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.00226655718870461,0.0019817352294921875,7.416078567504883,1.0026371479034424,4.935264587402344e-05,4.953145980834961e-05,4.953145980834961e-05,4.941225051879883e-05,4.935264587402344e-05,4.941225051879883e-05,4.941225051879883e-05,4.935264587402344e-05,4.953145980834961e-05,4.941225051879883e-05,4.935264587402344e-05,4.929304122924805e-05,4.953145980834961e-05,4.935264587402344e-05,4.929304122924805e-05,4.947185516357422e-05,4.941225051879883e-05,4.953145980834961e-05,4.929304122924805e-05,4.947185516357422e-05,2150.0,550.0,2789.0,1404.0,79.0,69.0,504.0,84.0,6435.0,5470.0,660.0,1620.0,118.0,5800.0,272.0,697.0,4214.0,2164.0,353.0,417.0
1.0,0.0,0.1,0.002302869688719511,0.001880645751953125,6.761928081512451,1.0556560754776,0.00048470497131347656,0.00011050701141357422,0.00011098384857177734,0.00010764598846435547,0.00013065338134765625,9.03010368347168e-05,0.00010246038436889648,8.624792098999023e-05,7.957220077514648e-05,8.52346420288086e-05,8.535385131835938e-05,0.00010472536087036133,9.739398956298828e-05,8.362531661987305e-05,6.872415542602539e-05,6.872415542602539e-05,7.081031799316406e-05,7.134675979614258e-05,7.43865966796875e-05,0.00012600421905517578,3088.0,448.0,22734.0,873.0,7784.0,23769.0,2145.0,19423.0,408.0,491.0,967.0,1620.0,4706.0,1920.0,79.0,17608.0,8377.0,8458.0,20152.0,24190.0
2.0,0.0,0.1,0.0023326741065829992,0.001758575439453125,6.583530426025391,0.9079381227493286,0.0013914108276367188,0.000751495361328125,0.00012600421905517578,0.00025582313537597656,0.00031280517578125,0.0002453327178955078,0.000274658203125,0.0001518726348876953,0.00010132789611816406,0.00012755393981933594,0.00026869773864746094,0.0005307197570800781,0.0001976490020751953,0.00010222196578979492,0.00011014938354492188,9.882450103759766e-05,0.00011539459228515625,0.00011283159255981445,0.0001424551010131836,0.0002484321594238281,8875.0,543.0,10001.0,17818.0,1338.0,1895.0,4139.0,18598.0,408.0,491.0,29973.0,1620.0,4596.0,7226.0,79.0,17608.0,1443.0,8458.0,22325.0,24190.0
3.0,0.0,0.1,0.0023389814887195826,0.0016584396362304688,5.430235862731934,0.8668406009674072,0.0024890899658203125,0.00159454345703125,0.00022864341735839844,0.0007433891296386719,0.0006990432739257812,0.0005125999450683594,0.0006589889526367188,0.0003037452697753906,0.00015294551849365234,0.00017547607421875,0.0008139610290527344,0.0018663406372070312,0.00033926963806152344,0.0001443624496459961,0.00013840198516845703,0.0001367330551147461,0.0001990795135498047,0.00016415119171142578,0.00026726722717285156,0.0003962516784667969,8875.0,29588.0,10001.0,11788.0,1338.0,1895.0,5950.0,18598.0,408.0,491.0,29973.0,1620.0,4596.0,47.0,79.0,1443.0,24918.0,8458.0,22325.0,25911.0
4.0,0.0,0.1,0.0023357756435871124,0.00157928466796875,3.0757484436035156,0.8931448459625244,0.0035572052001953125,0.0048675537109375,0.00032329559326171875,0.0022563934326171875,0.0015087127685546875,0.00115966796875,0.00171661376953125,0.000507354736328125,0.00023162364959716797,0.0001474618911743164,0.001644134521484375,0.00411224365234375,0.0004897117614746094,0.00019240379333496094,0.0001615285873413086,0.00018310546875,0.0002956390380859375,0.00020623207092285156,0.00039005279541015625,0.0004711151123046875,8875.0,29588.0,20430.0,829.0,3072.0,1895.0,5950.0,18598.0,16561.0,3598.0,29973.0,1620.0,4596.0,47.0,79.0,1443.0,24918.0,8458.0,22325.0,25911.0
5.0,0.0,0.1,0.0023361099883913994,0.0015096664428710938,2.1296494007110596,0.8062041401863098,0.0044403076171875,0.00998687744140625,0.0004343986511230469,0.00423431396484375,0.0034008026123046875,0.0020008087158203125,0.0035381317138671875,0.000759124755859375,0.00033926963806152344,0.00019824504852294922,0.0027713775634765625,0.00778961181640625,0.0007147789001464844,0.00025272369384765625,0.00020110607147216797,0.0002434253692626953,0.0003826618194580078,0.00023066997528076172,0.0004954338073730469,0.001068115234375,8875.0,29588.0,3572.0,829.0,3072.0,5950.0,5950.0,18598.0,9247.0,3598.0,29973.0,1620.0,118.0,47.0,79.0,1443.0,24918.0,13922.0,8286.0,13697.0
6.0,0.0,0.1,0.0023441659286618233,0.001445770263671875,2.481684923171997,0.7553496956825256,0.0054931640625,0.0157318115234375,0.0005402565002441406,0.00627899169921875,0.005733489990234375,0.0030345916748046875,0.0066680908203125,0.0012140274047851562,0.0005006790161132812,0.0002868175506591797,0.004009246826171875,0.01020050048828125,0.0009174346923828125,0.00038313865661621094,0.00029587745666503906,0.0003223419189453125,0.0005116462707519531,0.0003464221954345703,0.0009031295776367188,0.0016765594482421875,8333.0,29588.0,3572.0,829.0,3072.0,5950.0,5950.0,18598.0,9247.0,3598.0,29973.0,5018.0,8414.0,47.0,79.0,1443.0,1443.0,13922.0,22538.0,13697.0
7.0,0.0,0.1,0.0023576042149215937,0.0013971328735351562,1.6270380020141602,0.7564086318016052,0.007228851318359375,0.0223541259765625,0.0006489753723144531,0.00955963134765625,0.00766754150390625,0.004154205322265625,0.01056671142578125,0.0017223358154296875,0.0006737709045410156,0.0003752708435058594,0.00543212890625,0.015777587890625,0.0013570785522460938,0.0005273818969726562,0.0003857612609863281,0.0004296302795410156,0.0007238388061523438,0.00046944618225097656,0.0017004013061523438,0.001956939697265625,8333.0,29588.0,3572.0,5915.0,3072.0,5950.0,5950.0,18598.0,9247.0,3598.0,29973.0,5018.0,5950.0,47.0,79.0,1443.0,1443.0,1443.0,22489.0,13697.0
8.0,0.0,0.1,0.0023696578573435545,0.0013513565063476562,1.3297165632247925,0.7475525140762329,0.0096435546875,0.026947021484375,0.0010366439819335938,0.013916015625,0.00952911376953125,0.005481719970703125,0.0141754150390625,0.002216339111328125,0.0008902549743652344,0.00045561790466308594,0.0065155029296875,0.0240631103515625,0.00205230712890625,0.0007119178771972656,0.0004489421844482422,0.0005974769592285156,0.0010194778442382812,0.0007219314575195312,0.0028400421142578125,0.0030040740966796875,1691.0,29588.0,4721.0,5915.0,3072.0,3284.0,5950.0,11511.0,9247.0,3598.0,29973.0,2128.0,5950.0,47.0,79.0,1443.0,1443.0,1443.0,22489.0,15224.0
9.0,0.0,0.1,0.002377890981733799,0.0013113021850585938,1.0953644514083862,0.8089685440063477,0.01105499267578125,0.025604248046875,0.0015802383422851562,0.0194549560546875,0.01123809814453125,0.007904052734375,0.0182342529296875,0.0033855438232421875,0.0011358261108398438,0.0005249977111816406,0.007171630859375,0.03338623046875,0.003170013427734375,0.0008344650268554688,0.000530242919921875,0.0008077621459960938,0.0013933181762695312,0.0011110305786132812,0.00472259521484375,0.006221771240234375,8333.0,29588.0,4721.0,5915.0,3072.0,3284.0,5950.0,11511.0,9247.0,3598.0,29973.0,2128.0,8414.0,47.0,79.0,1443.0,1443.0,1443.0,22489.0,5783.0
