epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665630094707012,0.0019817352294921875,7.29296350479126,1.9009284973144531,4.935264587402344e-05,4.941225051879883e-05,4.953145980834961e-05,4.929304122924805e-05,4.941225051879883e-05,4.929304122924805e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.941225051879883e-05,4.9591064453125e-05,4.941225051879883e-05,4.953145980834961e-05,4.941225051879883e-05,4.941225051879883e-05,4.9591064453125e-05,4.941225051879883e-05,4.929304122924805e-05,4.941225051879883e-05,4.947185516357422e-05,314.0,746.0,6310.0,124.0,1693.0,2050.0,396.0,688.0,1410.0,643.0,3678.0,1363.0,348.0,292.0,2049.0,398.0,1689.0,127.0,75.0,649.0
1.0,0.0,0.1,0.002296157879754901,0.0018758773803710938,6.540830612182617,1.9826802015304565,0.0069732666015625,0.00015676021575927734,8.535385131835938e-05,9.232759475708008e-05,8.51750373840332e-05,8.386373519897461e-05,0.00012874603271484375,9.143352508544922e-05,8.171796798706055e-05,7.915496826171875e-05,9.322166442871094e-05,9.047985076904297e-05,7.975101470947266e-05,6.604194641113281e-05,5.84721565246582e-05,6.175041198730469e-05,6.622076034545898e-05,6.884336471557617e-05,7.474422454833984e-05,9.834766387939453e-05,17357.0,11578.0,27833.0,25878.0,25280.0,21024.0,9306.0,23769.0,1769.0,21004.0,4525.0,1678.0,46.0,80.0,3798.0,16589.0,1689.0,9710.0,26832.0,11202.0
2.0,0.0,0.1,0.002322364831343293,0.00180816650390625,5.576878547668457,1.8730409145355225,0.0309906005859375,0.00030994415283203125,0.0001310110092163086,0.00011545419692993164,0.00010526180267333984,0.00010985136032104492,0.0003097057342529297,0.00013077259063720703,0.00018322467803955078,0.00014913082122802734,0.00010144710540771484,9.906291961669922e-05,0.00010097026824951172,9.816884994506836e-05,0.00011229515075683594,0.0001653432846069336,0.0001074075698852539,0.0001552104949951172,8.624792098999023e-05,0.00014507770538330078,24026.0,11578.0,27833.0,25878.0,13429.0,21024.0,3816.0,23769.0,19148.0,21004.0,27421.0,16252.0,46.0,292.0,3598.0,19574.0,9137.0,127.0,26832.0,15716.0
3.0,0.0,0.1,0.002344229258596897,0.0017375946044921875,5.8441643714904785,1.889878273010254,0.06390380859375,0.0004417896270751953,0.00016939640045166016,0.0002624988555908203,0.0001329183578491211,0.0001609325408935547,0.0008249282836914062,0.0001766681671142578,0.000457763671875,0.0001691579818725586,0.00021719932556152344,0.00017750263214111328,0.00014257431030273438,0.00013577938079833984,0.00020456314086914062,0.000514984130859375,0.00021028518676757812,0.0003147125244140625,8.118152618408203e-05,0.0002034902572631836,24026.0,1882.0,4638.0,13869.0,13429.0,1159.0,3816.0,23769.0,19148.0,21004.0,29117.0,12752.0,3598.0,292.0,1009.0,11275.0,29989.0,127.0,27339.0,15716.0
4.0,0.0,0.1,0.0023676620330661535,0.0016698837280273438,5.547662258148193,1.80014169216156,0.08477783203125,0.0009636878967285156,0.0002880096435546875,0.0005159378051757812,0.00016546249389648438,0.0003077983856201172,0.002002716064453125,0.00024187564849853516,0.0008344650268554688,0.0002551078796386719,0.0004978179931640625,0.0003209114074707031,0.00014495849609375,0.00014925003051757812,0.0003829002380371094,0.0014286041259765625,0.00020599365234375,0.0004906654357910156,0.00011724233627319336,0.0002884864807128906,24026.0,7784.0,29905.0,13869.0,13429.0,1159.0,22013.0,23769.0,19148.0,19148.0,29117.0,20934.0,17658.0,292.0,29991.0,11275.0,4952.0,127.0,29362.0,15716.0
5.0,0.0,0.1,0.0023945635184645653,0.0016012191772460938,5.489770889282227,1.720009684562683,0.0911865234375,0.0014696121215820312,0.0002689361572265625,0.0007348060607910156,0.0002694129943847656,0.0005655288696289062,0.005523681640625,0.00041985511779785156,0.0011310577392578125,0.0003523826599121094,0.0009403228759765625,0.0005831718444824219,0.00030994415283203125,0.0001747608184814453,0.0008149147033691406,0.001407623291015625,0.0003886222839355469,0.0008459091186523438,0.00019037723541259766,0.0003829002380371094,24026.0,9425.0,29905.0,17467.0,13697.0,1159.0,6172.0,1769.0,19148.0,19148.0,29117.0,7784.0,4525.0,16068.0,29936.0,11275.0,87.0,127.0,1443.0,13697.0
6.0,0.0,0.1,0.002413497306406498,0.0015039443969726562,5.005557537078857,1.7402504682540894,0.08795166015625,0.0024166107177734375,0.00022673606872558594,0.0012083053588867188,0.0004906654357910156,0.0009870529174804688,0.0106964111328125,0.0009455680847167969,0.0015707015991210938,0.00045299530029296875,0.00159454345703125,0.0011053085327148438,0.0002894401550292969,0.0002472400665283203,0.0013828277587890625,0.0016012191772460938,0.000873565673828125,0.00162506103515625,0.000637054443359375,0.005001068115234375,24026.0,9425.0,4638.0,17467.0,13697.0,1159.0,6172.0,1769.0,19148.0,23769.0,29117.0,7784.0,385.0,22734.0,29936.0,15394.0,87.0,127.0,1443.0,13697.0
7.0,0.0,0.1,0.0024180773179978132,0.0014257431030273438,4.689122200012207,1.71346116065979,0.081298828125,0.0035381317138671875,0.00026035308837890625,0.00168609619140625,0.0007448196411132812,0.0014400482177734375,0.0163726806640625,0.0019521713256835938,0.001708984375,0.0006361007690429688,0.002300262451171875,0.0018596649169921875,0.00028395652770996094,0.000335693359375,0.0016794204711914062,0.00250244140625,0.001636505126953125,0.002796173095703125,0.0017747879028320312,0.042449951171875,24026.0,9425.0,24059.0,17467.0,13697.0,1159.0,25304.0,1769.0,19148.0,23769.0,29117.0,7784.0,385.0,22734.0,29936.0,15394.0,87.0,127.0,1443.0,13697.0
8.0,0.0,0.1,0.0023924680426716805,0.0013408660888671875,4.759576797485352,1.842566967010498,0.08807373046875,0.005947113037109375,0.0003743171691894531,0.0027027130126953125,0.0011606216430664062,0.00249481201171875,0.0234222412109375,0.003978729248046875,0.002445220947265625,0.000873565673828125,0.0030269622802734375,0.0027294158935546875,0.0004367828369140625,0.0004820823669433594,0.002323150634765625,0.003505706787109375,0.00260162353515625,0.004253387451171875,0.0040740966796875,0.181640625,27844.0,21334.0,24059.0,17467.0,13697.0,1159.0,25304.0,1895.0,7839.0,23769.0,29117.0,7784.0,26819.0,22734.0,29936.0,15394.0,87.0,127.0,1443.0,13697.0
9.0,0.0,0.1,0.0023504167329519987,0.0012674331665039062,3.0712177753448486,1.9325472116470337,0.100341796875,0.00923919677734375,0.000499725341796875,0.00403594970703125,0.0016508102416992188,0.0035381317138671875,0.0275115966796875,0.0101470947265625,0.0037250518798828125,0.0011453628540039062,0.0038547515869140625,0.00400543212890625,0.0006241798400878906,0.0006642341613769531,0.0031147003173828125,0.004669189453125,0.003826141357421875,0.006237030029296875,0.0096282958984375,0.349853515625,27844.0,21334.0,24059.0,17467.0,13697.0,1159.0,25304.0,2005.0,24672.0,23769.0,29117.0,7784.0,26819.0,22734.0,29991.0,15394.0,87.0,127.0,13697.0,13697.0
