epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665606811642647,0.0019817352294921875,7.346583843231201,0.911666750907898,4.953145980834961e-05,4.929304122924805e-05,4.935264587402344e-05,4.941225051879883e-05,4.953145980834961e-05,4.929304122924805e-05,4.941225051879883e-05,4.941225051879883e-05,4.953145980834961e-05,4.929304122924805e-05,4.929304122924805e-05,4.935264587402344e-05,4.953145980834961e-05,4.929304122924805e-05,4.941225051879883e-05,4.935264587402344e-05,4.941225051879883e-05,4.929304122924805e-05,4.941225051879883e-05,4.929304122924805e-05,2266.0,292.0,2305.0,1440.0,436.0,1027.0,943.0,955.0,2418.0,1027.0,1254.0,2458.0,2232.0,934.0,2115.0,3922.0,668.0,830.0,1001.0,2867.0
1.0,0.0,0.1,0.002292286604642868,0.001873016357421875,5.59441614151001,0.8843733072280884,0.0004107952117919922,0.000762939453125,7.480382919311523e-05,8.147954940795898e-05,0.00011682510375976562,0.00020515918731689453,0.00011903047561645508,0.0002727508544921875,0.0004799365997314453,6.574392318725586e-05,6.300210952758789e-05,6.210803985595703e-05,6.467103958129883e-05,5.97834587097168e-05,5.817413330078125e-05,5.9604644775390625e-05,5.91278076171875e-05,5.78761100769043e-05,5.620718002319336e-05,5.9723854064941406e-05,3815.0,9028.0,1057.0,11687.0,3598.0,16786.0,14041.0,3790.0,703.0,1679.0,1681.0,5018.0,544.0,1443.0,8423.0,15898.0,24831.0,25056.0,21119.0,17734.0
2.0,0.0,0.1,0.0023158283438533545,0.001773834228515625,5.43670654296875,1.1640266180038452,0.0017681121826171875,0.0022678375244140625,9.78708267211914e-05,9.340047836303711e-05,0.00020456314086914062,0.0005269050598144531,0.0003108978271484375,0.0005230903625488281,0.0003669261932373047,7.87973403930664e-05,8.571147918701172e-05,8.70823860168457e-05,0.0001671314239501953,0.00017642974853515625,0.0001647472381591797,0.0003056526184082031,7.206201553344727e-05,7.236003875732422e-05,7.194280624389648e-05,8.64863395690918e-05,18327.0,408.0,1057.0,16604.0,11293.0,26099.0,1549.0,1566.0,4334.0,1679.0,1681.0,7559.0,261.0,12727.0,11293.0,399.0,9510.0,25056.0,21119.0,8360.0
3.0,0.0,0.1,0.002321656560525298,0.0016565322875976562,4.926138401031494,0.7199965119361877,0.00620269775390625,0.006832122802734375,0.00013399124145507812,0.00014495849609375,0.000713348388671875,0.001384735107421875,0.0008797645568847656,0.0010890960693359375,0.0010557174682617188,0.00010645389556884766,7.742643356323242e-05,0.00012934207916259766,0.00034809112548828125,0.0003771781921386719,0.00042939186096191406,0.0008716583251953125,0.00011301040649414062,0.00011348724365234375,0.0001163482666015625,0.0002161264419555664,18327.0,3436.0,1966.0,17488.0,11293.0,29962.0,3598.0,1566.0,4334.0,2552.0,10637.0,29516.0,261.0,19963.0,11293.0,29933.0,13348.0,6684.0,22331.0,13697.0
4.0,0.0,0.1,0.0023124057333916426,0.0015506744384765625,3.505237102508545,0.7955535650253296,0.01219940185546875,0.0177154541015625,0.00019979476928710938,0.00024068355560302734,0.0013742446899414062,0.0025386810302734375,0.0016937255859375,0.0020618438720703125,0.0020427703857421875,0.0001327991485595703,9.912252426147461e-05,0.0002315044403076172,0.0006060600280761719,0.0007476806640625,0.0008907318115234375,0.0017309188842773438,0.0001876354217529297,0.0002052783966064453,0.00026035308837890625,0.0010404586791992188,18327.0,29899.0,1966.0,17488.0,9137.0,29962.0,272.0,1566.0,4334.0,2552.0,17649.0,29516.0,261.0,19963.0,11293.0,29933.0,5072.0,6684.0,22331.0,13697.0
5.0,0.0,0.1,0.0023064748384058475,0.0014677047729492188,2.108283758163452,0.8057132363319397,0.0213165283203125,0.03985595703125,0.00027561187744140625,0.0003466606140136719,0.0026073455810546875,0.003204345703125,0.0027713775634765625,0.00238800048828125,0.003528594970703125,0.0001417398452758789,0.00013339519500732422,0.00034809112548828125,0.0009851455688476562,0.001186370849609375,0.0016374588012695312,0.002796173095703125,0.0003120899200439453,0.0003452301025390625,0.000606536865234375,0.0036525726318359375,18327.0,29899.0,1966.0,17488.0,9137.0,29931.0,29958.0,1566.0,4334.0,2552.0,17649.0,29516.0,653.0,19963.0,11293.0,29933.0,5072.0,6684.0,4468.0,13697.0
6.0,0.0,0.1,0.002303107874467969,0.001399993896484375,2.512368679046631,0.8004150390625,0.036376953125,0.06640625,0.00043082237243652344,0.0004279613494873047,0.00412750244140625,0.004497528076171875,0.003757476806640625,0.002471923828125,0.00550079345703125,0.0001385211944580078,0.00017559528350830078,0.0004260540008544922,0.0014619827270507812,0.0018205642700195312,0.002933502197265625,0.003658294677734375,0.0004780292510986328,0.000598907470703125,0.0014705657958984375,0.0103607177734375,18327.0,29899.0,5132.0,17488.0,9137.0,2033.0,519.0,1566.0,4334.0,2552.0,17649.0,29516.0,653.0,19963.0,11293.0,29933.0,5072.0,1443.0,1443.0,13697.0
7.0,0.0,0.1,0.002293391153216362,0.001331329345703125,2.040802240371704,0.7473108172416687,0.050811767578125,0.09735107421875,0.0006504058837890625,0.0005145072937011719,0.00576019287109375,0.005878448486328125,0.00460052490234375,0.0025119781494140625,0.00839996337890625,0.00017964839935302734,0.00021851062774658203,0.0006532669067382812,0.0020427703857421875,0.0023860931396484375,0.00931549072265625,0.004314422607421875,0.0006999969482421875,0.0011034011840820312,0.0036525726318359375,0.028228759765625,18327.0,29899.0,5132.0,17488.0,3708.0,2033.0,519.0,1566.0,4334.0,2552.0,17649.0,23624.0,261.0,13702.0,11293.0,29933.0,5072.0,1443.0,1443.0,13697.0
8.0,0.0,0.1,0.002282157074660063,0.001277923583984375,1.3371180295944214,0.7564100623130798,0.0615234375,0.133056640625,0.0010194778442382812,0.0005125999450683594,0.00930023193359375,0.0087738037109375,0.005100250244140625,0.002529144287109375,0.01104736328125,0.00021195411682128906,0.0002620220184326172,0.000988006591796875,0.002796173095703125,0.0034770965576171875,0.0196533203125,0.00469970703125,0.0009608268737792969,0.0018177032470703125,0.00844573974609375,0.051971435546875,18327.0,29899.0,21046.0,17488.0,3708.0,29931.0,519.0,1566.0,7784.0,2552.0,22176.0,23624.0,261.0,8830.0,11293.0,29933.0,5072.0,1443.0,4075.0,13697.0
9.0,0.0,0.1,0.002271233359351754,0.001224517822265625,1.2394400835037231,0.7035496830940247,0.07275390625,0.1602783203125,0.0016965866088867188,0.0005965232849121094,0.01355743408203125,0.01276397705078125,0.005878448486328125,0.0025463104248046875,0.0167236328125,0.00021922588348388672,0.000331878662109375,0.0014257431030273438,0.003692626953125,0.005527496337890625,0.03277587890625,0.005596160888671875,0.001407623291015625,0.0027713775634765625,0.0198516845703125,0.0648193359375,12948.0,29899.0,21046.0,12531.0,3708.0,29931.0,519.0,1566.0,7784.0,2552.0,28315.0,23624.0,261.0,14235.0,11293.0,29906.0,3827.0,1443.0,4075.0,13697.0
10.0,0.0,0.1,0.002266522729769349,0.0011768341064453125,1.213105320930481,0.7599664330482483,0.07464599609375,0.1678466796875,0.002716064453125,0.0007047653198242188,0.018890380859375,0.016876220703125,0.00682830810546875,0.0029773712158203125,0.027191162109375,0.0002465248107910156,0.0004954338073730469,0.0020160675048828125,0.004535675048828125,0.01041412353515625,0.03997802734375,0.00653839111328125,0.0020885467529296875,0.00414276123046875,0.039398193359375,0.06365966796875,12948.0,29899.0,21046.0,12531.0,3708.0,29931.0,519.0,310.0,7784.0,8692.0,28315.0,23624.0,261.0,20928.0,11293.0,29906.0,3827.0,4468.0,4075.0,13697.0
11.0,0.0,0.1,0.0022683055140078068,0.0011243820190429688,1.0854767560958862,0.7550235390663147,0.0809326171875,0.1717529296875,0.0040435791015625,0.0008230209350585938,0.026214599609375,0.0207061767578125,0.007732391357421875,0.0108489990234375,0.039306640625,0.00030684471130371094,0.0007309913635253906,0.002719879150390625,0.00502777099609375,0.018524169921875,0.035064697265625,0.007472991943359375,0.002994537353515625,0.006587982177734375,0.06695556640625,0.0577392578125,12948.0,29899.0,21046.0,12531.0,3708.0,29931.0,7784.0,322.0,7784.0,28639.0,28315.0,23624.0,261.0,20928.0,11293.0,29906.0,3827.0,4468.0,4075.0,13697.0
