epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665797732770443,0.0019817352294921875,7.2055792808532715,1.0217669010162354,4.929304122924805e-05,4.935264587402344e-05,4.953145980834961e-05,4.941225051879883e-05,4.953145980834961e-05,4.941225051879883e-05,4.935264587402344e-05,4.941225051879883e-05,4.941225051879883e-05,4.941225051879883e-05,4.953145980834961e-05,4.941225051879883e-05,4.935264587402344e-05,4.935264587402344e-05,4.935264587402344e-05,4.935264587402344e-05,4.929304122924805e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,43.0,446.0,1304.0,332.0,1211.0,1853.0,1035.0,1038.0,1319.0,390.0,713.0,430.0,2066.0,1079.0,1540.0,1224.0,1494.0,806.0,402.0,972.0
1.0,0.0,0.1,0.0022678296081721783,0.0016050338745117188,5.960137367248535,0.9890319108963013,0.0006461143493652344,0.00041174888610839844,0.0004818439483642578,0.00010848045349121094,0.00011873245239257812,0.00021266937255859375,0.00018537044525146484,0.00022685527801513672,0.0001169443130493164,0.0003571510314941406,0.0003361701965332031,0.0002655982971191406,0.0004954338073730469,0.0003731250762939453,0.0007848739624023438,0.0011110305786132812,0.0012989044189453125,0.0014791488647460938,0.0002713203430175781,0.0004508495330810547,3744.0,7702.0,24184.0,5911.0,11092.0,4508.0,1035.0,29958.0,27333.0,29528.0,19148.0,4139.0,762.0,972.0,762.0,385.0,1055.0,589.0,1763.0,8809.0
2.0,0.0,0.1,0.002222988288849592,0.0013875961303710938,3.8276705741882324,0.894736111164093,0.0036640167236328125,0.0012960433959960938,0.001903533935546875,0.00021541118621826172,0.00022351741790771484,0.0015516281127929688,0.0013685226440429688,0.0004973411560058594,0.00023186206817626953,0.0007905960083007812,0.0012464523315429688,0.0015125274658203125,0.0028667449951171875,0.00106048583984375,0.004573822021484375,0.004669189453125,0.0014410018920898438,0.00543212890625,0.0004940032958984375,0.0010442733764648438,1452.0,7702.0,27674.0,7784.0,6365.0,4508.0,1035.0,29958.0,2293.0,29528.0,19148.0,7559.0,762.0,972.0,762.0,385.0,1055.0,589.0,1763.0,8809.0
3.0,0.0,0.1,0.0021700202487409115,0.0012712478637695312,2.487741231918335,0.7946047782897949,0.00949859619140625,0.0024776458740234375,0.005489349365234375,0.0003802776336669922,0.0003724098205566406,0.00370025634765625,0.0030879974365234375,0.0008244514465332031,0.0004067420959472656,0.0015134811401367188,0.0026874542236328125,0.004245758056640625,0.00634002685546875,0.0016927719116210938,0.00847625732421875,0.00888824462890625,0.0013942718505859375,0.00986480712890625,0.000949859619140625,0.0019207000732421875,1452.0,7702.0,27674.0,7784.0,6365.0,2268.0,1035.0,29958.0,2293.0,11697.0,19148.0,7559.0,762.0,972.0,762.0,385.0,1055.0,1895.0,402.0,8809.0
4.0,0.0,0.1,0.002145290607586503,0.001194000244140625,2.0264923572540283,0.7852310538291931,0.0182342529296875,0.0036792755126953125,0.0116424560546875,0.0006341934204101562,0.0005478858947753906,0.006549835205078125,0.004825592041015625,0.001132965087890625,0.0005602836608886719,0.0026702880859375,0.004024505615234375,0.00852203369140625,0.00930023193359375,0.00278472900390625,0.01165008544921875,0.0128326416015625,0.00292205810546875,0.01206207275390625,0.0018033981323242188,0.0028896331787109375,1452.0,7702.0,27674.0,7784.0,6365.0,2268.0,1035.0,29958.0,2293.0,11697.0,19148.0,7559.0,762.0,972.0,1009.0,385.0,7784.0,1895.0,402.0,8809.0
5.0,0.0,0.1,0.002130423905327916,0.0011386871337890625,1.5456098318099976,0.8923460841178894,0.0308380126953125,0.004634857177734375,0.019317626953125,0.0009565353393554688,0.0006799697875976562,0.00933074951171875,0.006381988525390625,0.0014715194702148438,0.0006766319274902344,0.004199981689453125,0.00513458251953125,0.01392364501953125,0.011749267578125,0.00457000732421875,0.0159149169921875,0.01568603515625,0.006481170654296875,0.01265716552734375,0.00286865234375,0.003734588623046875,1452.0,7702.0,27674.0,7784.0,6365.0,2268.0,1035.0,29958.0,2293.0,11697.0,19148.0,7559.0,762.0,972.0,1009.0,385.0,596.0,1895.0,563.0,8809.0
6.0,0.0,0.1,0.002117458265274763,0.0010890960693359375,1.1524274349212646,0.8475767970085144,0.046905517578125,0.0045166015625,0.024871826171875,0.001285552978515625,0.0007419586181640625,0.01158905029296875,0.0077056884765625,0.0020046234130859375,0.0006628036499023438,0.006038665771484375,0.006832122802734375,0.02008056640625,0.013702392578125,0.006496429443359375,0.020355224609375,0.017181396484375,0.014007568359375,0.01358795166015625,0.0074310302734375,0.00406646728515625,1452.0,7702.0,27674.0,7784.0,6365.0,2268.0,1035.0,29958.0,2293.0,11697.0,19148.0,7559.0,762.0,972.0,1009.0,385.0,596.0,1895.0,563.0,6275.0
7.0,0.0,0.1,0.002106608124449849,0.0010547637939453125,0.9485284090042114,0.8584686517715454,0.05621337890625,0.004261016845703125,0.02935791015625,0.0015201568603515625,0.00101470947265625,0.01305389404296875,0.00875091552734375,0.0032558441162109375,0.0008344650268554688,0.00848388671875,0.007465362548828125,0.0270843505859375,0.0157012939453125,0.0081939697265625,0.02410888671875,0.0168914794921875,0.0211029052734375,0.0142974853515625,0.01312255859375,0.005756378173828125,1452.0,5911.0,27674.0,7784.0,18828.0,2268.0,1035.0,29897.0,21717.0,11697.0,24873.0,7559.0,762.0,972.0,1009.0,385.0,596.0,1895.0,563.0,21194.0
8.0,0.0,0.1,0.002102987840771675,0.0010271072387695312,0.7679214477539062,0.8046284914016724,0.058746337890625,0.00530242919921875,0.03369140625,0.00212860107421875,0.001728057861328125,0.01349639892578125,0.0099334716796875,0.0058135986328125,0.0011539459228515625,0.0116119384765625,0.0111541748046875,0.034942626953125,0.0173492431640625,0.009185791015625,0.0263671875,0.01480865478515625,0.0267791748046875,0.018707275390625,0.0135345458984375,0.0136260986328125,1452.0,25443.0,27674.0,12472.0,18828.0,2268.0,285.0,29897.0,21717.0,11697.0,13702.0,7559.0,762.0,972.0,1009.0,385.0,596.0,604.0,563.0,21194.0
9.0,0.0,0.1,0.0021017086692154408,0.0010118484497070312,0.6655709147453308,0.8077122569084167,0.052001953125,0.0083770751953125,0.035919189453125,0.0031414031982421875,0.0025615692138671875,0.0127410888671875,0.01213836669921875,0.0090484619140625,0.0016241073608398438,0.0171661376953125,0.0174102783203125,0.045257568359375,0.0184783935546875,0.00930023193359375,0.02728271484375,0.01220703125,0.030487060546875,0.0231475830078125,0.01203155517578125,0.025299072265625,1452.0,25443.0,27674.0,511.0,18828.0,2268.0,285.0,29897.0,21717.0,1408.0,13702.0,7559.0,762.0,972.0,1009.0,385.0,596.0,604.0,29962.0,21194.0
