epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665781434625387,0.0019817352294921875,8.061686515808105,1.0600906610488892,4.935264587402344e-05,4.929304122924805e-05,4.929304122924805e-05,4.935264587402344e-05,4.935264587402344e-05,4.929304122924805e-05,4.947185516357422e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.947185516357422e-05,4.947185516357422e-05,4.947185516357422e-05,4.935264587402344e-05,4.947185516357422e-05,4.947185516357422e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.929304122924805e-05,501.0,1898.0,2821.0,51.0,465.0,1061.0,273.0,4049.0,634.0,1018.0,2624.0,323.0,374.0,1474.0,59.0,1122.0,91.0,83.0,1519.0,3736.0
1.0,0.0,0.1,0.0022978242486715317,0.0018758773803710938,6.699991226196289,0.9102480411529541,0.00604248046875,0.00010061264038085938,8.96453857421875e-05,0.00011056661605834961,9.375810623168945e-05,7.104873657226562e-05,0.00014281272888183594,8.26716423034668e-05,8.159875869750977e-05,0.00010150671005249023,0.00010758638381958008,8.738040924072266e-05,5.97834587097168e-05,5.894899368286133e-05,6.181001663208008e-05,6.848573684692383e-05,7.49826431274414e-05,8.374452590942383e-05,6.747245788574219e-05,6.973743438720703e-05,13032.0,27854.0,3079.0,16882.0,15891.0,13877.0,3598.0,21097.0,5950.0,5919.0,543.0,323.0,374.0,26819.0,10106.0,15084.0,91.0,83.0,1771.0,24289.0
2.0,0.0,0.1,0.0023217436391860247,0.0017900466918945312,6.753923416137695,0.9590632319450378,0.0162353515625,0.00022399425506591797,0.0009355545043945312,0.0002435445785522461,0.00014507770538330078,7.730722427368164e-05,0.00021898746490478516,0.00010472536087036133,0.00016486644744873047,0.00017821788787841797,0.0002460479736328125,0.0001347064971923828,0.00010281801223754883,8.285045623779297e-05,8.26120376586914e-05,0.00010418891906738281,0.00011032819747924805,0.00010907649993896484,8.565187454223633e-05,0.0001289844512939453,13032.0,11578.0,24026.0,15891.0,15891.0,13877.0,2750.0,21097.0,11687.0,14704.0,543.0,1135.0,6275.0,26819.0,59.0,762.0,91.0,83.0,28166.0,24289.0
3.0,0.0,0.1,0.0023439249489456415,0.001712799072265625,6.71414852142334,0.9251887202262878,0.030517578125,0.00047016143798828125,0.003719329833984375,0.0004253387451171875,0.0004298686981201172,9.971857070922852e-05,0.00031113624572753906,0.0001385211944580078,0.00029349327087402344,0.000339508056640625,0.0001844167709350586,0.00015425682067871094,0.00017464160919189453,0.0001512765884399414,0.00011366605758666992,0.000152587890625,0.0001862049102783203,0.00021386146545410156,0.0001283884048461914,0.00038123130798339844,24026.0,11578.0,11578.0,26620.0,15891.0,26639.0,2750.0,6275.0,11687.0,17023.0,22829.0,11687.0,6275.0,26819.0,7524.0,414.0,91.0,83.0,28163.0,24289.0
4.0,0.0,0.1,0.0023602682631462812,0.0016307830810546875,6.564531326293945,0.8876359462738037,0.04425048828125,0.0012121200561523438,0.007747650146484375,0.0008645057678222656,0.0008702278137207031,0.00014400482177734375,0.0005517005920410156,0.00022935867309570312,0.0005321502685546875,0.0009465217590332031,0.00036144256591796875,0.0001901388168334961,0.00020897388458251953,0.0001729726791381836,0.00019252300262451172,0.00016891956329345703,0.00020813941955566406,0.0002880096435546875,0.00034499168395996094,0.0025768280029296875,24026.0,7784.0,11578.0,26620.0,19010.0,26639.0,16826.0,6275.0,11687.0,14041.0,29528.0,11687.0,6275.0,26819.0,7524.0,106.0,91.0,83.0,16433.0,24289.0
5.0,0.0,0.1,0.0023667914792895317,0.0015535354614257812,6.403008460998535,0.9165186882019043,0.060150146484375,0.00196075439453125,0.0125732421875,0.0015134811401367188,0.00168609619140625,0.0002455711364746094,0.0007581710815429688,0.0003077983856201172,0.0007653236389160156,0.005313873291015625,0.0005860328674316406,0.0002243518829345703,0.00023424625396728516,0.00022602081298828125,0.0002841949462890625,0.0002646446228027344,0.00025200843811035156,0.0004420280456542969,0.0007047653198242188,0.01203155517578125,24026.0,7784.0,14155.0,26620.0,19010.0,20064.0,16826.0,6275.0,11687.0,4952.0,29528.0,11687.0,29991.0,26819.0,7524.0,9663.0,18065.0,18065.0,16433.0,21345.0
6.0,0.0,0.1,0.0023517662193626165,0.0014696121215820312,4.299882411956787,0.8925396800041199,0.07891845703125,0.00289154052734375,0.0171966552734375,0.002323150634765625,0.0027828216552734375,0.0004792213439941406,0.0008225440979003906,0.0004067420959472656,0.0010442733764648438,0.0222320556640625,0.0008769035339355469,0.0002796649932861328,0.0003008842468261719,0.0003180503845214844,0.0004303455352783203,0.0005397796630859375,0.0003790855407714844,0.0007853507995605469,0.0012159347534179688,0.0738525390625,24026.0,7784.0,14155.0,26620.0,19010.0,20064.0,16826.0,6275.0,11687.0,4952.0,29528.0,11687.0,29991.0,26819.0,7606.0,9663.0,18065.0,18065.0,16433.0,21345.0
7.0,0.0,0.1,0.0023208747152239084,0.0014066696166992188,2.9222869873046875,0.9545846581459045,0.09857177734375,0.004306793212890625,0.021331787109375,0.003387451171875,0.00417327880859375,0.0008449554443359375,0.0009431838989257812,0.0005202293395996094,0.001338958740234375,0.061614990234375,0.0012464523315429688,0.0003464221954345703,0.0003788471221923828,0.00043392181396484375,0.000675201416015625,0.0009045600891113281,0.0005564689636230469,0.001373291015625,0.0023040771484375,0.17578125,24026.0,7784.0,14155.0,26620.0,19010.0,20064.0,27315.0,6275.0,11687.0,4952.0,29528.0,11687.0,29991.0,26819.0,7606.0,9663.0,18065.0,18065.0,23938.0,21345.0
8.0,0.0,0.1,0.002303109737113118,0.0013637542724609375,2.9955976009368896,0.953036367893219,0.131103515625,0.0059356689453125,0.0245208740234375,0.004772186279296875,0.005840301513671875,0.0012645721435546875,0.0012197494506835938,0.0006380081176757812,0.001605987548828125,0.07696533203125,0.0017747879028320312,0.0004055500030517578,0.00047969818115234375,0.0005712509155273438,0.0009899139404296875,0.0013475418090820312,0.000865936279296875,0.002552032470703125,0.004528045654296875,0.248046875,4730.0,7784.0,14155.0,26620.0,19010.0,20064.0,27315.0,6275.0,11687.0,8321.0,29528.0,11687.0,29991.0,26819.0,7606.0,9663.0,18065.0,18065.0,23938.0,21345.0
9.0,0.0,0.1,0.0022995308972895145,0.001331329345703125,2.612849712371826,0.9568102359771729,0.1715087890625,0.00775909423828125,0.026763916015625,0.006496429443359375,0.0077667236328125,0.001750946044921875,0.0014705657958984375,0.0007472038269042969,0.0018396377563476562,0.0640869140625,0.0024623870849609375,0.00043654441833496094,0.0005784034729003906,0.0007228851318359375,0.0013208389282226562,0.0018873214721679688,0.0014171600341796875,0.00457763671875,0.00824737548828125,0.2900390625,4730.0,7784.0,14155.0,26620.0,19010.0,20064.0,27315.0,6275.0,9247.0,8321.0,29528.0,11687.0,29991.0,26819.0,7606.0,9663.0,18065.0,18065.0,23938.0,21345.0
