epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266552299261093,0.0019817352294921875,7.329867362976074,1.0699917078018188,4.941225051879883e-05,4.935264587402344e-05,4.953145980834961e-05,4.953145980834961e-05,4.9591064453125e-05,4.935264587402344e-05,4.941225051879883e-05,4.941225051879883e-05,4.935264587402344e-05,4.953145980834961e-05,4.941225051879883e-05,4.935264587402344e-05,4.953145980834961e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.929304122924805e-05,4.965066909790039e-05,4.935264587402344e-05,678.0,463.0,117.0,7411.0,552.0,577.0,1572.0,413.0,2322.0,4593.0,2959.0,998.0,3985.0,630.0,1285.0,1361.0,2078.0,5393.0,36.0,1637.0
1.0,0.0,0.1,0.0023033765610307455,0.0019025802612304688,7.133109092712402,1.0398058891296387,0.0005712509155273438,8.845329284667969e-05,6.711483001708984e-05,7.790327072143555e-05,0.00011229515075683594,0.00014400482177734375,0.00013172626495361328,7.82012939453125e-05,6.943941116333008e-05,9.03010368347168e-05,0.00010758638381958008,8.851289749145508e-05,6.115436553955078e-05,6.198883056640625e-05,6.628036499023438e-05,5.894899368286133e-05,6.41942024230957e-05,6.300210952758789e-05,6.633996963500977e-05,0.00010311603546142578,2910.0,519.0,21115.0,5300.0,3671.0,4139.0,900.0,18729.0,8959.0,5519.0,703.0,877.0,29920.0,2625.0,8541.0,20408.0,304.0,29930.0,6246.0,1222.0
2.0,0.0,0.1,0.0023284521885216236,0.0017938613891601562,6.074703216552734,1.055064082145691,0.0012836456298828125,0.000335693359375,0.000118255615234375,9.351968765258789e-05,0.0005469322204589844,0.00022411346435546875,0.00018775463104248047,0.00012218952178955078,0.0001304149627685547,0.0002155303955078125,0.00030517578125,0.0007944107055664062,0.0002371072769165039,8.660554885864258e-05,9.655952453613281e-05,7.748603820800781e-05,8.83936882019043e-05,9.655952453613281e-05,9.208917617797852e-05,0.00016069412231445312,5403.0,544.0,1159.0,17269.0,2268.0,28539.0,4024.0,18729.0,10890.0,3598.0,2959.0,877.0,29973.0,5617.0,21117.0,20408.0,304.0,563.0,6246.0,3826.0
3.0,0.0,0.1,0.0023434869945049286,0.0017061233520507812,3.504159927368164,1.012837290763855,0.0023021697998046875,0.0004825592041015625,0.0003757476806640625,0.0002092123031616211,0.0008463859558105469,0.0005674362182617188,0.00035834312438964844,0.00016188621520996094,0.0002906322479248047,0.00051116943359375,0.0007305145263671875,0.00281524658203125,0.000568389892578125,0.00011241436004638672,0.00013899803161621094,8.422136306762695e-05,0.00010675191879272461,0.0001266002655029297,0.00012010335922241211,0.00021338462829589844,791.0,7931.0,29093.0,29962.0,8321.0,27300.0,2812.0,18729.0,10890.0,3598.0,6703.0,877.0,29973.0,5617.0,21117.0,20408.0,304.0,563.0,6246.0,1349.0
4.0,0.0,0.1,0.002348435577005148,0.0016374588012695312,1.7207095623016357,1.0130888223648071,0.003173828125,0.001262664794921875,0.0009622573852539062,0.00045752525329589844,0.0008878707885742188,0.0012502670288085938,0.0006594657897949219,0.0002053976058959961,0.0005741119384765625,0.0009570121765136719,0.0013093948364257812,0.00653076171875,0.0009694099426269531,0.0001442432403564453,0.00018715858459472656,0.00010091066360473633,0.00011861324310302734,0.00017189979553222656,0.00015425682067871094,0.00028228759765625,791.0,14704.0,29093.0,29962.0,27511.0,27300.0,2812.0,3072.0,10890.0,3598.0,6703.0,877.0,29973.0,2587.0,21117.0,20408.0,4269.0,563.0,6246.0,1349.0
5.0,0.0,0.1,0.0023617323022335768,0.0015592575073242188,1.711000919342041,1.079891324043274,0.004734039306640625,0.0034656524658203125,0.0023097991943359375,0.0009107589721679688,0.0029163360595703125,0.0023822784423828125,0.0010833740234375,0.0002562999725341797,0.0008969306945800781,0.0015115737915039062,0.0020084381103515625,0.00856781005859375,0.0015172958374023438,0.00020956993103027344,0.00025010108947753906,0.00014734268188476562,0.000133514404296875,0.00026345252990722656,0.0002065896987915039,0.0003075599670410156,791.0,14704.0,29093.0,29962.0,27511.0,27300.0,2812.0,3072.0,10890.0,3598.0,6703.0,877.0,29973.0,2587.0,21117.0,20408.0,4269.0,563.0,1678.0,901.0
6.0,0.0,0.1,0.002372466493397951,0.001506805419921875,1.6058317422866821,1.2027490139007568,0.006008148193359375,0.0030364990234375,0.00411224365234375,0.0015592575073242188,0.00740814208984375,0.0034198760986328125,0.0016450881958007812,0.00029730796813964844,0.001209259033203125,0.002117156982421875,0.00275421142578125,0.010986328125,0.0021800994873046875,0.00028824806213378906,0.0003209114074707031,0.00021660327911376953,0.000164031982421875,0.0004112720489501953,0.00033974647521972656,0.0003185272216796875,791.0,11985.0,29093.0,26864.0,27511.0,27300.0,9243.0,3072.0,10890.0,3598.0,6703.0,703.0,29973.0,2587.0,21117.0,20408.0,18679.0,563.0,1678.0,1366.0
7.0,0.0,0.1,0.0023783622309565544,0.0014467239379882812,1.4327540397644043,1.2046054601669312,0.007099151611328125,0.005947113037109375,0.006702423095703125,0.0025997161865234375,0.01541900634765625,0.005527496337890625,0.0030040740966796875,0.00034117698669433594,0.001377105712890625,0.0026721954345703125,0.0029125213623046875,0.0135955810546875,0.003482818603515625,0.0004451274871826172,0.0004057884216308594,0.00046324729919433594,0.00021386146545410156,0.0006203651428222656,0.0007233619689941406,0.0004527568817138672,791.0,25304.0,27003.0,26864.0,27511.0,25068.0,4989.0,3072.0,10890.0,3598.0,6703.0,703.0,304.0,2587.0,21117.0,20408.0,18679.0,563.0,9651.0,1366.0
8.0,0.0,0.1,0.0023775154259055853,0.0013751983642578125,1.3209856748580933,1.0471240282058716,0.007389068603515625,0.0122222900390625,0.010223388671875,0.0036792755126953125,0.0272979736328125,0.00836944580078125,0.004459381103515625,0.0003905296325683594,0.0014705657958984375,0.003108978271484375,0.0038776397705078125,0.0155181884765625,0.005207061767578125,0.0007166862487792969,0.0005164146423339844,0.0010929107666015625,0.000339508056640625,0.0010585784912109375,0.00154876708984375,0.0014619827270507812,791.0,20469.0,27003.0,17589.0,27511.0,25068.0,10082.0,3072.0,10890.0,3598.0,7133.0,703.0,304.0,2587.0,21117.0,20408.0,2411.0,563.0,9651.0,29897.0
9.0,0.0,0.1,0.002367212902754545,0.0013017654418945312,1.1860907077789307,1.104581594467163,0.00913238525390625,0.0242919921875,0.0144195556640625,0.005619049072265625,0.05670166015625,0.01194000244140625,0.005706787109375,0.00041484832763671875,0.0014677047729492188,0.003513336181640625,0.005428314208984375,0.0169525146484375,0.00806427001953125,0.00115966796875,0.0006642341613769531,0.00244140625,0.0006275177001953125,0.00186920166015625,0.0027980804443359375,0.00458526611328125,3282.0,20469.0,27003.0,29962.0,27511.0,25068.0,10082.0,3072.0,10890.0,3598.0,7133.0,703.0,29987.0,2587.0,21117.0,20408.0,2411.0,563.0,9651.0,29897.0
