epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266566501930356,0.0019817352294921875,7.110700607299805,0.8314538598060608,4.941225051879883e-05,4.947185516357422e-05,4.947185516357422e-05,4.941225051879883e-05,4.9233436584472656e-05,4.935264587402344e-05,4.947185516357422e-05,4.941225051879883e-05,4.941225051879883e-05,4.935264587402344e-05,4.947185516357422e-05,4.941225051879883e-05,4.9233436584472656e-05,4.953145980834961e-05,4.947185516357422e-05,4.929304122924805e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,1018.0,87.0,1165.0,110.0,58.0,2827.0,2947.0,2687.0,580.0,674.0,1444.0,1131.0,1326.0,2706.0,1121.0,80.0,3437.0,2338.0,3979.0,1749.0
1.0,0.0,0.1,0.002294231904670596,0.0018205642700195312,6.746288776397705,0.7833585739135742,0.0066070556640625,0.00038313865661621094,8.535385131835938e-05,7.361173629760742e-05,0.0002040863037109375,0.00015819072723388672,9.202957153320312e-05,0.00011396408081054688,9.924173355102539e-05,9.900331497192383e-05,8.821487426757812e-05,8.755922317504883e-05,9.250640869140625e-05,0.0001016855239868164,8.106231689453125e-05,0.00011879205703735352,8.612871170043945e-05,7.468461990356445e-05,0.00010317564010620117,0.00012946128845214844,24184.0,20523.0,20523.0,20005.0,14563.0,6243.0,17976.0,24146.0,24070.0,19148.0,21275.0,23769.0,5794.0,450.0,7784.0,80.0,70.0,4638.0,26927.0,19565.0
2.0,0.0,0.1,0.002309774747118354,0.001712799072265625,6.766510009765625,0.8146684765815735,0.0279998779296875,0.0008993148803710938,0.00025153160095214844,8.51750373840332e-05,0.0005164146423339844,0.0010938644409179688,0.00012433528900146484,0.00017559528350830078,0.00022280216217041016,0.0001666545867919922,0.00012981891632080078,0.0002720355987548828,0.0005540847778320312,0.00015604496002197266,9.85860824584961e-05,0.00022280216217041016,0.00012099742889404297,0.00010770559310913086,0.00017714500427246094,0.0002351999282836914,24184.0,20523.0,2293.0,10747.0,22796.0,18598.0,17976.0,24146.0,13697.0,22281.0,27438.0,29973.0,596.0,450.0,13702.0,80.0,70.0,13697.0,21345.0,29779.0
3.0,0.0,0.1,0.002323482884094119,0.0016241073608398438,6.323658466339111,0.606561541557312,0.04949951171875,0.0014085769653320312,0.0004870891571044922,0.00010275840759277344,0.0013065338134765625,0.005001068115234375,0.0001589059829711914,0.0003001689910888672,0.0006318092346191406,0.0002651214599609375,0.00025200843811035156,0.0006208419799804688,0.0006246566772460938,0.00022137165069580078,0.00013566017150878906,0.0003719329833984375,0.00018548965454101562,0.00019609928131103516,0.00024330615997314453,0.0006570816040039062,2064.0,20523.0,2293.0,20005.0,18715.0,11293.0,14203.0,24146.0,13697.0,22281.0,27438.0,29973.0,125.0,450.0,13702.0,80.0,70.0,13697.0,18110.0,13697.0
4.0,0.0,0.1,0.00231932639144361,0.0015230178833007812,4.983592510223389,0.5441319346427917,0.07159423828125,0.0018434524536132812,0.0009312629699707031,0.00016045570373535156,0.0025806427001953125,0.0235137939453125,0.0002570152282714844,0.00048542022705078125,0.0012874603271484375,0.0004076957702636719,0.00043082237243652344,0.0008301734924316406,0.00116729736328125,0.0003223419189453125,0.0001863241195678711,0.0005693435668945312,0.0002655982971191406,0.00033092498779296875,0.0007090568542480469,0.004283905029296875,2064.0,20523.0,2293.0,20005.0,18715.0,11293.0,14203.0,29198.0,13697.0,22281.0,19340.0,29973.0,27600.0,87.0,13702.0,80.0,70.0,1443.0,18110.0,13697.0
5.0,0.0,0.1,0.002307243412360549,0.0014286041259765625,4.01971960067749,0.5955829620361328,0.08489990234375,0.002567291259765625,0.001361846923828125,0.00026416778564453125,0.00426483154296875,0.0772705078125,0.0003800392150878906,0.0009307861328125,0.0024776458740234375,0.0005755424499511719,0.0007176399230957031,0.0009489059448242188,0.0019817352294921875,0.0005044937133789062,0.0002532005310058594,0.0008640289306640625,0.00044989585876464844,0.000865936279296875,0.0016317367553710938,0.022003173828125,2064.0,7702.0,4563.0,20005.0,18715.0,11293.0,14203.0,29198.0,13697.0,22281.0,19340.0,29973.0,27600.0,87.0,13702.0,80.0,1443.0,1443.0,13729.0,13697.0
6.0,0.0,0.1,0.0022894572466611862,0.0013399124145507812,3.0839970111846924,0.6201232671737671,0.1048583984375,0.004180908203125,0.002056121826171875,0.0004417896270751953,0.006351470947265625,0.08709716796875,0.0005297660827636719,0.0015897750854492188,0.004901885986328125,0.0007648468017578125,0.0010709762573242188,0.0012836456298828125,0.00295257568359375,0.0007805824279785156,0.0003476142883300781,0.001323699951171875,0.0009336471557617188,0.0021076202392578125,0.003528594970703125,0.11090087890625,17467.0,7702.0,4563.0,20005.0,13348.0,8321.0,14203.0,29198.0,13697.0,22281.0,19340.0,1839.0,27600.0,87.0,13702.0,80.0,1443.0,1443.0,13729.0,13697.0
7.0,0.0,0.1,0.0022634046617895365,0.0012540817260742188,2.753929376602173,0.6600480675697327,0.1278076171875,0.007526397705078125,0.0027141571044921875,0.000720977783203125,0.01001739501953125,0.08697509765625,0.0007033348083496094,0.0023250579833984375,0.011444091796875,0.0011281967163085938,0.0015192031860351562,0.0027790069580078125,0.00408935546875,0.00115966796875,0.0004982948303222656,0.0021572113037109375,0.0019445419311523438,0.004573822021484375,0.006137847900390625,0.265869140625,17467.0,7702.0,4563.0,25234.0,13348.0,8321.0,14203.0,29198.0,13697.0,27922.0,23012.0,1839.0,27600.0,87.0,13702.0,80.0,1443.0,1443.0,13729.0,13697.0
8.0,0.0,0.1,0.00224858894944191,0.0012006759643554688,2.564990758895874,0.6801034212112427,0.1673583984375,0.01184844970703125,0.0034465789794921875,0.0009765625,0.0154571533203125,0.089599609375,0.0008897781372070312,0.003078460693359375,0.012786865234375,0.0017137527465820312,0.002079010009765625,0.004589080810546875,0.00528717041015625,0.0016040802001953125,0.0006709098815917969,0.00327301025390625,0.00356292724609375,0.00798797607421875,0.00927734375,0.384765625,2064.0,7702.0,4563.0,25234.0,19584.0,8321.0,27004.0,29198.0,13697.0,27922.0,23012.0,1839.0,27600.0,87.0,13702.0,80.0,4075.0,1443.0,13729.0,13697.0
9.0,0.0,0.1,0.002237429842352867,0.00115203857421875,2.3544955253601074,0.6905210614204407,0.216552734375,0.018157958984375,0.00405120849609375,0.001499176025390625,0.02508544921875,0.05303955078125,0.0012006759643554688,0.00391387939453125,0.0236358642578125,0.002574920654296875,0.0026264190673828125,0.006084442138671875,0.006610870361328125,0.0021209716796875,0.0008745193481445312,0.004730224609375,0.0064849853515625,0.01218414306640625,0.0133514404296875,0.46240234375,2064.0,7702.0,4563.0,25234.0,19584.0,8321.0,27004.0,28713.0,13697.0,27922.0,23012.0,1839.0,27600.0,87.0,13702.0,80.0,4075.0,1443.0,13729.0,13697.0
10.0,0.0,0.1,0.0022314635571092367,0.001117706298828125,1.9424738883972168,0.676213800907135,0.27587890625,0.02569580078125,0.00476837158203125,0.0019273757934570312,0.03656005859375,0.053466796875,0.0015630722045898438,0.005611419677734375,0.0240631103515625,0.0038509368896484375,0.0031337738037109375,0.0073699951171875,0.00807952880859375,0.0027408599853515625,0.0010929107666015625,0.006378173828125,0.01053619384765625,0.01702880859375,0.01812744140625,0.51611328125,2064.0,7702.0,4563.0,25234.0,19584.0,4677.0,27004.0,28713.0,13697.0,27922.0,23012.0,1839.0,27600.0,87.0,13702.0,80.0,4075.0,1443.0,13729.0,13697.0
11.0,0.0,0.1,0.0022258637472987175,0.0010852813720703125,1.55848228931427,0.676264226436615,0.320556640625,0.0355224609375,0.006183624267578125,0.0025920867919921875,0.054351806640625,0.04852294921875,0.0019435882568359375,0.0090789794921875,0.0256500244140625,0.005893707275390625,0.004573822021484375,0.008331298828125,0.0097198486328125,0.003387451171875,0.0013370513916015625,0.00823974609375,0.0158538818359375,0.0224761962890625,0.0237274169921875,0.556640625,2064.0,7702.0,16068.0,25234.0,19584.0,11275.0,27004.0,28713.0,13697.0,27922.0,27922.0,1839.0,27600.0,87.0,13702.0,80.0,4075.0,1443.0,13729.0,13697.0
12.0,0.0,0.1,0.0022185149136930704,0.0010509490966796875,1.018831491470337,0.7238238453865051,0.354736328125,0.04888916015625,0.008636474609375,0.0035953521728515625,0.07366943359375,0.04534912109375,0.0023345947265625,0.0138092041015625,0.028533935546875,0.00954437255859375,0.007755279541015625,0.00925445556640625,0.011444091796875,0.004024505615234375,0.0016841888427734375,0.0101470947265625,0.022216796875,0.0283355712890625,0.02880859375,0.5888671875,2064.0,7702.0,16068.0,29502.0,19584.0,11275.0,27004.0,28713.0,13697.0,27922.0,27922.0,1839.0,27600.0,87.0,4075.0,80.0,4075.0,1443.0,13729.0,13697.0
13.0,0.0,0.1,0.0022112031001597643,0.0010166168212890625,0.887834906578064,0.7266061902046204,0.36669921875,0.063232421875,0.01210784912109375,0.005466461181640625,0.09979248046875,0.03448486328125,0.0032405853271484375,0.0210418701171875,0.031768798828125,0.0165557861328125,0.013092041015625,0.00984954833984375,0.01311492919921875,0.00446319580078125,0.0027027130126953125,0.0118560791015625,0.02880859375,0.03387451171875,0.03179931640625,0.61669921875,2064.0,7702.0,16068.0,29502.0,19584.0,11275.0,15224.0,28713.0,13697.0,27922.0,27922.0,1839.0,27600.0,87.0,4075.0,80.0,4075.0,1443.0,13729.0,13697.0
14.0,0.0,0.1,0.0022003513295203447,0.000980377197265625,0.7924761772155762,0.8032135367393494,0.340087890625,0.068603515625,0.0175933837890625,0.00806427001953125,0.191650390625,0.034942626953125,0.004489898681640625,0.0335693359375,0.04315185546875,0.0301513671875,0.021209716796875,0.00994873046875,0.01442718505859375,0.00470733642578125,0.004055023193359375,0.01300811767578125,0.03436279296875,0.0374755859375,0.032958984375,0.64013671875,2064.0,7702.0,16068.0,110.0,19584.0,1033.0,15224.0,28713.0,13697.0,27922.0,27922.0,1839.0,27600.0,87.0,4075.0,80.0,4075.0,1443.0,13729.0,13697.0
15.0,0.0,0.1,0.002187271835282445,0.0009417533874511719,0.731543779373169,0.7575273513793945,0.304443359375,0.079345703125,0.02294921875,0.01226806640625,0.2347412109375,0.04254150390625,0.00746917724609375,0.051910400390625,0.0467529296875,0.06134033203125,0.034210205078125,0.0122833251953125,0.01523590087890625,0.00475311279296875,0.005252838134765625,0.01386260986328125,0.038543701171875,0.039031982421875,0.03692626953125,0.6650390625,2064.0,7702.0,16068.0,110.0,19584.0,1033.0,15224.0,28713.0,13697.0,27922.0,27922.0,25145.0,27600.0,87.0,4075.0,80.0,4075.0,1443.0,19021.0,13697.0
16.0,0.0,0.1,0.0021653969306498766,0.000904083251953125,0.6901260018348694,0.7485294342041016,0.284423828125,0.09954833984375,0.0305023193359375,0.0157928466796875,0.26708984375,0.048858642578125,0.01160430908203125,0.08709716796875,0.052398681640625,0.13427734375,0.052764892578125,0.0172576904296875,0.0153656005859375,0.004634857177734375,0.00585174560546875,0.01482391357421875,0.041229248046875,0.038421630859375,0.0489501953125,0.69091796875,17467.0,7702.0,16068.0,110.0,19584.0,1033.0,15224.0,28713.0,13697.0,27922.0,27922.0,25145.0,27600.0,87.0,4075.0,80.0,4075.0,1443.0,19021.0,13697.0
17.0,0.0,0.1,0.0021420104894787073,0.0008745193481445312,0.7113441228866577,0.7538166642189026,0.297607421875,0.15966796875,0.039276123046875,0.0179443359375,0.318359375,0.05279541015625,0.016998291015625,0.126220703125,0.0657958984375,0.22119140625,0.0667724609375,0.0238494873046875,0.01499176025390625,0.0044097900390625,0.006809234619140625,0.01482391357421875,0.042816162109375,0.03680419921875,0.054718017578125,0.71435546875,17467.0,7702.0,16068.0,110.0,19584.0,1033.0,15224.0,28713.0,13697.0,27922.0,27922.0,25145.0,27600.0,87.0,11511.0,80.0,4075.0,1443.0,19021.0,13697.0
