epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665872238576412,0.0019817352294921875,8.287164688110352,0.4863402247428894,4.947185516357422e-05,4.947185516357422e-05,4.929304122924805e-05,4.941225051879883e-05,4.947185516357422e-05,4.935264587402344e-05,4.935264587402344e-05,4.947185516357422e-05,4.929304122924805e-05,4.929304122924805e-05,4.947185516357422e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.947185516357422e-05,4.935264587402344e-05,4.947185516357422e-05,4.947185516357422e-05,4.929304122924805e-05,4.9591064453125e-05,412.0,415.0,982.0,84.0,10133.0,4487.0,768.0,1322.0,537.0,1335.0,5899.0,709.0,1790.0,2891.0,1337.0,624.0,76.0,1114.0,2117.0,1519.0
1.0,0.0,0.1,0.002286086091771722,0.0017061233520507812,7.418749809265137,0.583495020866394,0.0026702880859375,0.0003590583801269531,0.000244140625,0.0002617835998535156,0.00021755695343017578,0.00021886825561523438,0.00016367435455322266,0.00014388561248779297,0.0001329183578491211,0.0001423358917236328,0.0001773834228515625,0.00019037723541259766,0.0001723766326904297,0.0001798868179321289,0.0001876354217529297,0.0002262592315673828,0.00021338462829589844,0.00018727779388427734,0.00024008750915527344,0.0003020763397216797,13151.0,26260.0,27430.0,84.0,73.0,106.0,6125.0,27124.0,29926.0,24918.0,5217.0,2009.0,8075.0,24918.0,24180.0,24918.0,24918.0,17731.0,22489.0,29036.0
2.0,0.0,0.1,0.002266872674226761,0.0015344619750976562,7.033391952514648,0.5464855432510376,0.02020263671875,0.0018587112426757812,0.00047588348388671875,0.0005612373352050781,0.0007791519165039062,0.001888275146484375,0.00042557716369628906,0.00024056434631347656,0.0002193450927734375,0.0003600120544433594,0.0005512237548828125,0.00044345855712890625,0.0003876686096191406,0.00032138824462890625,0.00037860870361328125,0.00042629241943359375,0.000457763671875,0.000347137451171875,0.00047326087951660156,0.0006837844848632812,13151.0,19913.0,27430.0,84.0,4699.0,1986.0,6125.0,1752.0,29926.0,24918.0,5217.0,2009.0,8075.0,24918.0,29723.0,24918.0,24918.0,17731.0,22489.0,28925.0
3.0,0.0,0.1,0.0022331865038722754,0.001422882080078125,4.263014793395996,0.5526638627052307,0.047119140625,0.006092071533203125,0.000926971435546875,0.0008754730224609375,0.0018587112426757812,0.00998687744140625,0.0008716583251953125,0.0003464221954345703,0.0003247261047363281,0.0006084442138671875,0.0010194778442382812,0.0008368492126464844,0.0006394386291503906,0.0005359649658203125,0.0005807876586914062,0.0006957054138183594,0.0007185935974121094,0.0005292892456054688,0.0007963180541992188,0.0011262893676757812,18884.0,19913.0,26260.0,84.0,73.0,29926.0,6125.0,27124.0,37.0,24918.0,5217.0,1426.0,8075.0,6684.0,29723.0,19584.0,24918.0,17731.0,22489.0,28925.0
4.0,0.0,0.1,0.0022072053980082273,0.0013446807861328125,3.5706775188446045,0.5672264099121094,0.075439453125,0.01270294189453125,0.0017595291137695312,0.0013341903686523438,0.0034942626953125,0.0244598388671875,0.0014142990112304688,0.00054168701171875,0.0006861686706542969,0.000957489013671875,0.0015954971313476562,0.001331329345703125,0.0008234977722167969,0.0007839202880859375,0.0008249282836914062,0.0010395050048828125,0.0010843276977539062,0.00078582763671875,0.0012264251708984375,0.0028476715087890625,18884.0,19913.0,23688.0,8314.0,73.0,29926.0,6125.0,22504.0,37.0,24918.0,5217.0,1426.0,8075.0,6684.0,16517.0,19584.0,17731.0,17731.0,22489.0,13720.0
5.0,0.0,0.1,0.00218876707367599,0.0012760162353515625,3.104198455810547,0.5137395858764648,0.08758544921875,0.022979736328125,0.003173828125,0.002277374267578125,0.00528717041015625,0.03839111328125,0.0019207000732421875,0.0009002685546875,0.0013570785522460938,0.0013751983642578125,0.0024509429931640625,0.0020503997802734375,0.0010137557983398438,0.0010690689086914062,0.0010986328125,0.0013103485107421875,0.0016632080078125,0.00122833251953125,0.0028171539306640625,0.00927734375,18884.0,19913.0,23688.0,8314.0,73.0,29926.0,6125.0,22504.0,37.0,24918.0,5217.0,14089.0,24918.0,6684.0,16517.0,19584.0,17731.0,22550.0,1443.0,13697.0
6.0,0.0,0.1,0.0021759741939604282,0.0012159347534179688,2.835721254348755,0.54372239112854,0.091796875,0.03533935546875,0.0049285888671875,0.0037784576416015625,0.00659942626953125,0.036102294921875,0.00261688232421875,0.0014934539794921875,0.0022869110107421875,0.0019207000732421875,0.003582000732421875,0.00323486328125,0.0013742446899414062,0.0014009475708007812,0.0013980865478515625,0.0015439987182617188,0.00234222412109375,0.00241851806640625,0.0063018798828125,0.027099609375,18884.0,19913.0,23688.0,8314.0,73.0,29926.0,49.0,22504.0,37.0,21230.0,5217.0,14089.0,24918.0,22489.0,16517.0,19584.0,17731.0,22550.0,1443.0,13697.0
7.0,0.0,0.1,0.0021678993944078684,0.0011625289916992188,2.610124111175537,0.5452563166618347,0.09912109375,0.05303955078125,0.0067901611328125,0.00572967529296875,0.0076141357421875,0.0411376953125,0.00334930419921875,0.0022182464599609375,0.0032062530517578125,0.0025196075439453125,0.0050506591796875,0.004863739013671875,0.00188446044921875,0.0017709732055664062,0.00171661376953125,0.0019426345825195312,0.0030231475830078125,0.0045318603515625,0.0124359130859375,0.06219482421875,18884.0,19913.0,23688.0,8314.0,73.0,29931.0,49.0,22504.0,37.0,29807.0,5217.0,14089.0,28041.0,22489.0,16517.0,28559.0,17731.0,22550.0,1443.0,13697.0
8.0,0.0,0.1,0.0021617163438349962,0.001117706298828125,2.3083291053771973,0.5434215068817139,0.11358642578125,0.0760498046875,0.0088653564453125,0.00786590576171875,0.00850677490234375,0.041046142578125,0.0038967132568359375,0.002872467041015625,0.0040435791015625,0.0032863616943359375,0.006916046142578125,0.007274627685546875,0.0025997161865234375,0.00211334228515625,0.0020656585693359375,0.00315093994140625,0.003719329833984375,0.00788116455078125,0.0215301513671875,0.10284423828125,18884.0,19913.0,23688.0,8314.0,73.0,782.0,49.0,22504.0,37.0,29807.0,5217.0,14089.0,28041.0,22489.0,16517.0,28559.0,17731.0,22550.0,1443.0,13697.0
9.0,0.0,0.1,0.002146010985597968,0.0010766983032226562,2.2679061889648438,0.5202487111091614,0.13037109375,0.09454345703125,0.01105499267578125,0.0099945068359375,0.00925445556640625,0.053924560546875,0.004337310791015625,0.004360198974609375,0.0048828125,0.004180908203125,0.00937652587890625,0.01107025146484375,0.0034770965576171875,0.002483367919921875,0.0024394989013671875,0.005237579345703125,0.00518035888671875,0.0133819580078125,0.033966064453125,0.12841796875,18884.0,19913.0,23688.0,8314.0,73.0,1109.0,49.0,25276.0,37.0,29807.0,5217.0,14089.0,28041.0,6684.0,16517.0,28559.0,15572.0,22550.0,1443.0,13697.0
