epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266563940793276,0.0019817352294921875,7.935765266418457,0.5609019994735718,4.941225051879883e-05,4.953145980834961e-05,4.947185516357422e-05,4.953145980834961e-05,4.947185516357422e-05,4.929304122924805e-05,4.9591064453125e-05,4.947185516357422e-05,4.947185516357422e-05,4.929304122924805e-05,4.947185516357422e-05,4.953145980834961e-05,4.935264587402344e-05,4.947185516357422e-05,4.947185516357422e-05,4.953145980834961e-05,4.947185516357422e-05,4.935264587402344e-05,4.947185516357422e-05,4.941225051879883e-05,1393.0,5685.0,2099.0,3087.0,2878.0,486.0,3138.0,773.0,607.0,91.0,3958.0,38.0,330.0,105.0,6355.0,1601.0,87.0,1566.0,548.0,1509.0
1.0,0.0,0.1,0.002296742983162403,0.0018777847290039062,7.260104179382324,0.48394912481307983,0.00408935546875,0.00010067224502563477,8.374452590942383e-05,9.60230827331543e-05,7.051229476928711e-05,6.681680679321289e-05,0.00014960765838623047,7.69495964050293e-05,7.724761962890625e-05,8.07046890258789e-05,7.396936416625977e-05,6.657838821411133e-05,6.282329559326172e-05,7.045269012451172e-05,7.718801498413086e-05,7.838010787963867e-05,0.00012969970703125,0.00010842084884643555,7.647275924682617e-05,9.799003601074219e-05,29577.0,14580.0,8646.0,7697.0,19378.0,13668.0,29958.0,368.0,21004.0,1882.0,1408.0,21108.0,26819.0,6419.0,17269.0,2197.0,1055.0,563.0,1822.0,1846.0
2.0,0.0,0.1,0.0023224682081490755,0.0018606185913085938,6.3824663162231445,0.5604352355003357,0.0137786865234375,0.00014400482177734375,0.00013744831085205078,0.00014853477478027344,0.00011545419692993164,7.82012939453125e-05,0.000537872314453125,8.535385131835938e-05,0.0001099705696105957,9.816884994506836e-05,9.244680404663086e-05,7.683038711547852e-05,8.83340835571289e-05,9.328126907348633e-05,6.73532485961914e-05,8.291006088256836e-05,9.489059448242188e-05,6.99162483215332e-05,8.988380432128906e-05,0.00015020370483398438,20014.0,28982.0,5670.0,6024.0,14775.0,13668.0,12122.0,964.0,298.0,20287.0,1408.0,28193.0,330.0,29907.0,3209.0,27351.0,87.0,17399.0,28986.0,13697.0
3.0,0.0,0.1,0.002360482467338443,0.0018339157104492188,6.053045272827148,0.5339478850364685,0.0257415771484375,0.0001901388168334961,0.00017023086547851562,0.00023245811462402344,9.125471115112305e-05,8.916854858398438e-05,0.0008406639099121094,0.00010120868682861328,0.00015163421630859375,0.00015473365783691406,0.0001251697540283203,9.28044319152832e-05,0.00011599063873291016,0.0001310110092163086,8.684396743774414e-05,9.989738464355469e-05,0.0001061558723449707,0.00010055303573608398,0.00013005733489990234,0.0003840923309326172,20014.0,28381.0,16196.0,29807.0,23273.0,13668.0,4545.0,964.0,14704.0,29101.0,102.0,28193.0,330.0,29907.0,3209.0,27351.0,87.0,16038.0,20073.0,13697.0
4.0,0.0,0.1,0.002396208932623267,0.0017919540405273438,5.725874423980713,0.5848404169082642,0.04046630859375,0.00023865699768066406,0.00024330615997314453,0.00048661231994628906,0.00011652708053588867,9.995698928833008e-05,0.0011911392211914062,0.0001437664031982422,0.0003402233123779297,0.0002219676971435547,0.00016987323760986328,0.00010979175567626953,0.0002372264862060547,0.00023162364959716797,9.697675704956055e-05,0.00011861324310302734,0.00011926889419555664,0.00013577938079833984,0.0001983642578125,0.0009260177612304688,11578.0,28381.0,14155.0,29807.0,20650.0,13668.0,12122.0,26342.0,3415.0,29101.0,102.0,28193.0,330.0,29907.0,14203.0,27351.0,87.0,16038.0,20073.0,13697.0
5.0,0.0,0.1,0.002422793535515666,0.0017328262329101562,5.1465044021606445,0.41951173543930054,0.059326171875,0.0003032684326171875,0.0003139972686767578,0.0008559226989746094,0.00017380714416503906,0.00011628866195678711,0.0015716552734375,0.00021648406982421875,0.0007162094116210938,0.0003204345703125,0.0002384185791015625,0.00015532970428466797,0.0004832744598388672,0.00031256675720214844,0.0001666545867919922,0.00016129016876220703,0.00017464160919189453,0.0002777576446533203,0.0005574226379394531,0.0008788108825683594,11578.0,28845.0,14155.0,26183.0,10443.0,13668.0,7219.0,26342.0,696.0,29101.0,102.0,28193.0,330.0,12321.0,14203.0,27351.0,87.0,25757.0,13697.0,27243.0
6.0,0.0,0.1,0.0024314706679433584,0.0016231536865234375,4.571573734283447,0.48741263151168823,0.10870361328125,0.0005211830139160156,0.00035953521728515625,0.0014295578002929688,0.0002696514129638672,0.00019168853759765625,0.0023975372314453125,0.00022912025451660156,0.0013227462768554688,0.0005040168762207031,0.0003364086151123047,0.0002574920654296875,0.0012941360473632812,0.0006117820739746094,0.00028967857360839844,0.000274658203125,0.00028586387634277344,0.0007653236389160156,0.00310516357421875,0.0031032562255859375,28106.0,28845.0,28845.0,26183.0,9588.0,2989.0,7219.0,26342.0,696.0,13293.0,102.0,28193.0,330.0,20290.0,14203.0,7718.0,87.0,25757.0,13697.0,8858.0
7.0,0.0,0.1,0.0024169248063117266,0.0014972686767578125,3.2200703620910645,0.46463608741760254,0.231201171875,0.0009813308715820312,0.0006237030029296875,0.0021648406982421875,0.0004744529724121094,0.0003960132598876953,0.0048065185546875,0.0003161430358886719,0.0026760101318359375,0.0008258819580078125,0.00046896934509277344,0.00046634674072265625,0.003284454345703125,0.0010290145874023438,0.0004413127899169922,0.000583648681640625,0.00045943260192871094,0.0017070770263671875,0.0206146240234375,0.00982666015625,28106.0,28845.0,9380.0,26183.0,10734.0,380.0,27967.0,383.0,5629.0,27745.0,102.0,25801.0,330.0,20290.0,14203.0,7718.0,87.0,25757.0,13697.0,8858.0
8.0,0.0,0.1,0.002395320450887084,0.00140380859375,2.5262293815612793,0.4762464463710785,0.298583984375,0.0016841888427734375,0.00121307373046875,0.0030918121337890625,0.0009131431579589844,0.0009016990661621094,0.00820159912109375,0.0006546974182128906,0.002849578857421875,0.0013570785522460938,0.000614166259765625,0.000911712646484375,0.005977630615234375,0.0014963150024414062,0.000629425048828125,0.001102447509765625,0.0007510185241699219,0.0031871795654296875,0.07366943359375,0.021697998046875,28106.0,28845.0,8286.0,26183.0,10734.0,323.0,27967.0,383.0,3938.0,27745.0,102.0,25801.0,330.0,20290.0,14203.0,7718.0,87.0,25757.0,13697.0,8858.0
9.0,0.0,0.1,0.002371901413425803,0.0013189315795898438,1.582156777381897,0.46648693084716797,0.296142578125,0.0028018951416015625,0.00238800048828125,0.00435638427734375,0.0015869140625,0.001682281494140625,0.0120391845703125,0.0012836456298828125,0.006687164306640625,0.0020885467529296875,0.0007543563842773438,0.0015020370483398438,0.0098114013671875,0.0021266937255859375,0.0008268356323242188,0.0018672943115234375,0.0012655258178710938,0.006305694580078125,0.1527099609375,0.0396728515625,28106.0,28220.0,8286.0,26183.0,10734.0,323.0,27967.0,383.0,3938.0,27745.0,102.0,25801.0,330.0,10515.0,14203.0,7718.0,87.0,24238.0,13697.0,8858.0
10.0,0.0,0.1,0.002340818289667368,0.0012350082397460938,1.3565551042556763,0.4871121048927307,0.269287109375,0.005168914794921875,0.00461578369140625,0.00600433349609375,0.002521514892578125,0.002674102783203125,0.01496124267578125,0.002498626708984375,0.0106201171875,0.003032684326171875,0.0009984970092773438,0.0025806427001953125,0.0142974853515625,0.0035457611083984375,0.0011444091796875,0.0030803680419921875,0.0020771026611328125,0.01409912109375,0.2301025390625,0.05755615234375,28106.0,28220.0,8286.0,26183.0,10734.0,323.0,27967.0,383.0,5227.0,27745.0,24184.0,4075.0,330.0,26089.0,15020.0,7718.0,87.0,24238.0,13697.0,8858.0
11.0,0.0,0.1,0.00231183017604053,0.0011577606201171875,1.1273930072784424,0.5557428598403931,0.258544921875,0.00838470458984375,0.00888824462890625,0.0078125,0.003582000732421875,0.0044708251953125,0.0164947509765625,0.0042572021484375,0.016632080078125,0.003925323486328125,0.0013494491577148438,0.00524139404296875,0.017669677734375,0.005672454833984375,0.0016775131225585938,0.004436492919921875,0.0033168792724609375,0.0283355712890625,0.29638671875,0.09716796875,28106.0,28220.0,8286.0,26183.0,10734.0,323.0,27967.0,383.0,29889.0,27745.0,24184.0,4075.0,330.0,26089.0,15020.0,7718.0,5215.0,24238.0,13697.0,26909.0
12.0,0.0,0.1,0.0022803018800914288,0.0010843276977539062,0.8961367607116699,0.5746340751647949,0.257080078125,0.0121307373046875,0.0173797607421875,0.01036834716796875,0.004901885986328125,0.0081939697265625,0.015777587890625,0.006717681884765625,0.0246429443359375,0.005084991455078125,0.0018491744995117188,0.0109405517578125,0.0184783935546875,0.00820159912109375,0.002391815185546875,0.005584716796875,0.0053863525390625,0.04998779296875,0.346435546875,0.1500244140625,24039.0,28220.0,8286.0,23750.0,11511.0,323.0,27967.0,383.0,29889.0,23480.0,24184.0,4075.0,330.0,26089.0,15020.0,7718.0,5215.0,24238.0,13697.0,26909.0
13.0,0.0,0.1,0.002252984093502164,0.0010213851928710938,0.7759591937065125,0.5735568404197693,0.282958984375,0.015869140625,0.033233642578125,0.0160369873046875,0.007152557373046875,0.0157470703125,0.014404296875,0.008209228515625,0.03289794921875,0.00696563720703125,0.0025272369384765625,0.023773193359375,0.0189208984375,0.0110931396484375,0.0032100677490234375,0.006099700927734375,0.008758544921875,0.0662841796875,0.37939453125,0.1627197265625,24039.0,28220.0,8286.0,23750.0,11511.0,323.0,27967.0,383.0,29889.0,19260.0,24184.0,4075.0,628.0,26089.0,15020.0,7718.0,5215.0,3292.0,13697.0,26909.0
