epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665762808173895,0.0019817352294921875,7.286057472229004,0.7909697890281677,4.935264587402344e-05,4.935264587402344e-05,4.9591064453125e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.935264587402344e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.947185516357422e-05,4.929304122924805e-05,4.953145980834961e-05,4.941225051879883e-05,4.929304122924805e-05,4.941225051879883e-05,4.935264587402344e-05,4.941225051879883e-05,8354.0,473.0,1003.0,1610.0,4005.0,50.0,1730.0,847.0,396.0,770.0,476.0,1272.0,76.0,871.0,680.0,4571.0,585.0,870.0,537.0,1826.0
1.0,0.0,0.1,0.002278589177876711,0.0017337799072265625,6.018524169921875,0.7855297923088074,0.0002923011779785156,0.00015997886657714844,0.00020885467529296875,0.00020182132720947266,0.0008211135864257812,0.00016820430755615234,0.0004639625549316406,0.0032711029052734375,9.566545486450195e-05,0.00016224384307861328,0.00016009807586669922,0.00011241436004638672,9.715557098388672e-05,0.00010609626770019531,0.00010406970977783203,0.00011718273162841797,0.00013315677642822266,0.00017249584197998047,0.00015914440155029297,0.00018167495727539062,897.0,5644.0,14580.0,25182.0,2293.0,28681.0,29936.0,1055.0,28447.0,19148.0,29528.0,24828.0,1882.0,8633.0,680.0,12966.0,53.0,125.0,8858.0,2627.0
2.0,0.0,0.1,0.002274305559694767,0.001621246337890625,3.091378927230835,0.7853352427482605,0.0005893707275390625,0.00023567676544189453,0.0004410743713378906,0.0003504753112792969,0.0030975341796875,0.00025963783264160156,0.0010786056518554688,0.0108184814453125,0.00016164779663085938,0.0002892017364501953,0.0003085136413574219,0.00021767616271972656,0.0001595020294189453,0.0001518726348876953,0.00015342235565185547,0.00019371509552001953,0.00024127960205078125,0.0003561973571777344,0.00046539306640625,0.0006589889526367188,27350.0,5644.0,14580.0,25182.0,2293.0,28681.0,467.0,703.0,28447.0,19148.0,29528.0,24828.0,1882.0,8633.0,680.0,12966.0,53.0,1576.0,8858.0,7918.0
3.0,0.0,0.1,0.0022854101844131947,0.0015277862548828125,1.9721918106079102,0.7620183229446411,0.0008497238159179688,0.0003101825714111328,0.0006728172302246094,0.0004897117614746094,0.007625579833984375,0.00032711029052734375,0.0020351409912109375,0.0166015625,0.0002655982971191406,0.00043010711669921875,0.00043320655822753906,0.00036716461181640625,0.00022041797637939453,0.00025844573974609375,0.00022494792938232422,0.00029730796813964844,0.0005855560302734375,0.0010061264038085938,0.0012226104736328125,0.0056304931640625,27350.0,5644.0,14580.0,24828.0,2293.0,18973.0,467.0,703.0,28447.0,19148.0,29528.0,24828.0,1882.0,3072.0,680.0,12966.0,53.0,1576.0,8858.0,7918.0
4.0,0.0,0.1,0.002282320521771908,0.0014410018920898438,1.3463815450668335,0.7501664161682129,0.003429412841796875,0.00037670135498046875,0.000858306884765625,0.0005955696105957031,0.0130767822265625,0.0005049705505371094,0.003265380859375,0.0201873779296875,0.00035762786865234375,0.0006260871887207031,0.0005140304565429688,0.0005779266357421875,0.0002715587615966797,0.00041174888610839844,0.0003635883331298828,0.0004401206970214844,0.0013446807861328125,0.0020656585693359375,0.003772735595703125,0.02642822265625,897.0,5644.0,14580.0,24828.0,2293.0,22444.0,703.0,703.0,28447.0,29675.0,29528.0,24828.0,1882.0,3072.0,680.0,25443.0,53.0,1576.0,26633.0,7918.0
5.0,0.0,0.1,0.0022781738080084324,0.0013990402221679688,1.186414361000061,0.7084872126579285,0.0027599334716796875,0.0005245208740234375,0.0008482933044433594,0.0007371902465820312,0.0179901123046875,0.0008802413940429688,0.00485992431640625,0.0234222412109375,0.0005021095275878906,0.00084686279296875,0.0005769729614257812,0.0008015632629394531,0.00031566619873046875,0.0005555152893066406,0.0005145072937011719,0.0005979537963867188,0.002338409423828125,0.0036144256591796875,0.007598876953125,0.06915283203125,897.0,5644.0,27600.0,20419.0,2293.0,22444.0,703.0,703.0,19460.0,29675.0,29528.0,24828.0,1882.0,3072.0,680.0,25443.0,53.0,972.0,26633.0,2277.0
6.0,0.0,0.1,0.0022810548543930054,0.0013561248779296875,1.0057629346847534,0.6346976161003113,0.0031833648681640625,0.0007252693176269531,0.0011615753173828125,0.0010271072387695312,0.0185089111328125,0.0016384124755859375,0.005611419677734375,0.026123046875,0.0007967948913574219,0.0011463165283203125,0.0006399154663085938,0.0010585784912109375,0.0004241466522216797,0.0006685256958007812,0.0006380081176757812,0.0009131431579589844,0.00345611572265625,0.005596160888671875,0.020782470703125,0.12017822265625,3650.0,27222.0,16647.0,20419.0,2293.0,22444.0,703.0,703.0,19460.0,21717.0,29528.0,24828.0,25546.0,3072.0,680.0,7524.0,53.0,972.0,13697.0,2277.0
7.0,0.0,0.1,0.002286395523697138,0.0013179779052734375,0.7972675561904907,0.6963986754417419,0.005340576171875,0.0010528564453125,0.002056121826171875,0.0014905929565429688,0.01540374755859375,0.0031757354736328125,0.006237030029296875,0.0274810791015625,0.001247406005859375,0.0015201568603515625,0.0007205009460449219,0.0012359619140625,0.0005893707275390625,0.0007472038269042969,0.0007486343383789062,0.0014848709106445312,0.00457763671875,0.006107330322265625,0.0576171875,0.160400390625,3650.0,322.0,28713.0,23732.0,2293.0,22444.0,2277.0,703.0,19460.0,21717.0,25546.0,24828.0,25546.0,3072.0,1408.0,7524.0,53.0,972.0,13697.0,2277.0
8.0,0.0,0.1,0.0022921545896679163,0.0012674331665039062,0.7066155076026917,0.7056333422660828,0.01070404052734375,0.0016880035400390625,0.003292083740234375,0.0024566650390625,0.0135345458984375,0.00638580322265625,0.01158905029296875,0.025909423828125,0.0019254684448242188,0.0019741058349609375,0.0008392333984375,0.001659393310546875,0.0007801055908203125,0.0008587837219238281,0.0009927749633789062,0.0026721954345703125,0.0053863525390625,0.00690460205078125,0.10333251953125,0.16259765625,9598.0,322.0,28713.0,23732.0,4044.0,22444.0,2277.0,703.0,19460.0,21717.0,25546.0,15292.0,25546.0,18288.0,1408.0,27600.0,53.0,7918.0,13697.0,2277.0
9.0,0.0,0.1,0.002298496663570404,0.0012197494506835938,0.6510729193687439,0.68870609998703,0.0188751220703125,0.002613067626953125,0.00464630126953125,0.003963470458984375,0.0181732177734375,0.01059722900390625,0.022064208984375,0.0235443115234375,0.0029926300048828125,0.0024852752685546875,0.001255035400390625,0.0021038055419921875,0.0009675025939941406,0.0010356903076171875,0.001255035400390625,0.00414276123046875,0.0057525634765625,0.00998687744140625,0.1358642578125,0.1376953125,9598.0,322.0,28713.0,11454.0,29913.0,22444.0,2277.0,703.0,19460.0,21717.0,27195.0,22041.0,24474.0,18288.0,1408.0,7524.0,53.0,28166.0,13697.0,2277.0
