epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665797732770443,0.0019817352294921875,8.598907470703125,0.8711141347885132,4.929304122924805e-05,4.935264587402344e-05,4.953145980834961e-05,4.941225051879883e-05,4.953145980834961e-05,4.941225051879883e-05,4.935264587402344e-05,4.941225051879883e-05,4.941225051879883e-05,4.941225051879883e-05,4.953145980834961e-05,4.941225051879883e-05,4.935264587402344e-05,4.935264587402344e-05,4.935264587402344e-05,4.935264587402344e-05,4.929304122924805e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,43.0,446.0,1304.0,332.0,1211.0,1853.0,1035.0,1038.0,1319.0,390.0,713.0,430.0,2066.0,1079.0,1540.0,1224.0,1494.0,806.0,402.0,972.0
1.0,0.0,0.1,0.0022928970865905285,0.0018310546875,7.721574306488037,0.7460963129997253,0.00373077392578125,0.0001423358917236328,0.0001233816146850586,0.00011461973190307617,8.231401443481445e-05,0.00012034177780151367,0.00019800662994384766,0.0001742839813232422,0.00012493133544921875,0.00010114908218383789,9.739398956298828e-05,0.00010138750076293945,0.00011104345321655273,7.802248001098633e-05,6.532669067382812e-05,7.325410842895508e-05,7.230043411254883e-05,9.60230827331543e-05,9.328126907348633e-05,9.894371032714844e-05,1408.0,704.0,875.0,18764.0,22169.0,6393.0,1711.0,2799.0,2598.0,390.0,29928.0,1769.0,967.0,712.0,2040.0,16068.0,28840.0,61.0,402.0,21884.0
2.0,0.0,0.1,0.0023096539080142975,0.0017185211181640625,7.148425102233887,0.6741995215415955,0.018463134765625,0.0003170967102050781,0.00021219253540039062,0.00030493736267089844,0.00012481212615966797,0.00035762786865234375,0.0003292560577392578,0.0006833076477050781,0.0005216598510742188,0.0003428459167480469,0.00017464160919189453,0.00014889240264892578,0.00015056133270263672,9.143352508544922e-05,8.83340835571289e-05,0.00010144710540771484,0.00012981891632080078,0.00015032291412353516,0.00011801719665527344,0.00042319297790527344,23922.0,26184.0,29528.0,11293.0,26893.0,1408.0,1711.0,4952.0,4721.0,390.0,29882.0,29973.0,29926.0,15898.0,26547.0,16068.0,28840.0,61.0,26725.0,13697.0
3.0,0.0,0.1,0.002319647930562496,0.0015850067138671875,6.382840633392334,0.6322187185287476,0.05242919921875,0.0007162094116210938,0.0006923675537109375,0.0008230209350585938,0.00016605854034423828,0.000640869140625,0.000453948974609375,0.0008077621459960938,0.0014801025390625,0.0008177757263183594,0.0006103515625,0.0005674362182617188,0.00021517276763916016,0.0001342296600341797,0.00011152029037475586,0.0001596212387084961,0.0002989768981933594,0.0003573894500732422,0.0007543563842773438,0.001495361328125,1408.0,29101.0,29528.0,18598.0,11697.0,21717.0,1711.0,7784.0,4721.0,390.0,29882.0,712.0,29926.0,15898.0,23624.0,28840.0,28840.0,13697.0,21345.0,29589.0
4.0,0.0,0.1,0.00230935076251626,0.0014667510986328125,3.5341460704803467,0.6583625674247742,0.099365234375,0.00156402587890625,0.001708984375,0.0017547607421875,0.00025653839111328125,0.0013971328735351562,0.0006237030029296875,0.0026607513427734375,0.002490997314453125,0.0015287399291992188,0.0018062591552734375,0.0013551712036132812,0.00029206275939941406,0.00018584728240966797,0.0001723766326904297,0.00023484230041503906,0.0005340576171875,0.0008792877197265625,0.0034389495849609375,0.0038127899169921875,1408.0,15621.0,29528.0,5045.0,13621.0,22734.0,5794.0,7784.0,4721.0,390.0,712.0,712.0,29926.0,15898.0,23624.0,28840.0,28840.0,13697.0,21345.0,13215.0
5.0,0.0,0.1,0.002298629144206643,0.00138092041015625,2.0045933723449707,0.6199270486831665,0.1663818359375,0.002819061279296875,0.0033473968505859375,0.003017425537109375,0.00037026405334472656,0.002696990966796875,0.000827789306640625,0.006252288818359375,0.002811431884765625,0.002216339111328125,0.003604888916015625,0.002471923828125,0.00039196014404296875,0.00023984909057617188,0.0002524852752685547,0.0003139972686767578,0.0008029937744140625,0.001873016357421875,0.01244354248046875,0.006168365478515625,1408.0,15621.0,29528.0,5045.0,13621.0,22734.0,5168.0,7784.0,4721.0,390.0,712.0,712.0,29926.0,15993.0,23624.0,28840.0,28840.0,13697.0,21345.0,22211.0
6.0,0.0,0.1,0.0022812006063759327,0.0012979507446289062,1.5345051288604736,0.5605548024177551,0.266845703125,0.00479888916015625,0.00586700439453125,0.004154205322265625,0.0004978179931640625,0.004467010498046875,0.0013360977172851562,0.012451171875,0.004375457763671875,0.0028438568115234375,0.005199432373046875,0.003810882568359375,0.0005040168762207031,0.0003237724304199219,0.0003597736358642578,0.0005307197570800781,0.0011205673217773438,0.003936767578125,0.030181884765625,0.0146942138671875,1408.0,15621.0,29528.0,5045.0,13621.0,22734.0,5168.0,7784.0,11275.0,390.0,712.0,712.0,29926.0,9080.0,23624.0,385.0,28840.0,13697.0,21345.0,1443.0
7.0,0.0,0.1,0.002254270017147064,0.0012025833129882812,1.1762107610702515,0.5830143690109253,0.35546875,0.00749969482421875,0.00936126708984375,0.00531768798828125,0.0006237030029296875,0.006328582763671875,0.001964569091796875,0.019561767578125,0.0171051025390625,0.0030803680419921875,0.00678253173828125,0.0058441162109375,0.00084686279296875,0.0005793571472167969,0.0010128021240234375,0.0012903213500976562,0.0014095306396484375,0.0080718994140625,0.0477294921875,0.04473876953125,1408.0,15621.0,29528.0,5045.0,13621.0,22734.0,5168.0,7784.0,11275.0,390.0,316.0,712.0,310.0,712.0,316.0,385.0,28840.0,13697.0,21345.0,1443.0
8.0,0.0,0.1,0.0022138000931590796,0.0011196136474609375,0.933278501033783,0.4994548261165619,0.478759765625,0.010284423828125,0.01317596435546875,0.0063018798828125,0.0007534027099609375,0.00794219970703125,0.002605438232421875,0.023895263671875,0.0364990234375,0.0036640167236328125,0.00868988037109375,0.0091552734375,0.001522064208984375,0.0010442733764648438,0.004058837890625,0.0027904510498046875,0.0017881393432617188,0.0167999267578125,0.06585693359375,0.1005859375,1408.0,15621.0,29528.0,5045.0,13621.0,22734.0,5168.0,7784.0,11275.0,99.0,316.0,712.0,310.0,316.0,316.0,385.0,23440.0,13697.0,13531.0,1443.0
9.0,0.0,0.1,0.002176274312660098,0.0010499954223632812,0.8127056956291199,0.5205686688423157,0.5244140625,0.0125579833984375,0.0160064697265625,0.0079193115234375,0.0008821487426757812,0.00934600830078125,0.0036334991455078125,0.0279388427734375,0.055084228515625,0.00438690185546875,0.0111846923828125,0.01410675048828125,0.002872467041015625,0.0022525787353515625,0.01560211181640625,0.005100250244140625,0.0032520294189453125,0.0262451171875,0.086669921875,0.1297607421875,1408.0,15621.0,29528.0,1301.0,13621.0,22734.0,5794.0,7784.0,530.0,99.0,304.0,712.0,310.0,316.0,316.0,385.0,23440.0,13697.0,13531.0,1443.0
10.0,0.0,0.1,0.0021336907520890236,0.0009899139404296875,0.6735209226608276,0.49245327711105347,0.5732421875,0.01422119140625,0.018280029296875,0.0097808837890625,0.001003265380859375,0.010589599609375,0.00516510009765625,0.03363037109375,0.06646728515625,0.00485992431640625,0.014495849609375,0.02117919921875,0.005374908447265625,0.0050811767578125,0.043182373046875,0.0079803466796875,0.005580902099609375,0.03338623046875,0.103759765625,0.1263427734375,1408.0,15621.0,29528.0,1301.0,13621.0,22734.0,5794.0,7784.0,530.0,99.0,304.0,316.0,310.0,316.0,316.0,385.0,29811.0,13697.0,13531.0,1443.0
11.0,0.0,0.1,0.0020904543343931437,0.0009360313415527344,0.5970494747161865,0.6800969839096069,0.62744140625,0.0181884765625,0.022247314453125,0.01143646240234375,0.0011653900146484375,0.01216888427734375,0.00807952880859375,0.04266357421875,0.06610107421875,0.00521087646484375,0.0179290771484375,0.031829833984375,0.00927734375,0.01096343994140625,0.07684326171875,0.0102691650390625,0.00853729248046875,0.040130615234375,0.11566162109375,0.1356201171875,1408.0,17258.0,29528.0,1301.0,26231.0,22734.0,310.0,27687.0,530.0,99.0,304.0,316.0,310.0,316.0,316.0,385.0,29811.0,13697.0,28166.0,2277.0
12.0,0.0,0.1,0.002053689444437623,0.0008769035339355469,0.5702230334281921,0.688215434551239,0.67919921875,0.024078369140625,0.027923583984375,0.0116424560546875,0.0015544891357421875,0.01407623291015625,0.0133819580078125,0.05548095703125,0.05340576171875,0.0055084228515625,0.0224456787109375,0.04229736328125,0.0133056640625,0.0182342529296875,0.11767578125,0.01305389404296875,0.01245880126953125,0.048431396484375,0.1436767578125,0.30029296875,1408.0,17258.0,29528.0,1301.0,26231.0,22734.0,310.0,27687.0,530.0,99.0,316.0,316.0,310.0,316.0,316.0,563.0,29811.0,13697.0,28166.0,2277.0
13.0,0.0,0.1,0.0020285521168261766,0.0008463859558105469,0.542306661605835,0.6959003806114197,0.72265625,0.027923583984375,0.033172607421875,0.01104736328125,0.0021514892578125,0.0167694091796875,0.0167999267578125,0.059967041015625,0.036834716796875,0.005748748779296875,0.0269927978515625,0.049285888671875,0.0161590576171875,0.0227203369140625,0.1551513671875,0.015594482421875,0.0169677734375,0.058197021484375,0.1707763671875,0.492919921875,1408.0,17258.0,29528.0,1301.0,26231.0,22734.0,310.0,27687.0,4596.0,99.0,316.0,316.0,310.0,316.0,316.0,563.0,29811.0,13697.0,28166.0,2277.0
14.0,0.0,0.1,0.0020153631921857595,0.0008311271667480469,0.5083620548248291,0.6819378733634949,0.75439453125,0.035797119140625,0.036895751953125,0.01010894775390625,0.0029964447021484375,0.0218658447265625,0.0169219970703125,0.055267333984375,0.035369873046875,0.005947113037109375,0.0310516357421875,0.051544189453125,0.0176849365234375,0.0248260498046875,0.1885986328125,0.01873779296875,0.0201416015625,0.0699462890625,0.19189453125,0.6162109375,1408.0,7784.0,29528.0,1301.0,26231.0,22734.0,310.0,27687.0,9936.0,99.0,316.0,316.0,310.0,316.0,316.0,1895.0,29811.0,13697.0,28166.0,2277.0
15.0,0.0,0.1,0.0020060983952134848,0.0008177757263183594,0.4537676274776459,0.6547243595123291,0.775390625,0.054107666015625,0.039093017578125,0.009002685546875,0.0038738250732421875,0.031890869140625,0.0159912109375,0.043243408203125,0.041961669921875,0.00611114501953125,0.033721923828125,0.051910400390625,0.0166473388671875,0.0260009765625,0.212158203125,0.0231170654296875,0.0235595703125,0.08917236328125,0.2001953125,0.61865234375,1408.0,7784.0,29528.0,2431.0,26231.0,22734.0,29899.0,27687.0,9936.0,99.0,316.0,316.0,310.0,316.0,316.0,1895.0,29811.0,13697.0,28166.0,2277.0
16.0,0.0,0.1,0.0020002995152026415,0.0008058547973632812,0.3751816749572754,0.6411611437797546,0.79345703125,0.0687255859375,0.0404052734375,0.00991058349609375,0.00463104248046875,0.0521240234375,0.01465606689453125,0.044403076171875,0.045166015625,0.00646209716796875,0.035308837890625,0.052703857421875,0.0165557861328125,0.0271148681640625,0.2252197265625,0.02691650390625,0.030487060546875,0.11578369140625,0.197998046875,0.487060546875,1408.0,7784.0,29528.0,2431.0,26231.0,22734.0,597.0,29062.0,9936.0,99.0,316.0,316.0,310.0,316.0,316.0,1895.0,29811.0,13697.0,28166.0,2277.0
17.0,0.0,0.1,0.001994181191548705,0.0007953643798828125,0.3613305985927582,0.6426782608032227,0.81640625,0.0772705078125,0.0404052734375,0.01045989990234375,0.00574493408203125,0.0728759765625,0.017791748046875,0.04833984375,0.04656982421875,0.00699615478515625,0.036041259765625,0.050994873046875,0.0214691162109375,0.03155517578125,0.230224609375,0.0287628173828125,0.037994384765625,0.15087890625,0.2005615234375,0.320556640625,1408.0,7784.0,29528.0,2431.0,19669.0,22734.0,597.0,29062.0,9936.0,99.0,316.0,316.0,310.0,278.0,316.0,1895.0,29811.0,13697.0,13531.0,3877.0
18.0,0.0,0.1,0.0019919537007808685,0.0007824897766113281,0.28102967143058777,0.5616837739944458,0.84033203125,0.07989501953125,0.050811767578125,0.01094818115234375,0.00682830810546875,0.0771484375,0.0278472900390625,0.082275390625,0.048736572265625,0.0074920654296875,0.03564453125,0.05377197265625,0.021636962890625,0.037017822265625,0.2330322265625,0.030609130859375,0.041778564453125,0.1959228515625,0.218017578125,0.32177734375,1408.0,7784.0,23688.0,2431.0,19669.0,22734.0,12495.0,24097.0,9936.0,99.0,316.0,316.0,310.0,278.0,316.0,1895.0,29811.0,13697.0,13531.0,18943.0
19.0,0.0,0.1,0.001996448030695319,0.0007700920104980469,0.27273446321487427,0.5414628386497498,0.86328125,0.067626953125,0.066162109375,0.0137939453125,0.00782012939453125,0.09332275390625,0.033538818359375,0.11907958984375,0.0496826171875,0.0082550048828125,0.03179931640625,0.05181884765625,0.025482177734375,0.04150390625,0.2340087890625,0.031951904296875,0.040435791015625,0.238037109375,0.23828125,0.39306640625,1408.0,7784.0,23688.0,6298.0,19669.0,4044.0,12495.0,24097.0,9936.0,99.0,316.0,316.0,310.0,278.0,316.0,1895.0,29811.0,13697.0,13531.0,18943.0
