epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665676660835743,0.0019817352294921875,7.5496931076049805,0.7792472839355469,4.935264587402344e-05,4.941225051879883e-05,4.941225051879883e-05,4.929304122924805e-05,4.947185516357422e-05,4.947185516357422e-05,4.935264587402344e-05,4.953145980834961e-05,4.953145980834961e-05,4.935264587402344e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.947185516357422e-05,4.947185516357422e-05,4.953145980834961e-05,4.953145980834961e-05,4.935264587402344e-05,1170.0,327.0,2729.0,936.0,75.0,1188.0,1870.0,359.0,403.0,1829.0,391.0,1971.0,3224.0,374.0,364.0,509.0,2139.0,536.0,1252.0,2242.0
1.0,0.0,0.1,0.002300838241353631,0.0018815994262695312,7.046786308288574,0.7958158254623413,0.00048279762268066406,7.742643356323242e-05,0.0001322031021118164,0.00012230873107910156,0.00022304058074951172,6.890296936035156e-05,0.00013446807861328125,0.00015819072723388672,8.51750373840332e-05,9.649991989135742e-05,7.838010787963867e-05,7.623434066772461e-05,7.605552673339844e-05,6.896257400512695e-05,6.669759750366211e-05,6.395578384399414e-05,7.295608520507812e-05,6.961822509765625e-05,7.301568984985352e-05,0.0001360177993774414,2560.0,2319.0,16647.0,5554.0,10711.0,9699.0,5384.0,877.0,29201.0,8286.0,2683.0,26671.0,21275.0,17365.0,26557.0,29577.0,49.0,20927.0,22647.0,17238.0
2.0,0.0,0.1,0.0023271904792636633,0.001804351806640625,6.681788921356201,0.7898387908935547,0.00156402587890625,9.459257125854492e-05,0.00019228458404541016,0.00017726421356201172,0.0002970695495605469,0.0003616809844970703,0.0005002021789550781,0.0003559589385986328,0.00012111663818359375,0.00023877620697021484,0.00015819072723388672,0.0001329183578491211,9.614229202270508e-05,0.00011032819747924805,0.0001512765884399414,7.43865966796875e-05,7.718801498413086e-05,9.429454803466797e-05,0.00010633468627929688,0.00020074844360351562,17717.0,2645.0,18065.0,7702.0,18029.0,4325.0,11587.0,877.0,29201.0,8286.0,27922.0,25498.0,23889.0,1213.0,3045.0,26547.0,25764.0,25492.0,8587.0,12766.0
3.0,0.0,0.1,0.0023368948604911566,0.0017309188842773438,6.3524088859558105,0.7716311812400818,0.005283355712890625,0.00017821788787841797,0.000278472900390625,0.0002589225769042969,0.0006427764892578125,0.0017147064208984375,0.0012540817260742188,0.0009088516235351562,0.00014710426330566406,0.0003924369812011719,0.0002562999725341797,0.00017726421356201172,0.0001270771026611328,0.00010275840759277344,0.00015604496002197266,0.00011932849884033203,9.328126907348633e-05,0.00018513202667236328,0.000171661376953125,0.00036263465881347656,17717.0,8321.0,18065.0,7702.0,12025.0,5169.0,20667.0,712.0,26995.0,8286.0,27922.0,25498.0,23889.0,1213.0,3045.0,26547.0,25764.0,25492.0,8587.0,855.0
4.0,0.0,0.1,0.0023462523240596056,0.001659393310546875,5.810547351837158,0.6589957475662231,0.01203155517578125,0.0005517005920410156,0.00030303001403808594,0.0003426074981689453,0.0012121200561523438,0.00605010986328125,0.0016994476318359375,0.001750946044921875,0.000209808349609375,0.00063323974609375,0.0003726482391357422,0.0002446174621582031,0.0002129077911376953,0.00013434886932373047,0.0001519918441772461,0.00018310546875,0.00012362003326416016,0.0003674030303955078,0.0003192424774169922,0.0005998611450195312,17717.0,8321.0,18065.0,7702.0,12025.0,5169.0,16768.0,712.0,26995.0,8286.0,21928.0,17976.0,23889.0,17383.0,26547.0,26547.0,22723.0,17274.0,8587.0,28166.0
5.0,0.0,0.1,0.00235316576436162,0.0015687942504882812,4.660998821258545,0.6144046187400818,0.0302734375,0.0014324188232421875,0.0003895759582519531,0.000438690185546875,0.0018930435180664062,0.01096343994140625,0.0027065277099609375,0.0022735595703125,0.0002846717834472656,0.001132965087890625,0.0005955696105957031,0.000392913818359375,0.00032591819763183594,0.0002014636993408203,0.00023102760314941406,0.00028061866760253906,0.00017571449279785156,0.0007443428039550781,0.0005774497985839844,0.002895355224609375,17717.0,703.0,29577.0,7702.0,12025.0,5169.0,19726.0,316.0,26995.0,8286.0,21928.0,17976.0,23889.0,27986.0,26547.0,26547.0,25363.0,18012.0,13531.0,13531.0
6.0,0.0,0.1,0.0023559799883514643,0.0015020370483398438,3.815913677215576,0.5192360281944275,0.06787109375,0.002994537353515625,0.0004172325134277344,0.0005307197570800781,0.0025787353515625,0.0140838623046875,0.004352569580078125,0.0031185150146484375,0.00035834312438964844,0.0017833709716796875,0.0008463859558105469,0.0005564689636230469,0.0004379749298095703,0.0002772808074951172,0.0003094673156738281,0.00038909912109375,0.0002734661102294922,0.0012903213500976562,0.0012664794921875,0.00897216796875,17717.0,703.0,29577.0,7702.0,12025.0,5169.0,19726.0,29882.0,26995.0,8286.0,21928.0,17976.0,23889.0,27986.0,26547.0,26547.0,25363.0,18012.0,13531.0,15224.0
7.0,0.0,0.1,0.0023507867008447647,0.0014390945434570312,2.3042044639587402,0.5635213851928711,0.1129150390625,0.004459381103515625,0.0005116462707519531,0.00064849853515625,0.00315093994140625,0.0179901123046875,0.007053375244140625,0.004703521728515625,0.00042319297790527344,0.00278472900390625,0.0011577606201171875,0.0007534027099609375,0.0005841255187988281,0.00038886070251464844,0.00041031837463378906,0.0005297660827636719,0.00040078163146972656,0.002185821533203125,0.0028438568115234375,0.0225830078125,17717.0,2268.0,8286.0,7702.0,12025.0,15050.0,19726.0,29882.0,26995.0,8286.0,21928.0,17976.0,29502.0,27986.0,26057.0,26547.0,25363.0,18012.0,13531.0,15224.0
8.0,0.0,0.1,0.002346005057916045,0.001384735107421875,1.6662561893463135,0.5840479135513306,0.1397705078125,0.0056304931640625,0.000766754150390625,0.0007634162902832031,0.003635406494140625,0.021209716796875,0.0103912353515625,0.006504058837890625,0.0004987716674804688,0.00402069091796875,0.001575469970703125,0.0009889602661132812,0.0008711814880371094,0.0005435943603515625,0.0005354881286621094,0.0007114410400390625,0.0006694793701171875,0.0034351348876953125,0.005825042724609375,0.042236328125,17717.0,1729.0,12471.0,7702.0,12025.0,15050.0,19726.0,316.0,23685.0,8286.0,21928.0,27488.0,29502.0,27986.0,26057.0,26547.0,49.0,18012.0,13531.0,15224.0
9.0,0.0,0.1,0.0023492053151130676,0.00133514404296875,1.5088436603546143,0.5790721774101257,0.1258544921875,0.006519317626953125,0.0011005401611328125,0.0008749961853027344,0.003993988037109375,0.03143310546875,0.0153350830078125,0.0111541748046875,0.0006055831909179688,0.005428314208984375,0.00203704833984375,0.0013647079467773438,0.0013227462768554688,0.0007638931274414062,0.000682830810546875,0.0009169578552246094,0.0012311935424804688,0.004924774169921875,0.01009368896484375,0.06634521484375,17717.0,1798.0,12471.0,7702.0,12025.0,29923.0,19726.0,5018.0,23685.0,8286.0,21928.0,27488.0,29502.0,27986.0,26057.0,26547.0,49.0,18012.0,13531.0,15224.0
